Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
12405045_2020023_Feet_R_S_3,0.7934259313368303,0.7841646761103542,0.7944384155849723,0.8168580410983473,0.8060223166408572,0.8191275532283364,0.8278804110047768,0.8235507200567092,0.8278642011919443,0.7600954034402541,0.7746682292345732,0.8958017822390719,0.8738912793230352,0.9619880516264667,0.9804381304334641,0.8302047119545549,0.7769526381016353,0.7298763523796378
14923392_20200622_Feet_L_S_0,0.8774566288750597,0.8181013966731903,0.8815621760978555,0.882445399968835,0.8567074931547072,0.884563349362732,0.8713547994717906,0.9331042975504258,0.9040882835008045,0.7939495864104121,0.9181986605685737,0.872293621774068,0.9447288311644866,0.8827550781174988,0.7381162165250503,0.7277800942423549,0.689139966169068,0.549815656792093
14923392_20200622_Feet_L_S_1,0.847552589756764,0.9126795609033029,0.9097677473005211,0.8928238223825133,0.8552189339545486,0.8896228625137224,0.9476846994950044,0.9432582539063644,0.9609882306662065,0.9078623468907404,0.9160790274306165,0.9035191990370516,0.9491118434620733,0.9494350947709478,0.9841579427985974,0.7502252377977641,0.799753121622568,0.7143312102670436
14923392_20200622_Feet_L_S_2,0.9239730321946047,0.9249491826453832,0.918083896200961,0.9180784591022993,0.9215382235179134,0.9163964527392486,0.8994916977491051,0.9032989073321358,0.8811764502767866,0.7599784239746401,0.8033368908468813,0.8598204789687047,0.9126802456734311,0.9376969016373099,0.8949930437750024,0.9370658487331858,0.787079357592716,0.7656807677084633
14923392_20200622_Feet_L_S_3,0.9149052908697037,0.9092492822280981,0.8409609605885596,0.9207894969182144,0.9222062243764038,0.9039416936226533,0.8977170192231648,0.8895291290634363,0.9451462776298942,0.8273525567232431,0.8670483448444825,0.8408837042389671,0.8819045144031271,0.8763018966419118,0.8961134095911257,0.8713250814026144,0.8558246107910559,0.7673635695318645
14923392_20200622_Feet_R_S_0,0.8292440872412613,0.8381170524219191,0.8937076564013664,0.8887718629829645,0.9122524016308783,0.8791537078099376,0.8697477936103664,0.8791537078099376,0.9340647924552751,0.7892372505229464,0.7957472263577458,0.8800748283545714,0.872983165832245,0.9519937463276797,0.9454406041920188,0.8357861976792293,0.8087547591982618,0.7390412457721262
14923392_20200622_Feet_R_S_1,0.7556232829102248,0.796807625777624,0.8117179354168821,0.8064006188093775,0.8021015855471795,0.8001305496636806,0.8033799884148408,0.8002157772341161,0.791405439326767,0.7996711914743827,0.8174649844785671,0.8479065501676248,0.9233981399619091,0.9470128930246421,0.8740825101046782,0.7012708655776054,0.7184506778172415,0.5830899394105113
14923392_20200622_Feet_R_S_2,0.8128199040334987,0.8548466637866545,0.8153042153529684,0.8384706186963062,0.8954062040308056,0.8427761301910269,0.8606358493168538,0.823415803809425,0.7761819873329261,0.7553138493182485,0.795355810957473,0.8237373489114189,0.8327069344179997,0.9118592679084838,0.805019269447844,0.7605988448060299,0.6330332311822178,0.528501353248574
14923392_20200622_Feet_R_S_3,0.8615689026066531,0.8562151549782637,0.9062446458323403,0.8877055465751457,0.8730585506574285,0.9124259280730007,0.8677187850951905,0.9352104098646158,0.9337447537082566,0.738135349145629,0.8464747932671912,0.8705390991075055,0.8668406381906072,0.8832681798438937,0.9000058200170378,0.7675483622117788,0.7041610407874918,0.6068192600291623
23839779_20200420_Feet_L_S_0,0.8202036435925115,0.8256478527985232,0.8458465464915127,0.8226453167538208,0.8234276564399224,0.8631552134756308,0.890592455257302,0.8301647970313152,0.841124697647915,0.8336546344598997,0.8711713945810903,0.8850235527068656,0.8820778060253015,0.9105209532837539,0.8764215332352875,0.9042192094444466,0.7918888112741339,0.7214790249324909
23839779_20200420_Feet_L_S_1,0.8502257320067127,0.8476380680821465,0.8439556680701242,0.8795177622138678,0.9344768998662089,0.8494350149894356,0.8895664064602784,0.876783529675788,0.9398894931731971,0.8674412173375226,0.8999101423480695,0.9207701718100684,0.907269407408282,0.9110964357823397,0.8723983754441849,0.8205914371873916,0.7677206600915173,0.7628768510401868
23839779_20200420_Feet_L_S_2,0.9314233554437135,0.916925841819257,0.9077454624859193,0.9260067900966581,0.9147377629810309,0.9237976061319294,0.9243321179461028,0.9058556505335275,0.8921619153048418,0.8477241439352967,0.8751961511873934,0.9805441288970008,0.9291314657163662,0.8894851543253857,0.8484973283506573,0.8649781191300039,0.8064247612561467,0.7925181751198005
23839779_20200420_Feet_L_S_3,0.8983139696788661,0.8882669100534604,0.8808176562101743,0.8882669100534604,0.9305225021002529,0.9702113147425606,0.9218409540544249,0.9323671378769296,0.8964398384605371,0.7860026087578987,0.8642734696710435,0.9166548546815747,0.9383451723786576,0.9219486385344641,0.9145639189603618,0.8486127227019126,0.796270770192781,0.7186167652555271
23839779_20200420_Feet_R_S_0,0.794393471737104,0.797217890225303,0.7762488856567193,0.7212197162060026,0.7211861533363254,0.720735957983207,0.7706816048307288,0.7695735834137005,0.7741685927117343,0.6632133686171644,0.7204389604975376,0.7764741493752971,0.8112915304335782,0.8765594473117733,0.8066801194345515,0.746112760259533,0.7362390887131951,0.6460694975866088
23839779_20200420_Feet_R_S_1,0.8756917554863958,0.7933227480444758,0.7933227480444758,0.7778715256383851,0.8090426914097968,0.872667015721867,0.8770657831793506,0.8795345500154249,0.8985616710925904,0.7014233653185643,0.7327287420459859,0.854825569564931,0.876311166333242,0.9746126807458607,0.9351541376293333,0.7070353479792755,0.6945638602642349,0.6346390275202068
23839779_20200420_Feet_R_S_2,0.8036481166126995,0.8189263464799704,0.8032041617019797,0.7566330681238463,0.7518210248303939,0.7556432533411938,0.7590244057909035,0.7572951176273108,0.7578913473308307,0.6243410766474041,0.6158941296007733,0.5954475147941969,0.6921233566255595,0.777951830736282,0.7971136800463345,0.7813611012248534,0.6485036931161393,0.5067229302294998
23839779_20200420_Feet_R_S_3,0.7776372189801449,0.8439826971708421,0.8364229335732668,0.8456388718505737,0.8850006464108422,0.8648480838201217,0.8862179254609975,0.8572980459525369,0.7901840979163373,0.661766126928113,0.7300732029988487,0.7993038483270002,0.7716867369452217,0.766646314792045,0.7754494416901444,0.6968873924221455,0.5390913190537505,0.5647319307181597
24918068_20200413_Feet_L_S_0,0.7796462100382541,0.7938727513744237,0.8349822830911047,0.8047877753250932,0.8184179684339222,0.8793113419947264,0.918670732493938,0.9088752942078167,0.9370991741883768,0.800700696866067,0.8390828823817935,0.8608298304352372,0.9187179656447292,0.8525594085602466,0.8807737900205591,0.7910841607323097,0.7184522534815091,0.7541977338689887
24918068_20200413_Feet_L_S_1,0.9054625287612476,0.8984598892543807,0.8737843227536984,0.8984255172181468,0.917578140974787,0.9125386269941849,0.9140866281216192,0.9305420102269509,0.9359660291113023,0.8348948572739081,0.8192644694940981,0.8938167928001454,0.8856859205516795,0.8986656123272692,0.9852804490783511,0.867751412079686,0.8747659072451889,0.8211494247979962
24918068_20200413_Feet_L_S_2,0.843486136463895,0.8522031637343516,0.8457277251079284,0.9340493145949871,0.8898929871130924,0.8718919035781173,0.8842476701735899,0.9325257721358036,0.9605345456598592,0.8047768925276488,0.8674908941730943,0.8673860473684896,0.9155740255632112,0.8432651692946277,0.9267467298989982,0.8869215879012796,0.748378501507833,0.7407691802045989
24918068_20200413_Feet_L_S_3,0.8822936798704227,0.886605901855134,0.8845866227153687,0.9184417048136165,0.8724788662908547,0.9090743423567763,0.9426834420315929,0.9186762928103245,0.8858390860354115,0.8360808301144796,0.9067745530810765,0.9311619466052384,0.9168054739607555,0.9626910922947479,0.8933424175912124,0.8088088600764443,0.7108641099171089,0.7167289802101572
24918068_20200413_Feet_R_S_0,0.9140267782863426,0.9135235860797122,0.9008717171664993,0.937617366923097,0.9072171169921414,0.932086298597948,0.9072171169921414,0.9197236824077626,0.944895184798629,0.7998246273269183,0.8351035826924269,0.8404157159822875,0.9071895790518344,0.9296089450536076,0.8477167269264181,0.7773322636999049,0.6837968727884801,0.632667951433781
24918068_20200413_Feet_R_S_1,0.8517372201262792,0.8460307444543906,0.8386308331904934,0.8314959598721572,0.8808529253232822,0.8666315477601647,0.8598976668136561,0.8511535893853277,0.9128609696063649,0.7766792456123542,0.8468269414055296,0.8134598856315417,0.9033593742701856,0.8917687234782367,0.9029251663554995,0.7932348256543817,0.7651891221026791,0.7230778626896468
24918068_20200413_Feet_R_S_2,0.8890000612799425,0.8854717401218787,0.9219141336108193,0.8510049180675385,0.9261728281832349,0.942457195964361,0.9105006408596709,0.9168932113903545,0.8418066678812955,0.8496904325788711,0.857442640729763,0.8579903992645049,0.8596446120753278,0.9386241398213736,0.9159769987479575,0.8567308021643337,0.7280293046168277,0.7039835562865286
24918068_20200413_Feet_R_S_3,0.8902254234875777,0.8858049067313039,0.8743816036989521,0.8830444993213162,0.9461128195775067,0.9433721245587838,0.905675865934058,0.901402360451397,0.8948202356693595,0.7895656380328714,0.7988790080062838,0.8838839116032924,0.9307958011939139,0.9320403510978669,0.8705909543461655,0.7710698645024094,0.7776458268236262,0.6350078355097203
27342472_20200310_Feet_L_S_0,0.8468414749395847,0.8754586151812634,0.8954343243218703,0.9130967520877672,0.8962622654757122,0.918787476966383,0.9208159602789487,0.8915758486907237,0.923078680807051,0.8536611641768936,0.9048516590357906,0.9171721389815297,0.9250659997284956,0.8637715600730871,0.8503348799047113,0.8512727659177342,0.823796182334633,0.8222723380873176
27342472_20200310_Feet_L_S_1,0.8441697709815911,0.8364615024439028,0.8455735571772671,0.8388056415819387,0.8572712025059914,0.8508033875991182,0.8499439813445597,0.8391306365955831,0.8496320332489834,0.813149972985225,0.8345055749344161,0.7877216342894247,0.8421117181536985,0.845076814201017,0.8403173388446877,0.8231821679479399,0.8010605843146471,0.8193507598921153
27342472_20200310_Feet_L_S_2,0.8206494414687497,0.8223110786666499,0.8541193552855675,0.868820838931392,0.88472993233484,0.8564344760199714,0.8742484136412904,0.8606954812802851,0.8659385403605109,0.744041592973885,0.8410893815696905,0.8473408843170143,0.8364179257982699,0.8970938996320955,0.8659372049062392,0.8536299246031636,0.850832780310654,0.7924244516545289
27342472_20200310_Feet_L_S_3,0.8319478977500081,0.841971355250321,0.8401757937874943,0.833812968723351,0.8348666961370398,0.9000561386565271,0.8780487238524906,0.8863057048818419,0.915144806671169,0.7967870060740561,0.8540760233024671,0.846680242392279,0.8671641401397482,0.8488272922829996,0.890530101424272,0.8434363264264632,0.83693968965961,0.8150373448103103
27342472_20200310_Feet_R_S_0,0.8995354955249817,0.8707850691308875,0.9187878974262841,0.9061690000014795,0.9174011990447355,0.9307954613829046,0.9060705480825433,0.9311630071913736,0.9131300826743389,0.6384816966813306,0.656088353633523,0.79682457065707,0.8127240310804915,0.8155346945781909,0.8518750717218342,0.7771798579932281,0.7396599600849942,0.7303792240449378
27342472_20200310_Feet_R_S_1,0.8640806931278833,0.8769711069274376,0.9061496813655111,0.8858052210986019,0.8851779553580831,0.8402005925319098,0.8322978651321608,0.8362002574484142,0.8109522372015335,0.5157516936664647,0.6382669708699839,0.5026142432493557,0.46974012204531573,0.486335585194632,0.7542868519872044,0.6553522372265073,0.6072696737814445,0.7130937754783249
27342472_20200310_Feet_R_S_2,0.8799110030184008,0.8973698483128076,0.9018522020899363,0.9170764558638395,0.9174417847627988,0.8899451979334908,0.873723619760151,0.8809486984797231,0.9220230187659008,0.8058083247514588,0.8929007783592481,0.9139452219157695,0.9544538669838109,0.8481932291080797,0.7951516945466481,0.7656541175918559,0.7039613782068563,0.6008228112063225
27342472_20200310_Feet_R_S_3,0.9107862657661446,0.9104925296219437,0.9430179973523574,0.9072146207526633,0.9352682631627843,0.9032523144232066,0.9039968679068656,0.8803018599899638,0.8911246446985411,0.7403754339636357,0.7536639228156766,0.8275046607576593,0.8446897351848363,0.877439182777267,0.8368438715133975,0.8248710617264351,0.8365664142350382,0.715801265314247
28515479_20200629_Feet_L_S_0,0.8292672211590278,0.8363291758209566,0.8372987832932461,0.8267505021125618,0.888460117474557,0.8181456064871181,0.9033265713220897,0.8883998148046728,0.9410283931577239,0.7698193486837249,0.8190594645659562,0.8482758382445472,0.8920797887684262,0.8954467527318511,0.8697436979925308,0.8645058460330949,0.7487084878714397,0.752773789330378
28515479_20200629_Feet_L_S_1,0.793344011802862,0.8042700320466685,0.8055091926722088,0.8239560203304991,0.8226969635075001,0.8274856663555008,0.8491346976190127,0.8477453549635622,0.8592792909792576,0.7994129534726494,0.8584603761011981,0.9024192259810128,0.9405503589105173,0.873615413459917,0.8824469883349231,0.8274640791671336,0.8175048416930826,0.6946673880784576
28515479_20200629_Feet_L_S_2,0.8646494503242136,0.8372164070610246,0.8855987648401537,0.8605384834739734,0.8601332712035156,0.9091914610807247,0.899810749957703,0.9147291816973518,0.9192309658685832,0.7851429614786614,0.8292851991220366,0.8517699779595251,0.876614960960993,0.8810212634152489,0.8565295541373291,0.9302940204645154,0.8104552741464808,0.7864229878148712
28515479_20200629_Feet_L_S_3,0.7839415625215662,0.7927634536192185,0.7839415625215662,0.8177715991477347,0.8144408812880517,0.8372741952154301,0.8433620147725852,0.8259463289016196,0.802285580020295,0.7538119654370042,0.8845733086956244,0.8558778340537906,0.9104040101203331,0.978506234088241,0.9292074096275598,0.8683373825707636,0.731529059303544,0.6298087835836488
28515479_20200629_Feet_R_S_0,0.8395569605385164,0.8049995989408267,0.8049995989408267,0.7875426793354202,0.8625321252564357,0.7987729844751958,0.8970031745970257,0.8350396191898425,0.8565411083853322,0.7455401825125492,0.8495173130704552,0.8530869954025568,0.8720519746234531,0.8428515261097878,0.8580491974617472,0.716245422875323,0.5804697420818477,0.6528542704992631
28515479_20200629_Feet_R_S_1,0.8710395124642636,0.9018070499911633,0.8557289417676932,0.8263562595677727,0.8370243491220263,0.8609536991676163,0.8371973100115702,0.8683235596789175,0.8957180912476621,0.8341294004038923,0.8639811229125123,0.8874768259867584,0.8799376969712893,0.8198642162535139,0.8161670808780606,0.6577353479572092,0.6464738132908469,0.5945700100872348
28515479_20200629_Feet_R_S_2,0.8274915739558982,0.8370386650551193,0.8927324145431453,0.8927324145431453,0.872795528886513,0.8876908227432786,0.9004708057027881,0.8876908227432786,0.8876908227432786,0.6543576002204745,0.7304749320087391,0.7753353744759767,0.7659220121214807,0.7865781753979303,0.7926081255447777,0.7625876047880384,0.6745230898152822,0.6542682684672608
28515479_20200629_Feet_R_S_3,0.8712136361156717,0.8837144075658352,0.8642654281720146,0.8684907927393085,0.8503241746059433,0.8343480289838937,0.8391357325200033,0.8395408785392177,0.8930654525569038,0.7396518706367934,0.7949278293397083,0.8569909559669835,0.8795064155538654,0.9279407255129072,0.9037657529877012,0.7467308820799452,0.7132349315742953,0.6084740553110451
29478252_20200608_Feet_L_S_0,0.8686940859140544,0.8171249950106072,0.9502178849843712,0.8869319125630626,0.8526420649435339,0.8503912516343896,0.854540135058249,0.8235672224955964,0.8779226660359185,0.7859131162838008,0.8567919578463455,0.8701662833408187,0.8333545165229732,0.8897170908637824,0.7810633017190846,0.826702286116182,0.7562595272342149,0.5897644021461602
29478252_20200608_Feet_L_S_1,0.831732263771391,0.8775372191545716,0.8856675839943841,0.8257783146269881,0.8646563231771686,0.879224810593999,0.8663964151835504,0.8667881858070832,0.7919664122836475,0.8353387179620518,0.8858454125909203,0.9197575643195535,0.8190377558186088,0.8392215366911698,0.7738073162126594,0.7692101614703531,0.6641728651524293,0.5850700476281578
29478252_20200608_Feet_L_S_2,0.8874744208749882,0.8172550764413524,0.8175493055564079,0.8080638077239616,0.8424799970328821,0.8584583568462636,0.8624201609891843,0.8429902692163874,0.882836146261593,0.8220663281916417,0.8683722937975296,0.8624201609891843,0.9623059851684113,0.8892717457258676,0.8669243547422133,0.8444612942514544,0.7385459179738642,0.7332688818411206
29478252_20200608_Feet_L_S_3,0.9373866659060823,0.93473601089198,0.9610628860943518,0.9332868993576879,0.8966200268571812,0.8989496009082943,0.8769920212541249,0.8206936479072504,0.8238515974316566,0.8061158666184824,0.832490096124752,0.9005104062614224,0.8798481145096404,0.8919168341681294,0.7992291002388452,0.738954882135774,0.7101434730091766,0.595906622025937
29478252_20200608_Feet_R_S_0,0.8073609308992935,0.8470178040948774,0.8145145186005156,0.8137220113297988,0.7867296633288637,0.7743971898731303,0.788112905519734,0.7817426888254305,0.7391443646288217,0.8218291677870908,0.7720291911349575,0.8474246655839595,0.8328805085964754,0.7994424320398811,0.854614477104878,0.7893445080543247,0.7334328149216472,0.6137042185884496
