Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
11156926_20200427_Feet_L_S_2,0.7883277837616106,0.825686252481097,0.8657918289003541,0.8762391257135864,0.83148634408237,0.8576123495929965,0.8672396092213587,0.8779902299119146,0.8841282239815506,0.7424875797278998,0.8206919584813527,0.8642665966832215,0.8774570969033979,0.9085866814871824,0.8638598718848168,0.7594954198273318,0.6346440809571239,0.6475103847432041
11156926_20200427_Feet_L_S_3,0.8120443777439466,0.8225529522891929,0.8312960544237786,0.8376667205715085,0.8986847204157739,0.8567786714364476,0.825287570377393,0.9056128310915645,0.8381191799744777,0.7101750807283143,0.7350329876888363,0.8359331120226065,0.8865720406590422,0.9174012952173944,0.8643266194473151,0.8797033615490962,0.756375812841252,0.6783325984245697
11156926_20200427_Feet_R_S_0,0.895446560279507,0.8896079728279792,0.8369900735118999,0.8964408403057685,0.9050011459840599,0.8847819508686087,0.9050011459840599,0.8963592267298699,0.6486822409787617,0.8871842565795309,0.8950937717391186,0.8865751109025611,0.8571966545429219,0.7866705840914769,0.66814391083025,0.5550038464327971,0.5245506474442866,0.4668997465862857
11156926_20200427_Feet_R_S_1,0.8719940047257121,0.8376422418354301,0.8717361829946191,0.8725459177979574,0.8528942161732478,0.854518564772165,0.7731251056387817,0.8541775571363076,0.6758314866182884,0.8554448883825654,0.8255916724459841,0.8110590007862155,0.7870877721342951,0.7769158605162414,0.70758561942409,0.5540600050982165,0.5027004605694352,0.4771976178625888
11156926_20200427_Feet_R_S_2,0.8864017096351582,0.8776814767604407,0.8853379995832696,0.8693989151536052,0.875769188661129,0.8448928684479374,0.8961980285959428,0.7974377443621052,0.7749735749707385,0.8304864563664988,0.8513343342898488,0.8818194871610184,0.836231718324327,0.8295518005921373,0.6779427693106761,0.6494584796206261,0.566922335086257,0.4887630584201582
11156926_20200427_Feet_R_S_3,0.7905282399149949,0.8381784922157636,0.8089124326867222,0.8143310881407776,0.812150458112866,0.8265226138512994,0.8100003225683552,0.8405863716381164,0.8161923751811406,0.8125743917203171,0.8845919932786265,0.8953682024627148,0.8174123896454256,0.8308874555299938,0.8510414784055086,0.8277640645364559,0.7417780327143433,0.6687823542574924
12405045_2020023_Feet_L_S_0,0.7718328370199793,0.8029695356661973,0.8066723104737705,0.8636646814316055,0.7907901325825559,0.8329700639785577,0.7907901325825559,0.8093193099024975,0.8065420955065332,0.8435993342931478,0.8224348196784204,0.8103531373147833,0.7833721295838503,0.7135734017749086,0.7612425445806579,0.6421181777288615,0.5716871785213071,0.39598565034958483
12405045_2020023_Feet_L_S_1,0.8130456047733008,0.8576723512453703,0.8388245527440243,0.8655841349672956,0.8990287347449835,0.8990287347449835,0.8856044545977375,0.8778563660931131,0.8897312554837495,0.7847442886483205,0.8178654487430929,0.85600936042691,0.7742968882480411,0.7997334834066143,0.7703469076633184,0.634972209757071,0.6407788395925152,0.5196796854982696
12405045_2020023_Feet_L_S_2,0.8416835339803083,0.8116515549167428,0.8208710250011135,0.8613916295385832,0.8235657422752279,0.8614514990527791,0.8632716105983801,0.8805926682934668,0.8392030005465404,0.7566556352619068,0.7669368316022159,0.7533894586569564,0.8844198622395976,0.7711230258454105,0.6656561221014775,0.5337060446990305,0.5722101321077325,0.42133129044885653
12405045_2020023_Feet_L_S_3,0.8132260085838467,0.8230686981892517,0.8678860942892683,0.8733018664313044,0.8367021000907687,0.872435695544026,0.8470140454623298,0.8601870139420166,0.8324146457240287,0.7611985427857149,0.7822600222383602,0.7544632714370143,0.7307815121479955,0.7444006634423589,0.6340892018620875,0.6554347789544749,0.5645136903331341,0.439138728047934
12405045_2020023_Feet_R_S_0,0.7447409594613816,0.7550958591065834,0.7512255803631469,0.7829847574326384,0.7821538730356209,0.7810602735855245,0.7977840599937989,0.8074071490144812,0.8065476931766057,0.7151038630239133,0.75772498834808,0.8123497691369596,0.8596282146010441,0.8449124613256601,0.9352446205128956,0.896274298450638,0.7183544754430006,0.6892782922838416
12405045_2020023_Feet_R_S_1,0.7837954848953712,0.836809510175319,0.8569364182640112,0.8607438633808454,0.8351849967723357,0.8621269816706082,0.8505809240236835,0.8044929634745013,0.8398150168043874,0.6861750758704465,0.7422221858036158,0.8218208832411955,0.7842749645592827,0.83712314959457,0.8375314592449612,0.779936675867579,0.6361723528334317,0.5478469029527463
12405045_2020023_Feet_R_S_2,0.8776807161932328,0.8680422447572252,0.8941869797418058,0.8828519367293425,0.8970291146694469,0.847679184394815,0.9079568431927012,0.9044796309035141,0.9336524885878197,0.7650681646686183,0.8061337310284186,0.819811368813273,0.8651797295002555,0.8696940965845114,0.9295463960709831,0.9225312721423167,0.8299432121758231,0.7508620365121111
12405045_2020023_Feet_R_S_3,0.7678601741535673,0.7678601741535673,0.7659223094088499,0.8168580410983469,0.8187021949264558,0.8141373761625579,0.8230288289117929,0.8139911766299254,0.825873771211085,0.7884438841750985,0.8554192909726751,0.8407629701131675,0.8936295883977362,0.8909645635528471,0.9560251556517788,0.8273872395229521,0.8136251799850479,0.6552603652634748
14923392_20200622_Feet_L_S_0,0.8282229976937479,0.8634490226721607,0.8844712285499453,0.8580216557225573,0.8810529065756739,0.8800056036271632,0.8862712724364487,0.9331042975504258,0.9206118207810018,0.7951041091521196,0.8886575923499886,0.8733090767209482,0.9486650332455907,0.8671742087509949,0.8241715321814064,0.687368398132644,0.6725575239434926,0.6150197543922366
14923392_20200622_Feet_L_S_1,0.847552589756764,0.847552589756764,0.8889064550032546,0.9125854433010733,0.8798123141605039,0.9509186228324908,0.9320825839603922,0.9351503881799955,0.9136363450833762,0.9055609444460802,0.9051203016158214,0.9001361958331563,0.863891964002473,0.9049114867521578,0.8988811224180211,0.7947198650823182,0.8581005042541097,0.7568594437455984
14923392_20200622_Feet_L_S_2,0.9239730321946047,0.9239730321946047,0.8807155905371119,0.9239730321946047,0.8916382533914117,0.9161504961021644,0.9135546146275618,0.9091924069780829,0.9266841189208158,0.7917044980703697,0.8470620628040788,0.8589414206029156,0.9009222920744655,0.8918740619814524,0.9114809909654973,0.9158640792341872,0.8625561708604341,0.8081926435871957
14923392_20200622_Feet_L_S_3,0.9002422344832399,0.9161896550609375,0.9154594714166355,0.8906070565845241,0.9145042191212801,0.9122910285114062,0.931433535096621,0.9061898242518539,0.9359690957280925,0.830173643895022,0.8754055397085352,0.8894420605041145,0.8872446007299483,0.8963695600164484,0.9024349456008953,0.8690788211509839,0.8377526394743424,0.7547705722380497
14923392_20200622_Feet_R_S_0,0.8887718629829645,0.8251342794292058,0.8975940875026844,0.8912742942228558,0.8933855342894488,0.8733651089226512,0.8999870684227322,0.928993911741847,0.890653226662449,0.7951418502869765,0.7957472263577458,0.8882655187545818,0.8774629473742502,0.970885399401294,0.8908840396197351,0.8041740364945636,0.8409307106476782,0.71637980767104
14923392_20200622_Feet_R_S_1,0.7834141252925994,0.8009918527595243,0.7958006326156231,0.8108237515102809,0.8019453656205225,0.7966440132462738,0.8302215186224771,0.7999050123866691,0.7949266459842661,0.7718574414162372,0.849945138982061,0.8746773264003882,0.9233981399619091,0.8555297853109226,0.8056738423465903,0.655212167643882,0.6376949178046694,0.5657967416526739
14923392_20200622_Feet_R_S_2,0.838701260775216,0.8342220407904253,0.8166496551682896,0.8393523190350635,0.8693384716718675,0.8693384716718675,0.8591576780959418,0.8494712836688001,0.7988061503911964,0.7715178001595966,0.7983328531165245,0.8755364400840596,0.8337607873681724,0.9135837386631583,0.7776731727470481,0.7856822214020225,0.6247153472695304,0.5471558920675254
14923392_20200622_Feet_R_S_3,0.898397143149271,0.8568603855140566,0.9086976101308495,0.8411058871476191,0.8504313536660278,0.8885891550001108,0.8604033055969545,0.9234549675231091,0.9051717800360819,0.7209322950637831,0.8440867463235979,0.8697781907385637,0.8654803479347067,0.8652232762491093,0.856669445349265,0.7317526370939899,0.6554252883333853,0.5753543458108535
23839779_20200420_Feet_L_S_0,0.8147196918101905,0.8083932050421331,0.8256478527985232,0.8577928867529229,0.8124969152280146,0.879231828145604,0.8644673742644995,0.8473887529589615,0.8552655820709644,0.8459816572638568,0.849519268285073,0.9018527985644531,0.9025001400396072,0.8851790893976037,0.8843283869701184,0.8887075371321346,0.7811694005398381,0.8037169945319481
23839779_20200420_Feet_L_S_1,0.8418245783850192,0.8457467617016097,0.8549547353647736,0.8625990091241533,0.876789819384456,0.8691296362554028,0.8949147635321645,0.9505273983466367,0.9193045626695268,0.8636793458191224,0.8974652017688165,0.9155744646006142,0.8952396209770991,0.8832013463760945,0.8122387064037971,0.7740427785672447,0.706714154692568,0.7605988369720709
23839779_20200420_Feet_L_S_2,0.895423829936806,0.9115738613056853,0.9073339847210985,0.9260993494259453,0.9227526796290488,0.9250134675580319,0.9238547164819143,0.8957104401925856,0.9183855712101241,0.8413268840179728,0.9107257264754651,0.9035921684295556,0.9311724650552716,0.8954221269836592,0.8093983875099157,0.8220549506894688,0.779060710504891,0.7397890092972229
23839779_20200420_Feet_L_S_3,0.8902720949284052,0.9903269326207066,0.8714319807420258,0.9540336931905922,0.9513985193130248,0.9528126015555579,0.965430877720115,0.9361278340955749,0.939765710788425,0.7823564686265517,0.884296878275344,0.9342677660394032,0.9806098369114792,0.8866549403818755,0.9225265639812339,0.9075665241135361,0.7652009506551853,0.7542810305442644
23839779_20200420_Feet_R_S_0,0.794393471737104,0.755885929425809,0.7592106630731137,0.712185476261126,0.739078061951626,0.7550128143558572,0.781855776650435,0.7600179992050416,0.8191217102047992,0.6458605769535298,0.7277944776534294,0.7259115315088076,0.7688314016629698,0.8300307371128028,0.8115231346724174,0.794393471737104,0.7759608458790155,0.7997108139009242
23839779_20200420_Feet_R_S_1,0.8693119719821262,0.8089779445629213,0.8374630098683917,0.8373605604488649,0.7809439295652603,0.8310132017259972,0.8857138506464121,0.8418546922034891,0.9021041017544144,0.684038686929006,0.7372177844476617,0.8943263109272709,0.8943263109272709,0.9458006151834151,0.913519555470092,0.779038090757759,0.7499088384463308,0.5637825675510669
23839779_20200420_Feet_R_S_2,0.8119943927506179,0.7827652083575201,0.8035325318815529,0.7560212571318524,0.790197775403234,0.7559674664287346,0.7568222510191789,0.7518210248303941,0.757295117627311,0.6096846186350116,0.6327057892089254,0.6344030275574294,0.7557038971098345,0.777850496891585,0.786702361036289,0.7499636698800838,0.6367338520665555,0.5478187053949183
23839779_20200420_Feet_R_S_3,0.7772136692881904,0.8831784849255014,0.8416479218629324,0.8408353727139066,0.8479688515611613,0.8363929402630116,0.8363929402630116,0.8684239262970832,0.7787560543772217,0.7043780907662006,0.7472707812867385,0.7913696745096659,0.8837023088825896,0.8077150171846553,0.8333424627041423,0.6790700100322675,0.6646757085057442,0.49818886373340626
24918068_20200413_Feet_L_S_0,0.7775456230671791,0.7824205827900569,0.8069938001749805,0.7994640456762192,0.8307171824351403,0.8330260248523116,0.9294979291740575,0.9273604356379579,0.9193803202055653,0.8006397925886225,0.7837076763190088,0.864677242622171,0.9211496420996642,0.9118520342927035,0.8828168043807416,0.7897891495217815,0.744976928332211,0.7310012781169034
24918068_20200413_Feet_L_S_1,0.8694972712300147,0.8607682746923162,0.9031751184803026,0.8130100585400325,0.8787302717504178,0.9120940623284689,0.9053081249602601,0.90821112867196,0.9217305242953154,0.835051801014594,0.8361320155851195,0.8803748872743072,0.8782568637632783,0.8943650809427635,0.938337405919556,0.8704419431582593,0.8874532245239714,0.8129022680401297
24918068_20200413_Feet_L_S_2,0.8672004849655203,0.8559632151987476,0.8559632151987476,0.9077326403734173,0.902721214111523,0.8554293226584709,0.9128476071404925,0.9360580718194246,0.9055188123830683,0.7975618956404331,0.8620751642183698,0.8999483456532285,0.9129584382632611,0.9154370516863164,0.879077866272219,0.794277328229923,0.7320893704030047,0.7006904951072673
24918068_20200413_Feet_L_S_3,0.880528894415129,0.8784497523341274,0.8790339017857743,0.8607869013869496,0.8966144650208202,0.8395453550041522,0.9099152140394818,0.9237873451888364,0.9135154435925769,0.8584212114859783,0.8805464318760128,0.9154885998505982,0.9307399212563586,0.9202108124244581,0.8434872126321745,0.8219370208257443,0.7754643246490367,0.73379955929505
24918068_20200413_Feet_R_S_0,0.910387112173054,0.8447911055447708,0.8926362421672822,0.9053743695915899,0.9272032707564263,0.9410128474339293,0.9072171169921414,0.9467253753992854,0.9441936291042149,0.8076452259215816,0.8519454598763986,0.870554045021728,0.9430766611254892,0.9008448548050157,0.8218043190970187,0.7548696644023765,0.7072781708498614,0.696430651976196
24918068_20200413_Feet_R_S_1,0.8446222698338461,0.8714590894985806,0.8305159724244257,0.8346238046254661,0.8362019317241564,0.8574999034835836,0.8680805994469345,0.9091628387832195,0.9443161840357933,0.7877790972015813,0.7883516878943152,0.8837928858931753,0.8265995025678654,0.8483911543002839,0.8824383645368837,0.8046468293323904,0.7695618013741993,0.7273164240594294
24918068_20200413_Feet_R_S_2,0.9282584705386137,0.8275314602786682,0.942302025682232,0.8822966232877136,0.9282584705386137,0.942302025682232,0.8826447416732257,0.876450584293501,0.9316528880888916,0.8010550486031159,0.8180379437369527,0.895039584681745,0.9309122854107575,0.9481492548315666,0.9232698087271092,0.8181803748685708,0.7293719136030211,0.7346705216134298
24918068_20200413_Feet_R_S_3,0.9372967210646205,0.9037204373155416,0.8814078077148974,0.8690422491198387,0.9655580797085955,0.9125507188647405,0.9342043315547013,0.9034131560549162,0.8936150653464295,0.8168384073053616,0.8513062680717357,0.8374049389594684,0.8887899225164881,0.9294826294341629,0.8379982366714409,0.8228025071339475,0.7633504414866065,0.7275170020955871
27342472_20200310_Feet_L_S_0,0.8701626625051698,0.9000909716190613,0.9021530024061097,0.9083663939023571,0.9059084527853141,0.8880783901989334,0.9148413004527917,0.8854403801105739,0.9177910569341511,0.8782063132851081,0.9385923629102447,0.8991556130061144,0.8879331959696347,0.909980782057849,0.8942161332741977,0.7930522536261342,0.8112329882740429,0.8273214234257142
27342472_20200310_Feet_L_S_1,0.836276858315503,0.8748276876999246,0.8459510956851699,0.835748052539995,0.8454793786115171,0.8601578292598899,0.8391306365955831,0.8487788483235433,0.847609978308167,0.8195462608224507,0.843966988245681,0.7995235617687153,0.829914705676685,0.8458408324810908,0.8091515582659164,0.7794232918669208,0.781114192945926,0.7759909641787589
27342472_20200310_Feet_L_S_2,0.8205194935003036,0.853097514570074,0.8541193552855675,0.8608161831614635,0.8851169788706809,0.8701356489013735,0.874062898226987,0.8878529157279028,0.8777852463526429,0.7671260638711211,0.8410893815696905,0.852276747648665,0.9033755168425195,0.891688113263657,0.9070783513687475,0.8510852310442627,0.846326908661232,0.8228841526419924
27342472_20200310_Feet_L_S_3,0.8381863582153032,0.8371041515911433,0.8352213633008173,0.8644609825424658,0.8227329577896991,0.8762922162721007,0.9000561386565274,0.8967827455062645,0.8910692931333449,0.799643552072405,0.8528182004122964,0.8758459589789727,0.8596999737205365,0.8933446865815482,0.8906463277561769,0.8569159841647715,0.8397453304800511,0.7952306786782468
27342472_20200310_Feet_R_S_0,0.890770475388138,0.8741760942751684,0.8943427666589764,0.9201058671526091,0.9198137834783652,0.9166316752271035,0.9057783808035368,0.9061690000014795,0.844022129096503,0.6595900529730003,0.7114434343181656,0.7812870364588191,0.8011068364627694,0.8155346945781908,0.8473554537624512,0.7695731599867428,0.7771524716395236,0.7676932052988354
27342472_20200310_Feet_R_S_1,0.8852742963972979,0.868743753383259,0.9185539444840557,0.9096767211557535,0.8943449783189876,0.8457264352857045,0.8378893155233309,0.8601888835418455,0.8436128357862984,0.5288006629400281,0.5221145895011267,0.5387188109920696,0.47876451174180074,0.49051351573032714,0.5061186958074213,0.6075929148488722,0.608484820960295,0.8225430709270778
27342472_20200310_Feet_R_S_2,0.8973552153057205,0.8688856237820382,0.8941965053026862,0.9059408503022942,0.8915658671957619,0.8668858527553877,0.8758788095603088,0.8802009321599522,0.8799749634870351,0.7891029849407915,0.8961271380956535,0.9053418235439911,0.9474234746821171,0.8444407433926855,0.8114251059677592,0.7850751062951535,0.7075261714677423,0.5746258927758432
27342472_20200310_Feet_R_S_3,0.9085096506665342,0.912930032339764,0.9216274765925815,0.9198487498081682,0.9319593985672815,0.8885014836016718,0.8939204347419865,0.8645134059825902,0.8936780224305763,0.7219100296268468,0.7727097657858416,0.8531314920949432,0.8616481640938423,0.867133431294,0.8326425760624933,0.8002004658129945,0.7431245592162451,0.7408094835486929
28515479_20200629_Feet_L_S_0,0.833683653876071,0.8312516003709397,0.8370243041541541,0.8329462223440476,0.8267397139599411,0.8267397139599411,0.8762058198884455,0.9197365220217593,0.936133761901177,0.7704588969022644,0.8669518750242522,0.8482068171865111,0.9117040143231626,0.9009208087932917,0.9068528739812487,0.9068615725980216,0.7610937037899391,0.7505065120074158
28515479_20200629_Feet_L_S_1,0.7925547395393623,0.7935206629081054,0.8037399839076832,0.8137958019150323,0.8253301282214387,0.822851172723662,0.8280582590936942,0.853500667244905,0.8229821294267112,0.8045514582765642,0.8438670169521711,0.9067367740170922,0.9118699949223741,0.9228221551547153,0.8809147176285712,0.8889691406395573,0.7095181083111505,0.6903069734245801
28515479_20200629_Feet_L_S_2,0.8669497715570798,0.8590611830904255,0.8996545307421301,0.8604637949170321,0.8617369864251336,0.9096233400657833,0.9362611592141538,0.9326626435896332,0.9267932744249798,0.7748129074082198,0.8128902069363999,0.8516370415909479,0.8692983832591955,0.9281447270875659,0.9496729208930842,0.9301704843331328,0.8188313453467507,0.7096499777679262
28515479_20200629_Feet_L_S_3,0.7730857638519161,0.7665092889322215,0.7413591991779673,0.8343704273660569,0.8346460326692108,0.8346460326692108,0.8022855800202953,0.8346460326692108,0.802285580020295,0.7604479500945333,0.8881597372729207,0.8375688152255495,0.8535859371356981,0.9551309633848393,0.972502886133485,0.8629850323548359,0.7769689822844138,0.6120854064130847
28515479_20200629_Feet_R_S_0,0.8316983163349206,0.8190360726221535,0.8259518187927452,0.8324500240426657,0.822481019625896,0.8530688285291076,0.8857288453186205,0.8345174077090785,0.8661684653642037,0.7543632758227974,0.8438893716698255,0.8479657470854672,0.8166134262324415,0.8442287602395744,0.7399038918759275,0.7687095721888655,0.6194410039343349,0.5752379238040499
28515479_20200629_Feet_R_S_1,0.8333125517083729,0.859890018564132,0.9080968598062773,0.8636880528009389,0.922023568140905,0.8745379270324409,0.8752140789920523,0.8522643730893207,0.9006602967192573,0.835482192388398,0.8464060825368903,0.9000519730565103,0.8837352247577959,0.8137974560735933,0.7370399854149193,0.6706266505123649,0.6990480143665457,0.5214136643708525
28515479_20200629_Feet_R_S_2,0.8509661945496553,0.8369444220582251,0.8949399726299856,0.9097349218027319,0.893059214327098,0.8840744836466404,0.8881207690464099,0.8876908227432786,0.9004930179658355,0.6314154989065854,0.7402075798288861,0.7384140140988855,0.7665873118079819,0.7903774091485896,0.7926081255447777,0.7552923517047182,0.7541365595274051,0.6127178298495685
28515479_20200629_Feet_R_S_3,0.8724800954761067,0.8684907927393085,0.8684907927393085,0.8393270733283675,0.8733856861061616,0.8933184906662476,0.879780867563662,0.8733856861061616,0.8801747849673455,0.7837838862677903,0.7954159892609184,0.8543163071468525,0.867022478184217,0.9239593295622958,0.9231365362326704,0.7963436983045766,0.6646160042724207,0.6533357983159296
29478252_20200608_Feet_L_S_0,0.8182773271895355,0.8100057891328881,0.817815041283687,0.8960925602574619,0.8906228962831626,0.8505610080765019,0.8516012200747883,0.8487985934276241,0.8527006754123759,0.806526668644634,0.8559580796637184,0.8283584154168245,0.8337638418113256,0.865038988317733,0.807711844558845,0.7636230492853154,0.6815306619367221,0.6738077964792322
29478252_20200608_Feet_L_S_1,0.8411455849687735,0.8963526603135138,0.8858454125909203,0.8107246009228423,0.8858454125909203,0.8858454125909203,0.8624519763898286,0.7923069984151031,0.8494662028523923,0.8543293245580879,0.8858454125909203,0.8901073074893902,0.8487524410221541,0.8375973148599695,0.8226473714173854,0.7938465196043734,0.6958523763486252,0.6352874297302671
29478252_20200608_Feet_L_S_2,0.8336932641624171,0.790769587339798,0.819422393059891,0.8413571097713965,0.8418170597421829,0.8457146005020402,0.8477309457627611,0.8635239052500703,0.8733446808003065,0.7869621004557582,0.8322237407945385,0.8624201609891843,0.9238129837325092,0.9044337452486315,0.8721324455681503,0.8197264019318423,0.7550466200807817,0.7634165414393629
29478252_20200608_Feet_L_S_3,0.9455907117550421,0.9616425939007985,0.9536375562848279,0.9308880802897798,0.8945658709928526,0.898516808459982,0.8769920212541249,0.844022471459908,0.844022471459908,0.799287744955605,0.9229522376208257,0.8825196185739071,0.8424482488456255,0.8805703813174982,0.7912158420554872,0.7051392487694255,0.5747022301717837,0.5751364062169758
29478252_20200608_Feet_R_S_0,0.8024401793904091,0.8274465655024408,0.8112202689045787,0.8145184479960463,0.7878893364313018,0.7818394447636516,0.786553363114945,0.7877727691444174,0.736051392037946,0.7877941571843342,0.8026144047197866,0.8273515108940789,0.8378344693913914,0.8699688598555295,0.7518439215450718,0.8130892241078341,0.7704092846634759,0.6103177751617324
