Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_L_S_2,0.8174003286985705,0.838666509446873,0.8285578658002247,0.8471375762916724,0.8392991414395031,0.8361383026990884,0.8436662342067035,0.7947815442528894,0.8220093909127844,0.7696116966436429,0.850604588488871,0.799257714495855,0.9083164876503454,0.9162494944550839,0.8514745664169372,0.831887379800561,0.7803687964750639,0.6654285136261254
05723258_20200601_Feet_L_S_3,0.8285080525032112,0.860315549020303,0.8395256170849125,0.8116847758387928,0.8811935957919587,0.840814604294279,0.8484101069960124,0.8160112624319921,0.7990122773150387,0.7838208354552372,0.8364051051752781,0.8578591135160866,0.9266186952468706,0.8675077148297068,0.8603650578638595,0.758234384138291,0.7251305010401016,0.7841160125286728
05723258_20200601_Feet_R_S_0,0.8497314584388541,0.8647042430623855,0.8458167082844317,0.8021791128510327,0.8269619465897882,0.8029673597588477,0.8111809418175557,0.8759609773670508,0.8467632139305348,0.7599955318873977,0.7496201662643618,0.7847690855242286,0.9305202551720354,0.820805286707455,0.807373522625058,0.7822607672680242,0.6350710840690055,0.6097192776214433
05723258_20200601_Feet_R_S_1,0.8235257091313258,0.8066760672115018,0.8676696338524138,0.8602042963998321,0.8485493906742403,0.8046726042897938,0.8442935985571512,0.7900309154773052,0.7692622451912632,0.7519244486858927,0.8350946342882352,0.8591733318602791,0.8782048267658976,0.8634232433347323,0.8135521569934666,0.7401186888054109,0.590540547072931,0.5942820625436199
05723258_20200601_Feet_R_S_2,0.8729979198565272,0.8621097709822835,0.8897672333632308,0.9058000129617649,0.8150267973905724,0.8437401566527484,0.7813423518329974,0.8136518340241553,0.7991931049189828,0.6825972769828149,0.6727864963662766,0.816231171544657,0.84861449932948,0.9435676057524364,0.8116766478302202,0.8209891646369011,0.8574477131679611,0.8087475816158288
05723258_20200601_Feet_R_S_3,0.7972210470764262,0.761128924443153,0.8156070149185071,0.7987489371797851,0.8771254085115795,0.7933210740660073,0.7351022916818221,0.74575909106271,0.7436248546459995,0.6237152287315605,0.8033320900793934,0.7652327238757801,0.8784613542175463,0.8675153231672581,0.8548395332343055,0.6592662218527658,0.6492986495723725,0.6182381282263826
11156926_20200427_Feet_L_S_0,0.7096921043072685,0.7231031825677698,0.7021419259487943,0.707819279670003,0.6937470780946458,0.7362779698682432,0.7744390087940396,0.7690054657347307,0.7775715802888983,0.5614390585373437,0.6440166749704683,0.6400247425221122,0.73007395067905,0.6990254727908611,0.689373552204954,0.8144408936265384,0.7960615520990129,0.6953105159438686
11156926_20200427_Feet_L_S_1,0.8176587897502408,0.7516029427615121,0.7540525913439129,0.706026657044833,0.8170024521951164,0.7582363918041408,0.8230793561391448,0.8423429077902458,0.8799279419547992,0.6874634353672862,0.6976552306994716,0.8357750253874622,0.7367182179343191,0.7204524058566245,0.6993866891549568,0.7201337038213652,0.7868441057969862,0.6131794650478369
11156926_20200427_Feet_L_S_2,0.7884951836279779,0.8170155197663372,0.7279412244039859,0.7850474355135,0.8542732065821412,0.8599135729510704,0.8211616669380399,0.7698140153913728,0.7824708283713018,0.765996259201027,0.8074229485891269,0.8240935703174675,0.827376463454215,0.8686923536816835,0.8098035054201213,0.8231500641991478,0.6094050298463546,0.5349198488897365
11156926_20200427_Feet_L_S_3,0.7969031371766695,0.7957483662194478,0.7472381554517981,0.8230288520830209,0.7972759277723045,0.7893874099620771,0.7531867210287033,0.8304792528932375,0.7978386912620035,0.7057167651186087,0.6708731935805651,0.7673337591065718,0.7808512894451841,0.856780453445166,0.8103371117208064,0.8581420633191983,0.7900099835140634,0.5775418004435574
11156926_20200427_Feet_R_S_0,0.8594367901549675,0.8033244467610561,0.8491559808482722,0.8648832854415599,0.8084664076794162,0.7914554007112209,0.7815860843043365,0.7772101852735124,0.7348621501851079,0.9123562201906658,0.8918473992704353,0.8725645815324451,0.7877832089738627,0.7507464930099362,0.5999289989986717,0.584315690081703,0.5128539611354078,0.5137260698283154
11156926_20200427_Feet_R_S_1,0.8272473438016356,0.8772623304189443,0.8762579664475328,0.8504184143029346,0.9065939954471752,0.7992012333180034,0.7889906388645042,0.8241729543732951,0.6790961311652939,0.7985739368140614,0.8124298193964447,0.8786342906674144,0.8712121545518094,0.825839987999714,0.7675920652849624,0.571697035124671,0.5096127924689984,0.4627183216847309
11156926_20200427_Feet_R_S_2,0.879119744863592,0.8186461987559008,0.817527353812518,0.8043983762804325,0.8580179406982522,0.8543570469259196,0.8965604168327342,0.7931911425599426,0.7607138476480322,0.9137814183068224,0.908731336507908,0.821101058868872,0.8091280303201648,0.76036606558888,0.6039956609623558,0.6353903542102105,0.5752719642737579,0.4747090080439425
11156926_20200427_Feet_R_S_3,0.7072941533073599,0.8202786569541445,0.9258109888502655,0.8946716051711086,0.7962087250924628,0.7689782425394386,0.8583750069810685,0.8840314297127096,0.8300151758801348,0.8112725876538983,0.8566231454745413,0.9401335771129824,0.9434032044766858,0.8821336312535788,0.8765376078040279,0.8610571661418781,0.5513335195334857,0.6201161013217726
12405045_2020023_Feet_L_S_0,0.7068135791588597,0.69898071931909,0.6935980614048001,0.7814189836152194,0.791746786627116,0.774286497225419,0.7533904551871559,0.7680961957628609,0.7610974712838484,0.7944028732112519,0.8350814837962329,0.7573766588071851,0.8245737087176713,0.7906966692578024,0.6536088403539609,0.5183757782054748,0.5717471447566593,0.4525701230377691
12405045_2020023_Feet_L_S_1,0.7878249999907411,0.8389657455481039,0.8392690894395942,0.7991386754342885,0.7862969094655333,0.8043506884236749,0.8035117433559891,0.8136713903687608,0.7939671853114307,0.8132041257548593,0.832493943078131,0.7524770339620385,0.8179585783172617,0.807748470710489,0.7469120838078146,0.6870511780582853,0.5309498732580232,0.5715209507697381
12405045_2020023_Feet_L_S_2,0.7560692238997468,0.7339172974659175,0.7654876158983025,0.8013735660074123,0.8001698433900594,0.7099530483242149,0.7308338061108794,0.7350497800327834,0.7067842640139516,0.7167377052111076,0.7510996140061689,0.6969491812945457,0.8065412152998215,0.841311063897891,0.7154897973498456,0.6640453652449374,0.5414992221991762,0.3577448986749234
12405045_2020023_Feet_L_S_3,0.7269038777667042,0.7237381964648364,0.8207241931619194,0.8450719043355677,0.830710190719847,0.8110111243898087,0.8298331030301538,0.7776278859698709,0.7655433384241812,0.9066654501202562,0.7103305093421673,0.7934615798424283,0.7026809130883508,0.6404886195993139,0.6601926603649263,0.566575250120325,0.5954059936819562,0.3842203876629684
12405045_2020023_Feet_R_S_0,0.7279692268952944,0.7581271864675264,0.81049567037868,0.7614968668939778,0.8677056608657484,0.7339608934120629,0.7322355622677184,0.7952535287661799,0.7715991865404153,0.6685216625338188,0.7757283758240245,0.7114186309936869,0.8040219107006352,0.801045348374527,0.9199437740763483,0.954761888330926,0.7034250167502994,0.7314115117793281
12405045_2020023_Feet_R_S_1,0.7114090891181356,0.7861197013803803,0.7246732684543048,0.7367946049456019,0.8253761462686819,0.7956491182319648,0.7385589425223099,0.7985921719956519,0.7888418593704535,0.6013196890181308,0.6884214782643283,0.7424293190861015,0.8343340426961146,0.7987341976118532,0.9041712872573057,0.852493754909206,0.7484380621569778,0.6525602008184338
12405045_2020023_Feet_R_S_2,0.8045163536005335,0.884268550809887,0.8908149086910089,0.7757275734399,0.7943799261802532,0.802890038456354,0.8404625136663754,0.8309229089199687,0.8423003758871167,0.7123344017194169,0.8007861499577035,0.681288689487209,0.7997702964982755,0.9235202117523615,0.901983247856208,0.786795933418017,0.7732400536480996,0.7076170079747841
12405045_2020023_Feet_R_S_3,0.7633784034990874,0.7893344381212957,0.7894983583891219,0.8162749401397331,0.7585566308879687,0.8486780625165089,0.8574855185612477,0.8025080889072157,0.7995781656796306,0.7451103698467272,0.7968664512761541,0.9047645635379022,0.894880973818516,0.8743569150855051,0.8873009892169683,0.776005032617495,0.6750327246211932,0.6998178620245199
14923392_20200622_Feet_L_S_0,0.809416425337896,0.8079554624741638,0.8107752407996239,0.8387662811970364,0.7915928950612213,0.7992301463249922,0.8710214134112764,0.8675562514144236,0.8450425528132365,0.8065856864739637,0.8051593735638494,0.8713975172801309,0.8605960001489821,0.8856435423862725,0.8199972929466489,0.7093026248836233,0.6687574929719373,0.5857301820089237
14923392_20200622_Feet_L_S_1,0.8262074850283124,0.8325083636417707,0.8084544885642189,0.8365228587223811,0.8435224143916449,0.8583970208294861,0.8882239716347033,0.8598505108533554,0.8451449949539495,0.8233585903406886,0.8036320884577132,0.8071479747922504,0.8405066881164948,0.8558196763902011,0.8554783846675844,0.7427069471047328,0.797802504252757,0.8070912645507615
14923392_20200622_Feet_L_S_2,0.8445801581694977,0.8917769162810031,0.9268415369073751,0.9100711033480735,0.8082197431722054,0.8726184416900619,0.8897628039205364,0.8316522329749062,0.8154437993819947,0.7680500217181858,0.8379236868618911,0.8408530868713463,0.877723134570498,0.8915801941726224,0.8197030209949009,0.8483576245949472,0.8513235573545105,0.8239360528682509
14923392_20200622_Feet_L_S_3,0.9031951785272208,0.8332143368577236,0.8704345977642466,0.8631784147238879,0.8701062584715894,0.8974599612424857,0.8675768226055474,0.8763384893985484,0.8615574405585574,0.7983638761611745,0.8179457791172497,0.8284590125594634,0.8830986756003109,0.8957025559966939,0.8416540731399051,0.8633692844731607,0.9076946536964541,0.8520871223128177
14923392_20200622_Feet_R_S_0,0.7731966996899092,0.8592979783911786,0.8445100369646693,0.7895773194796296,0.8576274840128714,0.8341251752627601,0.8321113434623405,0.8671438464281216,0.8552394088681439,0.724629987233404,0.7966912856144389,0.7960489059627757,0.8688598236640528,0.8828358437420536,0.9202000828703563,0.7983188400009622,0.7862362577605226,0.7330524207646454
14923392_20200622_Feet_R_S_1,0.7460299726940574,0.7045700091431465,0.7314688914928243,0.7565627323191827,0.7029525828612745,0.8014132797809534,0.7466600282220184,0.7473358858930571,0.7597947138421861,0.7109848331228317,0.8152076339948107,0.7883938159296692,0.7774985635889184,0.8081252358830993,0.7918745794564422,0.6339558158016778,0.6067622631389991,0.6123787546759679
14923392_20200622_Feet_R_S_2,0.8427598043685078,0.8203939415253417,0.7731108762718186,0.7491031063511099,0.7911117802093647,0.824459167651958,0.8233048720067929,0.779912450599838,0.7854749047984467,0.7201581976574556,0.8064293081627278,0.8280881969145722,0.8337457287662418,0.8417642778536802,0.7019829177477411,0.8051065244692532,0.7181256225665782,0.5021139433473656
14923392_20200622_Feet_R_S_3,0.8463271391556403,0.78709172022927,0.8068080616082335,0.8532146250010975,0.8384451332784949,0.8610626041548326,0.8393381978861029,0.8677456196694161,0.8722552095489231,0.72420857990679,0.8244631715640706,0.7899707934969935,0.90078154189652,0.9148146449348149,0.8327475992213823,0.8415465720136677,0.7183271343215183,0.6068192600291615
23839779_20200420_Feet_L_S_0,0.8135197599687122,0.8828001073534075,0.7830393647733169,0.916740025937501,0.8191016947459394,0.8275283426196373,0.8235417741255016,0.7422638638777712,0.758437498219522,0.787925051068063,0.8967905825425466,0.866482519566777,0.9471624308773515,0.8462554158701159,0.8948196987725556,0.8409029843474185,0.8672633289441981,0.7956490430512494
23839779_20200420_Feet_L_S_1,0.8138473222447367,0.9038880136869132,0.8687545094211391,0.8514930215182261,0.8081953285577327,0.836922668589698,0.867564364138439,0.8621647812040196,0.8116050701837678,0.84196444289661,0.838643470057775,0.8210859827651815,0.874813915778981,0.8725139129350359,0.8776013202284426,0.798488301892749,0.760407878673784,0.7400166908578953
23839779_20200420_Feet_L_S_2,0.91880552931707,0.8900971522674006,0.8601186617561366,0.8508098649923049,0.8802036828643293,0.8749681863154719,0.8877873784200565,0.8742451123508623,0.8532187119088335,0.8123314074293115,0.8887605382855568,0.9030395585668856,0.8836164512836825,0.9499776519451602,0.8516444480629537,0.8547814886814217,0.8070324919214165,0.8378403142756493
23839779_20200420_Feet_L_S_3,0.8518176018412471,0.8570632800472643,0.9054635311503293,0.8653749496555049,0.8616029014690687,0.8949059090430018,0.8610666528445968,0.8243455372627276,0.877637059115306,0.8264907548411785,0.8377522379774506,0.8416125190229948,0.8692962181197839,0.8586293656831494,0.7972255002316473,0.7756956929071144,0.8486411375060557,0.8596079640870159
23839779_20200420_Feet_R_S_0,0.769732187278107,0.6771044280005178,0.7417448531407018,0.6700566930958888,0.7266019948283972,0.7043023652493193,0.6401060421630839,0.7919724270053023,0.7620690986221702,0.6758897705324173,0.7238707025252611,0.7542850641965824,0.7736189050475358,0.8179935823348412,0.8414074283146193,0.6822553020359623,0.7376097324584618,0.7191389409601422
23839779_20200420_Feet_R_S_1,0.8142178190950864,0.7723492986591893,0.7550610250310549,0.7888042526808811,0.8815747376708467,0.7893237986294365,0.7939332633670148,0.7843061959118902,0.8404222115084328,0.673981447368092,0.7277169502883176,0.82579629472893,0.8399556348215349,0.9185148195130567,0.823599933152639,0.7916045882591903,0.5628188366663648,0.5698407281585978
23839779_20200420_Feet_R_S_2,0.7262769597104131,0.6730092925023071,0.7253521046624131,0.6678196599929119,0.673848860882115,0.6894661331800358,0.6946284447854469,0.7218776845874983,0.7149892346730903,0.5251634678143479,0.5943226619304309,0.6057544990318808,0.7557432919506334,0.7369949153833781,0.7713430743787482,0.7259796524172661,0.7182077252241912,0.4201702798731296
23839779_20200420_Feet_R_S_3,0.741333726292127,0.7360619862110988,0.8001672271332119,0.7641374482910795,0.7225718993478869,0.7539191769299086,0.7512478162825691,0.7428284554686911,0.7300724554484372,0.6252431906263467,0.6836150133060381,0.7148163607074144,0.8482982210613694,0.8418259441329611,0.7751517860606523,0.6859440082443745,0.6063712595881214,0.5831834777507948
24918068_20200413_Feet_L_S_0,0.7469520352762865,0.7012230217745122,0.7202611307800161,0.7239976308140045,0.7778821441924414,0.7673239194028905,0.7218463352186816,0.7424634826565085,0.7948414653906549,0.7719691314783766,0.8307310096438834,0.8178820872728096,0.807672247627993,0.798526559195971,0.8762175046091519,0.8225484287569704,0.8638277057830515,0.7194019189930644
24918068_20200413_Feet_L_S_1,0.841346806372061,0.8715139655927084,0.8272399919376272,0.8914470995140837,0.8549304974409969,0.8253284607424092,0.8708924714536848,0.9183853927301175,0.8217262449610446,0.7913784616823123,0.7741087446288206,0.7923946400443974,0.825012971024457,0.8568530931348448,0.8405578816715084,0.8665714804668158,0.7357274301646549,0.8027690771740443
24918068_20200413_Feet_L_S_2,0.8409665744796802,0.8179245138348359,0.7929179789480053,0.8096490711850204,0.7937327957025911,0.8185661863254126,0.8274868664642295,0.8740270540420649,0.8906999197979883,0.7645786876923469,0.8022836222140848,0.7802008288799542,0.8367847471453798,0.8627012762015027,0.8497998506845146,0.7938177729864762,0.722897537310228,0.7356001080630151
24918068_20200413_Feet_L_S_3,0.8658497840789869,0.8504464541090113,0.8682357036764222,0.9267759265433135,0.8824715082443585,0.840936598266257,0.8604385156743823,0.8644279032867193,0.9210381257773216,0.7977149836730882,0.8639224384676822,0.8353687435402698,0.8704728154156672,0.8391580277700901,0.8675420266709155,0.7520995209207232,0.8067695650540812,0.6717905386702397
24918068_20200413_Feet_R_S_0,0.8343077142082878,0.8100259999525923,0.8555141856866664,0.8417690463141001,0.8735387960347476,0.8626028134265351,0.8511000400471779,0.8640482963748959,0.8605774169160303,0.7827527079739941,0.8713921403046145,0.8472863534820989,0.9540500535648585,0.868912022291783,0.8919515775610494,0.75895693211088,0.7539489584825139,0.6465763414182271
24918068_20200413_Feet_R_S_1,0.822377011101371,0.8571259318246015,0.7866688685379838,0.8721562961033121,0.8277165465457631,0.8815211379721708,0.8916535773404312,0.9159166483452547,0.8757151003578435,0.8302839862858271,0.8137643681890419,0.8315388976303006,0.8392081127707198,0.9038786736518315,0.8252304597971762,0.7725136258448994,0.7837492016568959,0.7577573557219371
24918068_20200413_Feet_R_S_2,0.8352084720694123,0.8269914834010774,0.8178273370545083,0.8671704996140837,0.8501735817693914,0.9013915499752397,0.8178273370545083,0.8220554929003532,0.8846488618607703,0.8243163945539606,0.814870243220264,0.8690657681690096,0.8758308677459716,0.9120484996094717,0.9321325641013725,0.7549989536008372,0.6976740730852572,0.7125037386337143
24918068_20200413_Feet_R_S_3,0.847003359560499,0.8370563594158255,0.8022049386898534,0.8123094232518641,0.8588693085210489,0.840731680824594,0.8462198352500653,0.8679790200357179,0.8588612795784015,0.7104205709038498,0.7633630026487387,0.8538398909025205,0.8718131694121654,0.8988632103810277,0.7596377822379409,0.8687689253673813,0.7747818801320925,0.6661474391414087
27342472_20200310_Feet_L_S_0,0.8129147063745282,0.8219357296511606,0.8683874576915818,0.882926788160349,0.8626136434120628,0.7940180462219444,0.8457350686654501,0.856134272658673,0.85531954040348,0.8070755544465359,0.8580438915593277,0.8417810625505429,0.8213146062972219,0.8836717965708994,0.8189241674849844,0.9013137075243222,0.8292639454796132,0.7987067534031385
27342472_20200310_Feet_L_S_1,0.7676260383637823,0.7648110432016105,0.7537799129660072,0.747967317465133,0.7638079002670176,0.7769424006643412,0.7741766770172668,0.7869349928593145,0.783313984747042,0.7666643343911804,0.7755105490687899,0.7522927048874343,0.7959269682833752,0.8058616028456737,0.7899604889463664,0.781252558107795,0.7587810159621909,0.803641756573562
27342472_20200310_Feet_L_S_2,0.7616329531761382,0.7723569605281402,0.7680538759566186,0.8410893815696905,0.8324077622662709,0.8562128393500775,0.8229295463768949,0.8410893815696914,0.8213468470292773,0.7700060199437768,0.7850402298297731,0.7858658740588171,0.8060251346662032,0.8601809932654237,0.8379125060578183,0.8430767323195921,0.8173539838029024,0.8173768148417742
27342472_20200310_Feet_L_S_3,0.7978333467674809,0.7575565456209049,0.8251539605100058,0.8060736370447409,0.7968890076042004,0.8391337360644736,0.7714902833077586,0.874802089796606,0.8660359304460935,0.7957897409380588,0.8038622903829887,0.8202915434059314,0.8201021729613565,0.781923690997053,0.7740494290403652,0.8112691778918776,0.80744111940822,0.8055544032584847
27342472_20200310_Feet_R_S_0,0.8263596354543236,0.7869859042844116,0.8191525994707001,0.7593438250399693,0.8075599982883714,0.7912005542265483,0.7976960049850057,0.7839790771010708,0.8489810484546249,0.5770315650133557,0.6405513575803524,0.6475905469970955,0.7665013384411256,0.8185903790550952,0.7704382890497069,0.6785604686946303,0.772881735368224,0.787697031572059
27342472_20200310_Feet_R_S_1,0.7916850177515309,0.7690554324658961,0.8026319241597689,0.8218556376826176,0.7799927481531247,0.7726893141534269,0.7577853956668075,0.7915923382001391,0.8386854348852323,0.533278727507787,0.6296864416225947,0.5905259512339597,0.48703950868785334,0.6215283882557721,0.5053086232275245,0.4840470469142524,0.7011042138518878,0.7625271098560991
27342472_20200310_Feet_R_S_2,0.8275104053295739,0.7825450281965841,0.8280920263183688,0.8316013413697452,0.8392974560663967,0.7851207680340024,0.8379593493756959,0.8086933807345871,0.7983828297354479,0.7349239869853709,0.8134931384850247,0.8040672467059884,0.8874906097624269,0.8152691282920276,0.8836991421655513,0.7567751275795789,0.7382191242374141,0.6844157290674935
27342472_20200310_Feet_R_S_3,0.840296708344065,0.8733015968484028,0.8179945406304491,0.8466000987027839,0.7881568584176366,0.7974813314273528,0.8205809811879505,0.8049363129728807,0.7574745748268797,0.7748880587655317,0.7469916827270363,0.7923602879254006,0.7895907191870807,0.78470949012068,0.7755776876985927,0.8600085477763183,0.8101719001612141,0.7632115259059452
28515479_20200629_Feet_L_S_0,0.7884860915932743,0.7676463397182749,0.7408478611301028,0.7520189822011425,0.7891634083719768,0.7902877960158949,0.879840957059707,0.8675089752785652,0.8697157309478037,0.8500292016245012,0.8463525937279724,0.8458018292626492,0.867508975278567,0.8953448534514844,0.8829861519466201,0.8511109422112694,0.8218993078565306,0.7669636337478617
28515479_20200629_Feet_L_S_1,0.7776842123294445,0.8268853658827471,0.7849390975076457,0.8128713702021939,0.7647355037594459,0.7880378846512406,0.8049981984553309,0.8662104772990871,0.8544817151000401,0.8451565719869025,0.8479829684399052,0.8921023624088094,0.867530832430949,0.8553203535337119,0.8520716736029212,0.8075964105286778,0.7913808529539498,0.6106980333228318
28515479_20200629_Feet_L_S_2,0.9102504611762244,0.8288313345843752,0.8292037211838746,0.9274967624490172,0.8076558160028201,0.8198844211055227,0.8893893869543341,0.8911245680059874,0.8361639314470144,0.702257289531209,0.8410430183559799,0.7982686029416737,0.7921923988649029,0.8268692726550961,0.8647744135362104,0.8378965579946339,0.8503494688204166,0.7541018286105068
28515479_20200629_Feet_L_S_3,0.800445612050181,0.8943356571242344,0.8550987351863656,0.7480520592093317,0.7535932857450025,0.850823793173668,0.7760168578226976,0.874891880699046,0.9181291946416824,0.8026105054076206,0.8011054670074843,0.7805319174527865,0.9054384147824095,0.8477717366652636,0.7731373120160239,0.7713838892526749,0.8515935284761939,0.6966985891845029
28515479_20200629_Feet_R_S_0,0.8367307688148802,0.8372496250065108,0.7200219039435569,0.8595883429919012,0.8437222624326394,0.779543231357873,0.8580372549862353,0.9029661757840105,0.793311622212791,0.7766192735542639,0.831968421209519,0.8011116740216001,0.7836485263498669,0.7873191110733915,0.8391951124357659,0.6989476081677644,0.568398395886076,0.5817886759612488
28515479_20200629_Feet_R_S_1,0.886211424459867,0.9249711069428896,0.8678886635673498,0.9461237962223148,0.7933497051080984,0.8929299218843068,0.9048153586653178,0.8971359879499397,0.8932643494781316,0.9105060808134997,0.9165310960013241,0.7881062348855965,0.8739807003526944,0.8062189373184716,0.6856422733172215,0.7075764610660006,0.6592142035495606,0.6173155322996883
28515479_20200629_Feet_R_S_2,0.795306286965841,0.8387236928720144,0.792912324301591,0.7774989674731857,0.8703516346308701,0.810435129983578,0.8051376846621353,0.8684787747368375,0.7856501589369586,0.6168809505281054,0.6796694271631002,0.7446879650613576,0.776319318791195,0.838918982793272,0.8953139455377793,0.8573697752379993,0.643990604063474,0.6795535683979573
28515479_20200629_Feet_R_S_3,0.865138355319995,0.8636676881988267,0.8212639267760509,0.8648908701264258,0.8639502515759669,0.8694741889534725,0.8132749393263459,0.8684568563067274,0.8280774833640785,0.7934427990304386,0.7625315878936936,0.8248882142830233,0.8859528880544193,0.858286463335465,0.8879250883593144,0.7897596416377041,0.8264020877012286,0.646885398869182
29478252_20200608_Feet_L_S_0,0.8625891404849103,0.8699284170795473,0.8473459797274354,0.8568525945019706,0.7751966172604392,0.7917997595782964,0.8187200444750113,0.802548174647534,0.7949729477848503,0.7942403082477469,0.7833573961747166,0.761156395030427,0.7978799373451468,0.7821059899632435,0.7752047614945913,0.8410029597983836,0.6576308360559373,0.6305738235502221
29478252_20200608_Feet_L_S_1,0.822290771258139,0.7966791782421468,0.7956026518990663,0.8011234724360875,0.8311416510076627,0.8049411964998667,0.7560143630699568,0.8513894730159797,0.8071381931739018,0.7606599967520858,0.8154521263724436,0.8347275274179266,0.7354192227662214,0.8017309106955663,0.7914105617549229,0.8225254774876576,0.6400758846518798,0.7276017442836767
29478252_20200608_Feet_L_S_2,0.7222579035147967,0.7802058226996365,0.7851986086619169,0.7388609444728355,0.7482886677790413,0.7868937743892033,0.7299743666157968,0.7765935383757816,0.8009778929108483,0.7838763601779385,0.8014892258898584,0.7882231475181564,0.8484941399679997,0.8891087907248428,0.8852594263955992,0.8426428078568607,0.8183450169800668,0.731522269680367
29478252_20200608_Feet_L_S_3,0.8925479309930984,0.8546271819960767,0.8746467540014232,0.7521965380415345,0.8715728857278663,0.7584734467856092,0.8137227942654108,0.881665183787716,0.8208149638948332,0.7472477613795993,0.8653798117612828,0.8685062599438355,0.8071057083908011,0.7641116410789315,0.7671268772355883,0.8073182339193357,0.7131341542277614,0.5401720794094753
29478252_20200608_Feet_R_S_0,0.76425413663004,0.7773421658651507,0.7617786876007998,0.7693199649867996,0.7530267707649253,0.7633405176586361,0.7611709858759287,0.7704768496443773,0.6866210134710878,0.7312193620992015,0.7587463384150549,0.805147393112019,0.7947465438765514,0.7220267046127951,0.7735133697570062,0.6676675602381869,0.7132338105220944,0.7345446745364242
