Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_L_S_3,0.8762254992498911,0.8133479996640939,0.8688542329287098,0.8424782095839788,0.8490492466010833,0.8547500271684197,0.799012277315039,0.8011799151035673,0.8527149902039036,0.7745389852457493,0.8693805606909861,0.8660266191868791,0.750939989128856,0.7924237019680328,0.8796010893148667,0.6273835477028885,0.7464776135932543,0.519873470402984
05723258_20200601_Feet_R_S_0,0.8669994908459961,0.8190834665524996,0.8763306199381897,0.7541978779470865,0.881260579291557,0.8550316270800294,0.8377771045085745,0.7912121411757936,0.8255546676043958,0.8268284472047057,0.7824200039652685,0.8056272312337325,0.7897122111117589,0.8345296816696048,0.8941319358116997,0.6507095574377936,0.750386574217526,0.5236661687904755
05723258_20200601_Feet_R_S_1,0.8630838637774982,0.8619347717005504,0.7952166135741311,0.8381123351058131,0.8261375027116336,0.8818291601580558,0.8412809776086939,0.7750070966983886,0.7483127631156496,0.8319004359522525,0.8152671328877443,0.8448031327465197,0.8757087308011361,0.8748361152232033,0.8737820061470878,0.7998462265202022,0.6418728451586719,0.5567264473315041
05723258_20200601_Feet_R_S_2,0.9050837924986832,0.8884256367639591,0.8903649548399645,0.8863642227141947,0.875402758130951,0.8131722847665016,0.7894660771888332,0.8338153538472445,0.7977972249429309,0.7180189695485177,0.7456742003439414,0.7602799466850629,0.8785692081492568,0.7994191912478037,0.7696841734568411,0.8689532689168538,0.7216144120720442,0.7891203240877108
05723258_20200601_Feet_R_S_3,0.8332202124377104,0.7802432736704542,0.8007910863906196,0.7902553397472636,0.7786387155377408,0.868925551622004,0.7860446462936835,0.6500055853580355,0.6972848538770517,0.6812227234261377,0.7344936540665964,0.7659850503370778,0.9106880158566959,0.8628177512570134,0.884035424506871,0.7545722955916795,0.789062078733241,0.6895732968678879
11156926_20200427_Feet_L_S_0,0.682513711676672,0.6977149377858963,0.7128865863557811,0.692351899276196,0.7651572861140384,0.6932190775494659,0.829958910856436,0.7647533407553978,0.8013430104366948,0.5572548779769076,0.6232237862360788,0.6398530842500062,0.7113041895554832,0.6991685728099359,0.7509431406599395,0.780744985008471,0.667670516298166,0.8036581359964475
11156926_20200427_Feet_L_S_1,0.8748881453123849,0.7090988560353769,0.7944898870193742,0.7578724889175068,0.837498583851838,0.7620366343550459,0.8337463024080638,0.8283178366603878,0.8511041543756335,0.6978045259878917,0.7144600150997186,0.7813615904096609,0.8008011832733684,0.8225520245280193,0.8699699114840537,0.830932289058038,0.7850904704877755,0.5923131790177193
11156926_20200427_Feet_L_S_2,0.7541405060134199,0.7966663680484828,0.8072808558025504,0.858921989483861,0.7630789925961696,0.847812259082106,0.7979702374155795,0.7783619957965877,0.8622178500854815,0.7630363056321308,0.8026456953906023,0.8205184222413152,0.827376463454215,0.8219411134285612,0.8671624132514413,0.7835765131050774,0.7520936230445414,0.6447732885310363
11156926_20200427_Feet_L_S_3,0.8222399596958739,0.7868087526206567,0.7957483662194411,0.8405405460294691,0.7929231079437843,0.8406666397676301,0.7802826480891105,0.7931036780270654,0.7955938958277625,0.6411302812130611,0.6569632459586203,0.7917912869322877,0.7836220160960017,0.8526663650167617,0.8430254123530763,0.8598465290765295,0.9068370767596512,0.6866824837929871
11156926_20200427_Feet_R_S_0,0.8621106353797515,0.8231485233304536,0.8773068700960038,0.8540861620139144,0.8178647378620237,0.8228653525703619,0.7772101852735132,0.737379439904699,0.7128141508902387,0.8597903244330364,0.8621352705640911,0.8461409599287122,0.7807950015395315,0.7869993636173547,0.6455152589847946,0.5998670947678998,0.5906462952862802,0.5111362170746652
11156926_20200427_Feet_R_S_1,0.8178160897550195,0.8721040383623316,0.8551388618666502,0.7579038964341184,0.878526757948185,0.7547292192360958,0.7659449631926752,0.8707432447484874,0.6849897922948815,0.8420521333635663,0.8573762731628051,0.8542125029188338,0.8396029429278379,0.7819920436162222,0.6967636972895103,0.5644234542291106,0.6402921821646321,0.45693065105892994
11156926_20200427_Feet_R_S_2,0.8482090108783826,0.8754299349920203,0.82862164669458,0.8686674423099404,0.8843526421258107,0.8329836381885213,0.8000413045023254,0.8492216463390828,0.8014908279670993,0.8717019334654087,0.8325372170034715,0.8130702349670385,0.8435472316795438,0.8340289358514152,0.6529030801325116,0.5773487935669572,0.5213627382482107,0.4703071760273774
11156926_20200427_Feet_R_S_3,0.7622724603858376,0.8510087217048916,0.9051817535620961,0.817684386873626,0.9250758339533419,0.8476929638750215,0.8484924692397754,0.8072024686463828,0.9481320554483184,0.84492826439828,0.8458447435137588,0.8690075060842148,0.838819813513147,0.7889925324042257,0.8485540853386747,0.847133217532662,0.6351362145025762,0.6676297432675613
12405045_2020023_Feet_L_S_0,0.7063181430024744,0.802244511142341,0.7901634952173101,0.7748173211077601,0.7496865435407954,0.791746786627116,0.7707028765080295,0.7838666299420164,0.7612352968294828,0.7299385808731683,0.7901081606177138,0.8566661896653004,0.69552062207723,0.7662446877052773,0.6538924716945648,0.6305534368379012,0.4513199293277204,0.4969862076358399
12405045_2020023_Feet_L_S_1,0.8169837988618179,0.7932800731496362,0.8324863485593003,0.8451264606069738,0.8007157746507548,0.7982195404241397,0.8036471811684732,0.7920858800041436,0.7746613971208752,0.7833729581148258,0.8259419813001588,0.839912201240792,0.7962996874723668,0.7840015001653463,0.8341921454449469,0.6376378336083701,0.530296927740762,0.49411145495219244
12405045_2020023_Feet_L_S_2,0.801323853196866,0.7489482458656864,0.7790491639445366,0.7800449972184962,0.7370749693622952,0.7290562744148109,0.7370749693622942,0.7247965358481848,0.8398495344206606,0.7215533921269286,0.7551834727233562,0.730073876815097,0.7862060812821686,0.734267351641842,0.6876706694879621,0.6414736114171039,0.5348267330205926,0.5790864252002289
12405045_2020023_Feet_L_S_3,0.8322829119097153,0.8417805250759159,0.8291885539912657,0.7578367469111146,0.8738154105893466,0.8067116690227927,0.7765480283443433,0.7688522585033357,0.781091363430228,0.8226897273015692,0.7610302794198285,0.7807483694070393,0.6421447547051712,0.6755743386918966,0.6375008457238686,0.6038600330071505,0.45252623435860706,0.5281158951065901
12405045_2020023_Feet_R_S_0,0.7388767253725413,0.6936205593958047,0.7100419536619448,0.766062294440985,0.8311323591019913,0.811919807514044,0.7691224927133292,0.8212320789274501,0.7762897959764439,0.6224273945696601,0.7791035830111923,0.7338221115546121,0.7952389847454125,0.8331635654467366,0.8338254298890369,0.9682164284623426,0.6818706876159204,0.7398365767584063
12405045_2020023_Feet_R_S_1,0.7636814464030407,0.8186607694025595,0.8081878806676182,0.7456193010696399,0.7947215297639467,0.7622399764612816,0.795691308292393,0.7435274870540268,0.8094915441800591,0.7155033104637352,0.6770723463225009,0.7161742416980652,0.7570061794124876,0.8132693087960824,0.8379691125512975,0.7511456313899322,0.7492696600038197,0.6222047841994705
12405045_2020023_Feet_R_S_2,0.8086624835813991,0.7791658273584741,0.8196732948237686,0.8743326750918681,0.8818494815838117,0.8800922652320635,0.868626728379406,0.8633465767332278,0.8088822339101235,0.6961756670944961,0.7838365684106119,0.8124591451367835,0.7638729675463259,0.8574404938720322,0.9328531402321932,0.8091393302926766,0.8441579783207126,0.5905904850939608
12405045_2020023_Feet_R_S_3,0.8149341326754826,0.811910345315394,0.8179674733690442,0.7333786826438556,0.7783019625453541,0.7991196979322214,0.7958792754739532,0.8132669572809779,0.7903833148328689,0.7327567871520217,0.7640914873787135,0.8596029233010537,0.8063379971810251,0.8672265880158968,0.8620366843773016,0.8486419209035588,0.7449772424288699,0.6987252053927572
14923392_20200622_Feet_L_S_0,0.8308798569513317,0.8264203312512676,0.790078568551501,0.8427485869183153,0.8593994051349926,0.8818777085609147,0.8030246275972849,0.8616274965200476,0.8449746898965101,0.7978739551073948,0.8576671815320343,0.8643276740768469,0.820418986896735,0.8569353408679852,0.7392236062873205,0.7515111759293592,0.6916152861866051,0.5418545251100354
14923392_20200622_Feet_L_S_1,0.8015583898982814,0.8550254820235041,0.7967666939909773,0.8978227931174038,0.8366571607751077,0.8634847317471964,0.8442976735191923,0.8565295224314057,0.8540131723957195,0.8514633910651813,0.8506491027833746,0.8371705889180315,0.831441685574673,0.768256426135124,0.8016070141641248,0.773315001899508,0.7197778094603114,0.6448862938181236
14923392_20200622_Feet_L_S_2,0.8396436849284892,0.8475194656539256,0.8975478064704518,0.9004851415806473,0.8975547553701428,0.8556291368438791,0.8908390804470165,0.8492821404397861,0.886261802744076,0.8034763428360975,0.7545433782969577,0.8639057267981858,0.8342319902813562,0.825822804546877,0.8925060884567209,0.8422994418097098,0.8199183609516335,0.768342224367359
14923392_20200622_Feet_L_S_3,0.8971895159277259,0.9117334314915183,0.8632087384120017,0.8579361271207671,0.8833441812148201,0.8508588338606548,0.8607346891806341,0.876262359445746,0.8655117650280246,0.7960557151577115,0.791437983365244,0.8413680057483446,0.8179252332363401,0.8812172870332388,0.8703194571327142,0.8844278885940419,0.7367992592152663,0.7529172374995884
14923392_20200622_Feet_R_S_0,0.8405970325380118,0.7529626082855722,0.8500094884771221,0.7943648695187321,0.8256508604904451,0.8437421333045414,0.8365261162622315,0.8664363341389036,0.7699008113354917,0.7978300972676438,0.770561102865597,0.746394819480581,0.8037046986213233,0.8538998827601028,0.9153143708458021,0.8458032150358942,0.7711996636414276,0.6770119024962823
14923392_20200622_Feet_R_S_1,0.7257616030307223,0.6941507125847176,0.7606630984418822,0.8037174137899629,0.7145165879259172,0.7801201151249276,0.7535243335516091,0.7687323322187692,0.740077615768613,0.7748383347344734,0.7576484372516687,0.7916543815672547,0.8016549891609652,0.8206523871876139,0.813565565927045,0.7174984945588857,0.5687263859763391,0.603682251650985
14923392_20200622_Feet_R_S_2,0.8510775955103854,0.8236962508287416,0.7639528064761315,0.758092881507889,0.7542500642361948,0.8239247860472035,0.8365865359013345,0.7715178001595968,0.8122757760404179,0.702313058499398,0.8090987486991509,0.8261836852441997,0.8062836431966425,0.8622152375658586,0.8346271582839966,0.7319775983384661,0.5602498226156793,0.4864522691145123
14923392_20200622_Feet_R_S_3,0.782277731657127,0.865297839879524,0.805796058647579,0.8619513886423715,0.8643306623693725,0.8703409392637642,0.8347167450483663,0.8536967217692458,0.8544327419956698,0.7786019436654089,0.7282395985624613,0.8739761540563955,0.8835282118641142,0.8687548347190814,0.8714920305094375,0.8199733175109081,0.6980413395051956,0.5263228275763132
23839779_20200420_Feet_L_S_0,0.8088630744432123,0.8432638702438338,0.8111540877219566,0.8719142077707445,0.8175154436171045,0.8811004728067986,0.8446490823965516,0.8680139547302324,0.7973736677929304,0.8561694646023541,0.9002152202343859,0.9095981370172306,0.9035654239973925,0.9281641778768294,0.8329217537288713,0.8618749337019439,0.8152770233659257,0.8310912276738441
23839779_20200420_Feet_L_S_1,0.8755764902636982,0.8116432218379531,0.8083625858397119,0.8071898384859549,0.776985543726659,0.8337499176068757,0.9109732477502317,0.8603081118229349,0.8342788319889851,0.7804964520975832,0.8152818308914782,0.8419644428966094,0.9023194564796989,0.8666263450447391,0.8023377734798836,0.8537920783882353,0.8422091077248646,0.746288899494165
23839779_20200420_Feet_L_S_2,0.8341652174718956,0.8816970806206446,0.8764488797532156,0.9238503311086431,0.8953656951408735,0.9416492472250748,0.9014465082359246,0.8655081048826379,0.9053852726876499,0.7977955558373704,0.8649588211070656,0.912141394786581,0.8948517058364092,0.8530415769333495,0.8942758982809357,0.8983877491562449,0.8422656364652173,0.7731145246824168
23839779_20200420_Feet_L_S_3,0.8365339003196406,0.8206728041039568,0.8681149537903287,0.8970688777532575,0.8986462657022828,0.8345725587307752,0.8634854074657784,0.8559828051444467,0.8710911695917952,0.7661357521690538,0.8554491620861587,0.8513001174365347,0.8437697089803836,0.8667759169725006,0.7971566796310561,0.8126855830940463,0.8075781129397178,0.7198547406609138
23839779_20200420_Feet_R_S_0,0.6538795009944417,0.7739249769793156,0.6857115518462233,0.7885542104948355,0.6902063280000219,0.7423388128998448,0.7345000747441335,0.7714494969487254,0.7172455362635716,0.668988160240967,0.6735261632555952,0.7865440046884403,0.7983356991760963,0.8205594319506369,0.7266019948283973,0.7622721500055818,0.7340971871189387,0.7415249641878574
23839779_20200420_Feet_R_S_1,0.8523629591003203,0.8083991754071871,0.7916218168393971,0.8009871536127413,0.8023803287899091,0.8404222115084324,0.8410857254374555,0.8827689785851744,0.7708167242759629,0.6614948455977301,0.7224714407611642,0.8151348586843019,0.8931791434274085,0.8629816926351063,0.8983487781840335,0.7309528094744907,0.7223554231736051,0.7259117556160475
23839779_20200420_Feet_R_S_2,0.6806111915655474,0.7437211126765201,0.666773991474646,0.7112550179300506,0.7514602325017552,0.6700157605755531,0.6678196599929123,0.7161315797491863,0.6981553729944809,0.5984510900376478,0.5684741373365844,0.6046749408522163,0.7693387853133544,0.7278893327677759,0.7880193104763593,0.713898914610807,0.7503058587604813,0.44101072575483746
23839779_20200420_Feet_R_S_3,0.7225781946503695,0.7599711598783205,0.7874488203350796,0.7176142392808816,0.7552354958309039,0.8106523512291676,0.7467154637282121,0.7521003365272064,0.7282973771515959,0.6392697463944198,0.7795001891502604,0.769196460382365,0.786185433869683,0.7410122849036512,0.7404428544485309,0.7251422636417012,0.5692145770148115,0.46704856972907194
24918068_20200413_Feet_L_S_0,0.6653410739732917,0.7325519014099994,0.7818534352204675,0.7608938931686434,0.7653093001543823,0.7674753543639002,0.7408021353397362,0.7782184522177434,0.7335088708588839,0.7759938825998244,0.7881586960143838,0.8532070011698427,0.8337091367289108,0.754054949899474,0.8443305327389174,0.8484980734668061,0.7546628991003012,0.6595311843085843
24918068_20200413_Feet_L_S_1,0.8811881079152467,0.7486215318163194,0.9081970365089946,0.8163903663311561,0.859423038557496,0.8705087997422555,0.8866500440482746,0.9132603200727507,0.8704138312676517,0.7488275683396801,0.7969362082040815,0.8252795730424466,0.8257410273966382,0.8485765617799034,0.8503743311609093,0.7986791713220388,0.8504068475203552,0.8378948836238468
24918068_20200413_Feet_L_S_2,0.8243978087200314,0.8620528904230985,0.809093570254934,0.8263035687200729,0.8684617766229795,0.8144986291093697,0.8141283529986834,0.8474103627368094,0.9202218643592643,0.7397689578246,0.806972198048679,0.8265556742944723,0.7861032528682202,0.8019401226131734,0.8750851104213011,0.759038611341585,0.9115217946104378,0.7071225172502262
24918068_20200413_Feet_L_S_3,0.8755368135966912,0.8842824330327809,0.8447686047375712,0.8282786275503324,0.892843419688453,0.8885838896367413,0.8575935957220134,0.8754088230235335,0.8573234138915905,0.7768072006730374,0.8568292215730502,0.8435296186301787,0.8704672871909183,0.8919589617152951,0.8885838896367412,0.9297173254401422,0.7825453182675332,0.68973721138831
24918068_20200413_Feet_R_S_0,0.8092474819958664,0.8519795209955024,0.7831432166326789,0.8417690463141001,0.8129517457909708,0.8414048858460345,0.8605115001708791,0.8642113790366551,0.8467380327005942,0.8104701282606428,0.8141062948126055,0.8410481719428063,0.8986584414422923,0.9462337158548711,0.7108638785573371,0.6653931028772044,0.6313447125742236,0.5748072553535697
24918068_20200413_Feet_R_S_1,0.8792701121646322,0.8844087558567947,0.8499739489957375,0.8373981062478486,0.9006147585180573,0.8704308981061848,0.9006147585180573,0.8889849903623213,0.9152040696642196,0.7307868316311756,0.7795510504220394,0.82660636131035,0.9058269163135737,0.8626192507687499,0.8731382134798844,0.8423313779554491,0.8378381338514168,0.813615909245511
24918068_20200413_Feet_R_S_2,0.8189592100775815,0.8510209617670143,0.8737300576060328,0.8550895508330696,0.8562379611110585,0.8623633642986795,0.8648078313852986,0.8610480261156118,0.8518033016914193,0.8035208857521645,0.7709056186774127,0.8644715200596694,0.8629939555516096,0.9053878399616349,0.8594929031755191,0.7361911339209023,0.7580863946716268,0.7432808794233596
24918068_20200413_Feet_R_S_3,0.8747918056579514,0.8321955228412913,0.8140027911994897,0.8256973907005337,0.8342596454033803,0.8359104702300294,0.840731680824594,0.8059651668275206,0.8667609000425984,0.6989451021215978,0.79717269033385,0.8325833567453473,0.8748984473614659,0.8147480939765042,0.7839928281671513,0.8441868872070395,0.7441217857814831,0.6352152339173109
27342472_20200310_Feet_L_S_0,0.7931895767483875,0.7938447363410311,0.813345161754571,0.8794544316371269,0.8570747516376005,0.8621000376643178,0.8715545761674535,0.8033824530342504,0.8657227022169365,0.776584058806887,0.8322416699674533,0.8312612979096209,0.8895915445754069,0.8553823384972437,0.8170270290896016,0.8119678279795924,0.824169236689832,0.7598396084215873
27342472_20200310_Feet_L_S_1,0.7688110898297308,0.7699245297276789,0.7526435134626478,0.7470952328347946,0.7685468303820445,0.7707289606657773,0.7493051355495308,0.7864168285443691,0.783539830986479,0.7085575236256816,0.7709715144501713,0.7972838877003363,0.7904008303102421,0.7928156201877042,0.7874461064739259,0.8046596341449185,0.8203876720900778,0.7764983030353925
27342472_20200310_Feet_L_S_2,0.7428646990257134,0.7990666286609808,0.852567868662177,0.7922468286333605,0.8555038121519065,0.8210728491534973,0.7986139123881008,0.8326551928746693,0.8083104426024763,0.7495282361953356,0.7781760258369911,0.802127376854859,0.8005969536228922,0.8135359195233826,0.8265920782744289,0.8764575965273711,0.7682534319284886,0.8479398584630056
27342472_20200310_Feet_L_S_3,0.7835333503120107,0.7986560601454475,0.8346721930088168,0.8101315980203789,0.7858984460141609,0.8360043507307751,0.7754257765064383,0.8335864389946743,0.8268145158652004,0.8113964621463434,0.7992309467993252,0.8053289185019494,0.7692301198680167,0.8094324254197345,0.8034310460575076,0.8465557669971676,0.757374969385641,0.79443552261924
27342472_20200310_Feet_R_S_0,0.786366020330345,0.7956666623441587,0.7926895370049106,0.8216093026319564,0.8475916298755444,0.8118404418786977,0.8505804084910624,0.8339446974858861,0.8723561971462077,0.5781166731545806,0.6241421366708325,0.6625167441150287,0.7534290956627046,0.8093333912815104,0.8648829548854347,0.6737117059536826,0.6921902948495949,0.8072676569640082
27342472_20200310_Feet_R_S_1,0.7940284872639143,0.7809163112099945,0.8494570606189252,0.818861500474637,0.7912242182967693,0.7903756225559591,0.7863060020843857,0.815834426427735,0.8281869036211451,0.5104648281760544,0.6516757493705838,0.5457108790864121,0.4838837893987936,0.5259379235898733,0.4647646833144711,0.4729816385231641,0.6920129848568022,0.8180663043561442
27342472_20200310_Feet_R_S_2,0.8014542980595253,0.8197818701205141,0.8621622984124034,0.8349581243719533,0.8339076145849719,0.7992189273403189,0.8377096964186452,0.8442029838430565,0.7959990948876527,0.735454189824227,0.8318713568101499,0.7776339186409164,0.8833940126871836,0.8800488183809158,0.7918637091043134,0.7847710230532396,0.7845274470583717,0.5879777586331063
27342472_20200310_Feet_R_S_3,0.8237894189379878,0.82622572601897,0.8117498486132675,0.7906825140948279,0.816367321483883,0.788963287523643,0.7903419167648782,0.821001690534133,0.8324591928949614,0.73087908899505,0.830480792580544,0.7993165281569229,0.8002600637385822,0.7702419093483693,0.8236309089774069,0.7860251344707533,0.7633372709305811,0.7388091039373642
28515479_20200629_Feet_L_S_0,0.7884860915932741,0.807524712237039,0.7513142519617396,0.7464376363802393,0.8097665423730834,0.8028748359148643,0.8873522905673362,0.8957173701840234,0.8399912736385942,0.8434141246992851,0.8094110118044398,0.8636069519388857,0.8409110752765196,0.8746072939166486,0.7751135821038746,0.9073003606405721,0.6701261468838416,0.7803115141389863
28515479_20200629_Feet_L_S_1,0.8096983997970822,0.7586786776279801,0.7538490070777584,0.7541535702507156,0.8206278742522022,0.8321286929562782,0.8143688725683601,0.8190608008698889,0.8944203261681324,0.8556919761427232,0.8106007301530831,0.8874092292753403,0.8251945420173865,0.8256229294913732,0.889281077502706,0.8701584832909819,0.7758239939764868,0.6380525593702098
28515479_20200629_Feet_L_S_2,0.8996545307421301,0.8984372791647711,0.8284219847114593,0.8749789995987541,0.7727160878129234,0.7928596714990971,0.8270641570118167,0.8433293308424832,0.8320648910088712,0.7546429303744743,0.8084456655641175,0.8312076429239323,0.8200061432343672,0.8323730473767321,0.8166950094166563,0.8254426571050708,0.8271335371984504,0.6846005901556608
28515479_20200629_Feet_L_S_3,0.7494179364018294,0.7657169826998705,0.8230227241134842,0.8621186070708649,0.8337090079569249,0.7524168130002182,0.7796603812351511,0.8839284452850116,0.8763570489810356,0.8157172961903544,0.8097335569623664,0.785768637007678,0.8525972939838868,0.8907102020407746,0.8735653770222936,0.8879294808446403,0.7573292492697927,0.6831276542503311
28515479_20200629_Feet_R_S_0,0.7988518799801778,0.8728148887137459,0.7832188067809339,0.7646492203357909,0.7796880757532805,0.8925205847113981,0.7801093132717977,0.7487944574901194,0.7717698132106496,0.7758266106427699,0.7743791816310462,0.8196238426421208,0.82640424455888,0.785883246559385,0.7387966538190907,0.7936746752310875,0.6444547118804376,0.5598774273947696
28515479_20200629_Feet_R_S_1,0.8082778546007205,0.8526047906068408,0.8749575550617136,0.8060600144719977,0.9360617732004995,0.8867340611006633,0.9230149449153622,0.8590547191860046,0.9131981507454736,0.9065647131061207,0.8551178891667996,0.8964008181169953,0.8036925640362559,0.8029391766189993,0.7482990490573707,0.7515828497576668,0.6035639854611261,0.5131865335400136
28515479_20200629_Feet_R_S_2,0.8289418772973759,0.789875765283562,0.8505068031248885,0.8801547030938002,0.8555189159617401,0.8461622917231848,0.8108317455738395,0.7936183691862566,0.8381666714986384,0.6260878186146596,0.6859630663894563,0.7310028339463951,0.7299844459849412,0.7858137501261322,0.8379763070961661,0.8268511874609208,0.627475610604355,0.6231366650327708
28515479_20200629_Feet_R_S_3,0.8455687580645999,0.759910475328285,0.8574909654796375,0.838846075022555,0.8574787691276866,0.8101755561966634,0.8102512689124695,0.8331374832219292,0.799021416416124,0.7774740352909191,0.762555129667694,0.8248882142830233,0.8397978207064953,0.8467956230818963,0.8473391981662923,0.7966731041806945,0.8196348395606855,0.654718083514684
29478252_20200608_Feet_L_S_0,0.8319632223661461,0.7987120528702498,0.856378130837577,0.883217186062931,0.8080467113358526,0.8492371378893874,0.8251301854544263,0.7893665987140605,0.8711521679169598,0.7629954741724093,0.8063685949182314,0.7640923579275097,0.8139848038086671,0.8515133140127127,0.8400213908967585,0.7419923800478965,0.6999396135728758,0.6783023508646955
29478252_20200608_Feet_L_S_1,0.7936250283289021,0.7802992059486796,0.8063775933871338,0.7067092229818002,0.7601622084885254,0.7657004810108488,0.7560143630699565,0.8720495960387119,0.8265702870768807,0.7699838130477202,0.8088726995458366,0.8443330322527133,0.839839346253772,0.8395121862821332,0.7513701218904726,0.7481091085554785,0.620969947281984,0.5839036383866879
29478252_20200608_Feet_L_S_2,0.7205334210197605,0.7123301819684985,0.7245214133572861,0.7608772659072414,0.7176250889083752,0.8015550609377985,0.7817110772709376,0.7424018535834175,0.8030916744582001,0.7352346307835688,0.7825295365394722,0.8045979608212195,0.8416020887434937,0.8461722850245342,0.8427940492377246,0.8378671751553693,0.8667961227138243,0.6471970076424051
29478252_20200608_Feet_L_S_3,0.8308489046887669,0.8638052315307122,0.8546271819960731,0.8717395773921889,0.8031081617206215,0.8197388960299917,0.7454428417680942,0.7635766338284637,0.7970954074012397,0.7008411322862904,0.8888205872527798,0.86675083869968,0.7820866794479469,0.7581264481692099,0.7489423156027011,0.7880430931143805,0.6343778408527342,0.5881808812355894
29478252_20200608_Feet_R_S_0,0.8289056845185021,0.8045087688680814,0.7709564744509545,0.7510033769971338,0.742208242357448,0.7393040982933204,0.7231822763738386,0.7679096429331995,0.702843771802191,0.7659981828096704,0.7449280099381164,0.7963707600181762,0.7244459332826354,0.7667798262926037,0.7486705336621265,0.8182886570627929,0.8052367517610394,0.7291467465550315
