Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
11156926_20200427_Feet_R_S_3,0.8481264569913431,0.8615098258483314,0.8698357228070582,0.8727955790191907,0.8735466492050555,0.8416139809932064,0.8403089317999172,0.8173444200576331,0.8400231378716095,0.8611664755147713,0.869983954379516,0.8852962217292935,0.8937677789365837,0.8658484018261982,0.8568184178779349,0.851648221956541,0.7231333307483159,0.6439428916121496
12405045_2020023_Feet_L_S_0,0.9043958154929012,0.9009997944530129,0.9009997944530129,0.9127931177178247,0.910204473785036,0.9127903567927644,0.9203263173663145,0.9232722610464598,0.9132826641901322,0.7305007648875623,0.7580184117958599,0.8374681237403077,0.8054204227871594,0.7532778066001821,0.6532685109733068,0.6093219525273399,0.511646337111898,0.4027020486017769
12405045_2020023_Feet_L_S_1,0.9187917799799871,0.9140457186335662,0.9104857506087191,0.9100405338726629,0.9136698471657453,0.9153184720836623,0.9282565329147304,0.9168741867793004,0.9186147932387488,0.8302335833046374,0.9068384444783402,0.8958653530200709,0.8416867576671995,0.8127990599013621,0.7664261500569046,0.7148157335833718,0.6174007412064194,0.5196111200179532
12405045_2020023_Feet_L_S_2,0.904797683462046,0.9072478396760969,0.907639969424888,0.9115839624951709,0.9100948531590285,0.9121439046570408,0.9082606305153372,0.9066223156539492,0.9073917273287176,0.8319803016337496,0.7692400660640097,0.8877931268323576,0.8146733580547747,0.7660579762557741,0.6862674275064414,0.6182544871693828,0.5260537678248889,0.41044048539794453
12405045_2020023_Feet_L_S_3,0.9037881210916037,0.9081897687085242,0.9015708684308937,0.9049469476467669,0.9027704442184458,0.9004317504042303,0.8905766361910057,0.8930077590862865,0.8897862862496622,0.8190555328717573,0.8664925867554066,0.8253779425497256,0.7325455276167946,0.7041395057753593,0.6532601623177138,0.599754690434321,0.5055480009595481,0.4422244309377811
12405045_2020023_Feet_R_S_0,0.8618643732934637,0.8601101047735262,0.8740336035603404,0.8912446172068477,0.9023935700671007,0.8903743374962797,0.8492175568739639,0.882267207261566,0.9191493183341791,0.6981273819722282,0.7831464176649378,0.7990422664870618,0.8180542558792765,0.810828734689001,0.8597942052360963,0.8299928970151023,0.7144752954364365,0.6383161585989249
12405045_2020023_Feet_R_S_1,0.8737642370105767,0.8817621035559815,0.8881971328257284,0.8904424407564036,0.8900437614169049,0.8949294017603598,0.8948643166362744,0.8951076153175233,0.8907700769889852,0.6881649069799396,0.7149059054904802,0.7516881568794602,0.9010718935871262,0.8822172418738158,0.7737968202041159,0.7236489627720903,0.6260633196779675,0.5732848745982141
12405045_2020023_Feet_R_S_2,0.8657144938707672,0.9216475791332331,0.9230142587880673,0.9152904857545887,0.9391616810745085,0.8696087221926542,0.9248622961500873,0.9173805513994935,0.9059454311656855,0.7750163735852914,0.7836850149579927,0.8038180626051732,0.8277245826357413,0.8461334959035878,0.8788106619097243,0.8428627502184716,0.7585032710915056,0.7038783234738841
12405045_2020023_Feet_R_S_3,0.7468575866078861,0.6368982145412064,0.8459881107480085,0.764498468586222,0.8689220503656915,0.8422162525819507,0.8394981242546687,0.8429931508873648,0.9451420069817231,0.7228670006603647,0.7606853844142384,0.8602265794007867,0.8749899743490911,0.8756907008233754,0.8645788768911805,0.8126455388106925,0.7423935888678562,0.6648853109157135
14923392_20200622_Feet_L_S_0,0.8883411062783649,0.8809003670226194,0.8986830550736659,0.8946982993944013,0.9012379451994867,0.9084430166936704,0.9130563527377307,0.9136329555691296,0.9174443443127557,0.8626486178134455,0.9077567166654982,0.8923116958262546,0.8796369747620336,0.8432384105600292,0.7927030034592181,0.7524641639518466,0.6950529912468048,0.6344110410388233
14923392_20200622_Feet_L_S_1,0.8928627863234548,0.9046202620409848,0.8995792704506179,0.8995792704506179,0.883414647734912,0.963579494399612,0.9618177855819986,0.962451167678081,0.9724086403097282,0.9331343365791239,0.9569879819471115,0.9526476955440711,0.9382425300987174,0.9338644763060083,0.8673919212023015,0.8329330676855223,0.7687533805938518,0.7198875316873632
14923392_20200622_Feet_L_S_2,0.9082973188021545,0.8900016021292779,0.8916742022800864,0.9091917889592801,0.9161295084053651,0.8931171199963496,0.9155481774076792,0.9166405680802161,0.9440473124685413,0.7911471986104621,0.8055588322282119,0.9291758154769829,0.9643396820969041,0.9470603034371887,0.920862552555117,0.881358918765845,0.7930640832088945,0.7691037563491853
14923392_20200622_Feet_L_S_3,0.8897477200545966,0.8895326675866941,0.8915922896178164,0.891960329404151,0.8922562932545196,0.8943251766259687,0.8919461722868524,0.8930210240978669,0.8923341702430814,0.8465469996727227,0.9110295235795556,0.9265477111699185,0.9587961468488821,0.910588607131918,0.9071934552647409,0.8883936934080353,0.8342593450551076,0.7594962211312002
14923392_20200622_Feet_R_S_0,0.8790152813298012,0.8844779842448539,0.8884945771834191,0.8947958861291361,0.8987635459318557,0.8987635459318557,0.9098860339857809,0.9241917637844475,0.9283645026238786,0.7943986906812104,0.7860379165212884,0.8671205015466437,0.8929209969938442,0.9018210436406476,0.8902405373728777,0.849588281975898,0.7760255080363619,0.7138660590967594
14923392_20200622_Feet_R_S_1,0.8398140449766269,0.8455336282627303,0.8446937456127337,0.8508702875533865,0.876095508744622,0.8530115241211006,0.8775695213383585,0.8433051539192831,0.889450069921668,0.8041056158631155,0.8129622130181753,0.8368048417091282,0.8552766922999834,0.8569035200133912,0.8330637563661673,0.7283684102979858,0.6725187965015039,0.6076772077280862
14923392_20200622_Feet_R_S_2,0.9078923780179254,0.9115514630857243,0.8886986054519876,0.9339857578547499,0.9373636513218456,0.9471975508629967,0.9532212267654095,0.9068145164840998,0.9210628741646214,0.7808855918031242,0.7871182563939575,0.8147083561826453,0.8222511004005045,0.8291855151028208,0.7511466749862744,0.7241198286365392,0.5905478255879434,0.5375741993931791
14923392_20200622_Feet_R_S_3,0.8575541226531652,0.8616276360942899,0.8696460244324631,0.8784933064626859,0.8781765610870509,0.8889779439155701,0.8944249227805777,0.9130760224300521,0.918519494277137,0.7406752654613926,0.7875892361756919,0.8352105095558764,0.8302506594973955,0.8657311311130557,0.8266957284382049,0.7415821381956462,0.6703289637838143,0.5918345723077539
23839779_20200420_Feet_L_S_0,0.9024041045358834,0.9144819053320037,0.916893406694657,0.9157676442317281,0.9148032553797152,0.9199101133348615,0.9292187489868846,0.9316298517033449,0.964546722363387,0.8582393090949143,0.926606776565753,0.935897136102927,0.9615651112475043,0.9059661067324415,0.9023124340653543,0.8702067911200194,0.8181923907457874,0.7490533352400794
23839779_20200420_Feet_L_S_1,0.8958127336588441,0.8955760621778829,0.8946092196922637,0.8959723634772877,0.8955760621778829,0.8919574622949623,0.8879078395866052,0.9137577790602325,0.9156537410860706,0.8482366631667425,0.9193906184048195,0.8991011141810503,0.8891813916011728,0.8898745869423834,0.8741200830809392,0.8391211876001613,0.7797919631520795,0.7174316423681669
23839779_20200420_Feet_L_S_2,0.9487776269092504,0.9495653448675716,0.9585244437992544,0.9711058361037326,0.9768506880857736,0.9844293429605333,0.9879940319778239,0.9897206273936636,0.9934009755459843,0.8493149690382004,0.9783935940617567,0.9904162521232106,0.9557577886699815,0.9410160359719552,0.8860109818611659,0.8502100251995091,0.8051157983801862,0.7437898063645851
23839779_20200420_Feet_L_S_3,0.9344894939408369,0.9433203647919423,0.9440969838384556,0.9456919142087042,0.8559535887145988,0.9551009900154724,0.9149688697394246,0.9563413369643792,0.9572257480818198,0.7916290775541027,0.8888916061435184,0.945466101035479,0.9355963665535231,0.9337069267610072,0.9077889840829565,0.8684638370671593,0.802993231292791,0.7779745364277253
23839779_20200420_Feet_R_S_0,0.7926845945042245,0.7658111820383099,0.823447296335927,0.818691069371432,0.8248359299436714,0.829613205826136,0.8305131760428739,0.8332257443406524,0.8372459635573725,0.7434065398663985,0.8257289268697344,0.8317826182573433,0.8628982188033634,0.846455545682833,0.8447181603078202,0.7973869388781364,0.7495574351543864,0.7023256827733889
23839779_20200420_Feet_R_S_1,0.7480482317752749,0.7727703020920548,0.7501944539317906,0.8220416020709004,0.8259272198523391,0.8392275221120441,0.8429062438839315,0.8478605498332308,0.867767592268418,0.7446446642482412,0.7706813604393681,0.8322842416363013,0.8243834591678793,0.8223636939693548,0.8662731202934274,0.741805977811485,0.68509118623144,0.5915448064404536
23839779_20200420_Feet_R_S_2,0.8647965515834899,0.8190001301048674,0.8392738317246853,0.8434165856463887,0.8429478472721958,0.8682959870958311,0.8431933691083887,0.857855300662592,0.8475486304773084,0.645075244887204,0.6760628984461144,0.6719548744812637,0.735090311088358,0.7455495202138288,0.8049917349474424,0.7448859391901147,0.6687575385309472,0.5321940603864717
23839779_20200420_Feet_R_S_3,0.8570933116028974,0.8673167497049128,0.8673167497049128,0.8668698474203792,0.8689996141500907,0.8677606700463404,0.8675560161378996,0.8670804060150326,0.8527857265016455,0.7302601886309963,0.7111067393711737,0.767528497771275,0.7993403999579787,0.8142998596095541,0.7889542606314333,0.6853086083970518,0.5663424148480978,0.48271888684852193
24918068_20200413_Feet_L_S_0,0.8292317278677929,0.8307787360550661,0.8350051769350024,0.8441992526535985,0.8495975681566323,0.8491707598233535,0.8538715493475487,0.8578702733293756,0.8597299990610071,0.8507911141307989,0.8625012003647301,0.9219395671830424,0.8974799500548167,0.8849166402483211,0.8520181742389126,0.8002505823806645,0.7643441182614082,0.7154857372655611
24918068_20200413_Feet_L_S_1,0.9225991590609113,0.9227355197228854,0.9197499024548264,0.9268060705355209,0.9381531207614324,0.9436375133796057,0.9460468924217433,0.9428825428228353,0.9446989279792266,0.7994984052117147,0.9108151279339148,0.9314903390645951,0.9489973713452678,0.9383696377949536,0.9326329132290495,0.8850757594482418,0.8423624054260038,0.7962064137127021
24918068_20200413_Feet_L_S_2,0.9236695342977271,0.9317483414232449,0.9355119541957186,0.9396200661134332,0.9484217879564419,0.950149310480934,0.9393684301836618,0.9370127681497621,0.9462405123945402,0.8614441780964116,0.9263290401521589,0.9472829143591629,0.9242745239966357,0.9104017933648746,0.849748347307528,0.8241603056942719,0.7779812581968927,0.7390639377531703
24918068_20200413_Feet_L_S_3,0.9147070544271264,0.9217168621155366,0.9390502051081107,0.9467713550298984,0.9539665043790978,0.9539845479041184,0.952375012975144,0.9548515041696783,0.9530681368714533,0.883339536423313,0.9500770092938705,0.946510138733624,0.9213808846532788,0.8914341732313292,0.8649079894359939,0.8154971379449821,0.7753614916688111,0.7118816832893595
24918068_20200413_Feet_R_S_0,0.905785514702168,0.9062097423430184,0.8924720300443681,0.9046292674324384,0.9084207642135949,0.9143221475506919,0.9007711863137374,0.9039884459864952,0.8981158602182525,0.8279369050570718,0.8183482032664007,0.8818844778972104,0.8754910370488028,0.8841951219992938,0.7658459011553511,0.7634488429403189,0.7397390235866692,0.687314485731849
24918068_20200413_Feet_R_S_1,0.8642663310231153,0.8524450158177077,0.8624914270188395,0.8636195684993722,0.8625061217700593,0.8586206053460349,0.8560180262297175,0.8798975925242012,0.8589463884577925,0.7482559155451597,0.7588470579328408,0.7894843013542768,0.8284695530701706,0.8391115088066396,0.8511469513825979,0.8249592626736283,0.7539841165369857,0.7276614285072694
24918068_20200413_Feet_R_S_2,0.8612580330200816,0.8677998012535942,0.8684241176371853,0.8730354472529341,0.8763185262671116,0.8862763022103846,0.8941495788163994,0.8975829889737998,0.8975829889737998,0.8422404496326853,0.8445116671792663,0.8542833773792697,0.8789621404542042,0.9041079990490444,0.8401863628559326,0.7817127063921476,0.760586118269144,0.6944046599107864
24918068_20200413_Feet_R_S_3,0.8697041870455758,0.8730794334424357,0.8814752196484936,0.8936880208941654,0.892606831614643,0.890779767877048,0.8924773954441864,0.9275789943213757,0.8972034145317092,0.7928651539730536,0.8057072025962804,0.8325228051965436,0.8605340815766339,0.8366820506781746,0.8580176040383299,0.7840497265193795,0.7512574798235355,0.7062536900995179
27342472_20200310_Feet_L_S_0,0.8769418209964356,0.8814922449418782,0.8814717900246463,0.9007613955794574,0.9246878775707877,0.9110637547072481,0.929281810229426,0.9050951150090919,0.852471480818323,0.8716219617323622,0.8775365534299057,0.9409308637772742,0.9262241713206567,0.9030445883875237,0.8808090673259386,0.8621812103970028,0.8514869608608705,0.8242354608236425
27342472_20200310_Feet_L_S_1,0.9268145338274791,0.9342598491171616,0.9243992705896901,0.9295482086773426,0.9299511368827925,0.9268433937259501,0.9223811640143061,0.9227560946729378,0.8559709493346708,0.8157741766233785,0.8428558393551693,0.8503492138905044,0.8426527646856128,0.8148816307085311,0.8717742610968348,0.8478438042630588,0.809119623008566,0.828453320166549
27342472_20200310_Feet_L_S_2,0.9135667150291183,0.9192601379013687,0.9286169790562117,0.9327635153857107,0.9131688557099404,0.9069714676686919,0.9365126506289719,0.9097741517854792,0.9073378093909553,0.793524307678404,0.7859664765157117,0.894487221156302,0.9361189109802178,0.9243551611138442,0.9191312145159161,0.8999346575889755,0.8778915544113539,0.8361040741445191
27342472_20200310_Feet_L_S_3,0.9253188189345934,0.9250530580564528,0.9370614893893263,0.934452067644065,0.9348452803309008,0.9449384084802992,0.9485718036125546,0.9631580729499981,0.9525863203234126,0.8872690815669751,0.8273058391256692,0.9476199858205545,0.9575878840511467,0.9539420930166941,0.9370997954570888,0.9133277730128816,0.8730133403889401,0.8465816738028342
27342472_20200310_Feet_R_S_0,0.9317211248529337,0.937962999216361,0.9350055098065053,0.9345802315970729,0.9400588008212816,0.9289941001421981,0.9304810922570275,0.9252986836199822,0.884609431251289,0.6728933094916126,0.7423768380147852,0.7859843483927574,0.8425021165294034,0.889507250470609,0.8249692688588249,0.715008941685741,0.6899672792733532,0.6655051712151233
27342472_20200310_Feet_R_S_1,0.9420586013091987,0.8643432915769941,0.9407542633077289,0.9339115625165416,0.9300657727424857,0.9271671915908447,0.920942110847559,0.8206764592887248,0.8122065262863043,0.49575578406092774,0.7005631344827257,0.4980243697475449,0.49163672910397505,0.5359883151579884,0.8901046925144218,0.8722347200447174,0.6591043794899127,0.876735278958185
27342472_20200310_Feet_R_S_2,0.9376144760852655,0.9376144760852655,0.9359517396986857,0.9339692706618546,0.9758961943514197,0.9660805477172072,0.9720442297087729,0.9677570429294285,0.9561124574047032,0.9002410654757823,0.9444279945124582,0.961254831658219,0.9291895061297855,0.906766916049285,0.8160458754101428,0.7640480315696645,0.6996129106311575,0.6494621177623853
27342472_20200310_Feet_R_S_3,0.9531433707368966,0.9565017188539258,0.9569419879931015,0.959248064164244,0.9726945454870342,0.976025367677052,0.9795614415799242,0.979255348221117,0.8793272083932004,0.7847780209762923,0.8203622339250135,0.9824065687020481,0.9279483397465039,0.8971253097411802,0.8634564529831771,0.8256866140120454,0.7833226476057309,0.7408857513550284
28515479_20200629_Feet_L_S_0,0.920781502473914,0.9290978610766761,0.9105099688228446,0.9119193077911826,0.9458042471494555,0.9220694844262337,0.9552135978253015,0.9582118163610882,0.966040722839456,0.8065100607594169,0.8697640068636288,0.9537161523627256,0.9753738223517463,0.9530397733730165,0.9075187704604843,0.8559298858872448,0.7856026305840568,0.727172566780889
28515479_20200629_Feet_L_S_1,0.9127730358614745,0.9173356881344389,0.9189632723738054,0.9255854151574149,0.9274350242460856,0.9248514350722178,0.9269387792081604,0.9208427114494494,0.9231439296809772,0.8432204887189724,0.9220404861405199,0.9127269537725297,0.9194902274096268,0.9209125046100496,0.8603261121811878,0.8215102246101861,0.7577193886610069,0.6760872632414617
28515479_20200629_Feet_L_S_2,0.9208837697125154,0.9317714869756037,0.9329045553207881,0.9346233422099014,0.9427592258589934,0.9364575969446404,0.9459606316602076,0.9507671567668687,0.940692226423116,0.7525313909486381,0.8435986643361116,0.9229977654033991,0.9499919333042132,0.9646095998767626,0.9385280149386018,0.869393174692824,0.8098541743238136,0.7882912163651865
28515479_20200629_Feet_L_S_3,0.834521125792144,0.8409592254518077,0.8467580700997333,0.8549099255430973,0.8619283122210872,0.8741952081380733,0.8897783075372551,0.9235315944445655,0.9255465510612962,0.8104032162659551,0.8517056890757506,0.9599970026934423,0.9303029344902735,0.8587497739150701,0.8325451490762183,0.7859842378001156,0.7353399129330805,0.6544856938161936
28515479_20200629_Feet_R_S_0,0.8428124799344416,0.8427847160859004,0.844122693483059,0.8584352398537464,0.8603764239508184,0.8634532265433489,0.8659193001937024,0.8608321480547568,0.8613092255300151,0.7779849830486102,0.805310365834319,0.8387192645902335,0.8730562762213157,0.8599386660854378,0.8389844095127045,0.721636943449581,0.6433709350897049,0.5866235404752721
28515479_20200629_Feet_R_S_1,0.8826048686153185,0.8888310827691421,0.8928811912016952,0.8932816795266416,0.892118390186547,0.890642029039527,0.8890378042545792,0.8923761502178744,0.8922006587577377,0.7816732365370551,0.884391950446817,0.9084682084396797,0.9001613266222195,0.8512623298014372,0.7954609108731274,0.7181740763336826,0.6539534114020328,0.5753086078454235
28515479_20200629_Feet_R_S_2,0.8928039263841359,0.891652071066506,0.8975003180729391,0.8945636846939097,0.8940220950521579,0.8919400947080663,0.9040369310887599,0.9065986298158354,0.909522068907976,0.7309550605518562,0.7291568557060355,0.7465173187686736,0.736090172565937,0.8159618533640737,0.8500907982240493,0.7462793957283037,0.6641154093278979,0.5930893421119106
28515479_20200629_Feet_R_S_3,0.9139920040040209,0.9120208931670334,0.912814652167378,0.9111042500416621,0.9006964987353753,0.9210305550494862,0.9210489390994865,0.9205529032215676,0.9210487014916817,0.8097935993002503,0.8340080171723645,0.874482809431844,0.8754997648003433,0.8898409588499935,0.8576621976041043,0.8037379620994518,0.7226140608952578,0.6577865468372806
29478252_20200608_Feet_L_S_0,0.8906837359528884,0.8992665278938449,0.8972727936485465,0.899739155757795,0.8995499364423528,0.8907317351201537,0.9042813758875765,0.8985954582746445,0.895247033150606,0.845723198815072,0.7872802505501957,0.8894702517405331,0.879649140729983,0.8314982315358913,0.8246460718017355,0.7955616064656796,0.7046427790371209,0.6633556521266212
29478252_20200608_Feet_L_S_1,0.9146745412546089,0.9130076399213113,0.9151024125481193,0.9221987411933451,0.8805259431341244,0.8807692670053345,0.8850437147193,0.9071466194084556,0.8936237486126116,0.8647458912613551,0.909808175746939,0.9105962276791488,0.8953321269957595,0.8608848237138664,0.815621699242375,0.7756479525087286,0.6761531915597678,0.6346911757197014
29478252_20200608_Feet_L_S_2,0.9176609829090933,0.9225373166623672,0.9222727940025007,0.9186524413266932,0.9196392222375185,0.9145584042765705,0.8979546354741571,0.905445024871332,0.8546737851130606,0.730852385644681,0.823054587344195,0.8307785077339559,0.8899147680936283,0.8888986774015332,0.8689173595237587,0.872883098609599,0.8170830869865057,0.7494529408632417
29478252_20200608_Feet_L_S_3,0.9513431373185777,0.9526975861284093,0.9597912283384018,0.9552871125824187,0.9251966119491393,0.9494980087860638,0.9274509299633877,0.940429775834325,0.9333955616561042,0.784685085158724,0.7874690195893164,0.9500124963438903,0.8988303612800852,0.8250345559088708,0.7829915140100352,0.6954248920059171,0.6332267422638016,0.5722070010502744
29478252_20200608_Feet_R_S_0,0.8690296882125499,0.8650506724881237,0.8619426164779519,0.8691532009794701,0.8380055198178565,0.8315076542526223,0.8331038452754179,0.8249828753565953,0.6694134645246907,0.8423794615307134,0.8719458840095676,0.8620429802469888,0.9361563502180922,0.8700713369613511,0.8356902882519558,0.7884958787982141,0.7225613302653394,0.6396998409885398
