Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
12405045_2020023_Feet_R_S_2,0.865871968928155,0.7976689005523007,0.8326217021589942,0.8048726557382725,0.8881002862701952,0.802890038456354,0.879197340097611,0.8250520685045337,0.8336702334839109,0.7355899202469232,0.7152065340271495,0.6791864330276892,0.8384395986353589,0.9035206577792712,0.9203750894640603,0.8464272278589857,0.771708429117276,0.6727643411535452
12405045_2020023_Feet_R_S_3,0.773498430274817,0.7712789156534672,0.7743543390858267,0.7304532688807267,0.7972149968261003,0.7851000551214735,0.7783019625453541,0.8574690139848976,0.807825020306377,0.6803554339673479,0.733834890268847,0.7935995974093395,0.7921113086096526,0.8444588989503399,0.8612219018678892,0.6852258062243073,0.7470408912998658,0.7318281681002891
14923392_20200622_Feet_L_S_0,0.7596437140506057,0.8471649981120621,0.8088985155454336,0.8224034132300468,0.8433491877097355,0.8427742476270526,0.8320913963499865,0.8378117065038737,0.8281642706761918,0.7902903623971183,0.8125320937873817,0.8345826331723657,0.8740495016544388,0.8269449939123503,0.7671335833431583,0.6910894215663906,0.721210492939389,0.577804226847526
14923392_20200622_Feet_L_S_1,0.7914502121125173,0.8245695905579566,0.8309202529231491,0.8084544885642189,0.7803008138736959,0.872767972260499,0.8576634168418431,0.8594187986873859,0.8299527177431423,0.8395461281050386,0.8094769914300802,0.8157447701012525,0.7716207755013073,0.8338669355351246,0.8290123821697354,0.7468875343210795,0.6893242933806074,0.7054867160856202
14923392_20200622_Feet_L_S_2,0.8498060665608579,0.8042623236549258,0.8584544732130069,0.8917825687213619,0.8368804388864628,0.8614335588002603,0.8773184029633133,0.8884899679828867,0.8298836188865731,0.8002397794506863,0.8418709274981916,0.8559669347454542,0.8842384031523165,0.868077420109576,0.8792801012034182,0.8426002344279958,0.9114698742905892,0.6878133687351506
14923392_20200622_Feet_L_S_3,0.856149519124234,0.8331961131689224,0.8578015997953337,0.8372304244614539,0.8646897891832751,0.8848094141870779,0.8347947442046094,0.828622700749608,0.8315462066578867,0.7944870759051266,0.794956153023133,0.8151827260260596,0.8451644695097469,0.8721876417098341,0.9120613933516537,0.850315765741179,0.8664587246153523,0.7342284072018149
14923392_20200622_Feet_R_S_0,0.790263480163097,0.8449412144397361,0.7937492460918804,0.7332198611035706,0.8601820962416789,0.7945077471634838,0.8365261162622315,0.8606177672215986,0.8473977343076875,0.7357005263909993,0.8063471090701521,0.8456378717197671,0.8079392673439171,0.8601042304668466,0.9038085092250424,0.8854753756380469,0.7760639944754434,0.7613455650909751
14923392_20200622_Feet_R_S_1,0.7690696003440667,0.7045700091431465,0.704910641325066,0.7953507845021023,0.7796224219854312,0.8037174137899629,0.7856240528009367,0.7487289137610851,0.7780762599370693,0.7540806740876856,0.7682987387769583,0.7813164382168373,0.8233201174834203,0.7825308175561078,0.7888929771549582,0.7238126427267553,0.7213115139212151,0.562393159256477
14923392_20200622_Feet_R_S_2,0.799319552427884,0.8436701430416258,0.7744765103337939,0.8452041055187495,0.7781845485429233,0.8085404562720381,0.8282823434241587,0.8265662618515377,0.7748677245321873,0.7083344116550289,0.7709410324075919,0.8447433596035093,0.8293413848598226,0.8557461606269663,0.7242805622765192,0.8224252603733916,0.6352168448118662,0.48078414243620876
14923392_20200622_Feet_R_S_3,0.797205140969545,0.7844504061535458,0.8665218121534164,0.8457629216004876,0.7915882199262114,0.8097111718651882,0.8110098437412765,0.8666437346626118,0.841540488902718,0.717316868187217,0.7571603106951132,0.7571603106951132,0.8696009520406401,0.8487554795202287,0.832567802673265,0.8500443644105958,0.683368840395893,0.5800478220866986
23839779_20200420_Feet_L_S_0,0.8347533795356467,0.8795371108787569,0.8015245454223213,0.8762018966292922,0.8646559820493077,0.752374255258117,0.8771522392390811,0.7885579967264934,0.8320036298864453,0.8035825705716473,0.8508194840736968,0.9137985542621943,0.8937505081300405,0.9450412952319044,0.8981549064543676,0.8703261577480671,0.7109791737973793,0.8659337322050439
23839779_20200420_Feet_L_S_1,0.816069013678011,0.8209388678333693,0.825688654533207,0.8254236547229247,0.8647680540925754,0.8712528755091263,0.9123959762921156,0.8629776896796891,0.8655699258097412,0.8339398536137917,0.85763611135213,0.8419644428966103,0.9094735872966128,0.8610388905828266,0.8583701066224849,0.8749464146530499,0.7720857838502071,0.6843670908064045
23839779_20200420_Feet_L_S_2,0.8072712949761846,0.8072712949761874,0.9220532087895128,0.8632320462301266,0.845924059706183,0.8299996898706417,0.8677159867559983,0.8774091677784367,0.861210751895974,0.7764361275334685,0.8930770963373418,0.9108672585195592,0.8491127585967171,0.9215868259487041,0.852339393244544,0.853432169301332,0.7872295957228201,0.7366973229729329
23839779_20200420_Feet_L_S_3,0.845049258064891,0.8511917106052214,0.8911930006024239,0.8502152490654957,0.872002523948617,0.8603544153723569,0.8676250513696522,0.8917809876688427,0.8385664205918101,0.8001026540750357,0.8034999547099173,0.8752006765553544,0.8637952268964155,0.8143433314089857,0.821675424028167,0.9002280375013194,0.8502697320417475,0.7766471073237559
23839779_20200420_Feet_R_S_0,0.6473913370262864,0.7792690948075927,0.7683086893978844,0.6907397794158343,0.72562680498578,0.6509337512109867,0.7045677480005313,0.81524703855142,0.7613293692944609,0.5950094520564001,0.7131460880742945,0.7696420493690257,0.6733660660871139,0.86853186828274,0.7443933113019758,0.7484770355596719,0.7611120308994515,0.7163407349641903
23839779_20200420_Feet_R_S_1,0.7749760647435505,0.810168716782581,0.7893090511228787,0.8052448197576716,0.8205833452750239,0.745184979653334,0.8023803287899091,0.8567871253840234,0.840422211508432,0.6501174129982552,0.6924829067094372,0.8345360903739636,0.8404674143997672,0.7823593078294754,0.9121565071697038,0.7397255544564693,0.6322074603649578,0.5390962302736828
23839779_20200420_Feet_R_S_2,0.6894661331800358,0.7618265973105572,0.6674552172012802,0.72324220274349,0.7259104033985089,0.6662774515430728,0.6693119497958818,0.7158609529008164,0.6714096723302642,0.5941041871426506,0.5714188082166842,0.6243690942380433,0.7531845924790036,0.7293798604736359,0.7525281013191831,0.7224538956468057,0.7903227673639904,0.5006354821125373
23839779_20200420_Feet_R_S_3,0.770046641038795,0.7604199066204955,0.7841052604714263,0.8001672271332132,0.778782049814956,0.8527520261993842,0.8388438248929939,0.7929722189718696,0.8186520509592767,0.7330525264625527,0.6995443685811691,0.7360947379281362,0.7835698270839099,0.6409224248948534,0.8055833326030761,0.7754300529830368,0.5077644493166612,0.34844369621107274
24918068_20200413_Feet_L_S_0,0.694413220381634,0.71535731885159,0.7528288649101831,0.7594367313306908,0.7964895280473172,0.7958221113385257,0.7428690728911375,0.7405833218976249,0.780951803747832,0.7757025444062953,0.8102517190079767,0.8034476239842712,0.8369336898188993,0.8100065203107286,0.8549948783412205,0.8184930951064074,0.8325421952102343,0.7287642176508643
24918068_20200413_Feet_L_S_1,0.8686569908807509,0.8940496646514039,0.8151656679777689,0.7287031521832703,0.8500734936983075,0.8551309229496148,0.9201489189521335,0.9334758967179371,0.9287559818592493,0.7841553783807518,0.7947393880597508,0.822402039765764,0.8274370313263432,0.8461096702817308,0.7983294256289633,0.8098673133382326,0.8526415170655698,0.786178504992268
24918068_20200413_Feet_L_S_2,0.8058444778266755,0.7898481319493168,0.8068150053697849,0.8339735925631383,0.8720858983435354,0.8452171527047863,0.8260421254615522,0.9040115106924302,0.88669792505719,0.7668108605355016,0.7930330618168978,0.8206259170971715,0.839414135211915,0.8422165380369909,0.8747302556734468,0.8297630633860027,0.7720849867269204,0.6456381153622108
24918068_20200413_Feet_L_S_3,0.8475561605881615,0.8909876325828281,0.8697796003567182,0.8549028054578685,0.7762738530020924,0.810157764166579,0.851822732843869,0.8693405884125719,0.908256255197664,0.7759311341089746,0.8599634759122625,0.8460895034917822,0.8642025144326647,0.8198515304059583,0.8075891575607783,0.82250622928892,0.8502890506260141,0.6519004364082204
24918068_20200413_Feet_R_S_0,0.7972695682771145,0.8464803610146069,0.8553830735519916,0.8976904624238546,0.8561559401033182,0.8554657931645636,0.8724763388344353,0.8633228623466744,0.8397351113294882,0.7777764919607101,0.8617691855481601,0.8839061676176226,0.8671201100254293,0.9039242930572063,0.7494135259651036,0.7445872181988037,0.6731329020974338,0.6418778179584675
24918068_20200413_Feet_R_S_1,0.903918507396661,0.8277165465457639,0.8964375521218753,0.8823350745547313,0.9034444129019091,0.8834197654213569,0.904681368924243,0.9067827341995837,0.9010373196930916,0.7200577284192897,0.7970951869229005,0.7617082183741364,0.85101535332757,0.8001659134666617,0.8501148453865404,0.8507152628228339,0.7739912431240118,0.7220130273891981
24918068_20200413_Feet_R_S_2,0.9094796685203241,0.8867450403942473,0.8332485797827719,0.9150232456281244,0.8740082020112967,0.8428913340061394,0.8679579577391872,0.8830506029682414,0.8523277483438788,0.8417967684728693,0.7945776445615471,0.7914575040353579,0.8561147849619452,0.8914478348164465,0.8401744780194578,0.791871277416403,0.7033524995974826,0.5709149956924225
24918068_20200413_Feet_R_S_3,0.8479646720841222,0.8366713938882395,0.8321878534258689,0.8261925101204547,0.8164134850810402,0.8699683647949084,0.8483251386003899,0.8647662128953529,0.8448992242171148,0.6865637193345647,0.711665635906995,0.7624671394665232,0.9000343154079524,0.9080453520394351,0.8393975211364094,0.8184545435458536,0.8316076124167529,0.8105537684618838
27342472_20200310_Feet_L_S_0,0.797351168007551,0.8091423287605183,0.8205838872102899,0.8727363419807446,0.7916265360355069,0.8512592236884842,0.8738281418151768,0.8734037407483339,0.8561055803353727,0.7913031030999861,0.8185403405092064,0.8331875668274893,0.844509354808047,0.8437732755862243,0.8587242281684739,0.8347702210602863,0.8491349988606145,0.8398286908693836
27342472_20200310_Feet_L_S_1,0.7672594646748087,0.7487913790948924,0.7705161445088792,0.7869610855761509,0.7639223328227424,0.7702777429211168,0.7701565353489788,0.7591243534772086,0.7835398309864786,0.7511293656530728,0.773838632904228,0.7886820043565093,0.7716499822226094,0.7964124430468622,0.7818218917785432,0.7784302270488148,0.8344180277313614,0.7470020962420256
27342472_20200310_Feet_L_S_2,0.7646706736060211,0.7717280187454094,0.8566549393163466,0.7817461495676573,0.8337805733293743,0.8295458037381509,0.841089381569693,0.8493860044953347,0.7967462476382846,0.72966428346022,0.7804888940763027,0.7995021223465186,0.8042596236527629,0.8380414318279689,0.800521388807597,0.8902975244075635,0.8483861916333274,0.8337318904687818
27342472_20200310_Feet_L_S_3,0.799763227583767,0.8045669129859153,0.861321478376302,0.7830048764217377,0.8110819531770226,0.7639860465397452,0.855880857781845,0.8281145689058823,0.7937090629396605,0.8011086155231719,0.8021860153628594,0.8121568784189555,0.7544950337102879,0.7951702118522106,0.8351931930203417,0.8263999068849249,0.8288387677633136,0.8410236982166837
27342472_20200310_Feet_R_S_0,0.8381729712846322,0.7892679484407031,0.840360125928242,0.8193627686911613,0.8353828083339752,0.8154701679305105,0.8277000201607325,0.8098461776234398,0.8327310562698669,0.5855668281038089,0.6691393352554863,0.7050893716825425,0.7089320953942566,0.7311346450374903,0.7392640775842431,0.6789759219903148,0.6835174351207428,0.7876970315720595
27342472_20200310_Feet_R_S_1,0.7927872436161683,0.7673454239202836,0.8471691807418142,0.7722691494116103,0.7789754400610792,0.7974269524079205,0.8259558655202532,0.829350807986253,0.8362003562754071,0.5130571281720799,0.6299905373565468,0.5594854111230356,0.5744372355529682,0.509241552975399,0.5153322267871773,0.491781863064464,0.7286901975350335,0.6885775436488253
27342472_20200310_Feet_R_S_2,0.8204887378345157,0.7993585059122085,0.8419559040958086,0.8248620943083503,0.8489307442568369,0.8184938490479905,0.7841725494867073,0.8339422266353482,0.8215752056829337,0.7409884987715758,0.8350574598838953,0.8222983402783697,0.8831452705893196,0.887379961940163,0.8183761157866769,0.7713537093418956,0.8492280354354136,0.6006582022169502
27342472_20200310_Feet_R_S_3,0.8655147647386391,0.8275058030491735,0.8644684436083239,0.7919876627533212,0.788441303186505,0.8115129243892865,0.8245978854840448,0.7954467342487217,0.8010506149997653,0.7746865319816824,0.7874944274019161,0.8287153381895439,0.8002671178617681,0.7847636730886187,0.7748926197525685,0.7768890298867063,0.7030691063866571,0.7123157252668576
28515479_20200629_Feet_L_S_0,0.755286089488799,0.7348116158866768,0.752924374940585,0.767646339718274,0.785717253848073,0.7781221495101526,0.8735474890714169,0.8462862429247873,0.8552211750762015,0.77057865244481,0.828448495655423,0.8545795205555575,0.8473321454749433,0.8659112455912574,0.8344009084888508,0.9338219437358336,0.882030074989011,0.79519551906838
28515479_20200629_Feet_L_S_1,0.7583379927289198,0.7594272951792524,0.8028756522359144,0.7919209073772474,0.8481183779104079,0.7863997045192579,0.8557662243972705,0.8170851468431498,0.8236833651896596,0.855805569383597,0.8929165510405698,0.8828485912690804,0.9297118453567604,0.9206412073029406,0.8117085618294189,0.7943230013007396,0.7786208110476104,0.6863638344667903
28515479_20200629_Feet_L_S_2,0.7841118305951448,0.8425839219158194,0.8284219847114593,0.8819189037773258,0.8749983811271453,0.7864761017764204,0.7816617494837635,0.8662093404729652,0.8561867937297435,0.7318472932310608,0.8433693238807574,0.8428071924955118,0.7960078440419307,0.8473830919783232,0.7751916409082752,0.8597030628853999,0.8286621959823904,0.8693533206237032
28515479_20200629_Feet_L_S_3,0.75586145701362,0.7712513398477683,0.7688725932497218,0.806094985618183,0.7481502611755014,0.8378311636295867,0.7647454179221973,0.8876746888351721,0.7483668559488369,0.7782645703711999,0.7784808461923998,0.7837168512436808,0.7618719917456005,0.8476520698583142,0.9055227621571641,0.8688496627257056,0.8174883238545136,0.6686635578936865
28515479_20200629_Feet_R_S_0,0.8300781373621385,0.8722109401412419,0.8519693070209408,0.8149456963964213,0.8275442483830979,0.8829114757626874,0.7232611186956878,0.8199014744591578,0.8777925130016251,0.8287535314843962,0.7766703721120812,0.7660059469187349,0.8100379470526131,0.7726555368712148,0.7918053811250818,0.7905555176585511,0.6404849626377708,0.6329860794458391
28515479_20200629_Feet_R_S_1,0.7878929327275497,0.8236975848758076,0.8675105595590521,0.843188881329881,0.9415362943188379,0.9005927801091247,0.7656696766824025,0.9377859332120093,0.716603122621311,0.8879032800751654,0.8930887387487446,0.8152554324850384,0.9537952139063043,0.9014927427150429,0.7815526087729183,0.6597578737626819,0.6761558596223062,0.6256773211353513
28515479_20200629_Feet_R_S_2,0.7904646350643849,0.8038242764241622,0.8087971284522715,0.812346975103909,0.8330874791339926,0.8015215553647269,0.8368613314105866,0.8576940595263212,0.8766142487177122,0.6390523066090178,0.6842886289134856,0.7683661408501955,0.7400132019334686,0.7777200986226945,0.8290017376075153,0.8063480638728051,0.693069087388386,0.600057866129149
28515479_20200629_Feet_R_S_3,0.8282973664829071,0.840752627589747,0.8478068838200262,0.8121028478971541,0.8018905322417702,0.8318563218253838,0.895557150852668,0.8057759749902447,0.8352622176483654,0.7229395835280554,0.7525498513842561,0.8257503152963157,0.883840366744907,0.8530433458634139,0.8240837541526455,0.7874824981378765,0.6833284127212499,0.7130087319162954
29478252_20200608_Feet_L_S_0,0.8264765822703234,0.8288911000391351,0.8174902936137056,0.883217186062931,0.8195069813324067,0.8166993100505087,0.8248030711794772,0.8312097248504882,0.7843917049242104,0.7922556099632572,0.8208377556386993,0.8052168223061672,0.793694999139954,0.8513767600618349,0.8297438155944895,0.7395857241210521,0.7611472667584191,0.7530361892795364
29478252_20200608_Feet_L_S_1,0.7696594024850064,0.8398708095860004,0.75212432084415,0.7431516616820174,0.8010273997583202,0.7224188687185884,0.7490229435517823,0.8347011397375276,0.8202659262682496,0.7972769900970234,0.8240303498702091,0.787587708156981,0.8885287665391308,0.833315021912859,0.8548232778139013,0.8225817244556775,0.7948298222315964,0.5711027274628946
29478252_20200608_Feet_L_S_2,0.7558704040870267,0.810771550567191,0.7732634205283141,0.7557486411091376,0.7665963684235879,0.7647854891665806,0.7528782784120968,0.7618319239099318,0.7690998089665674,0.7144326841683277,0.7880435614909123,0.7714238888714952,0.8310058466945266,0.8304786148542985,0.8331842423326777,0.8785155544654492,0.8890794963231873,0.8208567365634739
29478252_20200608_Feet_L_S_3,0.8863514436971688,0.8532134861175807,0.8847569929715865,0.7696825727364089,0.7806429268199355,0.8670301635604115,0.863085546613388,0.8074894546970227,0.7940432276244106,0.7099166925157064,0.905885232512253,0.829924154689392,0.8060384956232752,0.8040994907748319,0.7132756639523278,0.7928321735165763,0.5234661859142985,0.5670844965299385
29478252_20200608_Feet_R_S_0,0.7750076397533668,0.8769695086210232,0.7291691972398868,0.777172259794619,0.7204352939291654,0.7760493638451845,0.72491250085509,0.7624982558371957,0.6768089304809044,0.7432679414438558,0.795808032389296,0.7613092846309325,0.7291282718806307,0.7300647945700663,0.8001653552948723,0.7281935339976193,0.6899137909515508,0.6547559406642285
