Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_L_S_2,0.8931887680986411,0.8996369041492979,0.8996483042185689,0.9041991804922861,0.8838538182965398,0.8975308710569718,0.9001627044849638,0.8668691865555915,0.8816810640368914,0.8026773575558943,0.878444605267198,0.9125550631476113,0.909225294011403,0.8517059285479721,0.8948145661178342,0.7763320878976476,0.832484161848796,0.7193008936985495
05723258_20200601_Feet_L_S_3,0.8776631946058263,0.8691606187110326,0.86607096062991,0.8696392586462968,0.9036017117745299,0.8696258945297868,0.8673901189857658,0.8490414651077774,0.8650385759019305,0.839787026530738,0.8806214983336238,0.8718802423598189,0.9209498584706934,0.827212385321314,0.8845452523005575,0.7594526780837446,0.7349738686096216,0.6830620886130172
05723258_20200601_Feet_R_S_0,0.8307536110513777,0.8318057387746816,0.8788729519310251,0.8558053845662688,0.875103051508632,0.89357036743649,0.89357036743649,0.9739280636287063,0.8784271800868196,0.7544278737576444,0.8400890212193044,0.8471563260321746,0.8550238427592685,0.8745009185315019,0.8809118104976854,0.7398513720571849,0.7141705806304068,0.6537266454925035
05723258_20200601_Feet_R_S_1,0.9095339708766983,0.9260887720743107,0.8827705207122062,0.9197559759637933,0.9265980699545435,0.961066671933846,0.9110552786611755,0.915907486032626,0.894402765947034,0.8327182075373659,0.8319004359522525,0.9187072063983291,0.8950504565221572,0.8491486826339838,0.7374463416455628,0.7740957324554488,0.7528962200774243,0.630744505555443
05723258_20200601_Feet_R_S_2,0.9571794364777004,0.9593957455101886,0.8818553594866885,0.9175666573942591,0.917654631410677,0.9195923153846871,0.8656336839639944,0.9069760206777874,0.8702702142236629,0.7157145570916327,0.821813193033504,0.7896044622271845,0.8927060530925466,0.8400767025418594,0.8593528335352921,0.8807165905164573,0.897669389188358,0.8061375070984258
05723258_20200601_Feet_R_S_3,0.8333524107174703,0.8188237400859473,0.8787379790589397,0.871654923994857,0.8908408351574343,0.8716106495788871,0.8479605977162357,0.8127720995597404,0.8214623683148822,0.6879378729552503,0.8179860526576165,0.9013218933947478,0.937528090066037,0.9579267768304772,0.8519702167994025,0.7625222343290773,0.6687065468571078,0.6066412778870732
11156926_20200427_Feet_L_S_0,0.7685594397330406,0.7309785863980958,0.8087340343403181,0.764507553326724,0.7832792424573038,0.7905136589767747,0.8025547066788112,0.8300852581778525,0.8579777007821754,0.6518440968130018,0.6103113685595879,0.7123759946962782,0.6815494854059763,0.704799107645235,0.7758080275389196,0.8555289315000325,0.8305981267224726,0.8107117646124795
11156926_20200427_Feet_L_S_1,0.7952322850021967,0.8031527958633996,0.8002608223775419,0.786055877170272,0.8277191450565697,0.8699699114840534,0.9113101253751534,0.8819623234233522,0.9057568970344646,0.7548766330977248,0.7776182105146098,0.8480296529687755,0.9079461451103991,0.8704448508551915,0.859457966455185,0.7040778503647682,0.6373442683688216,0.5231142627596171
11156926_20200427_Feet_L_S_2,0.830388423899577,0.8256873891992237,0.8690528464671033,0.872791761640665,0.8953438790629918,0.8870810147663865,0.8811989857425033,0.8461143103831358,0.8686040604459102,0.7434327524350935,0.7988152000915151,0.8594742320003714,0.8742452293864434,0.8946865306731456,0.8278386410963056,0.7674661442260585,0.7146003030495841,0.5585966290864953
11156926_20200427_Feet_L_S_3,0.8194627026558592,0.8225529522891929,0.8225529522891929,0.8260540434750239,0.8434220299102794,0.8545652946317245,0.8608893829573266,0.8381670743050978,0.8162805787787581,0.6759849902223475,0.7212817125937371,0.8235132127817298,0.8928480470884583,0.9401418351709981,0.9056128310915645,0.9044652319737767,0.8224685629237194,0.6717766423063707
11156926_20200427_Feet_R_S_0,0.8699391037160884,0.8757076933553202,0.8737474982229859,0.8711586623854415,0.8570154654127474,0.885012327284674,0.8953042872697563,0.8385446264979981,0.6377743609440049,0.8663538968578726,0.8839854835081496,0.9173731630564028,0.7955016332025507,0.7795577243308665,0.6274967180342023,0.6185621503575154,0.5438950285903951,0.49886894786487307
11156926_20200427_Feet_R_S_1,0.8376562478801598,0.837795515856746,0.895214040033873,0.8762072629228561,0.8416711533555538,0.8615830490365595,0.71650278458536,0.8023283831285838,0.6725998235607068,0.8500540621997117,0.8126831763622557,0.8144042217430031,0.8526842317223848,0.7450890482995016,0.7054446876163959,0.5967460845734736,0.5346052972337619,0.48434125698224584
11156926_20200427_Feet_R_S_2,0.8874911151819455,0.8860172824750255,0.9034354825347825,0.8860172824750255,0.8661968035026663,0.856361057665999,0.8282748952160949,0.8044710385317813,0.821067293198084,0.8674673877408268,0.8498891215692231,0.8938296131293386,0.8599380476500577,0.7697978478180681,0.687471051680592,0.6320130850688449,0.5515828143499196,0.48409159231612964
11156926_20200427_Feet_R_S_3,0.7831105898175857,0.8358263448561392,0.8240893417488603,0.7919472209082751,0.8053070362419985,0.8181846617592599,0.8030787772378722,0.8469962756705177,0.8064712196723993,0.8483474029264906,0.856328694376799,0.8947102464349667,0.8083639419116045,0.8162900638955738,0.8614309370424043,0.7649348431418822,0.700870463839822,0.5920702671477199
12405045_2020023_Feet_L_S_0,0.8066723104737705,0.7867893672816143,0.8011042846901641,0.79657362138789,0.7972483443990824,0.8684402486458224,0.8035938059306382,0.8548081250748218,0.8457717053155506,0.8870958668601552,0.8333478850679579,0.7880105275480778,0.7612425445806579,0.7928593353054538,0.6462458463579711,0.6474524408328879,0.5594418295878607,0.3666974425787724
12405045_2020023_Feet_L_S_1,0.8802616364298217,0.9178774456250479,0.8572585828198355,0.8348361971186387,0.8896876656862871,0.8479803984894116,0.8545445520685235,0.9015203285754005,0.8435962461930798,0.781819143870484,0.7994046703501738,0.9045336150323683,0.8354673676708806,0.7630585784281874,0.7229185601937224,0.6662827089367589,0.5868427731790345,0.4796388631513555
12405045_2020023_Feet_L_S_2,0.829744848776567,0.8525393078824177,0.8614514990527791,0.8282441427470129,0.822470484359134,0.8639043981905473,0.883695338856737,0.8627861666546037,0.867904783891349,0.7588726012949357,0.7730086212185026,0.7676984872797464,0.7503114507827173,0.7059139486676073,0.6100616959023806,0.6402117681020724,0.5057772705404089,0.39749433186102595
12405045_2020023_Feet_L_S_3,0.8460186942441817,0.8433240962540173,0.8794324668567362,0.8967250479188204,0.8429544777075135,0.8732801639141733,0.8423476950791325,0.8239554825352735,0.8194625395353089,0.7929087805730336,0.7549029060591075,0.754603855553652,0.7332397151119927,0.6756082101318978,0.6429272023730451,0.5389130404736793,0.49504957411621553,0.4258893087355958
12405045_2020023_Feet_R_S_0,0.7497290165391136,0.7371259176250105,0.7894550223574893,0.784466807481219,0.7903315604050445,0.8036982221417615,0.7973238349490719,0.8065476931766057,0.8011586412659263,0.7183849338803079,0.7519798538173601,0.7840110238526675,0.8755275609676532,0.8433189700936028,0.9018203515285781,0.8723737707245048,0.7148796747871744,0.5907995604832109
12405045_2020023_Feet_R_S_1,0.7828013329707169,0.8381487196913566,0.8360244720530592,0.8571773300547735,0.8536763106957241,0.8315930236572089,0.8607734685986986,0.8395641001960662,0.8597450351495991,0.7049315103719253,0.7608001162646018,0.7958247496028436,0.8045950465626472,0.7848274802998528,0.793541148346871,0.7724139037079322,0.6361723528334317,0.570684022394696
12405045_2020023_Feet_R_S_2,0.816442322398967,0.8765898871874199,0.8467973912879194,0.8857468039776232,0.8874335427369427,0.8786707240859671,0.9013494754790147,0.8962612232390468,0.916031054400232,0.7320786593800488,0.7934967250351996,0.7591170183472933,0.8625116143105628,0.8674409436874092,0.9098243903901675,0.8210631974987809,0.8315176719484985,0.7136585012254942
12405045_2020023_Feet_R_S_3,0.7807396411158022,0.7581912796362481,0.771252110162407,0.8118462449362269,0.7945435007599326,0.8141373761625579,0.8395173780335577,0.848062553728877,0.8170948631735129,0.7881415800962076,0.828789647107911,0.8141958472068264,0.8794010326678576,0.9621454219220532,0.9793835633114573,0.8594444850169488,0.7496364702126569,0.6811838470177591
14923392_20200622_Feet_L_S_0,0.8842288309534082,0.8790304039986852,0.882445399968835,0.8296574107479542,0.8844712285499453,0.8843368867446084,0.8591521538359148,0.8845310915972148,0.9340906184604694,0.8054794587604008,0.9244243914000094,0.872293621774068,0.9452717452597725,0.8662137684889439,0.807158914963243,0.7039437142385464,0.6897373876866367,0.6389214355038971
14923392_20200622_Feet_L_S_1,0.847552589756764,0.8729295098306068,0.8769466460389667,0.9142392923306636,0.8884777005085411,0.912830533548944,0.9383804982855602,0.9381419555501012,0.9360163749072175,0.9050728337111661,0.8837947726505693,0.906607889384873,0.8635684121003989,0.9476846994950044,0.8107032808399648,0.8464405572670897,0.7925227282713126,0.6490556039028011
14923392_20200622_Feet_L_S_2,0.8708265130160509,0.8873948053294008,0.9239730321946047,0.9239730321946047,0.8916992175877775,0.9150473847414744,0.8922655254196306,0.9220933642891984,0.9013575693279735,0.7623912681527973,0.8040263752423398,0.8575125529426564,0.8923916636145016,0.8829047009918658,0.8820024988678863,0.894378814349772,0.8160362874881861,0.8850632080980402
14923392_20200622_Feet_L_S_3,0.9103757808597989,0.917686923463897,0.9090216821740246,0.9063409283212019,0.9043701897945139,0.9144475073052429,0.8842975498217444,0.9137834439938054,0.9364525319139119,0.8024865575745969,0.8652771205583226,0.8427151903487426,0.9329608010227736,0.8845782764040157,0.9405188294706751,0.8631260942201481,0.8305640515155346,0.787194474371627
14923392_20200622_Feet_R_S_0,0.8366280071809172,0.8381170524219191,0.8887718629829645,0.9152189451752912,0.9123100665354504,0.8381876934192944,0.9000974123046327,0.9310754666011953,0.9359655846975894,0.7356536325803043,0.846691021543451,0.895356700924467,0.9402698807562425,0.9617286821904045,0.938738151400929,0.842804809622283,0.8399894511945024,0.6882573935486713
14923392_20200622_Feet_R_S_1,0.768603432220804,0.7968936502231121,0.8117179354168821,0.8124173994267102,0.7927206582477835,0.810802124589099,0.8173093860057429,0.7923042526325245,0.7907806364039065,0.8217771017606202,0.8352539164776498,0.8752437802857163,0.902800096359456,0.8992780576611616,0.872276798138527,0.7925521572714557,0.656358126795045,0.6161615852680205
14923392_20200622_Feet_R_S_2,0.8420591231609336,0.880790596923925,0.8029317690852457,0.8235324260070179,0.8838571719416582,0.8818816965589429,0.8461867912504597,0.8439367432386888,0.8007625336611806,0.7553138493182485,0.7952793220033849,0.80490635231258,0.8334806643493334,0.8751347693198318,0.7749818076153567,0.7742352157040838,0.6266176918896245,0.4917166507767185
14923392_20200622_Feet_R_S_3,0.8553628486020033,0.8813494461077557,0.8483927137129847,0.8589768363230749,0.8993797256199634,0.9222189455725837,0.9145178711108544,0.9137076280439168,0.8902812647898244,0.7281859450150838,0.84339293973279,0.8983699889905326,0.8793595790259803,0.878009968888095,0.9426873899983755,0.6930661004828014,0.6218002233195907,0.6497970289008947
23839779_20200420_Feet_L_S_0,0.8175356736691816,0.8276657417335902,0.8066884874610346,0.8275737879785713,0.8814892623218538,0.8702660694537117,0.8564797235876889,0.8275737879785713,0.8361035459881654,0.8650615867084109,0.8508194840736958,0.8985663483261561,0.9020101983595722,0.9021234145041055,0.872659104706641,0.8250341407207568,0.882054368993466,0.7137107405894727
23839779_20200420_Feet_L_S_1,0.858273985342349,0.8476380680821465,0.8648014910303697,0.8985757892229501,0.9231378395269897,0.8837107458397198,0.9239413162998338,0.9377715034606183,0.9256926830592506,0.8468768692076225,0.9287681026468412,0.9008021621139433,0.9014619237549006,0.9153800725702582,0.8568926800935917,0.8053564957483051,0.8319574941756379,0.6634791611170429
23839779_20200420_Feet_L_S_2,0.9195917055217913,0.8622713375925269,0.8594132191595885,0.8833167475675738,0.8992161931050472,0.9140015813903528,0.9260067900966581,0.9178915141104144,0.9169922951824199,0.8808111208905365,0.8556680836446723,0.8791105634635057,0.906815508690503,0.9524390775238986,0.9001276299377511,0.8059414124071864,0.8236752557547155,0.673306030684857
23839779_20200420_Feet_L_S_3,0.8630210063542243,0.9039846851036203,0.9126800031218139,0.9526930112929081,0.9698895283119395,0.9624692417656782,0.9560272531175403,0.9468681272735274,0.9330363135674816,0.7817407117875924,0.8840296199523762,0.8970102025453013,0.9395110524514944,0.9182456717643059,0.9114096958908205,0.843063061855508,0.8234885373605711,0.7977746170241377
23839779_20200420_Feet_R_S_0,0.7856387940181839,0.760974352283439,0.7264227576394127,0.8013660696764483,0.7108045841028713,0.7584642348078477,0.7297259740041115,0.8142374973592269,0.82809783305517,0.6422790601554794,0.7327981593101346,0.7641382225119332,0.7652246594697943,0.9150564734605936,0.7897144909062458,0.7858820862915965,0.734778180188309,0.7193389020097799
23839779_20200420_Feet_R_S_1,0.7933227480444758,0.7544622163920348,0.7683904681027541,0.7997295415964109,0.7820436376199867,0.8803315762184962,0.8895586206855104,0.8997635367994395,0.8995957822422702,0.6585258204569419,0.7368923641210964,0.8943263109272709,0.8946601279334414,0.9520105571869464,0.895730033478057,0.8051279227003387,0.6517071430146405,0.5963015541794691
23839779_20200420_Feet_R_S_2,0.8041424333321072,0.8450602771636472,0.8224959813023413,0.755747379115246,0.7560212571318524,0.7754992089633258,0.7944094949345775,0.7636254983725992,0.760965580294409,0.5974578140301025,0.6192318573178205,0.6713617927201632,0.7498801791166125,0.7861888497337529,0.7878331100811387,0.7444847940822241,0.6950844057890727,0.6081161753823927
23839779_20200420_Feet_R_S_3,0.7772136692881904,0.8447904027047427,0.8411494654390893,0.8824380170909876,0.8499760124733787,0.848592345000141,0.8154147587886571,0.8424069054450055,0.8648480838201217,0.7026266132828719,0.750481766048848,0.8007729750501835,0.859407680438347,0.8470076737002403,0.8105159946509911,0.7017268882028548,0.5575970248617691,0.5682312584365187
24918068_20200413_Feet_L_S_0,0.7805721110204482,0.780441567523838,0.7886237313554586,0.8435858047293555,0.8100566505163044,0.9342127193615933,0.8809055387846471,0.8848635522837729,0.8732501754801927,0.7935968527154704,0.8089172643606941,0.8634233483660614,0.921972756380719,0.8735585912712964,0.877851542507716,0.8605180210865649,0.7467785512699111,0.7048691982993857
24918068_20200413_Feet_L_S_1,0.871335852560713,0.8745097286065507,0.895403812763836,0.8858296252328158,0.8897342766188576,0.9161400949693264,0.9059055367472066,0.898514084835994,0.9552313300090836,0.8585513318401017,0.8358872378821972,0.8907774232093719,0.8827955416152443,0.9156908155885457,0.9258852795059708,0.8723835541915294,0.8151624025585834,0.8151656679777693
24918068_20200413_Feet_L_S_2,0.8498422706976094,0.8735097126786548,0.8559632151987476,0.8943060769102553,0.9006617900377909,0.8512277083549442,0.8821455179831325,0.9429762723424062,0.9206668565765604,0.8143371436330085,0.867079083569569,0.9058200156536798,0.8802914304661806,0.9006308379397194,0.8711121490828312,0.8263685616296823,0.7298400192860082,0.742394661816152
24918068_20200413_Feet_L_S_3,0.8661677159184158,0.8454006209012198,0.8885591743858434,0.879156377828187,0.8955949634648059,0.8984302319438536,0.9871170181615759,0.9240338506387816,0.8927424227274949,0.8550776261543451,0.9199006241133132,0.9282687339036407,0.8598627157682783,0.8856985847276209,0.8591296710181096,0.8273249882538408,0.7970286774035067,0.7666322579121684
24918068_20200413_Feet_R_S_0,0.8857158323337996,0.8679314901989058,0.8670661080597057,0.932086298597948,0.9481276668168769,0.9072171169921414,0.9434208008827404,0.9467253753992854,0.9370982480122563,0.8426427698380796,0.8520317802994606,0.8921127432360834,0.9493678835376186,0.8618379601365421,0.8714534479064096,0.7720264328460544,0.7246395251067528,0.6231130533760387
24918068_20200413_Feet_R_S_1,0.8254569411600924,0.9012872728341765,0.832746836597696,0.8420272169849554,0.8761029029157129,0.8631198651244364,0.8372120486907397,0.9419408002388935,0.933752924424835,0.7840421851133424,0.8454539636092215,0.8763647504097779,0.8947149868172596,0.8832526070994845,0.9155558586636899,0.8395114291005081,0.7650440244393565,0.7129344919514272
24918068_20200413_Feet_R_S_2,0.896902473128435,0.9328653580127245,0.9282584705386137,0.9092316382934437,0.942457195964361,0.8204328328928627,0.9022927025809249,0.8418066678812955,0.9150232456281251,0.8596033818500187,0.8369082826010259,0.8842825147519733,0.8735024352513109,0.9719855595926368,0.8672329400793414,0.8149723977554871,0.7664263723445852,0.7077157135100958
24918068_20200413_Feet_R_S_3,0.8944186822938565,0.8846975253224534,0.8991848203439972,0.8846975253224534,0.9608892392261343,0.9663429446162106,0.8737329856902549,0.8890549087868477,0.9034131560549162,0.8108843928192907,0.7887735299562899,0.8723908240541575,0.9357294824169041,0.9169203770472364,0.8265866178925199,0.7935717516528206,0.7803195642481415,0.6860704549623708
27342472_20200310_Feet_L_S_0,0.8944659584156316,0.886778151280337,0.874303809198133,0.8853737552917027,0.9320002126878507,0.9265835502677068,0.8745514685857408,0.9041778637717135,0.895006453017516,0.8571189023944648,0.9146910154521254,0.9088202671082329,0.9178353220696673,0.8692911641738187,0.9035356748790098,0.7737191804075079,0.8085686908165939,0.8154469621458315
27342472_20200310_Feet_L_S_1,0.8589434838892092,0.835748052539995,0.8457248736953185,0.8265126690976233,0.8541718871817426,0.8545061972648254,0.8469752773172446,0.8412860607970033,0.842599206872286,0.8345055749344161,0.8354278173759725,0.8056051100729638,0.8455811331790901,0.8304353376914233,0.7943544318359836,0.8140887610758853,0.7986970576141558,0.812082375493382
27342472_20200310_Feet_L_S_2,0.8791877817605148,0.8565023092657672,0.8757608952865443,0.8653433303299406,0.8784737223526082,0.907266393507814,0.8606854187984855,0.8661389794857591,0.8824185892319315,0.7757440713441256,0.7982804656448496,0.8476687429084628,0.8941893502951161,0.9109839639752495,0.8697610982883227,0.8537765698772766,0.846326908661232,0.8089597612854308
27342472_20200310_Feet_L_S_3,0.8377450053386889,0.8616632575992851,0.840258848886104,0.8702877038415406,0.8232577657201733,0.8876813361677776,0.8785895119070986,0.878387038346564,0.8990784070627548,0.8012302558666238,0.8739303534454917,0.8741607021946868,0.8631525502981223,0.8474912259390225,0.8585720721323397,0.844146261451615,0.8377241282659166,0.7952306786782468
27342472_20200310_Feet_R_S_0,0.8588202390172671,0.8588202390172671,0.8685261766969509,0.9009720295754197,0.9336314497542731,0.9031732959664227,0.910865366564163,0.9201203584553085,0.9082773168256573,0.6494380146826172,0.7061075663605288,0.8234926832601625,0.8249846605559591,0.8228064312919492,0.8518750717218353,0.768624415193877,0.7299241053522679,0.7074098779014758
27342472_20200310_Feet_R_S_1,0.8945546661197686,0.8755052846628664,0.9250763236528792,0.8827909251698848,0.9096767211557535,0.8160839184683429,0.8386925158878076,0.8344282227402369,0.8436128357862984,0.5120031662633011,0.5176598054172727,0.5005226901586478,0.480314550339671,0.49462703393116403,0.4995640680031586,0.632454755102507,0.6096381423965178,0.8209230340271126
27342472_20200310_Feet_R_S_2,0.8956996443047164,0.897876627298914,0.8702910703246133,0.9202042351376284,0.9313348393704146,0.9115249617202854,0.873723619760151,0.855121627269958,0.8567771495149769,0.781537208396225,0.8929007783592481,0.9047588392734802,0.8931469062944183,0.8955267620788557,0.7936277842922289,0.7914981533214032,0.6825250778822242,0.625773510010202
27342472_20200310_Feet_R_S_3,0.9398911625368986,0.9274374301883842,0.9433634912183322,0.9139981082782997,0.9083585067272876,0.9277499870129966,0.8929577686604405,0.8645609356114249,0.8884303305410367,0.7257546309676527,0.7635310758949881,0.8443802769924326,0.8451614520170049,0.8710897594834257,0.8387552169295602,0.8376409807873133,0.6807218523421953,0.7202200143064352
28515479_20200629_Feet_L_S_0,0.8193749023337942,0.8373472682810706,0.8287296771546846,0.8366001358967726,0.8267397139599411,0.8267397139599411,0.8547513678700777,0.9226297062477458,0.9533195018721675,0.7857355991495235,0.8360099822872968,0.8470997846191108,0.8926209516160285,0.846494351801929,0.912999392817353,0.8467589089803662,0.7658918955035681,0.7531034203534627
28515479_20200629_Feet_L_S_1,0.7927572986475635,0.7953155187092632,0.7927613770624055,0.8274856663555008,0.8320420375878904,0.8242201976541573,0.8464051098455443,0.8287944042607803,0.8206396592341575,0.78379092002163,0.8255625941127521,0.8660067955129298,0.9308428673686912,0.8605527170796129,0.8914436462824603,0.8301262117923609,0.7751744780890213,0.6621830679068845
28515479_20200629_Feet_L_S_2,0.8391064228960112,0.854559627050131,0.8801464302480991,0.8958632868371808,0.9096233400657833,0.921937850936461,0.9066916304396545,0.9092563266581539,0.8658583202566562,0.7685210918495503,0.8320176354686921,0.8516555515960508,0.8695416410817751,0.9384860629189224,0.9006908982760846,0.884640065686059,0.8801826744364482,0.7409889937945182
28515479_20200629_Feet_L_S_3,0.7595254978176791,0.788842278434039,0.8238853664174038,0.8165656774398428,0.8163899328353023,0.797532606327144,0.8168327474239943,0.8153914110006687,0.8395572540043625,0.775063731840267,0.884084832709975,0.8649883331248795,0.9058514078720741,0.8795901747601081,0.8682519364619806,0.8789160429302876,0.7769689822844138,0.6630434197410926
28515479_20200629_Feet_R_S_0,0.8545989376788743,0.7661415692508845,0.8413122632182513,0.8316983163349206,0.8702455637977388,0.8274952843900044,0.8519693070209406,0.8276080557305825,0.8405003822623918,0.7501884689907765,0.8370556532273431,0.8374526215726222,0.8914690782076794,0.8504469581758647,0.8907958772882216,0.6472869407451857,0.682097068368361,0.5755669878088823
28515479_20200629_Feet_R_S_1,0.8265631934677897,0.8195433807907637,0.8597178761616687,0.8755244010770101,0.8551200000093401,0.8971604734952471,0.8861432489433293,0.8855290759601313,0.8716384282619009,0.8402705504430331,0.8536030624780071,0.8853797474319366,0.9239877872415272,0.8263789668490842,0.8213802493770581,0.7702965067360801,0.6679129958744721,0.5058653979028724
28515479_20200629_Feet_R_S_2,0.8439035143156823,0.8503599294747669,0.9084749439149271,0.9047799865642503,0.8716725501176468,0.8876908227432786,0.8876908227432786,0.8876908227432786,0.8900740078095222,0.6714554013198409,0.7264351280447165,0.7528330554667687,0.767192129895406,0.7903774091485896,0.7926081255447777,0.752886609292178,0.6532983688879195,0.6251195431979522
28515479_20200629_Feet_R_S_3,0.8684907927393085,0.8820050760412177,0.8773301822387022,0.877848259554719,0.8863035684424637,0.8935725659924113,0.8939478035904241,0.8665078582474416,0.90723758050149,0.7831675193322222,0.7908056208997816,0.8621405618786186,0.8825460010345592,0.8926078466670014,0.9336929469428107,0.731645365540277,0.74122499768249,0.6975485806697965
29478252_20200608_Feet_L_S_0,0.8084027147690759,0.8018120314755856,0.906390726924731,0.8864169768007913,0.8891602962900494,0.8667922020750084,0.8212381414949748,0.8250729218992124,0.9396196161596825,0.7903028871968734,0.8580669287083535,0.8091493831583735,0.8337638418113256,0.8522994499872987,0.8804139921736582,0.7390945884310679,0.7316477756593588,0.6619327679868259
29478252_20200608_Feet_L_S_1,0.8284875823086223,0.8476266670561412,0.8780077192305741,0.8858454125909203,0.8856896998738223,0.8858454125909203,0.8813391428306869,0.8797211796301858,0.8262881652360176,0.8645238330247428,0.8858454125909203,0.8413703935934306,0.8287032171671945,0.8492001103726591,0.8206956671557066,0.7766003430711973,0.6310769812687627,0.6798773912347883
29478252_20200608_Feet_L_S_2,0.812988936465762,0.8714874083617307,0.8048256221262476,0.81863793902308,0.8237909551567129,0.8643175454826746,0.8155139223683897,0.8381033183648113,0.8727411423706892,0.8031869295047036,0.8340571509422623,0.8624201609891843,0.9346362764362105,0.902696158720694,0.85171272029871,0.8928622820167579,0.7572265982082732,0.6938266238580156
29478252_20200608_Feet_L_S_3,0.9440962652817175,0.9681364836512852,0.9610428348203596,0.9266079761308617,0.8987098108353508,0.8469163718165607,0.877933117119979,0.844022471459908,0.8436378390185176,0.7978142864931771,0.8948941812905671,0.9426127555024139,0.9002502874046256,0.8202286130083475,0.8287017262568049,0.7556458292977243,0.5893705625512614,0.5681642051975488
29478252_20200608_Feet_R_S_0,0.8104753766888213,0.842479117678564,0.8108528307367565,0.8296390169855925,0.7878845436856795,0.7808786932081212,0.7867171776492231,0.7877727691444174,0.7403591332087631,0.8125951984523252,0.7980357779724697,0.8273515108940789,0.826108621362502,0.8327790005617662,0.7792142133054367,0.7453567641747385,0.7141948449471451,0.7399900748330521
