Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
14923392_20200622_Feet_L_S_3,0.9153067060617587,0.9146574070836228,0.9091532920747419,0.9188719698974057,0.900736534786612,0.9248601341857237,0.9304966155218929,0.8919920228013792,0.9333387149126383,0.7962033256396942,0.8811707636702693,0.8766921648280802,0.9478985150001832,0.8986740750540629,0.9127387077382252,0.8655647393986106,0.8917621368246959,0.7988709813771817
14923392_20200622_Feet_R_S_0,0.8887718629829645,0.8584307695676854,0.8887718629829645,0.8370431584179984,0.9295052786271173,0.8722593212795611,0.9269362132575919,0.8888125719181977,0.929912224364833,0.7855113742321821,0.8005918309592372,0.8759550569362052,0.9335021858718419,0.9657868279449646,0.983438322706689,0.866893110721271,0.8320544491738254,0.7212525466820169
14923392_20200622_Feet_R_S_1,0.7615751599968851,0.8125645775345698,0.8205715670684243,0.8123588575867132,0.7966440132462738,0.812721381825777,0.8000141496834746,0.8002157772341161,0.8082716666915577,0.7848536404216686,0.8369021284945473,0.8305455910338073,0.9285880886878566,0.8904978906173816,0.8397778723783309,0.7234208800776255,0.7041332468700812,0.6196803210565536
14923392_20200622_Feet_R_S_2,0.8399763825362955,0.8370169240973263,0.8202707382157768,0.8267030509188454,0.8369460248428111,0.8734332694374665,0.8600764811519316,0.8219591889639765,0.7656606143774027,0.7553138493182485,0.7626578475192629,0.8755364400840596,0.8794710541264782,0.8592935100397889,0.7779844980044218,0.7626076285854723,0.6393583938899036,0.5173859161782002
14923392_20200622_Feet_R_S_3,0.896168206671381,0.9039720814285142,0.8881461251116203,0.889578680164697,0.8851541507075336,0.8954714793170475,0.8677187850951905,0.9165602885209629,0.8985534916700352,0.7193223789882276,0.8343722829426939,0.8492806487680014,0.897577793293177,0.8434728839248753,0.8953023985525531,0.718145607569101,0.6265631955117288,0.6533701270821061
23839779_20200420_Feet_L_S_0,0.8609789578415545,0.8249500546654471,0.8154251145829461,0.859616787835442,0.8523205053501192,0.8418382967141944,0.8714887344366722,0.8264284495056712,0.8566411561173845,0.8488051793313162,0.8388146781577118,0.9116263247583236,0.903832095573586,0.8926387348247596,0.8580574558393986,0.8930995304575249,0.8736216171567046,0.6652330692450031
23839779_20200420_Feet_L_S_1,0.8325165302952247,0.8533618288995947,0.8468527834513019,0.9102846297444684,0.8677127284544673,0.8614597520237177,0.8946170520686886,0.9270083717764197,0.8625990091241533,0.8435721697558297,0.9269287658057682,0.9078264633434614,0.89720685939578,0.9406226902035685,0.907648661546957,0.7974850271893444,0.7815144388006539,0.7893660069667998
23839779_20200420_Feet_L_S_2,0.8553528340108202,0.8912505160961222,0.8288969380984391,0.9176709832045072,0.874537062633964,0.8756629720479175,0.9157669291314959,0.9063142321836817,0.9260067900966581,0.8381160819296514,0.9165478738057564,0.9165824809956582,0.9301435132884036,0.8654594007842721,0.9089800840404949,0.8505214389114717,0.7963390205389289,0.7881088419139959
23839779_20200420_Feet_L_S_3,0.9015519128051129,0.8966638049432712,0.9588439584485896,0.8992402544774701,0.9548391703352573,0.9581560249179997,0.9656362054494024,0.9309098945815873,0.9377323370541312,0.7851086117927429,0.9238308454094295,0.9125709059649756,0.9136192329278977,0.9329116985798013,0.8978788774073022,0.8393314222441862,0.8192351585723637,0.6926479020431557
23839779_20200420_Feet_R_S_0,0.7163137894925028,0.7017539990215111,0.7331761121017796,0.6918090361593202,0.7166930201347573,0.7299518255628691,0.7730308726142323,0.7592102493588924,0.7669219932197949,0.6712897763085206,0.7204389604975376,0.7259115315088076,0.7671968748584047,0.811174426097753,0.8279961078097209,0.7667618568457132,0.7545178568697206,0.6338767030578781
23839779_20200420_Feet_R_S_1,0.8673687299753795,0.782650162196977,0.9203888301220049,0.9069175874989778,0.8404348151780667,0.8617212151859102,0.7938134937348481,0.9006120452382611,0.8949770115491953,0.6915347553521335,0.720579215076923,0.8937643896476649,0.9361517284028527,0.9650563360521155,0.7139294187136221,0.7312493420544014,0.6835937695992687,0.5134758153695868
23839779_20200420_Feet_R_S_2,0.8024713711694728,0.8243693069312171,0.7933337420663996,0.7704835042061882,0.7694732849285015,0.7694732849285015,0.7582175152921219,0.7740213762814162,0.755747379115246,0.6059040893813943,0.6143745372213292,0.6096915133880254,0.7465847982871617,0.7738596077353043,0.7673518100486153,0.7540709900660051,0.6950844057890727,0.6105574646391341
23839779_20200420_Feet_R_S_3,0.8648480838201217,0.8821087966600683,0.8439826971708421,0.8831784849255014,0.8392593397860485,0.8439826971708421,0.840306220087249,0.8909678763358473,0.7907156949065828,0.6558135019713602,0.7556825386105327,0.7914727719739509,0.857988030804645,0.821861681920779,0.6160484549011767,0.603075628057626,0.6016098192394305,0.5505705362497525
24918068_20200413_Feet_L_S_0,0.7981479535863686,0.7920793683635396,0.8782785526385802,0.8608902174624674,0.8337412270713941,0.8753514090911101,0.9355619792109137,0.8377486783581323,0.8798059950473665,0.7830802343177752,0.808552477624999,0.856747416464978,0.9221203199734804,0.8495266066477771,0.8545389835066146,0.7385982454772247,0.795627937659731,0.7600671512798141
24918068_20200413_Feet_L_S_1,0.8944015101380705,0.9091350391176591,0.8499819432069884,0.8046606889466871,0.8320881747234085,0.9125386269941849,0.9788990495608195,0.9606822672178651,0.9092667503813049,0.8294796621003543,0.8591984826788199,0.8814597567015181,0.8863210360718657,0.8843878045043769,0.8963042566333398,0.9191358418474584,0.873625855181714,0.7270279650690177
24918068_20200413_Feet_L_S_2,0.843357504707441,0.8458574078668257,0.8703213186348783,0.8681050145769093,0.9051637649845146,0.8535646823295594,0.8821455179831325,0.9200013568584365,0.9007261882625688,0.7854911599434969,0.8789626423164766,0.8763462002355904,0.9106879890314064,0.8763290595792993,0.87400097813663,0.7763375109675672,0.8242095526995001,0.8066181526131297
24918068_20200413_Feet_L_S_3,0.9167759078440993,0.8336057943208469,0.8632006527081086,0.8757368464672018,0.886031023132066,0.8626668929056298,0.9241137069633394,0.9126430720680081,0.9171054361263578,0.8689377213963991,0.9175441644215239,0.9553566622112479,0.9047751559238099,0.924092702281021,0.8314083942630098,0.7707187561431167,0.8093538589433051,0.6498220036442852
24918068_20200413_Feet_R_S_0,0.8688877237206846,0.9001288842328785,0.9059155695656133,0.9212946982441693,0.9072171169921414,0.9072171169921414,0.9411149084373855,0.9421518148721306,0.9462934587853776,0.7975544799070372,0.8742012869428971,0.8742012869428971,0.9246935523045366,0.9232685049461972,0.8527819245630556,0.7889373900057289,0.7174750499726787,0.6173714950888429
24918068_20200413_Feet_R_S_1,0.8330907962129489,0.851892371010332,0.9012872728341765,0.8770978286781183,0.901138456374673,0.847054204322795,0.847668159413785,0.920356417103994,0.9456345665039603,0.7732749978643841,0.8425440710302651,0.8901380231751072,0.8602609835159002,0.8949775450820662,0.8407960858275605,0.8372955264299025,0.7478302514105478,0.7834605232792716
24918068_20200413_Feet_R_S_2,0.9158750494333072,0.8647142415991474,0.8769276783184181,0.8882933004710397,0.8939917236717521,0.9337325750586828,0.9180429109836886,0.9192525547350198,0.8418066678812955,0.8510744149170758,0.8231263183011615,0.8951553600715347,0.9317066025319368,0.9294663408311309,0.865728779804703,0.7860428859234835,0.7808877351818687,0.7196443896885389
24918068_20200413_Feet_R_S_3,0.8785113386976038,0.9666230384981298,0.9031819150428112,0.906867624778979,0.9567455949912047,0.9080517977882682,0.9263006889601758,0.9086470368646983,0.8890549087868477,0.8208074437095848,0.8512255088976597,0.8717002754961273,0.8769420605604293,0.8735845676548312,0.8445163225217718,0.794189085784872,0.7645647747063179,0.6592511053827035
27342472_20200310_Feet_L_S_0,0.8738220168614667,0.9020207973708217,0.8724138450737753,0.9140332817521549,0.8739642649730507,0.9018148392698467,0.9156917448797742,0.8868057744349205,0.9218611728001513,0.8563027683254182,0.9359385594998941,0.9070010887836101,0.913970624959974,0.8773176523253432,0.8835096962260429,0.8028499955353848,0.8060036429057094,0.8131574285544005
27342472_20200310_Feet_L_S_1,0.8732931352845305,0.8356231099102887,0.8448286488540417,0.8448287822327963,0.8547737389208481,0.8405351560209335,0.8544014334691907,0.8487071708812421,0.859084034177939,0.8012911459926773,0.8473531066177807,0.8068844192912356,0.839415203699165,0.8282793544514985,0.8223882060306845,0.8081301501556835,0.775378572339182,0.8205268708766077
27342472_20200310_Feet_L_S_2,0.8180234886250459,0.8688265084880369,0.8849316849229437,0.8697543658573813,0.8855121996030888,0.8711027699242405,0.8789137972062391,0.8765956363140928,0.8650559468128953,0.7516404225578717,0.8410893815696905,0.830431070637287,0.8273707014009618,0.8969319369070134,0.8709736458545716,0.8542149809909555,0.8108190304911197,0.8133484677811169
27342472_20200310_Feet_L_S_3,0.833812968723351,0.8681340222025153,0.8479776789632224,0.8595867387045671,0.8614760481120274,0.8864637933076936,0.8789871797322832,0.8863057048818419,0.8508012120639905,0.8143139986023337,0.8587905354793846,0.8696704532448998,0.8580379889349905,0.8573532680619851,0.8488210033447796,0.8407215970017957,0.842419281213996,0.7952306786782468
27342472_20200310_Feet_R_S_0,0.8880678797563151,0.8567267536162634,0.8790413290114143,0.9155703357884483,0.9128268787986072,0.9098097346062121,0.9141851542095976,0.9237531596142672,0.8846062471730152,0.6384816966813306,0.6570176824615986,0.7354262166534365,0.81620107952104,0.8050171958517042,0.8671297692709182,0.8487726524996677,0.7375703110134177,0.7492813871992994
27342472_20200310_Feet_R_S_1,0.870436132599028,0.868743753383259,0.9227174820528647,0.8977991536398898,0.8870602377068264,0.8254867278820123,0.8438771573028335,0.8405727362210828,0.8321484654452719,0.522154861164706,0.5219351413783667,0.5507026429448121,0.500357622362598,0.477619696330416,0.4442812964506605,0.6556244075464681,0.5589271504144907,0.7774742449496748
27342472_20200310_Feet_R_S_2,0.8966859341658753,0.8796989892704221,0.867449189169669,0.9059408503022942,0.9204217307539352,0.932193933893879,0.8587782197376109,0.8839609513847313,0.8567771495149765,0.8414699224039782,0.8938170602613442,0.8972060726217131,0.9454905688682329,0.8955544731131805,0.7976093204224405,0.77681432613381,0.7198940367188625,0.6198933648530316
27342472_20200310_Feet_R_S_3,0.9296043964334518,0.9158457042968745,0.9116895468355913,0.9251576877137118,0.9022325252329805,0.908550404597188,0.8790787964149498,0.8897825052519097,0.8944046031214938,0.7344537862751023,0.7671888103019033,0.8561716852363412,0.8461047513831016,0.8702213086391335,0.8717690838092884,0.8469263735371227,0.7963860296478714,0.7803029142603785
28515479_20200629_Feet_L_S_0,0.8143454749036145,0.8322895426652527,0.8267397139599411,0.8372587973290097,0.8267397139599411,0.8267397139599411,0.9390810541075627,0.9091542706555247,0.9132122849896722,0.7786018162307278,0.8678744088689067,0.8537927841488705,0.9002358946072336,0.8699564836753687,0.8850586322508364,0.9085324393333175,0.7298980088668879,0.804409906865893
28515479_20200629_Feet_L_S_1,0.7927613770624055,0.8083301087256194,0.8057423253924896,0.8171735076697919,0.8132890869501083,0.8274856663555008,0.8319576538905723,0.8287992175417256,0.8392726709928655,0.8179267528038494,0.8397832377396953,0.8703403969424228,0.9282035183489371,0.8907482840201925,0.8918004512792383,0.851453114208746,0.7467115491406907,0.6795591896605018
28515479_20200629_Feet_L_S_2,0.8430536036225539,0.8719244159161688,0.8525497995108394,0.8864463569884071,0.8841155637955125,0.921588052307156,0.9267932744249798,0.9124445646760848,0.9188294788445088,0.7962491410705684,0.8136882184647117,0.8513830741748237,0.8758735536974502,0.8972416352570893,0.9303273616373687,0.870805503806323,0.8552468046747664,0.7501149484711477
28515479_20200629_Feet_L_S_3,0.7730857638519161,0.799233671563468,0.828906103935563,0.8194363869751531,0.8143291122676297,0.8177808677195975,0.802285580020295,0.8417200273639383,0.8286989666296803,0.7759696634178778,0.868108864665977,0.8536552781866451,0.9033696908864325,0.9660579984867963,0.9292074096275598,0.8967272994678671,0.7769689822844138,0.6869106290049103
28515479_20200629_Feet_R_S_0,0.8216314441340197,0.8777557804306835,0.8642908946736245,0.8413122632182513,0.8209170178143982,0.8674484360146221,0.8716077946790948,0.8343180188150628,0.8645284116964783,0.7564467688894808,0.8418198813277338,0.8240931159506548,0.885164976739778,0.8491575665796048,0.8526213354604515,0.6808261593773313,0.641827163196694,0.5466278901888761
28515479_20200629_Feet_R_S_1,0.8364746105873194,0.8578342469488881,0.8719637214005251,0.8891505289286247,0.9219101249090508,0.8680940543416555,0.8409953973615448,0.838980822458925,0.8740297208467833,0.8406782026689507,0.856788419863541,0.9054651740873806,0.8462713933737712,0.8682919384791588,0.7662332600639449,0.749136539027787,0.6154795872872048,0.5787286972271916
28515479_20200629_Feet_R_S_2,0.8262911137593527,0.8493190301678493,0.8991707376453666,0.9083567378903884,0.8986432764423885,0.8705711260578983,0.8876908227432786,0.8876908227432786,0.867370026978682,0.6314154989065854,0.7242353084313125,0.7525879393454229,0.7738393632389211,0.7903774091485896,0.7926081255447777,0.7634923974692248,0.6192223739580277,0.6661117868852855
28515479_20200629_Feet_R_S_3,0.8684907927393085,0.864178411772446,0.8361122533967923,0.850187009373678,0.8723706796370471,0.8808672224051213,0.8788899405416835,0.8722534540903273,0.8781997573621618,0.7448188937035012,0.8015186059297671,0.8724372529295276,0.8733856861061616,0.9027901392661861,0.8093661256069089,0.7677044616929993,0.7200876394213549,0.6834595378178125
29478252_20200608_Feet_L_S_0,0.822312505196352,0.8224965641994613,0.9012442522416527,0.9096640587799791,0.9179438439321437,0.8867172567297067,0.867916855071962,0.8695300429138845,0.9479097249792617,0.7989013968333908,0.8508246519481762,0.8248818121347413,0.8337638418113256,0.8936078113673473,0.8126444423037195,0.7681257678796917,0.7205610019835077,0.7056626537600001
29478252_20200608_Feet_L_S_1,0.8156306022454797,0.8872329210557599,0.8268937709645228,0.8118730689133946,0.8858454125909203,0.8625410790691193,0.8624519763898286,0.8775844028007986,0.805532941604051,0.833151870317324,0.8977843589326744,0.8736389575855102,0.7964831757450944,0.8577105793256369,0.7837635566644554,0.8261949292338253,0.644489078034466,0.6792850047145597
29478252_20200608_Feet_L_S_2,0.8199171091773585,0.8172211861966264,0.8161663736419922,0.81863793902308,0.8037232021042942,0.8232392041834741,0.8557824635275277,0.8469291946347521,0.8691960817400117,0.7917104855286811,0.8339431155630159,0.8624201609891843,0.953197416536424,0.915743923700793,0.8919650839273159,0.9119631704727308,0.800052968285478,0.776270418278169
29478252_20200608_Feet_L_S_3,0.9319188811758912,0.9701570221578911,0.8939444144399411,0.9380337425011815,0.8964389292520561,0.8648350252226302,0.878362729432917,0.8622921848076991,0.8677566122754101,0.7863424506175223,0.83089754602824,0.9380337425011815,0.9001146458670625,0.8421938289934221,0.8530109591432412,0.7056306314933589,0.6599853771230528,0.6106346311821955
29478252_20200608_Feet_R_S_0,0.8105455678494893,0.8350323812776139,0.8256636605404383,0.8247928271765421,0.7879571283035255,0.7813678733738442,0.7826772758094077,0.7877727691444174,0.7277522515099155,0.7535192806360707,0.8137072859711119,0.8273515108940789,0.8596547485325463,0.8100745577953555,0.8258617105697035,0.7289358775306313,0.7096571108602173,0.6742656867158341
