Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_L_S_2,0.9489117742411297,0.9536162412087674,0.9399195878366449,0.9561235423101312,0.941485893188298,0.9342586925875936,0.910982326679789,0.9130544105243517,0.92055575880493,0.859599080337827,0.9422774242452052,0.9344990378019938,0.9439880849518149,0.9376889321349064,0.8559942989094655,0.7922525852538728,0.7770672715106566,0.689632377331043
05723258_20200601_Feet_L_S_3,0.9183633031777398,0.9190970322669055,0.9233262147772331,0.9206358480317407,0.9109433399705978,0.9115236830411487,0.9090040779881562,0.9105578825237998,0.9142266326674621,0.8780710271309071,0.9238030995737608,0.9201497033569622,0.9070757856703291,0.8840432765016699,0.8393470429197606,0.7705174889302169,0.7337981425509077,0.6436167084433706
05723258_20200601_Feet_R_S_0,0.8261351155322542,0.8380428395181397,0.8603958819700526,0.8623088365783603,0.9431903324904801,0.9489978873224421,0.9683871925123491,0.9483451170987273,0.9682085405598537,0.7468185670986441,0.7573390950669022,0.8431562856390687,0.8114591190157326,0.8597546912059667,0.8213648082119087,0.749291141996308,0.7059435421325052,0.5905372508269144
05723258_20200601_Feet_R_S_1,0.9183914765825733,0.911480671301365,0.9202459788362972,0.8954003993099986,0.8812711193820973,0.8717275475295423,0.8680785096956743,0.8607362637427879,0.8331512664979606,0.8046479340905318,0.84627658343952,0.8831505617782532,0.886837306168328,0.8641994972500379,0.8142630679797724,0.7998723147361941,0.7033294283968214,0.6319978783100794
05723258_20200601_Feet_R_S_2,0.8425977439007614,0.8533308423394669,0.870506607210005,0.8783147149583221,0.919376391466004,0.9429354531506513,0.9394827925278295,0.9344801069345834,0.9228361582007573,0.7468346029351565,0.797679755432186,0.7961273561917479,0.8567156370764661,0.8545765191286705,0.9116457913597491,0.8640344449476188,0.8510658400855511,0.8334876741003316
05723258_20200601_Feet_R_S_3,0.9005860146983312,0.9011725793531484,0.8951209839202623,0.9048726169227261,0.9038769027606436,0.8980940829696736,0.8860879333974393,0.8738519961953453,0.7610674495452975,0.7301214019003404,0.7709715715928518,0.8447505018959142,0.8641281457813789,0.8810107827994524,0.7992587810975647,0.7439770502968889,0.6351367723477546,0.5736518331538649
11156926_20200427_Feet_L_S_0,0.7795447843149725,0.7827149831993762,0.7768077512978058,0.8440900806102271,0.8434572868020502,0.8738179806292381,0.863112365379507,0.8787476153634629,0.8771292546751043,0.6344738095646989,0.6465629121931522,0.637877344861762,0.7142620313167012,0.8375928486491283,0.9002077296201576,0.9587818966355108,0.8902465798661054,0.8275358675570476
11156926_20200427_Feet_L_S_1,0.8386580729641773,0.8383981596162311,0.8479720803401063,0.8767896103128269,0.866842485471589,0.8674415899167291,0.9213091964118078,0.9223952599180215,0.941713434486584,0.7757833906054444,0.8161330054900584,0.9566365436992578,0.9080574107553265,0.8732141320282222,0.8091342092125638,0.7399892967249242,0.7096240279323416,0.5853679679711068
11156926_20200427_Feet_L_S_2,0.8661991908888602,0.879745663428057,0.8952277207375358,0.8996441601760242,0.9146698640173803,0.9264975535014636,0.9344763526433782,0.9332092948620879,0.9531985936060454,0.7368506365050234,0.8099457692460126,0.9270979820321086,0.8777643136221484,0.8479364677601869,0.8189261987058831,0.7416158143934138,0.6874156263113711,0.5910853271316171
11156926_20200427_Feet_L_S_3,0.8700051579705317,0.8730178412172801,0.8598940797269785,0.8664947141780815,0.8900262170904738,0.8769135405376993,0.8768430462982283,0.8646282197682627,0.8945011371812123,0.6979231034279042,0.7402455835974854,0.7340898712753129,0.8972094726929104,0.8877428215251129,0.8748401765284148,0.8388695827315492,0.7432208388623757,0.702141741569397
11156926_20200427_Feet_R_S_0,0.9234535671644877,0.9275189890556716,0.9442382926566745,0.9569593127370801,0.9617755298535057,0.9361419256840676,0.9383280253871494,0.9232116631595416,0.681842586508685,0.933599654282821,0.9273040609930501,0.8530687209108205,0.8332083606198166,0.7637330069558029,0.6537687579334002,0.5917541339128777,0.5348167990883577,0.46597044457696485
11156926_20200427_Feet_R_S_1,0.8814128590156257,0.8932494418937816,0.9042440521938229,0.9149100114747083,0.9170791136076657,0.8522486054058576,0.7885871221450091,0.8287100525529573,0.7474982873648243,0.8440156897407284,0.8842951682526623,0.8505261777758462,0.8088330260550339,0.7257588055511979,0.6644984202570325,0.586055843031205,0.5591957447705276,0.4826752897890419
11156926_20200427_Feet_R_S_2,0.9091182100579448,0.8929922515808497,0.8966892413060628,0.8839294833201775,0.8664556007669187,0.8618770827057309,0.8510452732510941,0.8170043003168136,0.7426537384673648,0.8716708829282553,0.8952608431903262,0.8652903282106797,0.8226043466129327,0.7261295343163121,0.6591506950024905,0.5978213138259431,0.5755723357405974,0.48900184628207016
11156926_20200427_Feet_R_S_3,0.8224417725025442,0.8245207335098951,0.8407099843013549,0.8418745739038432,0.8398310991670846,0.8336759955549248,0.8532694326630778,0.8576043936009644,0.8422127670060053,0.8693677102663869,0.8720708041937739,0.8896761231061813,0.878177443633629,0.8561056974672708,0.8821711188797035,0.7979919915143405,0.7065519248963257,0.6423700620142264
12405045_2020023_Feet_L_S_0,0.9190161954762349,0.9170718008997435,0.9153601122645629,0.9277818657683357,0.9228664092948425,0.9243629318784357,0.9293015592842951,0.9275305513558892,0.9099308472828672,0.7724343662737319,0.7476604713963713,0.8420128143319976,0.7706440206694473,0.7216712043861974,0.6393392506876127,0.6104945857268781,0.4937590000701727,0.4100571851919414
12405045_2020023_Feet_L_S_1,0.9288110307310689,0.9099401569495128,0.910765031687007,0.9064941466443077,0.9071160504113722,0.9077844883151257,0.9354390905123517,0.9028103497646782,0.9076034965100453,0.837921496301745,0.8138971836521692,0.9210312401155869,0.8375509033390309,0.7979578610686554,0.772134411382794,0.6851826109821192,0.6246528714317676,0.5010227471634028
12405045_2020023_Feet_L_S_2,0.9051155142273035,0.8994804984117035,0.9051531493413725,0.9025888464159962,0.8981059302594614,0.9027705293945519,0.895971357697472,0.8975998894657615,0.8893873147626616,0.8070126172165849,0.8440962579129825,0.8942573136688349,0.7991146099818246,0.7764836726233404,0.680846630081099,0.6142149187178919,0.5212373396969555,0.42585716873350365
12405045_2020023_Feet_L_S_3,0.8999497958923438,0.9049269189318804,0.891985001391514,0.9023987796761201,0.8973216800328274,0.894685645008415,0.8868699005901279,0.8927714820619137,0.8570113540229428,0.8396136275313091,0.8482275934100189,0.8029726523141076,0.751765625906732,0.7095410656622958,0.6589060813457008,0.5917846169925495,0.5193785983708947,0.4344062386399903
12405045_2020023_Feet_R_S_0,0.8420513093704768,0.8690834771744291,0.8738247285173804,0.8814454061811512,0.8789279950001776,0.8847495544024929,0.8939876024507869,0.900845706356265,0.8851567017892108,0.7012154248619955,0.7535234082604264,0.7962440420145875,0.8010306069669282,0.8338664108923052,0.8737045315938948,0.7924653229407874,0.7384994506040136,0.6162242066735631
12405045_2020023_Feet_R_S_1,0.8978753264138444,0.8991019403978127,0.906959198163866,0.9104804454499559,0.9073165427779418,0.8997765295614041,0.9060622443225934,0.9086943660379724,0.9131311527407913,0.7406084020985121,0.7226898319505919,0.7658708918353196,0.8078396257000364,0.8033313776305161,0.8374554555558857,0.7471513022348593,0.6471013639522872,0.5512557441513576
12405045_2020023_Feet_R_S_2,0.9097649002630875,0.9133240585986345,0.9082796110783489,0.905853365319955,0.8782267766521301,0.8721584978350507,0.9148644647577694,0.913863690902808,0.9284020152511003,0.781685152333767,0.7815951496778661,0.8141235144182124,0.8176865244198532,0.8366528023819807,0.9065559955866903,0.8343253165191044,0.7657780605517741,0.6954478175230706
12405045_2020023_Feet_R_S_3,0.7769011405924946,0.7806233485107797,0.7522618567005751,0.7591753473786725,0.8696532379640649,0.9057626927800554,0.9319480098221192,0.8552599974462242,0.9403706093690173,0.7223157618801932,0.7853521207899613,0.8480875991773797,0.8920748137749499,0.8996528018683841,0.8936411614643724,0.8053808026258071,0.7442350551060811,0.6523584501269037
14923392_20200622_Feet_L_S_0,0.8984337858001985,0.89555825694945,0.898411811127244,0.9017973108337435,0.904268876145284,0.9291446262590384,0.9191607141590054,0.9194298099655799,0.9234496631591617,0.8515921983662285,0.9783441153829618,0.9243079795505986,0.8872626375634634,0.8440423487151995,0.8021122156328838,0.7477117552463165,0.7083065687712882,0.6316923740724208
14923392_20200622_Feet_L_S_1,0.9029313638724222,0.9076260432246779,0.9098745932997132,0.9111255680054231,0.9083861181925247,0.9311379199482438,0.9117070342406977,0.9148390443299699,0.9355564378887954,0.9173192090194382,0.9299317031830359,0.9301959848879342,0.9299343801424683,0.913312645484932,0.865130093169409,0.8352749697006061,0.7843938238236321,0.715613673702796
14923392_20200622_Feet_L_S_2,0.8880286442947458,0.8835326494795234,0.8909335801041744,0.8974644764992277,0.9067756538365271,0.8977594067028452,0.8992181396797679,0.9028987045259281,0.9226105474019839,0.8114591927886321,0.891916471479654,0.9339423542106784,0.9465467381613846,0.9364186022234587,0.9020682512887861,0.8807915942506571,0.8237272188909183,0.7840320690040954
14923392_20200622_Feet_L_S_3,0.9103782469367414,0.8920738290430004,0.9048367532455662,0.8999877465280286,0.9019354491010814,0.9183066447327066,0.9171813265260932,0.9251232323179552,0.9219961006077299,0.8631393900675283,0.9097111274080998,0.9626371017721139,0.937580688137054,0.9197221369450577,0.8699489354239286,0.8699489354239286,0.8191948239153182,0.7407551927624723
14923392_20200622_Feet_R_S_0,0.8718112525681954,0.8724504103565325,0.8713877236060493,0.899084655542258,0.881560342803804,0.8979358942968679,0.9003181012585114,0.9044790863813486,0.9095795758521369,0.7893970934493201,0.7987789359483375,0.8574422363831539,0.8964533406813227,0.8828549266353964,0.8837831768940483,0.8676783738323594,0.7575519588340407,0.7225663573533582
14923392_20200622_Feet_R_S_1,0.8297289759898762,0.8308087112565963,0.831227770512445,0.862270619399521,0.8592870690569174,0.8599547296261522,0.8635055482724874,0.8772677594421624,0.8815526133124771,0.7889738667875983,0.8004738035908132,0.8578210911241683,0.8680826254589668,0.8874629041201947,0.8718753523228873,0.7099674910548025,0.6925279448016867,0.5752736751027024
14923392_20200622_Feet_R_S_2,0.8860171878282417,0.9180845153834956,0.9235979218221921,0.9422060760061374,0.9470489721604423,0.9434701535691044,0.929581901780519,0.9262867592684305,0.8786101599729893,0.7838579081207306,0.7845958584131617,0.8042919579044595,0.8560159131925658,0.8560788269052124,0.8568575534378262,0.7708947889834737,0.5941287694418497,0.5425476823286918
14923392_20200622_Feet_R_S_3,0.8742536633274475,0.8744367037149668,0.8638250642768075,0.8638250642768075,0.8800937430729575,0.8828225912949025,0.9048443400111734,0.9138504811777681,0.9149902188985056,0.7431806825860109,0.7893502984920496,0.8213809142251132,0.8492761934554269,0.8566551576560949,0.8313731838165994,0.7263377881580508,0.6731682371910027,0.5782630595572018
23839779_20200420_Feet_L_S_0,0.9039941922210066,0.9368471373166439,0.9497586856274227,0.9377659312563976,0.9428546314639245,0.944867480750957,0.9286906091616463,0.9417779277067673,0.9423977025633105,0.8768363036954933,0.9135685524686019,0.9359552966649611,0.9553971595928946,0.9409607365044921,0.9003186824723999,0.8638398368284446,0.8324630301864471,0.7304996825955138
23839779_20200420_Feet_L_S_1,0.8788190436811163,0.8927033989075011,0.8910504723096995,0.8769510186335515,0.8781508141990836,0.8782943507740327,0.8812459005478799,0.9151425844896557,0.8954599445419479,0.8323791774753729,0.9106197865246326,0.8900871086077566,0.8853334941525344,0.8724900463220278,0.8676153119500691,0.8485927573403262,0.7809963911423846,0.7130932125399918
23839779_20200420_Feet_L_S_2,0.9489072568343853,0.9523006842681216,0.9685880532822165,0.9804533740516228,0.973738946858959,0.9827205972554004,0.9783193247617282,0.9817397476768142,0.9832650821687439,0.8727436149103699,0.9198697695154235,0.9639707416706987,0.9570917937106223,0.9507716655500948,0.8748352804528744,0.8527888365345956,0.8092556462302345,0.7580895254343114
23839779_20200420_Feet_L_S_3,0.9203237682418616,0.9431650793294634,0.941205223254332,0.9449322580355933,0.9413199403923336,0.9458996552838358,0.9507323353356275,0.9748722068424089,0.9758758109074117,0.8359944952620829,0.8994275862482365,0.9134458557826667,0.9178870642421647,0.9223867741740688,0.9067533734014308,0.8798647247648427,0.8100291256744118,0.7634886341801068
23839779_20200420_Feet_R_S_0,0.7669691555426744,0.7754322248470439,0.7844623320646209,0.7861554793238266,0.8133695005729253,0.7978710633183713,0.836917478883663,0.8323095275832229,0.8374794217760017,0.7495820369565149,0.7995826105040871,0.8214730218930946,0.8334170281680146,0.8627324171883927,0.8356022253969827,0.8257812665289909,0.7312164892440012,0.7053201082724329
23839779_20200420_Feet_R_S_1,0.7819342328783132,0.7808930361901354,0.7797977890734001,0.8210026169597431,0.8202146730257335,0.8352183958188075,0.8431981526975844,0.8492389189613992,0.8712916633922136,0.7741760161983471,0.7677668165478053,0.8367255233638212,0.845054487842971,0.8289508102735131,0.8239642637962411,0.7806191523535347,0.7010381084460658,0.5946958446162385
23839779_20200420_Feet_R_S_2,0.8041963063116137,0.8157196990529871,0.8410641378357785,0.8407076571236737,0.823395073903601,0.827958224220589,0.8275240649418995,0.8759700156392286,0.8546359806609733,0.6374171794241209,0.6665131938956116,0.6604476479823538,0.7156651228614119,0.7462918863917484,0.7941964585099106,0.7545409640284061,0.7038266448611089,0.5270615990728552
23839779_20200420_Feet_R_S_3,0.8234253928222833,0.8443125914744094,0.8458033938749517,0.8374690801479207,0.8195026045771964,0.8495048946688709,0.8625201097625419,0.8514761683148269,0.8429118826206428,0.7037826430202528,0.7237714298659544,0.7875210938569865,0.8294714384602028,0.8162158238463273,0.7867864200444712,0.6861660479233433,0.567714685189,0.5014432133639709
24918068_20200413_Feet_L_S_0,0.8407703454093983,0.8392423411933548,0.8578702733293756,0.8418747683141745,0.8578702733293756,0.8578702733293756,0.8578702733293756,0.8578702733293756,0.8578702733293756,0.85641605775625,0.869093380236011,0.9313289379065003,0.9005276962890263,0.8701096758632434,0.8673615501020585,0.8076694978830115,0.7657078186946292,0.7134893342717732
24918068_20200413_Feet_L_S_1,0.9275235267495674,0.9149196482078333,0.9358852271826517,0.9375173257310149,0.9294332283470557,0.9312491654153993,0.9387992133290499,0.9254904382586595,0.9334424049310676,0.816016324055434,0.8551029364104856,0.9480704800210955,0.956625384757481,0.9381315182778278,0.9410330828156513,0.8992966968351721,0.8327159083417726,0.7909977359052772
24918068_20200413_Feet_L_S_2,0.9202051548388441,0.9198168657103455,0.9314390705574223,0.9352832891049956,0.937478769325589,0.9384146991251193,0.9406602229741639,0.9381659797156974,0.9454009495503392,0.8613413666596341,0.9019415700063024,0.9410654978190409,0.92103589764756,0.9200192185640996,0.863868976792241,0.7940712710508752,0.7816720682192339,0.7387737578896891
24918068_20200413_Feet_L_S_3,0.9104533153762092,0.9104533153762092,0.9104533153762092,0.924849417424771,0.9279413285173584,0.9447429983526636,0.9425565712087144,0.946617377246516,0.9319746677484043,0.8645532168817072,0.9882843058636228,0.9512174568022457,0.9088216764517686,0.9104533153762092,0.8933270534727952,0.8054467780884081,0.7650336886147313,0.7229538403495134
24918068_20200413_Feet_R_S_0,0.8556878065472023,0.853176548480283,0.8757337166970529,0.9073829408107519,0.9078983296109445,0.903726226571725,0.9119701854308252,0.9306721630552688,0.9303134308980332,0.8313912001283127,0.8422676575224451,0.8623521214552353,0.8602934217178717,0.8735298198399044,0.7853345494604814,0.7897334188357894,0.7583376586790431,0.6848505482630393
24918068_20200413_Feet_R_S_1,0.874924519693554,0.8590904133811722,0.839089867874622,0.8595632581858355,0.8542292740456916,0.8497106077512685,0.8525581105920541,0.8505412765319129,0.8517389203766105,0.7498412982691813,0.7472448689840416,0.7932053105526241,0.8146049543491692,0.8378415419375469,0.8386600411311304,0.8137061491542009,0.7829497674601429,0.7048843293876667
24918068_20200413_Feet_R_S_2,0.8633424800092377,0.8633113503394332,0.8627511122539183,0.8787734526029078,0.8672849092386336,0.9019775385193173,0.9003829717631808,0.9051370772297477,0.9039843163663333,0.8481909269893967,0.8527831349386756,0.8359433963319084,0.8734880991624813,0.8903359564163235,0.8592894548596813,0.7957218989882001,0.7277821766030086,0.6663837579361349
24918068_20200413_Feet_R_S_3,0.840996978587851,0.8790890512932622,0.8791318830810998,0.88537381715771,0.888386647372251,0.8902880719200992,0.8948218848565789,0.8948249930227163,0.9016315150004869,0.7791914721732146,0.8176481653373928,0.8348111510355424,0.871992715423102,0.8529808859902148,0.8220059195469356,0.7857155835583459,0.7787896117412828,0.6983439545065051
27342472_20200310_Feet_L_S_0,0.8779166839328314,0.8886777739427814,0.9021333476045376,0.9101853592717198,0.9265904028991375,0.8933273575977435,0.904887596475875,0.9131275461803272,0.8873355194673409,0.8658583527006212,0.9284929938753461,0.943150824490753,0.9120252678577077,0.9129100762762451,0.865176544267609,0.8657771391430651,0.8566314443105513,0.8083621766396075
27342472_20200310_Feet_L_S_1,0.9184228645711248,0.9363705162653511,0.9240531758439874,0.9294544030664516,0.9250068480053734,0.9195879490877171,0.9279147995668735,0.9163551863445505,0.9116614769061564,0.7885250233159801,0.8593928085694836,0.8363312475533027,0.8384512401381289,0.8771528257143527,0.855776094425877,0.8274149677112087,0.8355713882951664,0.8192251860708573
27342472_20200310_Feet_L_S_2,0.9128591891114771,0.9157777100502486,0.9170551727570805,0.9340626599283328,0.9275862322234465,0.9307751504123899,0.9157512091181342,0.914620083166966,0.9000615812642938,0.7741169991460184,0.780080117056315,0.9225306836650505,0.9522417401222191,0.9189176163705417,0.9091861790067489,0.9083046177078166,0.8660238720192693,0.8230158286472975
27342472_20200310_Feet_L_S_3,0.9233864123760261,0.9255623022136178,0.941239752388447,0.9413236201599088,0.9319120659545328,0.9455046125912008,0.9424126293828446,0.9736189000816854,0.9625068583942338,0.8619068719624619,0.9073088363951294,0.9721410855358248,0.9587944134080285,0.9613376508539945,0.9437739608663993,0.9173161013783175,0.8820415659420834,0.8388323079276541
27342472_20200310_Feet_R_S_0,0.9237894551700778,0.9224739218704672,0.9344303134819366,0.9394179437659941,0.9555993141716586,0.9468711219158281,0.9464729919937659,0.9370334247742572,0.9135135866743693,0.6908736006244657,0.6941196409989507,0.90449795716208,0.9217793477636504,0.9103863412749179,0.8383250200108319,0.7626482006349383,0.7279339537239866,0.6648127412147126
27342472_20200310_Feet_R_S_1,0.9391604388324327,0.92053722749037,0.8937322207087431,0.9074479405818604,0.9145987319785064,0.9160679145909293,0.9123192487939056,0.8947776218216503,0.8123915707753746,0.5037983223151159,0.5373975826728375,0.5052486232781827,0.5841976215295873,0.9267912402892116,0.9355986319879436,0.8929971579529913,0.8995134903941788,0.8406197287408153
27342472_20200310_Feet_R_S_2,0.9409533556753237,0.9419588678954302,0.9406571870411162,0.9447128856291719,0.9541494225924001,0.9825319293522391,0.9487372870665359,0.9451332097379217,0.9369097368138313,0.8863024086950404,0.9796467467933239,0.9448189964464762,0.9250222232003789,0.9009149541254671,0.7975731963232541,0.7772756181058739,0.7191347361125044,0.6423765438891519
27342472_20200310_Feet_R_S_3,0.9388866487816325,0.9299682203988772,0.9634935274240797,0.9749773124880912,0.9890957808414216,0.9795826854230584,0.9554734994074202,0.9519739002742071,0.8826768017099209,0.7964102956605443,0.8355156914863286,0.8997669210709113,0.9281727467301744,0.9221661492501002,0.8598547623145286,0.8314380782779003,0.7685705790818069,0.7241113746435236
28515479_20200629_Feet_L_S_0,0.931695012813531,0.9341560893123803,0.932024277709385,0.9329430343868026,0.9463926026335399,0.9421842134741514,0.9449168922781718,0.9486442566878168,0.954600629680831,0.8034784009093643,0.85590344765025,0.9463381385080082,0.9598897944217769,0.944779868370082,0.9150167618335594,0.8348443745196419,0.7962247698568444,0.7206276752703895
28515479_20200629_Feet_L_S_1,0.9230738744592808,0.9156671100140463,0.916915092399561,0.9251335887468682,0.9165789869802575,0.9200210822222428,0.9119712980352149,0.9117746881527012,0.9145357112950396,0.8575061726107738,0.9346104585798399,0.9093782029105112,0.9099059774680788,0.9265206270799946,0.8761534941063305,0.8154989578980634,0.777467667608005,0.6618874596813029
28515479_20200629_Feet_L_S_2,0.9322949156608293,0.9510637148380853,0.9579508826100579,0.9591423314445187,0.954632444261787,0.9550777655558512,0.9554079119354393,0.9582641830478473,0.9540041028773494,0.80131982689805,0.8288967808767855,0.9177358023349306,0.9616850759301652,0.9554705855297584,0.9566474883171499,0.8829070740009052,0.8283459107372805,0.7422800552305937
28515479_20200629_Feet_L_S_3,0.8132394623031333,0.825188863353416,0.8316073806134469,0.8375224937006783,0.863268400736649,0.9093991741282655,0.9217830858624235,0.9206024411995588,0.9242193554890713,0.8245463562192936,0.89305707848545,0.9546651230284268,0.8872377430856824,0.8381002974923066,0.8132394623031333,0.795157076678203,0.7390099673961136,0.6587239644655378
28515479_20200629_Feet_R_S_0,0.8457184785044083,0.8272267782287616,0.8531621471491182,0.8766965818870176,0.8794319545805704,0.8712977357987938,0.8754014089325147,0.8689021953130288,0.8713981304710867,0.7821827718066416,0.7989577383886818,0.8549246717826114,0.8797513915966151,0.8723937743297832,0.8264285130481858,0.6990330481882786,0.6593629589310331,0.5760914354014677
28515479_20200629_Feet_R_S_1,0.8852047735441287,0.8862660908650217,0.8919512843187678,0.9082402319004576,0.8922597356552925,0.905010615718362,0.892441067280153,0.8941133563108986,0.9028482682407315,0.8454183757670094,0.8705792422931617,0.902756591118937,0.8920870697965629,0.8718620253569261,0.804110265835482,0.7110626074845454,0.6645620529434845,0.5625220008339235
28515479_20200629_Feet_R_S_2,0.8877722463756225,0.8898097312067715,0.8920338905865949,0.8950003566870932,0.8850102877473012,0.9003664149243628,0.9006898983780345,0.8981169521254124,0.9174344151732731,0.7487764343683482,0.7333673959347374,0.7763818457057304,0.8112421951921204,0.8287003699702765,0.8401746559766948,0.7454863673631467,0.6728842985325446,0.5823332566209133
28515479_20200629_Feet_R_S_3,0.9243391268846832,0.9183232782953782,0.9189295263563517,0.91682012615046,0.9173853490554561,0.9062301216706211,0.9341403656941324,0.9074885669315587,0.8973775754280099,0.8177549020625272,0.8531518232677222,0.8759964233018086,0.8786233127197931,0.8738773051015507,0.8616796879871745,0.7982282065324874,0.7292487046303896,0.6654319141526436
29478252_20200608_Feet_L_S_0,0.9001841801087824,0.9004329861007718,0.8971806824815599,0.899979936613322,0.8994351569496554,0.8970556313144686,0.8973998981560192,0.8947554658414487,0.895464451110306,0.8318962395811464,0.851231622015107,0.8821472671079826,0.8804118748657973,0.8771971032221516,0.8310095950416927,0.7872190297768413,0.7055499823806614,0.6617966734440938
29478252_20200608_Feet_L_S_1,0.9211438386018548,0.9183218435339074,0.9330381877471846,0.92983745480972,0.9142923899848563,0.9150384782086933,0.9239160202487372,0.8609683900801505,0.8583176334516259,0.8437412707856091,0.9058570739840487,0.916151424615102,0.9177133670937938,0.905648502500692,0.8342948913989474,0.7797728770983072,0.6817512023140327,0.640513674339155
29478252_20200608_Feet_L_S_2,0.921844307358108,0.9084131449362524,0.9207485903644729,0.9186667559584865,0.9160679096212312,0.9114195403084401,0.8942486865630443,0.9206155482859929,0.8900104991947185,0.744289226259431,0.8208898417498757,0.8852917825502133,0.8892660285537667,0.8850715826773732,0.923411178991496,0.8602360390521031,0.7903711130442435,0.7579081962439842
29478252_20200608_Feet_L_S_3,0.9721687978212095,0.9748737006940168,0.9804498146467533,0.935458666422397,0.9575120633877074,0.9365525360366226,0.9387319579738623,0.9459685666674219,0.9055319156609825,0.8202242954769662,0.7995593780111312,0.96055162322026,0.9073118917456314,0.8348148705220552,0.8040810922725952,0.7215091422735296,0.6401614600435546,0.5738483876180334
29478252_20200608_Feet_R_S_0,0.8573776090193473,0.8624655646564755,0.8683152435588398,0.8516382995545415,0.8299051932995414,0.8188062672044831,0.8023611427522039,0.788964920798965,0.7159446707280227,0.8352961151665993,0.8797344239798606,0.8792321039374248,0.8894805681679684,0.8620918185577181,0.8550350366292564,0.7871426138660081,0.7364874296949184,0.6515178601928953
