Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_R_S_3,0.9004580117896763,0.9194588903291967,0.8974342892241615,0.8979332410085284,0.9163488688824615,0.9086443197646499,0.8929411881796485,0.859093845243314,0.8023551002311088,0.7301214019003404,0.77502609044338,0.8366045279441303,0.8704265096923013,0.8805645297588808,0.7997820045857028,0.7266327753770134,0.6347637521907081,0.5740212233019634
11156926_20200427_Feet_L_S_0,0.7817156764998507,0.7799723855518154,0.7726402844432753,0.8608470712319044,0.8641242007018417,0.8702918657293058,0.8854008720059989,0.8825487460605824,0.8762169250813124,0.6344738095646989,0.6467494364176894,0.6955302281580205,0.742943210108657,0.8555710634241678,0.9204726239424779,0.9664829758141661,0.8979117276419304,0.8282054706173775
11156926_20200427_Feet_L_S_1,0.8430827630042513,0.8469269110185936,0.8442124870885366,0.8559539363509857,0.867018671177676,0.8673182279655237,0.9118978316666558,0.9099653956874051,0.9393299953431382,0.7757833906054444,0.817613873379452,0.955528585890278,0.9089594484495024,0.8626369742381729,0.8096619507573788,0.7408522626776437,0.7083334623090962,0.5822450086124265
11156926_20200427_Feet_L_S_2,0.865008960090179,0.88087638031062,0.9056483529796644,0.9137551567452961,0.9151111013029483,0.9277732374120808,0.9333957949387496,0.9364266861175607,0.9524709632360698,0.7335779825499585,0.8242049486635431,0.9326760884832617,0.8788242317335546,0.8708471796811933,0.8202186281094358,0.7414401923866707,0.6883536419663497,0.5883374377732921
11156926_20200427_Feet_L_S_3,0.8639381516384728,0.8703902810022737,0.8618731671618345,0.8670508813849974,0.8849167391312939,0.8671350780194244,0.884472209454461,0.8888724673023701,0.8965794196543913,0.6969202098431861,0.7365955399721812,0.7502397825688726,0.9021735767876672,0.8927950269613987,0.8726358686625322,0.8634135857959925,0.7416230408773689,0.703950443984603
11156926_20200427_Feet_R_S_0,0.925617261057556,0.9322058836665429,0.9433596539748833,0.9704015209166591,0.9643295372096058,0.9356031588318829,0.9196102993039164,0.903280235140491,0.6754771047995889,0.9278172309336338,0.9267044311867296,0.8530687209108205,0.8530687209108205,0.7836737491628183,0.6771244960312721,0.5929173375298145,0.5332459930324336,0.46786380345993084
11156926_20200427_Feet_R_S_1,0.8830948798386783,0.881439282600756,0.8781062277679242,0.8961289874314932,0.8887905555678631,0.8391136405644996,0.8232160274345433,0.8384074399147375,0.715582086264554,0.8449993965211359,0.883819094533677,0.8505261777758462,0.8067080982335095,0.7212945171460768,0.6658249483306001,0.5879957752234181,0.5594716369056634,0.48083641760931195
11156926_20200427_Feet_R_S_2,0.9074908388074382,0.8974824147284599,0.8942359374347074,0.8630077230139254,0.8663944279409205,0.860565349985861,0.8566282246122393,0.8151883791869939,0.784660080541479,0.8688195188378584,0.8886660939356508,0.8656965513724325,0.8212592980167887,0.7270205171654728,0.6599996042244916,0.5970785289864974,0.558850501910274,0.4910553579129299
11156926_20200427_Feet_R_S_3,0.8211053164389129,0.8287008353093885,0.8409894152768349,0.8386593452300614,0.8378961282817938,0.8336049319845668,0.8543069487808218,0.8383114323404699,0.8432212634727538,0.867898043660964,0.863947835739145,0.8900815018840594,0.8783953754328923,0.8771810695315696,0.8853788611987742,0.7984684711612028,0.7058290727006611,0.6438738675329203
12405045_2020023_Feet_L_S_0,0.9174152747859534,0.9188528826400235,0.9208287051797123,0.9270594855136502,0.9216121774053592,0.9249298683709117,0.9239902909077408,0.9321553407366594,0.9178574653068522,0.8129712995423289,0.7305023690068515,0.8414539703648761,0.7714767460455418,0.7244263453955994,0.6374134360541364,0.6096458568876293,0.49233011736819643,0.4086540820794936
12405045_2020023_Feet_L_S_1,0.9339945789810956,0.9137015170311709,0.9075859713352332,0.9055089122217236,0.906247772112442,0.9088279633730212,0.9334961081204415,0.9191889153400242,0.906346143372186,0.838187739433526,0.8522639301548687,0.9196488956129174,0.8413748653025123,0.8113570813013529,0.772917846314892,0.6857013509777723,0.623322720720454,0.5014940761563136
12405045_2020023_Feet_L_S_2,0.9057323402651922,0.8989752658261552,0.9050262122088273,0.9011037734580233,0.9037977559811621,0.9072262086353412,0.8923880521910849,0.8915993252181977,0.8871954605374869,0.8295066978638362,0.8256807743936326,0.8934005793088341,0.799342617302607,0.776345367238591,0.6809286030070197,0.6163500293886718,0.5190449663545849,0.4243415372217057
12405045_2020023_Feet_L_S_3,0.9034322612602941,0.8943124495225432,0.9021573486121645,0.9038728425388602,0.8949861069775018,0.8931652541654668,0.8871164437080771,0.89065503292404,0.8567240276667111,0.8426324707584817,0.8501841120014512,0.7998368787191105,0.751498515886625,0.7089079518161082,0.658015331117794,0.5921796594672586,0.5214637929715631,0.4515935075852462
12405045_2020023_Feet_R_S_0,0.868724490186374,0.8650918853130497,0.8512607502283428,0.8804863993357611,0.8811361682655218,0.8936447109869986,0.8962603308939652,0.8963136294185419,0.8950518037099717,0.7027316970156174,0.7511233322493169,0.7867862471835972,0.8024191802434778,0.8337454485778978,0.8705463260901717,0.7716678862366855,0.7262179998068712,0.6172635240533281
12405045_2020023_Feet_R_S_1,0.8972759892964136,0.8998724641898941,0.9078857257869972,0.9098825259117308,0.9061934128952911,0.9002474710687666,0.9073735318678646,0.9081935156203645,0.9126504528721047,0.7483304903347194,0.7206063298718098,0.7627685579060486,0.8157360846035046,0.8065490827275239,0.8082656860939182,0.7468522144102123,0.6318677628863182,0.5532230091819527
12405045_2020023_Feet_R_S_2,0.9061492050713676,0.9145253304889253,0.9105930697613356,0.9027934761449047,0.8733064172232397,0.8702510546092765,0.9165627197635614,0.921570380684697,0.913427853827924,0.7818533518966854,0.7757487766592585,0.8086363360935754,0.8184895081697087,0.8380136448922946,0.8873729676111075,0.8376000006430949,0.7630557718386805,0.6933930873097803
12405045_2020023_Feet_R_S_3,0.7784364632249594,0.7790066593028206,0.7537548074977234,0.7632789921684991,0.9067879006619964,0.8701464031047155,0.932537225128711,0.8840948922062687,0.9390134902057646,0.7500170343662776,0.7938916278178274,0.8507092318269895,0.8861419617216654,0.9020540495403456,0.8906912931985949,0.8053808026258071,0.7479713985849856,0.6523584501269037
14923392_20200622_Feet_L_S_0,0.8978215981752723,0.8928523799455902,0.9000239202068083,0.8996407138869075,0.9056734205237471,0.9294204342295045,0.9227616118805432,0.9205857476000353,0.9232440284850156,0.8525413891660059,0.9759500243681409,0.9234361407326318,0.8912335919509827,0.8432693241752393,0.7965141061669211,0.7486289919244768,0.7083065687712882,0.6336202848230513
14923392_20200622_Feet_L_S_1,0.9063905166602398,0.9055518985414217,0.9087898609748292,0.9089759573465733,0.9056712206233276,0.9347338093339833,0.9114031469181639,0.9109234607745058,0.9352795574460934,0.8948176418576159,0.9272124932691864,0.9348155590032856,0.9431334316838411,0.9137451515439694,0.8655510374199376,0.8347236381563379,0.7847946477212753,0.7141682761565069
14923392_20200622_Feet_L_S_2,0.8859203439982574,0.8949322507995852,0.8884251939974432,0.8968852164236283,0.907696355711345,0.8991081188096067,0.901761392693232,0.9041495097812743,0.9311350540320696,0.8101731937882733,0.8671072178170767,0.9351708578444917,0.9478690831638843,0.9344851144380526,0.9020682512887861,0.8777635553265303,0.825640419470836,0.7880279885443878
14923392_20200622_Feet_L_S_3,0.9115112425474594,0.9055466695382802,0.904094865682406,0.8859338542692868,0.901532858662232,0.9033855188108133,0.9091489351812764,0.9223508140135822,0.9127696461494464,0.8634250390416851,0.9091915422138422,0.9824474306248989,0.9383741009719887,0.9208121104174682,0.8699489354239286,0.8893849810954537,0.8189799531427563,0.7420839864859471
14923392_20200622_Feet_R_S_0,0.8705496039998938,0.8709168251365219,0.8856047589410831,0.8984186275835965,0.8946987334984632,0.896962359734219,0.9027062442035196,0.9046743679395524,0.906905326432896,0.7881628959829201,0.7799081787583998,0.8584904037140665,0.8954824706292971,0.8815920975396843,0.8794261463867914,0.8695122237850318,0.7573434801547383,0.7237594912192701
14923392_20200622_Feet_R_S_1,0.8283644145068328,0.8327222368935033,0.8314338685556935,0.8616132427068617,0.8597875466397471,0.8589673719745002,0.859188396642386,0.88006364217433,0.8796778990554306,0.7930886108510898,0.8010494420154222,0.8360391910962208,0.8672210038416072,0.8981425541456158,0.8564875007869016,0.7101009190163659,0.693271538653645,0.5926223957198595
14923392_20200622_Feet_R_S_2,0.8872521654427239,0.8935032877003273,0.9260011901509059,0.9446136268928235,0.9384968261751392,0.9459865329468959,0.9337454680185121,0.9280052863619319,0.8957722927374433,0.783052765242146,0.7880336224378724,0.8061324848828326,0.856829583833454,0.8704022045501376,0.8586764926221642,0.7723364149447041,0.5910940330412114,0.5430338221796868
14923392_20200622_Feet_R_S_3,0.8638250642768075,0.8766661871219895,0.8638250642768075,0.8638250642768075,0.8776223941064044,0.8834101630332991,0.8848561034599672,0.9168913269396872,0.9135488464646883,0.7443838934940553,0.7897783020805222,0.8227353675103617,0.8488663585917817,0.861441065241828,0.8304643562507035,0.7262801817348388,0.6763470085548952,0.5782630595572018
23839779_20200420_Feet_L_S_0,0.9032279208782834,0.9320591952551109,0.9373074591358128,0.9386226626708098,0.9450889002172355,0.934319630419892,0.9397723676378427,0.9408737792983625,0.9478642842905559,0.8721650632456913,0.9229110953572325,0.9383808272201414,0.953227578265592,0.9406662694423323,0.8988049060566595,0.8636680814376054,0.8333523317963936,0.7308730715929369
23839779_20200420_Feet_L_S_1,0.878488933160018,0.8781830477026091,0.8891192851186767,0.876712465480454,0.8780481006943958,0.8835371596529688,0.8822366867562564,0.9124957348201547,0.9148594281067117,0.8336230427020681,0.9176704305119111,0.8933716189926949,0.8840195228774859,0.8736736830488991,0.867437214421282,0.8467569194923503,0.7789794996782808,0.71359700510794
23839779_20200420_Feet_L_S_2,0.9481620056903626,0.9532115056985251,0.968599730791328,0.9757794302702343,0.976909669861898,0.9733407271999207,0.9809294954571937,0.9820441741640036,0.9817304224873634,0.8724317549074534,0.9237122020038563,0.9591035049498265,0.9764243455893852,0.9528642572510369,0.8780901309991497,0.8209700151327732,0.8087768542930109,0.7608003899779614
23839779_20200420_Feet_L_S_3,0.9203237682418616,0.9203237682418616,0.9203237682418616,0.9409425402021806,0.942525206249751,0.9428493223515446,0.9466191259979553,0.9736425200157259,0.9735243678863764,0.8338743187008466,0.8933394605696131,0.8999921089200374,0.9170788233042126,0.9225105274153496,0.9141486769619538,0.8802566502421572,0.8294414280623817,0.761854928920543
23839779_20200420_Feet_R_S_0,0.7649111407913523,0.7762459385495558,0.7559580897956042,0.8106938109893624,0.8089671772697223,0.8133136900714201,0.8345345812768066,0.8314369798145911,0.83753738877607,0.7499086069305867,0.7936442361668411,0.8219997078046928,0.8605701370501035,0.8633952324403809,0.8343482267498417,0.8250858311351178,0.7314331632940441,0.7051112888747374
23839779_20200420_Feet_R_S_1,0.781020865086982,0.7836893952698989,0.7796700603096751,0.819886718247638,0.8196031012596949,0.8369914986245508,0.8467111308665283,0.8463235974317315,0.8714653784341029,0.7741760161983471,0.7671095834337945,0.8349305776634164,0.8442602974245766,0.8026486412424552,0.8282403453449236,0.7787033105691125,0.6990671043070787,0.5935968053578424
23839779_20200420_Feet_R_S_2,0.8068172354402096,0.8053126900573485,0.8162271240864913,0.8426801475044204,0.8253422418010667,0.8275499100716218,0.8288842117076833,0.8630548345829265,0.8310695618105088,0.6377128495026274,0.6603951552756476,0.6589393542786166,0.7115425050604527,0.7533483881420949,0.794964793000198,0.758312853355639,0.702417800494136,0.5270615990728552
23839779_20200420_Feet_R_S_3,0.8275459236154644,0.8216974611760532,0.8423298895577479,0.8262089171703931,0.8188278546168952,0.8499248604542337,0.8543791917321996,0.8525963764870269,0.8569384647014311,0.7030709661723664,0.7230789336517323,0.7673685369648902,0.8272406616898231,0.8143137983881429,0.7707216248567242,0.6861660479233433,0.5682141042853208,0.5002414501397322
24918068_20200413_Feet_L_S_0,0.8387757282155628,0.8374896798165105,0.8300753717924231,0.8420447438705643,0.8578702733293756,0.8578702733293756,0.8578702733293756,0.8578702733293756,0.8578702733293756,0.8387265652638116,0.8689226116394487,0.8899596427899368,0.9080981232211398,0.8700808771581676,0.8659388392748569,0.8103631392903738,0.7542690598741097,0.7208493268948224
24918068_20200413_Feet_L_S_1,0.9342679118673802,0.9338841756140676,0.935272570303573,0.9337619035289465,0.9276302297998501,0.9329844891616411,0.9345390990833844,0.9351818766547741,0.9333061180941751,0.802560733594026,0.857561153780463,0.9462659230062074,0.9483987840475072,0.9376599538612639,0.9340892081696284,0.8975109581250396,0.8349553577479805,0.7979464381373398
24918068_20200413_Feet_L_S_2,0.9185134494894942,0.9213155089699112,0.9206016534966297,0.9340057293366836,0.9387918540158717,0.9380916829974912,0.9422869147743398,0.9391823537333108,0.9474880418603936,0.874586628727651,0.9325080787913912,0.9414539388370534,0.9209619124575129,0.9206186430981483,0.8581263483289163,0.7952033094061924,0.7816720682192339,0.7375998024020143
24918068_20200413_Feet_L_S_3,0.9104533153762092,0.9104533153762092,0.9104533153762092,0.9245588595898386,0.9265937230658341,0.9285695245500982,0.929887894586955,0.9341098894817388,0.9454733722050456,0.8652439640146793,0.9613688300906638,0.9504651236371929,0.9091532000388058,0.9104533153762092,0.8945750475548289,0.8045478698901045,0.7713477587970081,0.7210080195238916
24918068_20200413_Feet_R_S_0,0.8552584060739489,0.8514938488406796,0.8765062524677993,0.8985295876943632,0.9067007194842489,0.9025298978395276,0.9123216834997374,0.9321148533607845,0.9055953310103053,0.8302565279570087,0.8449133346583373,0.8596346309973988,0.876244237329584,0.8739052766135901,0.7830657547896711,0.7744545116642404,0.7587082945991405,0.685505267456286
24918068_20200413_Feet_R_S_1,0.8721318072284903,0.8278925997120701,0.8555906346880031,0.857352792940385,0.851791585158101,0.8495721343555191,0.851310751740408,0.8514453898832187,0.8508376935980896,0.7490551681861665,0.751574675976506,0.7946253021157693,0.8157210842684082,0.8393471153574659,0.8399424588642719,0.8147505182362255,0.7824307431176304,0.7051411256438522
24918068_20200413_Feet_R_S_2,0.8338387132543468,0.8642610577534858,0.8621599471039697,0.8676593610052946,0.8649308373651693,0.8857911503934,0.9026528344497875,0.9031374263589137,0.9021833609876302,0.8490577898314559,0.8566864321410482,0.8385633683710384,0.8759963400231188,0.8743725716871263,0.848637157806228,0.7875355616507931,0.7266393588402869,0.6868871026802124
24918068_20200413_Feet_R_S_3,0.8416495267951077,0.8710141465287516,0.8766701999167679,0.8861307942635366,0.8997467958830501,0.88930024317275,0.8957847559726504,0.8968518526971352,0.8988021521485415,0.7871981006226696,0.8166406604511524,0.8331932290304612,0.873620362961282,0.8536861500644408,0.8236163365729215,0.785991421100793,0.7756958687321606,0.6996302318317102
27342472_20200310_Feet_L_S_0,0.8917900751200479,0.9007647370730857,0.9040118210866923,0.9079878038046616,0.9136620732348886,0.9061334545154826,0.9180055612880967,0.9137086795035295,0.8886930685928591,0.8848082767362646,0.9285818026907537,0.9436874323445872,0.9114744039434891,0.9129389944721683,0.8648117019820116,0.863861951313057,0.8573134859686621,0.8309435425524774
27342472_20200310_Feet_L_S_1,0.9158715477708191,0.9261444278094604,0.9352286142328826,0.9295430891777657,0.9288266404035768,0.9162522001405037,0.9210436347401626,0.9129808211780956,0.9114228446151496,0.8032352414151606,0.8594135650862782,0.8480379609381471,0.8415906752775048,0.8795838462877638,0.840453422596517,0.8507735237437323,0.8345684131980403,0.8146915127757525
27342472_20200310_Feet_L_S_2,0.9203292694849274,0.9156821899890663,0.9171311932745418,0.9322195426543783,0.9295385395030302,0.9142565466938626,0.9170338714151779,0.9124774640986282,0.9014125904560004,0.7727232526014745,0.8086443336787736,0.9287890629761283,0.9478950200045444,0.9180152610218656,0.9097210369231721,0.9064900628506464,0.8650842731586332,0.821422795065225
27342472_20200310_Feet_L_S_3,0.9216704133741973,0.9262642861730421,0.9248176306870844,0.9347133851981373,0.9317694409366131,0.9448992164031296,0.9435196253058163,0.9728922064525709,0.9627565700711875,0.8579123777887624,0.9097305594484992,0.9608196013002965,0.9580884882997365,0.9637817729208772,0.9413090089645048,0.9187553075164047,0.8836922940297384,0.8418348861307211
27342472_20200310_Feet_R_S_0,0.9243937542713452,0.9268572642618603,0.9352032769680855,0.9369796428341827,0.9507747087883878,0.9469870239731666,0.9459079896810997,0.9341171904272071,0.9137417173345093,0.6774676438150743,0.6985691905062104,0.9147572167968155,0.8863483754336737,0.8800970266952487,0.8356214100448751,0.7867470253530588,0.6859587632558782,0.6699345667314741
27342472_20200310_Feet_R_S_1,0.9397436477894555,0.922313797822406,0.9014644858915851,0.9094994130990556,0.9188692767688759,0.9139065803370985,0.9124734944835269,0.8937663500843094,0.7935361928699515,0.5211884392596982,0.5477447530525896,0.5245810709044432,0.6116963782308542,0.8062583246888445,0.7041312791537189,0.7771978004816,0.8576743724040272,0.8193264851165013
27342472_20200310_Feet_R_S_2,0.9382526081907352,0.9408244763998936,0.9426785929570941,0.9437531442902781,0.9552051513397198,0.9681530651563975,0.9721978700815063,0.9473316135327221,0.9388289820366476,0.901872613467838,0.9500184626879601,0.9435782582232222,0.9413275905068709,0.903107219793563,0.8043876086038396,0.7602276749489486,0.7156590206101624,0.6423765438891519
27342472_20200310_Feet_R_S_3,0.9380871594765683,0.9309382993782612,0.9451931548559,0.9721254042090515,0.9762638002092503,0.9806839169062807,0.9521021165642095,0.9542285782669347,0.885228751868541,0.7980147860663923,0.8327236637416765,0.8968519761895499,0.9286074930986543,0.9263091703470439,0.8588311511706267,0.8311584199901494,0.790314925414604,0.7251818982052987
28515479_20200629_Feet_L_S_0,0.93470583780068,0.9366455569176685,0.934775910422505,0.9294180994933338,0.9432769392226542,0.942841252500152,0.9460131832641122,0.9479249805599772,0.9567132557468296,0.8019625081593423,0.8755649875633977,0.9431377366964984,0.9594338430186026,0.9429362048625901,0.9159130765884479,0.8355687870966961,0.7955336897486311,0.7212854229908972
28515479_20200629_Feet_L_S_1,0.9236783722033273,0.9231370425919726,0.9208996676707512,0.9246052419042288,0.9187501581896887,0.9114281525110964,0.9124418540434301,0.9133060725894938,0.911830688991308,0.8560047456603507,0.9357186125365328,0.9104215381126682,0.9104147165588865,0.9274223814920277,0.8743320999388337,0.8180494335896613,0.7759092932211762,0.6624833782006452
28515479_20200629_Feet_L_S_2,0.9278157815670991,0.932260152209986,0.9564186052752272,0.9564712802546206,0.955302251930164,0.9543655611226151,0.9582771024762993,0.95763973871078,0.9541692036613756,0.8057804558618651,0.830284226322639,0.9196596645633504,0.9574812987405348,0.9540553976467283,0.9565418465873601,0.8838545806619581,0.8308545950863141,0.7464580344969284
28515479_20200629_Feet_L_S_3,0.8132394623031333,0.8132394623031333,0.8289778716537831,0.8361860547598519,0.8624977226495492,0.915827810007482,0.9203849464403338,0.9215259120146847,0.9255945311265361,0.8246543986876642,0.8936211278189676,0.9749349442396124,0.9074186503249294,0.8380672747654048,0.8132394623031333,0.7970076913111555,0.734767775306082,0.6587239644655378
28515479_20200629_Feet_R_S_0,0.8462851497961116,0.8515027629483491,0.8602441614696441,0.860206366772377,0.8779293770589678,0.8755825170105911,0.8744198283984829,0.8683581924429241,0.8730882522538929,0.7814360985874845,0.7990020306389047,0.8448456613756304,0.8838075107497978,0.8714776642054822,0.8297054810987632,0.6981794869230581,0.6581269512963549,0.5726697225813873
28515479_20200629_Feet_R_S_1,0.8839960103396449,0.8854690663909366,0.8925662797317205,0.9083069530378738,0.8900614396769377,0.8914475127336361,0.8909210757442183,0.8925576555651541,0.9037528076901994,0.8432108538211646,0.8817474410824001,0.9039487235755588,0.8921153593975566,0.8685342919068083,0.8037175859410381,0.7260515557093361,0.6634022200799625,0.5629326707646436
28515479_20200629_Feet_R_S_2,0.8939936470267444,0.8881251002973275,0.8953803776808437,0.8904190879132357,0.8972323442096535,0.8980187474108627,0.9029671013361059,0.898945808396763,0.9047653789382086,0.7498864810237171,0.7358912185730176,0.7815807770569115,0.8116106896090396,0.8314459374410134,0.8394516558235331,0.7483432424577502,0.6722969127806178,0.5821931227626963
28515479_20200629_Feet_R_S_3,0.9212680412326532,0.9187823332546257,0.9201742069661416,0.9194076988956489,0.903042970907048,0.9060967981562875,0.9109432563291474,0.9355542727758609,0.8859646545097045,0.8185785739706583,0.8549481176776572,0.8754925163646661,0.8832699782327098,0.9085580435035372,0.8612205313668505,0.8017844230774582,0.7140730574539045,0.6642815462802831
29478252_20200608_Feet_L_S_0,0.9003591580034691,0.9012343043877536,0.9014079234277826,0.9000395885565126,0.8972743453963586,0.8982169166790079,0.8960720469000087,0.8966489257794457,0.893122135863362,0.8343983970218903,0.8654534217512894,0.8803206902269007,0.8825615342322417,0.8798517788225687,0.8268653098013591,0.7877274495437686,0.7095293062715347,0.662249520937228
29478252_20200608_Feet_L_S_1,0.9202060439066462,0.9209746128190782,0.919744830830206,0.9359333770139079,0.9120871740016967,0.9158907254328901,0.9246695202557554,0.8959721010323511,0.8571309021649657,0.846310892397755,0.9097064431179077,0.9181379826756452,0.9181507331239502,0.9059798943479381,0.833596515854314,0.7907576226409321,0.6820008648179713,0.640513674339155
29478252_20200608_Feet_L_S_2,0.9302614892962769,0.9164003366947017,0.9092242578251497,0.908426795160759,0.9083965921718595,0.9111617473436164,0.9078571015696002,0.9170346228188383,0.9158558120073333,0.7629537287380723,0.8177085202250447,0.8826719718420472,0.8715175701829947,0.890453619406932,0.9250316657210542,0.861963108774264,0.7869691521373423,0.7584274057256295
29478252_20200608_Feet_L_S_3,0.9648528541546889,0.9777017706535821,0.9633817972954362,0.9784293229164888,0.9511854046847013,0.9415984862972759,0.9399260903653541,0.9444457898264149,0.9381349593753103,0.8183581222822838,0.8061685411455839,0.9009088706655607,0.8783907920493453,0.8365392030594563,0.8215315850000268,0.717919847736547,0.6382024124439555,0.57206032489958
29478252_20200608_Feet_R_S_0,0.8791288236619922,0.8758720095401187,0.8582805944136411,0.8481945814207117,0.8267787301692683,0.8185327792885904,0.8113947478777318,0.7915679524584779,0.7168582884935429,0.8389801802685747,0.8764938839769697,0.8811557047418352,0.9007357574942029,0.8911538742323278,0.8549189383182961,0.786903923058839,0.7144726237447565,0.6403312322555168
