Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_L_S_2,0.8921557743097216,0.9037919771781895,0.9049905862527514,0.8579937195771524,0.8700519739689544,0.886432200593257,0.9030955281661409,0.8852856728627133,0.8825917767920854,0.8258455377605548,0.8744990950731258,0.907788500493177,0.9127551448101455,0.8584105441704903,0.8824148953712153,0.8452209374198328,0.7451975075821307,0.6924697946592746
05723258_20200601_Feet_L_S_3,0.8584767860086919,0.8691606187110326,0.8746562407160567,0.8825092676429344,0.8951742269979133,0.9452837808577103,0.8640216455592875,0.8668849689558776,0.861176647586858,0.8176409098594088,0.891070615839382,0.8951721689246751,0.9210481060829177,0.8928551684895435,0.9052067132503363,0.7351213327883637,0.7215913008723313,0.6671728339434863
05723258_20200601_Feet_R_S_0,0.9248621787662881,0.9265406679497263,0.8530065887106242,0.8857572059341332,0.8447615281607348,0.89357036743649,0.9080296108804461,0.89357036743649,0.9105114585292342,0.7176246081145519,0.8380237708572927,0.8569955945221159,0.8494151197419763,0.7866876729668829,0.8334892410818592,0.7725562155179668,0.6690915866232091,0.5432512922859002
05723258_20200601_Feet_R_S_1,0.864524641611477,0.8773110849707844,0.9268170359785599,0.9071391082631242,0.899117625334765,0.8931840625879254,0.8798187342460504,0.9343918872718986,0.7867160958563424,0.7642729263840077,0.8350636304297269,0.9234043035368067,0.9636367107955359,0.9309452365277278,0.8289065997606406,0.7552684439921613,0.7488096672818522,0.6458026789045437
05723258_20200601_Feet_R_S_2,0.8888241361017715,0.9012704757038044,0.8921801749024878,0.8653991763391634,0.8856094356701775,0.8856094356701775,0.9195923153846871,0.8688546598953211,0.8702702142236629,0.7045934070985107,0.8051871066054008,0.809744893296016,0.8755073173552574,0.8253733992418057,0.9236652601887848,0.8919735074932241,0.8162235042340635,0.8231222332922146
05723258_20200601_Feet_R_S_3,0.8284225040370065,0.8276125978486948,0.885122838273449,0.8655837805388573,0.8953890944674505,0.8785833077074038,0.8235210829844635,0.8125155141854383,0.8021322693444389,0.6641709909969787,0.8255958667642234,0.8746391106015933,0.9253818679776643,0.9450355567481451,0.85218064127452,0.7563934831349687,0.6394397101271501,0.5791271725643761
11156926_20200427_Feet_L_S_0,0.7260465765594236,0.7106682572617437,0.7339703087829391,0.767270420161902,0.7862505764124712,0.8515664184491762,0.7958642856543124,0.8347411796397185,0.9065109982513264,0.651779219279794,0.6597181255951245,0.6535730399002999,0.6722804347914348,0.7112193047967992,0.7560810332785439,0.8546379390494164,0.7919629921832902,0.8043262434023102
11156926_20200427_Feet_L_S_1,0.7795152391141774,0.8499009375281369,0.7895820051631565,0.7942586525604086,0.8034700386270719,0.8589345627051593,0.9059111461157869,0.8261963516128802,0.887199702550063,0.7638951519127173,0.7989173352187973,0.8805295969578778,0.8540953782539954,0.8816153239474707,0.9042341651192299,0.839059986695256,0.7494922823155877,0.6473071542521431
11156926_20200427_Feet_L_S_2,0.8121899938267352,0.8142733400240082,0.83148634408237,0.8381887910559864,0.8306607023549601,0.8899856950572453,0.8703794178140586,0.8789087288883005,0.8686040604459102,0.7144152385227508,0.8128014144028505,0.8609904508920355,0.9126847430445008,0.8870810147663865,0.8850071698004633,0.7912855284967463,0.7481214256174448,0.5426400776150054
11156926_20200427_Feet_L_S_3,0.8225529522891929,0.8225529522891929,0.8457216656099461,0.8076923010816804,0.8524620237976751,0.8434450609392468,0.8172532626359061,0.876299026254311,0.8333531592537249,0.660095142551562,0.7301615003978157,0.8146603560580279,0.8928480470884583,0.9248074827587994,0.9252226844842126,0.9033963180462308,0.6995417798560446,0.6750383189570566
11156926_20200427_Feet_R_S_0,0.8770155035150348,0.8934383456550904,0.8776995832183198,0.8609505528335676,0.9026536126948705,0.8939192246214243,0.8778233819210732,0.8587051809627753,0.6692312732031842,0.8565340149900579,0.8839854835081496,0.8507146035048923,0.8365794909338143,0.7790420963689725,0.6411886273362665,0.5957380736939201,0.5607693062912945,0.39139209331349717
11156926_20200427_Feet_R_S_1,0.8760627775272558,0.848453488671675,0.8719940047257121,0.8836271546786983,0.8537830580778439,0.8554492163437276,0.7044875153919464,0.719591905154317,0.6599743293673414,0.8524306060386305,0.8158608421286083,0.8360703715861955,0.7699857211453381,0.7833015244890359,0.7394700737039512,0.6021042388883363,0.5483433646966426,0.47743689512380094
11156926_20200427_Feet_R_S_2,0.8766558509105474,0.8860172824750255,0.8718834802623667,0.8821629043463964,0.8709515963850311,0.8559851242370463,0.883042248936161,0.7986957155085973,0.830640618712972,0.8168638412722661,0.889868212300295,0.8809604871309084,0.8183188310917412,0.7851897563272625,0.6999243835857881,0.5940229015044779,0.562854969005074,0.5151727696443619
11156926_20200427_Feet_R_S_3,0.7770515708878776,0.8423997029875997,0.8375993133714054,0.8143310881407776,0.805776907111591,0.8371352199855703,0.8197814556376457,0.8637907368621938,0.796503117499612,0.8821843569115723,0.8545888919908605,0.8611653865709563,0.8085580364794023,0.8201192698641026,0.8270957169809188,0.7830387827200652,0.7568516210756601,0.6694082562044082
12405045_2020023_Feet_L_S_0,0.8182981546341057,0.802163790369641,0.7900893773375882,0.8007532333311149,0.860984327379611,0.8224445752263698,0.809992630141325,0.8473819446605707,0.8437096969184456,0.8740588942575833,0.8321031336292974,0.7943566299565465,0.7291106287627028,0.7118310006040014,0.6784670488317409,0.5018417618728691,0.531825646451043,0.41458294956021086
12405045_2020023_Feet_L_S_1,0.8336011140555069,0.9090777754837183,0.8950974324603753,0.8862574258131329,0.8361992771276041,0.8270411786178807,0.8832402167331802,0.8996704268068864,0.8745909182763222,0.8135153753451958,0.8324629262254609,0.849249577914485,0.8640715231865832,0.7682993643359636,0.8211862235011848,0.6684517441731423,0.5403498588999335,0.534430949676291
12405045_2020023_Feet_L_S_2,0.833492623886726,0.8133251771360694,0.8614927123064472,0.8406518810198097,0.8426962836169831,0.8545046744275411,0.8252147116787671,0.861492712306447,0.8607858478380831,0.7454154020074787,0.7973505610008988,0.7667781439624108,0.8004076514578569,0.7004020761750912,0.6755040648051952,0.6286796778929954,0.5309810177855596,0.40462181643232703
12405045_2020023_Feet_L_S_3,0.859018286265258,0.8473117927423692,0.8761626114844997,0.8896085020709495,0.8383974415481463,0.8698962801207037,0.8461822602863761,0.8861796647808121,0.8531319204447632,0.7925923706253301,0.7745301124027304,0.7580564199695163,0.7380386960817521,0.716263755458035,0.5575171178326104,0.5692918954136951,0.47070456855949433,0.4520239854858447
12405045_2020023_Feet_R_S_0,0.7481828638531715,0.7402193424412066,0.785251406814519,0.8009604200934348,0.7727058808533968,0.8008750305162715,0.8204381791058842,0.7953967769446588,0.8073227081433484,0.7129396346801175,0.7797537414897563,0.8130457144404272,0.8725314117742731,0.882273389800347,0.8467822258774381,0.8861158612988159,0.6782634278428907,0.6399159775595408
12405045_2020023_Feet_R_S_1,0.8168722681609228,0.8395552794254677,0.8347572086899009,0.8616157218604279,0.8635940898769391,0.8593999913886492,0.8439581128707792,0.8386167544954539,0.8352629711871583,0.7095607592115956,0.7533485124848155,0.7817367688250229,0.7832938608531916,0.82802128531631,0.7975897622224832,0.7761302704567863,0.6929519570884519,0.5619182339503003
12405045_2020023_Feet_R_S_2,0.901504433430668,0.8996743207219204,0.801480705341231,0.882595305192829,0.8857122022936387,0.8874478711238446,0.9032247465806781,0.9064968377493231,0.9662406296580759,0.730657694054717,0.7588973322206458,0.819811368813273,0.7899456168329863,0.9163322121323283,0.9509821221518158,0.8427145215424133,0.7572232844050384,0.7251624954881966
12405045_2020023_Feet_R_S_3,0.7678601741535673,0.7883828154508441,0.8073520616011246,0.8233949135490546,0.7769988002387731,0.8191275532283364,0.8275013132977147,0.8225611360894148,0.8273274936372883,0.7735332151156626,0.8233744476063726,0.8407629701131675,0.8722176412530601,0.8773880515368125,0.9571066513699574,0.8511157345814132,0.7311501811773662,0.6666777649032233
14923392_20200622_Feet_L_S_0,0.8301709911800711,0.8515143046846118,0.8843368867446084,0.8254175037367402,0.8844712285499453,0.8844712285499453,0.8862712724364487,0.9331042975504258,0.9341177870525472,0.7910575854444979,0.9133440901915286,0.890521465045937,0.8844712285499453,0.8239936301630783,0.8160159974108893,0.7071797490962948,0.6646204975243902,0.6020605834555951
14923392_20200622_Feet_L_S_1,0.8422805086390419,0.847552589756764,0.9075883705231894,0.8768017186082377,0.8518747788912617,0.9509186228324908,0.9408481822293423,0.9339162734357347,0.9321353451456668,0.8851600445655347,0.8837947726505693,0.9083774113483295,0.9618837029930756,0.9437198912029404,0.8750179583053671,0.7553284368819541,0.7995005313150769,0.7140761119538842
14923392_20200622_Feet_L_S_2,0.9135741344136772,0.9239730321946047,0.8762862814695519,0.9239730321946047,0.911402058465011,0.8924498228292024,0.8924585732009577,0.9206842263834502,0.9000122259759233,0.7696592850346011,0.8383775893423249,0.8483662549850274,0.9140278627954553,0.8809696640678892,0.8801382192723556,0.9509858893918711,0.7820705240658363,0.7532756193763545
14923392_20200622_Feet_L_S_3,0.915102307970927,0.9145185805763416,0.8409609605885596,0.8409609605885596,0.9252818843652806,0.8974599612424854,0.9242486446823802,0.8930829176519901,0.9292791670807626,0.8298734569831153,0.8648669753692242,0.840883704238967,0.9396058532451264,0.9000436583513989,0.876694683909961,0.8437865592667813,0.794457498878877,0.7529254779799263
14923392_20200622_Feet_R_S_0,0.8887718629829645,0.8887718629829645,0.8887718629829645,0.8373958170729758,0.8999870684227322,0.9285562008996209,0.9158721144975015,0.9165066457293307,0.9345802178063217,0.7861235503448227,0.8174572141056898,0.895356700924467,0.9342985849144715,0.9052883825633262,0.9505818203745947,0.7551343151883396,0.7625956280296161,0.7472801949966515
14923392_20200622_Feet_R_S_1,0.747678820661887,0.8108953109380883,0.8169173672387688,0.8064006188093775,0.8064006188093775,0.7923042526325245,0.8164055934861545,0.8214415658730163,0.7907999703871605,0.7894998706778679,0.8138039833811,0.8559104310206849,0.9139313544868153,0.8588990912544827,0.8106228750951111,0.7252909769554184,0.6764688149360873,0.6474402846848573
14923392_20200622_Feet_R_S_2,0.8396660251859558,0.9047434454429053,0.8182914143928102,0.8225360197888656,0.8706045183089008,0.8454128258983149,0.856092822384728,0.830706644552951,0.771927395910449,0.8021558180832767,0.8411251571970941,0.7925040071025075,0.8357793405657676,0.9137826305628303,0.8244798920125084,0.7839720005685809,0.6800534541556895,0.5302384103556685
14923392_20200622_Feet_R_S_3,0.8257454339622544,0.8370660994622117,0.8367271050927122,0.8854147381659221,0.9000738915263304,0.887805815940056,0.9137076280439168,0.8979395242068635,0.9219379227462416,0.7070175992344407,0.8420256695067421,0.8660476186785458,0.8676401186114344,0.9825967323365995,0.8740839405622034,0.764742980917013,0.6729852682721181,0.5759825296583991
23839779_20200420_Feet_L_S_0,0.811491057221728,0.8329226790645646,0.8250257459202176,0.8583746426032504,0.8555782220264997,0.8745465612875912,0.8787661172789131,0.811491057221728,0.8602675048412167,0.8114804421820809,0.8485199719545776,0.9018527985644531,0.9291414265744345,0.9028350424408096,0.9067518913252829,0.82539668946763,0.7906382463312872,0.7721269956191329
23839779_20200420_Feet_L_S_1,0.8439556680701242,0.8488492777496847,0.914120088050119,0.9134447274375284,0.8614597520237177,0.8815100229539284,0.9195110055447273,0.9131467678639487,0.9636667230119185,0.8650260956435557,0.9380274198454676,0.9126525931872532,0.900315997430828,0.9646157697897195,0.8174525083089325,0.8405957240935743,0.7938383975340446,0.6835688241079491
23839779_20200420_Feet_L_S_2,0.8523412978583177,0.8393666209072262,0.9189714145737798,0.9110615041876005,0.91798988155802,0.8969217994043501,0.912132801434985,0.9260409040142066,0.9331442573171008,0.8662375009364569,0.8762432784255808,0.9365728241173147,0.935354002320087,0.9095528551252867,0.8391577880925135,0.8484973283506575,0.8443723919084921,0.7548925506412067
23839779_20200420_Feet_L_S_3,0.8714319807420258,0.919496720039269,0.8714319807420258,0.9303733844659706,0.98562901446186,0.9685996247427493,0.9427329219524312,0.914308271455635,0.9373731380116885,0.7911282234124734,0.8847818775394992,0.9006238751955089,0.9401681092739138,0.9062382693009873,0.9010790772270673,0.8284441625951054,0.8637370485140595,0.7855482355965075
23839779_20200420_Feet_R_S_0,0.7814073484519347,0.7592106630731137,0.7762488856567193,0.773030872614232,0.7154186660299281,0.7108045841028713,0.7796713875842152,0.8008473634893992,0.7626794350183411,0.6512990060411169,0.7226534406701971,0.7696610589543075,0.7648625392260103,0.8245311125629958,0.8412258881723225,0.7976320013775827,0.737093786460129,0.6414983882909646
23839779_20200420_Feet_R_S_1,0.861059444235154,0.8508969980023702,0.8151663075378613,0.904424368720975,0.883432706192817,0.8997635367994395,0.9001876305738753,0.9006120452382611,0.8787796000527243,0.7076111575367595,0.74021571667341,0.8983635831332041,0.9126228285602231,0.9388075702401173,0.8699198377228199,0.7876272021398858,0.6931564888400596,0.5622494941129397
23839779_20200420_Feet_R_S_2,0.884461648851181,0.7927522151121812,0.7835183380730166,0.8084391503295609,0.7704835042061882,0.755747379115246,0.7694732849285015,0.7572951176273108,0.755747379115246,0.6134013673258026,0.6428286576578993,0.6593636476582095,0.7367519231320809,0.7728231173023827,0.7840839414887874,0.6714319684804028,0.6496809386611422,0.5334295130922657
23839779_20200420_Feet_R_S_3,0.7780753750195541,0.8680121306474547,0.8648480838201217,0.834989255904515,0.9126232205044909,0.844210808890606,0.8440239987976812,0.882237842188997,0.7886475828351354,0.6858226761850659,0.7288566076894482,0.8450184092630435,0.7613577757929815,0.7917215672412928,0.7680728730390054,0.7226141643669862,0.6198277288370047,0.4556571411990953
24918068_20200413_Feet_L_S_0,0.7844965899458327,0.8082645025422127,0.7988129665510884,0.7886237313554586,0.8385168481356702,0.9423957259005703,0.8433052208329274,0.8977450799085478,0.9060601366557017,0.7920398971046961,0.8468321046811941,0.872172364225273,0.9266071319850353,0.9175045710414577,0.9024085017288348,0.7978905280585256,0.6864286060513601,0.7585602102890998
24918068_20200413_Feet_L_S_1,0.8873414005821708,0.906551113715953,0.8894245611392618,0.9167983249487492,0.8856294519003567,0.9125386269941849,0.8930446758615933,0.9171058397555081,0.8745872679669658,0.8251696591324261,0.8550490295123845,0.8517251373300855,0.887447232035643,0.8943650809427635,0.924141955236921,0.9005743973289903,0.8138344730924741,0.7990500796490044
24918068_20200413_Feet_L_S_2,0.8593278282333028,0.8718919035781173,0.872018827205084,0.8901748810232675,0.8930617248542247,0.8760705615083587,0.8821455179831325,0.9074172018192952,0.9454423165031852,0.8089636857294661,0.8620751642183698,0.8820832344448968,0.9552660924160411,0.8947548349974627,0.8476991791688706,0.7855435191914384,0.7333359965158145,0.6994370230263875
24918068_20200413_Feet_L_S_3,0.9194995432185111,0.8897439790015522,0.8661951681009769,0.9167759078440993,0.8760635202942424,0.8951258384370097,0.9308158502125337,0.9181033880240772,0.9169453233414347,0.8297230231363613,0.8914001400515293,0.9402499281385822,0.9339913116755609,0.8655903265483408,0.8538424371014679,0.799428591640055,0.7306106851784394,0.7464171663481654
24918068_20200413_Feet_R_S_0,0.9279494064076415,0.9262265052045093,0.8592446866280137,0.9421518148721306,0.9072171169921414,0.939888536632424,0.9488810585316281,0.9391618325882326,0.8672069871743241,0.8122535267315573,0.8064946422736556,0.8417708518583009,0.9325004133633614,0.8872642470339382,0.8674821131138364,0.8010626042842816,0.6837115182092588,0.6256536371712291
24918068_20200413_Feet_R_S_1,0.8891314024415302,0.8480007257641631,0.8412459486328893,0.8310537090199922,0.8250423732355846,0.8918217470054849,0.8231623071286012,0.8998371598406754,0.9391800082848445,0.767052159830139,0.8488523534369031,0.9033593742701856,0.8631296246245174,0.9173191342007142,0.8895748555258011,0.8542677242236183,0.8206084763986503,0.6547133613073018
24918068_20200413_Feet_R_S_2,0.8473541899324868,0.9415037787952082,0.9290180073048594,0.8383515476019027,0.8851402880382566,0.8418066678812955,0.93158519221439,0.8418066678812955,0.9318506333656403,0.8371210474815504,0.8250814195401248,0.8579787768880777,0.9199630727220142,0.9370015845425305,0.9222649867861167,0.8109840430754939,0.7256937170483728,0.7135203927330481
24918068_20200413_Feet_R_S_3,0.9046634380832206,0.8750584616804895,0.8893396853337204,0.8984264605829662,0.9240461581144311,0.9433721245587838,0.8647662991357641,0.928045959487435,0.9187251702233096,0.80824722886961,0.8583378920913809,0.832995048151974,0.9642298450057459,0.9205411374082418,0.8320617519513633,0.827434140940072,0.8421473442749718,0.6616221344979953
27342472_20200310_Feet_L_S_0,0.8470891935199784,0.8541177384311062,0.8971177226542111,0.8743753026262936,0.9083663939023571,0.9038398211895156,0.9218954255351096,0.9316334087383497,0.9229357627525152,0.8563027683254182,0.9268189169990494,0.9053470684428442,0.8938921567943924,0.8683528089396205,0.8882704616037596,0.8057132278370365,0.8036471912785155,0.8222723380873176
27342472_20200310_Feet_L_S_1,0.8400813402667123,0.8801045993600872,0.8425865236410842,0.8402799914244943,0.8545837535236573,0.8596641990083912,0.8394480911961126,0.8544185670998827,0.8506095977678108,0.80555200025322,0.8475244986066477,0.8435314468977033,0.8428665302647401,0.8498991530098258,0.8113521250785439,0.7945182786362269,0.8195675719325722,0.7801148228474145
27342472_20200310_Feet_L_S_2,0.8893662592158676,0.8536029321769065,0.9108902106323594,0.8583787971471818,0.8776601472026209,0.8860140545033098,0.8820351244184982,0.8850904067527599,0.8688208113761329,0.7431946497424479,0.8365502481010574,0.8783208235731638,0.8931825808490702,0.9072567656532692,0.8709736458545716,0.8461182327020549,0.8533477376316971,0.8130383342537224
27342472_20200310_Feet_L_S_3,0.8330290215252486,0.8629265843392804,0.8461425393731771,0.8227329577896991,0.8197537866607145,0.8660620919124518,0.8989895259870866,0.9265807866889596,0.8873767848614644,0.7953158434472409,0.8519484040648271,0.8523728035035713,0.8780820517771093,0.8788388040581688,0.8463711503371603,0.8349780821268017,0.8456687048986364,0.801050006179338
27342472_20200310_Feet_R_S_0,0.8814572760866538,0.8729036407670319,0.8938969885323216,0.9010679236067358,0.8972410962142485,0.91142004916019,0.9141851542095976,0.9313389126329186,0.8948747796211498,0.6324615372037977,0.6558133326745083,0.7354262166534365,0.82364875178181,0.7967129736473387,0.8354394744471348,0.789027162798169,0.7636263018784704,0.691096058394767
27342472_20200310_Feet_R_S_1,0.870436132599028,0.8705989761471136,0.9319141810341023,0.904083275832505,0.9099069122557283,0.8464206072974357,0.8242589227674617,0.8203008162078261,0.8419526773992736,0.5181550517012168,0.6171676925082441,0.48592003566011843,0.47092969280900243,0.5173160638099894,0.4489925255855142,0.6487336043701285,0.6008638198949094,0.8117600119537249
27342472_20200310_Feet_R_S_2,0.9013105499816391,0.8852257570143393,0.8844980842668021,0.9170823846596997,0.9199798850359284,0.9066613901155728,0.8976909905977803,0.8817814573360936,0.8567771495149765,0.7909355535247231,0.8881577901286087,0.8899891560551331,0.9018689527519204,0.8527864276424219,0.8087600931019283,0.8104207001213798,0.7840562594024815,0.6533565508875446
27342472_20200310_Feet_R_S_3,0.9372203394452036,0.9614983978949291,0.9215643812327564,0.9243161469279705,0.8874067587039968,0.8811942866378882,0.8867134417211547,0.8653966161029355,0.8881038255248028,0.7201123562732661,0.7567369675975959,0.8539632076610169,0.8733489145627183,0.8710537356823861,0.8547202535583717,0.8205381514351727,0.8185372939758571,0.7303700611532123
28515479_20200629_Feet_L_S_0,0.8240045550598949,0.8267505021125618,0.8267397139599411,0.8370243041541541,0.8267397139599411,0.9073932640958534,0.9410557781703034,0.9364926723050332,0.9535026917837714,0.7910562615054849,0.861696290088244,0.8520964750564197,0.870805106892769,0.8507542701322168,0.8501816868109208,0.9278133114222131,0.783501110086477,0.7456095560358977
28515479_20200629_Feet_L_S_1,0.802448808074259,0.8095840650188194,0.7932505913472383,0.7932505913472383,0.8212523869558009,0.8547375350302838,0.8345080290540449,0.849225774016316,0.8085150841955909,0.8079376440042717,0.8941773048205808,0.913102536941883,0.9516262077517049,0.9228221551547153,0.884058302696491,0.8572048655362022,0.7283554525868626,0.6641778069967783
28515479_20200629_Feet_L_S_2,0.8420535498704153,0.8641819790952179,0.8863036118618366,0.8996545307421301,0.8601332712035156,0.9351004871681657,0.89881772160779,0.9088390972346303,0.9199539809950477,0.7454409064397726,0.8300845366681262,0.8524134160620017,0.8502683630635532,0.8778655491579126,0.8584267325901062,0.9599865206349939,0.8505250882194237,0.751854383831571
28515479_20200629_Feet_L_S_3,0.7801920009303585,0.7821206053272478,0.7715734898517999,0.8343704273660569,0.8148625259185143,0.8136274058178385,0.8015110820858575,0.8346460326692108,0.8430698941450901,0.752520134998288,0.862439534140886,0.8592013286197293,0.8982523796876729,0.9460790860009376,0.9268005798141349,0.8271507389687387,0.7300288455750944,0.699066690684336
28515479_20200629_Feet_R_S_0,0.7803559397910171,0.8488993150183061,0.8442901903625718,0.8434669253443671,0.8495126490373799,0.8543858693243485,0.8543294442576461,0.8703986195891434,0.8642371625003071,0.7442730497380504,0.8802746123634542,0.8671891124807938,0.8955865673636086,0.8442287602395744,0.8239797599356264,0.7319237850216541,0.6919231966041596,0.5881250849570041
28515479_20200629_Feet_R_S_1,0.8681001751659028,0.8800733243395171,0.8964677074758918,0.8588840341909111,0.8597842088285838,0.895088446807301,0.8730954913734504,0.9208662200354248,0.8901555642061674,0.8637416293560205,0.8463605681069204,0.9152683974897974,0.8031691336713648,0.8682919384791588,0.8322581636346277,0.7076267415751162,0.6764079147409199,0.5547961139568219
28515479_20200629_Feet_R_S_2,0.8492883214301618,0.8439035143156823,0.8434787824537381,0.8890911656617417,0.8871283480721497,0.8926903480445925,0.898526105281347,0.869057614208746,0.8978859966403243,0.6543576002204745,0.7372658679596854,0.7528884716744262,0.7517921186362961,0.7819398764651546,0.7926081255447777,0.7536530857949889,0.6792072779389993,0.6112865501450996
28515479_20200629_Feet_R_S_3,0.8818058969472836,0.8684907927393085,0.8723418577996628,0.8749516349551639,0.8836538289009724,0.8945920396534434,0.8914096685216251,0.8750325704127523,0.8709355986974215,0.7794044565271607,0.8503378046118654,0.8646626984098762,0.8181364652531649,0.8820050760412177,0.8818211165570988,0.8343072886235188,0.7938933050927809,0.6077142058161171
29478252_20200608_Feet_L_S_0,0.8060560403929506,0.8084027147690759,0.817815041283687,0.8921309601351408,0.915940725246823,0.8311616152503744,0.862071386339187,0.8785149031908238,0.9141069891985546,0.805585423305969,0.8509263283241787,0.8560497947212052,0.8327901666758235,0.8954148442099406,0.8041956262380564,0.7390945884310679,0.7197819493413584,0.6222786006100217
29478252_20200608_Feet_L_S_1,0.8350094285240912,0.8360381820456356,0.8858864932684913,0.8628891161700648,0.8836969872544023,0.8639114460009123,0.8836969872544023,0.8778430471102292,0.795868881629814,0.8661666875635239,0.8972574952388956,0.8897008577958758,0.917278842263481,0.8392409648579303,0.8585954192336035,0.8494943539930165,0.6447137191514519,0.6348026470645259
29478252_20200608_Feet_L_S_2,0.8253809600885736,0.7964558139879464,0.8284690817910036,0.81863793902308,0.8266666891886747,0.8388205163578565,0.8403084067158769,0.881953622419503,0.8673128440533913,0.8252996861640849,0.8033376495139933,0.8624201609891843,0.9623583820431433,0.8994874580004549,0.9302693740199479,0.8624700805887217,0.8185403001309677,0.6726195079642123
29478252_20200608_Feet_L_S_3,0.9451710076851253,0.9192752766575204,0.9357546913743309,0.9266079761308617,0.8822617371667189,0.9087110170666919,0.8722495564363587,0.8781006499107784,0.844022471459908,0.7978269813279365,0.8905242579324133,0.9371917119309028,0.9016044879070653,0.8313335788503009,0.8161191844306027,0.7604990953005074,0.6038359250401143,0.6081004036976542
29478252_20200608_Feet_R_S_0,0.8127026184694169,0.8321658704698428,0.8172748193976804,0.8020822338826353,0.8275221337513863,0.8026338288081599,0.7877727691444174,0.7630275473700199,0.7335583823082578,0.8154049187833524,0.7663836708682081,0.8273515108940789,0.8554478741031944,0.8370506736996371,0.8144804185300937,0.7160756921348259,0.776993145910767,0.6443076959776701
