Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
12405045_2020023_Feet_L_S_1,0.8805843759961459,0.884730372977707,0.9042978191389844,0.8801717761379073,0.8802025559024935,0.9227049166790668,0.8928027685912747,0.892762108912896,0.8945840089256529,0.8434811989600498,0.8427578025959097,0.8904814008230079,0.8361063655607217,0.8077904475720848,0.7570360293190675,0.6681037306912824,0.6054782919592249,0.5448431154031071
12405045_2020023_Feet_L_S_2,0.8836972652041399,0.8721141557795413,0.8282328179201712,0.7556097466882249,0.8573150464879288,0.8610742875983184,0.7886228126187637,0.8231440002007113,0.7434412595558347,0.7554233778152771,0.7902089995774033,0.7465321854064825,0.8121034637579824,0.770541672358052,0.6852472399422355,0.6199520538084416,0.5145809471627801,0.4160445956265386
12405045_2020023_Feet_L_S_3,0.88175210502934,0.8889735246063473,0.8936760781770864,0.8991956292941623,0.8618704686539428,0.8864296406557555,0.8660003833471944,0.7930916688095625,0.8158553259670158,0.8247087093258725,0.7720067933529351,0.7597487657176956,0.7235517052578281,0.6942364713321396,0.6519595760877543,0.5942245808438732,0.5079721915615121,0.4318035203072108
12405045_2020023_Feet_R_S_0,0.7625509577356564,0.6898813790638592,0.8005786501683885,0.7274904210759909,0.7200297373377473,0.755272003863175,0.791933932275972,0.8543916951379505,0.7724925144964649,0.6737011033863705,0.7440445533390264,0.888548887895259,0.8017243579668318,0.839016361570938,0.80527375525863,0.8499816922451062,0.7325307181948297,0.6406848897759255
12405045_2020023_Feet_R_S_1,0.8091654068095533,0.8508907386617542,0.8401988018117131,0.8291492928195783,0.8660639014547121,0.8507351051614186,0.8214716088017932,0.8306933898644868,0.841522212515766,0.6685789602146606,0.7494018521554124,0.7328349108847086,0.7768689879101192,0.7805198181120973,0.8709035259801858,0.8363873128297339,0.723462346369079,0.5588876371951927
12405045_2020023_Feet_R_S_2,0.848988140959999,0.8739300924907467,0.8404909880805481,0.8946264162048052,0.8492885067824558,0.8402699220506731,0.9064221147295433,0.8819803143327789,0.8674016295494028,0.7236765298545306,0.7672612401868467,0.7622228340720875,0.9055231253206374,0.8552370452794543,0.9191441401615051,0.8786782159419316,0.7587636783799204,0.7086334170452697
12405045_2020023_Feet_R_S_3,0.7608056756822774,0.7522491413572877,0.7556979968768488,0.7994662494778703,0.7811558789304962,0.80618575574379,0.8273166872589605,0.8100852867907812,0.8618303877227442,0.7387127447509783,0.7321919898953629,0.8315991249402975,0.8806338794486362,0.9126288207454332,0.8981794625311686,0.8317552237733502,0.7469424973706449,0.6628400889890428
14923392_20200622_Feet_L_S_0,0.8914084421302446,0.8851716352594277,0.8801393070549662,0.8728522617134928,0.8955069445763298,0.8565909650124484,0.8957705345000259,0.9050234763477522,0.9110498153528102,0.841529696201174,0.8788566780989218,0.9602993297000386,0.891828162298006,0.8954430746825859,0.7684117577278279,0.7464403269822557,0.6863360600144027,0.6271898510669816
14923392_20200622_Feet_L_S_1,0.8274667707314564,0.88456489440881,0.9082307389507328,0.8954903944629781,0.8652751301010726,0.9162738222730844,0.9191213882396354,0.9236253832295483,0.8749971655229516,0.8901328323339891,0.9691434163981396,0.9096608567237162,0.9370285384468309,0.875983535264254,0.887961633485688,0.801782252007886,0.7766008530290371,0.7171103098047604
14923392_20200622_Feet_L_S_2,0.9362381725771214,0.901873715690411,0.896026627611294,0.9034311402774716,0.9072595080979381,0.964940985077558,0.9304317979807354,0.9256625594238586,0.9509080338607978,0.7998206881701792,0.8253650019471833,0.9158438476332192,0.9509621910429368,0.969205623271708,0.9064094963535647,0.8590633018008453,0.850653070153856,0.7826496454945777
14923392_20200622_Feet_L_S_3,0.9305481484042835,0.9474065728002159,0.9170504946429114,0.9000803554734229,0.8893233581729516,0.9307245328888476,0.8986291076508194,0.9167324001252609,0.9526756348259201,0.8233864858161559,0.863939980442912,0.8868318126150372,0.9647455569131961,0.9628980578883922,0.9272986216833029,0.888347015994315,0.8132303016797792,0.7687301800353287
14923392_20200622_Feet_R_S_0,0.8468148591789276,0.8819395067850697,0.9051451964068741,0.8639316441785221,0.9120107176198764,0.9071905442640794,0.9060945573242644,0.9348409399210252,0.9080123092887052,0.763888289343803,0.7957266402366988,0.9005573503377191,0.937036353235329,0.9222453692033679,0.9081061718429054,0.839455683564326,0.7732618915772417,0.7115832183447003
14923392_20200622_Feet_R_S_1,0.8141876348732289,0.7873884537459109,0.8419039006039464,0.8122543434262417,0.8217709545385029,0.80775534007675,0.7951010960411333,0.7928783472585739,0.7738470235378034,0.7136527063690633,0.764204717664487,0.8257082965979655,0.825797800820734,0.7993530075320425,0.8265029170615041,0.6434315535034906,0.6612765219712448,0.6180319333369277
14923392_20200622_Feet_R_S_2,0.8424398402533949,0.8575260468272957,0.8101513425700773,0.8637152427796918,0.8376665496952852,0.8763085501320729,0.8352106214400912,0.8122864743662562,0.8008636930052097,0.7483928010475426,0.7761371707062352,0.8301315893304614,0.8473684218249182,0.8506873605684943,0.8244752422801503,0.7548492521641665,0.6425710760206044,0.5232980826859127
14923392_20200622_Feet_R_S_3,0.8402832650456581,0.8644655447732089,0.8841237091175487,0.8485356812999463,0.858567974601915,0.9196610455586446,0.9397155297951588,0.8938791758652113,0.9135719113299665,0.7300553460041591,0.7925236102814851,0.8546954119109462,0.8984200360767555,0.8923283991452525,0.8802143616171334,0.7582840821754545,0.661895560024853,0.5848119579218116
23839779_20200420_Feet_L_S_0,0.8672985619730659,0.887498633747532,0.880154695249047,0.9011414169537914,0.9065363296845027,0.8908585343954343,0.9050176460259546,0.9222344197969633,0.8992098692139753,0.8663545004546634,0.8828948335242048,0.9348549428331797,0.9564379196940702,0.9379278620107334,0.9238103153476007,0.8574219586571922,0.7959932417443175,0.7444707660171385
23839779_20200420_Feet_L_S_1,0.8290143981606819,0.8442515845393219,0.8789377067760795,0.8815048600595479,0.8704330578834479,0.8556481522957766,0.8936648879402076,0.8895956710227928,0.8841076890013636,0.8303337279359515,0.8854160544552248,0.8695304879174981,0.8793582297882682,0.8716934221280198,0.8832476047040544,0.8365125106540765,0.7884270203094639,0.7328524108755159
23839779_20200420_Feet_L_S_2,0.9355773828205017,0.9393844577855599,0.9607459957815073,0.9449087110966637,0.9569344460336049,0.964864616216508,0.974925529757259,0.9685648240551872,0.9670995045687264,0.8679135621080094,0.892557720076161,0.951897270950733,0.9618413706360747,0.9521331033284974,0.8935606611051785,0.8499613095513353,0.811706886374404,0.7453207937104663
23839779_20200420_Feet_L_S_3,0.9285902372859991,0.946295975321899,0.8979662875610598,0.9120537208257954,0.9272320645300126,0.9248510272314453,0.9473112672479685,0.9260227935983882,0.9101244199563602,0.8250180933511363,0.8686326619130044,0.8895295392431101,0.923083364643537,0.9073024023563424,0.8730815022387858,0.870958976708169,0.8112251975935785,0.7550855024924646
23839779_20200420_Feet_R_S_0,0.7464108831016407,0.7545522833683568,0.7649699654578518,0.783404645760138,0.7814809804757057,0.76785660472297,0.8258408358325398,0.7833662323716887,0.7574570152668499,0.7011736019303162,0.7611191570740126,0.8246838399960287,0.8298634182892155,0.8635566997891042,0.840945151357097,0.7950163433271346,0.7380281275780346,0.6973415118160438
23839779_20200420_Feet_R_S_1,0.8091759776893811,0.79900273197181,0.8130045665774654,0.7987472233358704,0.8097190423691653,0.7989119016617787,0.8473622396662208,0.8499303573033244,0.8729658148389832,0.7068869572265714,0.7766582680910997,0.8212237042341599,0.8502523824085734,0.8918333055245248,0.8815247092625232,0.748905173715399,0.6820302505136342,0.5839275862409666
23839779_20200420_Feet_R_S_2,0.7599332460984705,0.7396384239827762,0.7956812908093155,0.7951491988701593,0.7515654912538853,0.806827123781939,0.8044459870378213,0.759335324895285,0.7498821412968972,0.5878436008849314,0.6280000582656189,0.6146686348112919,0.7292527072649869,0.7392317048240128,0.7642737275588697,0.7427322769205328,0.70028411447835,0.536287894036324
23839779_20200420_Feet_R_S_3,0.8577813761222977,0.8176783223469217,0.8053992646010829,0.8102122715990363,0.8076671513164148,0.7849165704408513,0.826960584831373,0.8469632769755786,0.804314389206839,0.708129121893881,0.7071096160292492,0.7430918713278428,0.8450489250812938,0.8058300204263295,0.7670917968797435,0.6919994309387798,0.5831611502882532,0.4846854076294491
24918068_20200413_Feet_L_S_0,0.6690860223819476,0.786594284900978,0.6577090015389857,0.788021414635629,0.7776455187682213,0.7097043869865474,0.8644770330771924,0.7913329540989098,0.6961191618054312,0.8056885199258632,0.8129972598232225,0.8364876778648771,0.882948632967206,0.8511531829725847,0.854128903543577,0.807876699584032,0.7617982410182954,0.7657962938523104
24918068_20200413_Feet_L_S_1,0.7444981256945371,0.6964099367917644,0.7279142159423285,0.8562124650466361,0.8545366564796469,0.9184432916000663,0.7575595918899939,0.7569167295324227,0.8096291050576453,0.7652499496274086,0.778162015402249,0.7997144188916203,0.8554941107365015,0.7883517330661323,0.8566209031270845,0.8593781451072947,0.8451243719925225,0.7915366063843493
24918068_20200413_Feet_L_S_2,0.9128440880615746,0.9035500948194709,0.8990452593087825,0.9288409190811313,0.8610311159880457,0.8128300226809335,0.8602452535766818,0.9515407500763299,0.8445887430286209,0.7808665480305291,0.8555453005455674,0.8598738074881653,0.8102507007505609,0.8376734702404451,0.8681906582243786,0.8309101290791644,0.7582580753255915,0.7318907526909123
24918068_20200413_Feet_L_S_3,0.9131174086335949,0.9109534524018224,0.9611379872686661,0.7963741988730789,0.838004149635169,0.8282103091512315,0.9200183359328218,0.9108581481330771,0.9209872412466369,0.8155987886383067,0.8143440696840912,0.878660577108867,0.9308672895909973,0.8524539157473523,0.8004181649028811,0.8096362328995067,0.7728569678513927,0.7113432661313722
24918068_20200413_Feet_R_S_0,0.7764103872343571,0.8328570823005419,0.7751141781341238,0.8015551153984694,0.8755001112471898,0.756617173825717,0.8147263925534315,0.8286175409931777,0.7824244065814936,0.8125136518387025,0.7591685852210049,0.8019220791762616,0.9832347809247997,0.8437977014646213,0.8100083855871657,0.7339714225708424,0.7672061685774065,0.671515299200213
24918068_20200413_Feet_R_S_1,0.82598476655845,0.84801479250499,0.8312930416238873,0.9271872450160483,0.8693817167889086,0.8496744292194133,0.8859350518108696,0.9244720316062732,0.8912974704248008,0.7089128546887348,0.8039393641074042,0.7791943554977793,0.9281723580327546,0.913458797532782,0.914140526888629,0.8150628788235459,0.7879483274541282,0.7408839044033381
24918068_20200413_Feet_R_S_2,0.8454926302696123,0.7825715766014524,0.945172592029025,0.7735011923720082,0.7555088416486975,0.9304512358079612,0.8432291412181565,0.8481799881631852,0.890872774511831,0.7917326201954826,0.7521153594345978,0.8527109461861212,0.9101571208778515,0.9521154517696434,0.8463853714369565,0.8677778822747626,0.7393667745823403,0.6942421433259129
24918068_20200413_Feet_R_S_3,0.8420327768464353,0.8580684454677535,0.8004887732463688,0.8095297102389292,0.8778285291052008,0.8730461561293036,0.9239197323244817,0.8096668499273355,0.8790716515843539,0.7507095679254647,0.809827818623831,0.8084583383462428,0.8895020121184564,0.9020663234467056,0.8621594659408764,0.778190251632125,0.7612659212188435,0.6831684677197847
27342472_20200310_Feet_L_S_0,0.8439208753971252,0.8547634549907682,0.8706693256643375,0.8720380427108889,0.8934860641040687,0.8831214426205605,0.882057586225041,0.8917907717719934,0.9129445252162353,0.8626385456040385,0.8992706112747805,0.9317905616746415,0.8724198050551107,0.8936808901381936,0.8473733956597025,0.8300004306618678,0.8353351132490306,0.7909158087169498
27342472_20200310_Feet_L_S_1,0.7299369840783938,0.814043938944586,0.729920044997277,0.7353480408689355,0.823424717927657,0.7909342455534072,0.79697111642096,0.7911117055095295,0.8275705641763271,0.7451045235711921,0.8088080736072338,0.7992249225231076,0.7928083644112591,0.8150091690750679,0.7960886370900699,0.7817966787950016,0.7955024129096283,0.769207382939849
27342472_20200310_Feet_L_S_2,0.8602525327138095,0.8346750751420503,0.8832289317886814,0.8935962174784284,0.8470709875012262,0.8894870491863929,0.8473835881561618,0.8714184759403332,0.8366988754905114,0.776049041067346,0.8172177741632473,0.8229476422946419,0.8313229983464129,0.84690501454195,0.8171891286485726,0.8188806231283954,0.8325409480758463,0.8296306417403447
27342472_20200310_Feet_L_S_3,0.8436681296000069,0.8380655058410602,0.8883393962046281,0.8581029084177784,0.8635233904459191,0.8834701848267196,0.877358766335917,0.905699853558666,0.9338593150530325,0.8530574179076095,0.861485413418992,0.8840353765673494,0.8874045115342152,0.8734735853591568,0.8919928992074815,0.8558133535083476,0.8439571962373429,0.8445488895494798
27342472_20200310_Feet_R_S_0,0.8576928177702742,0.8194438306533403,0.8354761522149274,0.8718660719493652,0.8185952845751956,0.8098770735099512,0.848296461687601,0.8312698142204142,0.8379563414913777,0.574522233887418,0.6255207268589115,0.7051397308595295,0.7303042859646761,0.7335413636249432,0.7319589360190548,0.7098836045246651,0.6593089864597902,0.6251036925360351
27342472_20200310_Feet_R_S_1,0.8805542286289099,0.859486167771582,0.907968250646463,0.8823252919646022,0.864337414008187,0.8921899520028392,0.8408786034340574,0.8416776941300225,0.7893706101428906,0.49346954597940146,0.5681653922146872,0.5346499186109882,0.54452185589078,0.54103767031033,0.5477553623148025,0.5467792129897131,0.5813660777799244,0.6000036610219339
27342472_20200310_Feet_R_S_2,0.8444493491280228,0.8196210208449741,0.7942689114313715,0.9099978593414246,0.825896374823672,0.8278277436840102,0.8788660816020771,0.9090151558670714,0.7562463010752684,0.7599374752644275,0.7740111997930657,0.9133460219303096,0.856891162247345,0.8734371674395328,0.7860681096832142,0.7718395901589393,0.7114339593596511,0.6426669116070362
27342472_20200310_Feet_R_S_3,0.8982860849265929,0.8756543056580673,0.8757637877224522,0.8850571708241494,0.8264870071683378,0.8774094832255469,0.8786888569946963,0.8453556310330891,0.8350591811564365,0.7829406978231064,0.8139740070593469,0.8616826412454975,0.8779818731458725,0.8969515517230213,0.8794081674341472,0.8607461802650623,0.7670981678438574,0.7362183623364584
28515479_20200629_Feet_L_S_0,0.8788664226039681,0.8563797745555507,0.8522309785607448,0.8734579231094168,0.8750608621198113,0.8825233630439435,0.9421282922883955,0.9472463078146183,0.9448477602499836,0.8085559138800416,0.8457665467488386,0.9096761951483842,0.9241117770396745,0.9522129728503466,0.9146894765130552,0.8847475804588454,0.7777957197896376,0.7378143925980108
28515479_20200629_Feet_L_S_1,0.848767282775893,0.859170529977122,0.8202158972035637,0.8733220992867146,0.8793924919293885,0.8981303609333077,0.8666023163549587,0.8685500975822894,0.8772743750910627,0.8423863443679188,0.8926794984931944,0.93639191973107,0.9439421879918033,0.9320828391748568,0.9026797685114085,0.8380732020132223,0.7943482463567905,0.6686944803830323
28515479_20200629_Feet_L_S_2,0.8589668899135161,0.8637886118204589,0.9022276338339614,0.8800189077619341,0.8988446419550079,0.9000326697909833,0.9202641667142342,0.9186914498229324,0.923300238019502,0.7816301510885412,0.8238518305715696,0.8787114212728193,0.9364146404683054,0.9632643390059733,0.9453406276650674,0.9082871682397243,0.8319942584385385,0.7532611533076266
28515479_20200629_Feet_L_S_3,0.8329066237946882,0.8276430930976144,0.8333024262536313,0.8210629666953285,0.8526922917935145,0.8808921759401123,0.8845464339298329,0.8854050314290461,0.876802085109232,0.7919037564675917,0.8377816465594146,0.9034639852858657,0.9051281994923741,0.9227680826402116,0.9139923217628454,0.8688722307573973,0.7467587432316237,0.6531952295436596
28515479_20200629_Feet_R_S_0,0.8382970293943149,0.8331756611354072,0.8277861021439777,0.8368516188348929,0.8431503932330378,0.8224411795556836,0.8550351765357884,0.8573196198286736,0.8577162645875281,0.7791650901680394,0.81249438608716,0.8742689051790244,0.8761893596720536,0.8844766293957856,0.8413642682570757,0.7285644138375433,0.6530416495125692,0.5774730926293832
28515479_20200629_Feet_R_S_1,0.8747709030241732,0.878195390787318,0.8851712450656112,0.884178271601506,0.8816940779696316,0.8786484971714769,0.8716424481621182,0.9058027452179561,0.8876130486648661,0.848894774204671,0.8879015855706313,0.9209729805287193,0.9033940620809383,0.8522270507639089,0.7903238164873867,0.722302747121579,0.661402392381516,0.5847655179030704
28515479_20200629_Feet_R_S_2,0.8697326809982797,0.8561197335884748,0.9048825047360569,0.9089536016347812,0.8535349336567611,0.8576807915446658,0.8862021272196827,0.8523870875260849,0.9033008494978189,0.696406404703141,0.748211089759772,0.7745413529448643,0.7970240350272515,0.848838746512397,0.822199829629331,0.8505042143930733,0.6660860747479576,0.6068377193885959
28515479_20200629_Feet_R_S_3,0.8660967764790738,0.8639977770143347,0.8859327365732808,0.8858092044314357,0.8884476391745463,0.8926559444395656,0.9060135337542428,0.8952248049275622,0.9062011436426137,0.8082109439575205,0.8427128036158673,0.8849874374993558,0.8908133303922615,0.9018802642757882,0.8561620009566752,0.8227422471192474,0.7392777704134186,0.6414466653568455
29478252_20200608_Feet_L_S_0,0.830188750364377,0.8545769682381235,0.8807689919073822,0.8609226538526166,0.8579355052624038,0.8460493319377239,0.8333040186465609,0.8284795196248919,0.8442170855307662,0.8006029468491742,0.8377411229459601,0.8326346438437148,0.8449937515006392,0.8370560199543478,0.8417161822594418,0.7941952561927111,0.7339807741104325,0.652528917655113
29478252_20200608_Feet_L_S_1,0.8548130162082939,0.871689546805142,0.824667634735374,0.8565873622347454,0.816724401816551,0.8501217290863853,0.8466209715233287,0.8349350635363981,0.8218803035365408,0.7962638214757652,0.847087084624337,0.8315625951016083,0.8506115320334089,0.8448587937080446,0.8319893501218114,0.7792619639380117,0.681514071948632,0.6320848426274714
29478252_20200608_Feet_L_S_2,0.7748205237251794,0.7337428566945057,0.6807789688699695,0.7553570822114619,0.7715476398744644,0.7208575366195833,0.7907640073841795,0.7823575429106057,0.6980543235949516,0.7210645592752025,0.7153597895088827,0.7636623096044396,0.8196708359674234,0.8272756064505221,0.8226011564963877,0.7278062743235779,0.7898489671964267,0.7494554156044616
29478252_20200608_Feet_L_S_3,0.822767552029513,0.8351679189491954,0.8134303387321759,0.7828214621637368,0.7394695121691279,0.7924803285854404,0.7976989233794912,0.7826382576387326,0.7336341606681261,0.7286360116203758,0.7832968603744209,0.8131388372855859,0.7443803307671366,0.7602567868917212,0.7511512490412874,0.7575086605194323,0.5752690942944706,0.5652167267056655
29478252_20200608_Feet_R_S_0,0.7937725459153675,0.8200844679467335,0.8603510139815468,0.7862958058926733,0.7971824301779664,0.7381191417956101,0.7307837753247354,0.7363038750747222,0.6751507362896382,0.8051096242731038,0.8404484215594119,0.8298691375775841,0.8284002702593303,0.8492671766475168,0.827104700838815,0.7926890197662375,0.7344135625483554,0.6529162632012208
