Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
12405045_2020023_Feet_L_S_0,0.8614401831556568,0.8727297331742754,0.8769069981884379,0.8941647705226828,0.8956295497907266,0.898600894554281,0.8988064249519937,0.9038396813829109,0.8906669542523068,0.8104722274598951,0.8139656193677548,0.8225005014914682,0.7940501616500671,0.7248001464395532,0.6498585944782395,0.6050975244163411,0.5129010720173884,0.4115802513806633
12405045_2020023_Feet_L_S_1,0.9119570936600809,0.9039854992835787,0.9072315545108934,0.9060620828805311,0.9069644230034366,0.91405644973303,0.9182044452729181,0.9243195159681689,0.9102114239293666,0.8490112113222162,0.8517927888970377,0.902577002225282,0.8312112721684274,0.806067151154945,0.7676754744186705,0.697566859844341,0.6189671677648931,0.5292020171321237
12405045_2020023_Feet_L_S_2,0.8877425381382962,0.8883466206254452,0.8908534929322357,0.8858304348059821,0.8840572296634761,0.8883153740862264,0.8838479071711932,0.8870351475371063,0.880180377506299,0.8087411860998361,0.810993362469292,0.8580289853203774,0.8023036480580702,0.7673410060786514,0.6823437586501908,0.6129614134496884,0.5311360229189228,0.4410220950191441
12405045_2020023_Feet_L_S_3,0.9016827909437215,0.9038288952901562,0.897502807895566,0.9032424291833354,0.8897548244298575,0.8936286344901768,0.8790571728185823,0.8508343726297526,0.8302266619495796,0.81655517793314,0.8027757403849034,0.7687141350106422,0.7352689172625178,0.7041887658529595,0.6563814480959448,0.5960847355505603,0.5134328532149501,0.44485608079721517
12405045_2020023_Feet_R_S_0,0.7832551094623296,0.7869026454472008,0.809318679131787,0.8175513322361491,0.8042164723201742,0.8511249566026275,0.8296897948028958,0.8223172313442862,0.8388293477765585,0.6986589399904313,0.7555656799931117,0.8121311211739805,0.8551488952228937,0.8300212425751603,0.8750990397455833,0.8463587763675349,0.7154607746559645,0.6360442081966737
12405045_2020023_Feet_R_S_1,0.8531053537334281,0.8886725814851513,0.8790632251151675,0.891391075394388,0.8937833011165309,0.8974719306225875,0.8950588414909864,0.89548243825288,0.8987476190739783,0.6991553127537483,0.7521211950490547,0.7581629028715562,0.7713638275162075,0.807787096673011,0.8473389313039792,0.8035033321652041,0.7025503634559367,0.5620891982403874
12405045_2020023_Feet_R_S_2,0.9057866294778536,0.9155326751227146,0.9170981137188131,0.9063807620966238,0.9107085709696433,0.9159631064223982,0.9474018906931275,0.9362021321835076,0.9135917551419129,0.7677249366857684,0.7881794920003248,0.8124542201222585,0.8310897307607751,0.8714777449813143,0.9075487132748469,0.8588035432293301,0.7638823629365012,0.6974092968221668
12405045_2020023_Feet_R_S_3,0.7927902755975444,0.7966491016077274,0.8004826006931985,0.8126739611243706,0.8483102697514066,0.8550978487409714,0.8553331227800255,0.8592374468685362,0.8736819976362744,0.7583443961159904,0.8148796048242624,0.8755385833725189,0.8924540395032686,0.9141852460679609,0.9440856051312848,0.8145477777060823,0.7432158162009302,0.6639037211659083
14923392_20200622_Feet_L_S_0,0.8875780282412884,0.9017004851162651,0.9165900603045541,0.9042841485840889,0.9301964404805129,0.9313605590245737,0.9331599356891527,0.9402959163818551,0.9387240378991343,0.0,0.9380641150539446,0.945372204376944,0.9227075715810109,0.8584154072183201,0.7906829676236335,0.7514424388094598,0.6949772237885935,0.6319747278571044
14923392_20200622_Feet_L_S_1,0.9056728759905169,0.9432399324553485,0.9471572552423191,0.9125464420649831,0.9047731475932558,0.9193443273399001,0.9665456003722057,0.9651614527250897,0.9680172065468378,0.95273202408165,0.9610942444889521,0.9572900011593507,0.9538638159619447,0.9424681103736045,0.8736983039857458,0.8380352658397678,0.7899998257031514,0.7157899704612767
14923392_20200622_Feet_L_S_2,0.9051886283571065,0.9057216541795664,0.9143960653554138,0.9212365161717416,0.9332263657453519,0.9353981500179673,0.9379876456038195,0.9377580611598861,0.9528332319408817,0.7955992287416757,0.8503139906313525,0.9326694831581473,0.9668346291857962,0.9717479637366909,0.9451171006148859,0.8888448973538463,0.833507420573458,0.78832291274215
14923392_20200622_Feet_L_S_3,0.9294391281917126,0.9359676979909884,0.9320991617710953,0.9340724258644809,0.9368774942542341,0.9662116697961629,0.9724768573217523,0.9692069749792932,0.9486924533755109,0.8373686313179208,0.9436222278939828,0.9494689428796728,0.9899625585504386,0.9475322163657715,0.9283344675460836,0.8830859249098876,0.8272022901999135,0.756758359836084
14923392_20200622_Feet_R_S_0,0.8879759899845786,0.8897052959629425,0.8901557009144613,0.9009517543144777,0.9174384481093607,0.9178921153949234,0.9322553639780231,0.9468956756276213,0.9558836470876481,0.7717484563083394,0.7979111994726089,0.8769504335929632,0.9006018311190515,0.9171139456315239,0.9218553013358619,0.8560765850400582,0.7820320424322311,0.7150828542912259
14923392_20200622_Feet_R_S_1,0.8290152810824547,0.8142672971412509,0.8253715543913539,0.8505477313994256,0.8537325174810023,0.8518598058394983,0.8541550897824747,0.8656270181744289,0.8616070951949361,0.775704163253943,0.800391982294198,0.8434559578032209,0.885424635293388,0.9029752334470069,0.8553507863761511,0.7334346311701856,0.6772860491685015,0.6064111687250623
14923392_20200622_Feet_R_S_2,0.915536508530131,0.9159665428579864,0.8923185963776921,0.88553268223107,0.9219052268851144,0.9289378763884961,0.9201524391224266,0.8783672969065752,0.8518952187967819,0.7728197684089113,0.7830089983281251,0.8129886784202861,0.8227881906495859,0.86314986895171,0.8527452659368987,0.7522340196374775,0.6194223605215344,0.5406012514742089
14923392_20200622_Feet_R_S_3,0.8727298224857871,0.8716366228728011,0.8779608416337435,0.8979482790063786,0.8903527628805854,0.9148587988761072,0.9348228737020646,0.9484725332904694,0.955060075499528,0.7462145768054274,0.7856366483045107,0.8189540748445755,0.8745984560322113,0.8853437825464422,0.8485240729267023,0.7366361796239737,0.666828677363445,0.5905391111420625
23839779_20200420_Feet_L_S_0,0.8949841875851084,0.9049770285823041,0.9068289867748406,0.9125786546670736,0.914418544164254,0.9083988222317101,0.9216041128197542,0.9112664808540367,0.929912852469711,0.8642616400976206,0.8993861870129732,0.9254838565490382,0.9521062816282279,0.9465981288568966,0.9037715545726485,0.8680780025888506,0.8108282880952369,0.7474374187783078
23839779_20200420_Feet_L_S_1,0.8862106163384535,0.887999116703638,0.8924408654788788,0.896632089355983,0.8949667526783565,0.8975779257947216,0.8991278833149218,0.9105504714291921,0.9086923356176783,0.8627839264403695,0.903348835263444,0.8938000262633994,0.894417012073057,0.8954249157691888,0.8710905788645994,0.8382909910765508,0.7859259967932841,0.7154584057285942
23839779_20200420_Feet_L_S_2,0.9535110492890683,0.9521605551281423,0.9607227764263658,0.9746496062390404,0.9680217958827809,0.9754091003652323,0.9770241762751052,0.9805842020418897,0.9746271724545302,0.8563363448206511,0.9139394587835251,0.9615128078974415,0.9705588130792215,0.9557035510559415,0.8867611122697823,0.8468284353520069,0.8054879436481127,0.7508974372579545
23839779_20200420_Feet_L_S_3,0.9468096615553233,0.9477083430593981,0.933419167841042,0.9280529898963159,0.9422098688858024,0.9483237367782938,0.9518881115456078,0.9506576080052538,0.9549623310049598,0.815395007460871,0.8919603918278635,0.9086833120946476,0.9307627187095548,0.9302316693362449,0.9106303291422612,0.8689864253445678,0.807008234680772,0.761762994232648
23839779_20200420_Feet_R_S_0,0.7572569867341675,0.7635974575025944,0.7767386634480364,0.7772035279852835,0.783826385222431,0.7780164824689351,0.8056349740898312,0.8140982471419934,0.8134619483741593,0.7267195636642085,0.7565266863588062,0.8139974766937768,0.7979431686462095,0.8620516661601748,0.8144582072235276,0.7971917651307224,0.7530446727910602,0.7075499954637418
23839779_20200420_Feet_R_S_1,0.8035085761010098,0.8147107763634729,0.8103221462200092,0.8241617280387186,0.8251941798663474,0.8409447578700111,0.840381641494819,0.8462685786870608,0.85776545469145,0.7243804932455011,0.7716910738841365,0.8484164808250891,0.8680426779073259,0.8887633249133741,0.8452648283739621,0.763586270778905,0.6931498514771106,0.593910154834133
23839779_20200420_Feet_R_S_2,0.8011452698463193,0.7983838115215294,0.8100710701618421,0.808624777678988,0.8119308910515383,0.8102880801443031,0.8123523000787529,0.8483059891065413,0.8370108519007897,0.6151606477558004,0.6485252078234074,0.6574539700505196,0.6919952896700781,0.7454342363954995,0.7834122690422489,0.7545296517701809,0.7025685383099346,0.5303939849121763
23839779_20200420_Feet_R_S_3,0.8373457559602303,0.8500657001039005,0.8508939665306987,0.8520006307228928,0.8491505439725004,0.8626386589686277,0.8599575766634691,0.860864231301263,0.865477360291565,0.7147337929115267,0.7255930070489598,0.7718586156177748,0.8203911766632498,0.8112683931453896,0.7852667418282206,0.6863755163027763,0.5798743369706473,0.4881606945279012
24918068_20200413_Feet_L_S_0,0.7973157087414772,0.7969989978776848,0.8181155029472941,0.830124291840255,0.8367867099754758,0.8532662710346319,0.8574114403133176,0.8576735253744397,0.8574429787055086,0.8188095565820225,0.840055523730463,0.8589340046390691,0.910050695649628,0.8984796899317119,0.8796206850245325,0.8117609888798818,0.7585525110827956,0.7178650842276915
24918068_20200413_Feet_L_S_1,0.9054027307995169,0.9023803541943399,0.9080007259172997,0.9192376796997656,0.9345334066094703,0.9374572879056364,0.9491987547010382,0.9504524593353849,0.9506592771779072,0.803153683025173,0.8567285485161693,0.8965124651974241,0.9317455285333095,0.935309215621976,0.9323108331953357,0.8906830220969454,0.8393979565236567,0.7993039706427572
24918068_20200413_Feet_L_S_2,0.9080812103320042,0.9116498135951066,0.9191106318407466,0.9323033036051825,0.9389623308624095,0.935836818462027,0.9341728059699127,0.9541095660014324,0.944875987489217,0.8348637589350614,0.8996718159712648,0.9405045626213925,0.920364928149761,0.9194077402750137,0.8647119029810572,0.8172804640967938,0.780147350633752,0.7286677631117858
24918068_20200413_Feet_L_S_3,0.9091759345227739,0.914133489480981,0.9321035041639165,0.9355487796611511,0.9372403365731667,0.9684956242260188,0.969316712180514,0.9773215853276507,0.9712733205553667,0.8484629849238836,0.9398912742122144,0.9554996747098287,0.9263280247208088,0.9104533153762092,0.8836297529169758,0.8158182369939564,0.7741595711069584,0.7138127752236578
24918068_20200413_Feet_R_S_0,0.8930874393391729,0.9010197380865208,0.9030763254246206,0.9108190077057131,0.921056823315871,0.9192959136426403,0.9221893274776719,0.9197186936948666,0.9138095136708558,0.8324724920996274,0.8451310335435338,0.8829569261184111,0.9061820081020259,0.8917995162260566,0.8165869547510085,0.7759422608295675,0.732001029477009,0.657060212954483
24918068_20200413_Feet_R_S_1,0.8623988408493698,0.8611530811926557,0.8584816562136753,0.8663583440197149,0.8631236034543781,0.8680770667119619,0.8723324061732599,0.8710108953087482,0.8728961518073716,0.7596960709334944,0.7778089658833465,0.8203422405275124,0.8367179336987233,0.8671055504976184,0.8683257272429953,0.8213717306711424,0.7704333445394667,0.713316528232725
24918068_20200413_Feet_R_S_2,0.8575895449495534,0.877322224961671,0.8835254227870771,0.8855146511552798,0.8877712368247259,0.8974326645013309,0.9079255070167476,0.9128860851842767,0.9146283848115427,0.8522644525574616,0.8495414709195174,0.8638722148255918,0.9039384632381713,0.9470624785150396,0.8505616022047933,0.7994688950708203,0.7515688119716554,0.6780996086914037
24918068_20200413_Feet_R_S_3,0.8723469108864513,0.8768056844028,0.8845731343264004,0.8944953425455391,0.8954160797356847,0.8963541573542123,0.900141141953092,0.8983721742016095,0.9071976430506099,0.7935139124075196,0.8157658433870153,0.8438246421887469,0.8836927476721019,0.8734962145353796,0.8645076217047865,0.8087359251516553,0.7627623620624281,0.6940993403058906
27342472_20200310_Feet_L_S_0,0.8717111448463227,0.8782073073435293,0.8819342371403232,0.8897706092276183,0.8923136221957343,0.8890288838176358,0.8897185585414416,0.8905864254161597,0.8873921514717028,0.8656411957997723,0.9035823648134184,0.918720443205381,0.8969061009824588,0.9018170517940187,0.8804479844613251,0.8604638568677315,0.8527406093449532,0.8221965360347677
27342472_20200310_Feet_L_S_1,0.8832399503255535,0.8861049470076406,0.8828476584675201,0.8897921508407812,0.8844278592929117,0.8882145572112102,0.8872382537328729,0.8805610136692252,0.8722015274307601,0.7902474163121798,0.8345543358211167,0.8542897201836495,0.8522159058153436,0.8347133547833234,0.8274490969147161,0.8206373939785911,0.8220065729629003,0.8036025752440119
27342472_20200310_Feet_L_S_2,0.899556511543869,0.9020762375712568,0.9059588993671772,0.9077371719548429,0.9056360399087652,0.9022881005561619,0.8965654382729253,0.8906854950962588,0.8754860162855356,0.775483288702339,0.8035014725201797,0.8732719454187549,0.9010624548348739,0.9249562616395393,0.8963426022208059,0.8910024833426983,0.8778524665166197,0.8586280809503474
27342472_20200310_Feet_L_S_3,0.9000158100591141,0.9083915856500673,0.9134064428787387,0.9229518736267844,0.90960225746091,0.9246698862976133,0.9220410532880078,0.9420291608603085,0.9370032625686118,0.8506153465600589,0.8918189484053214,0.9296823617044736,0.918260473633977,0.917040574211206,0.9113519363602421,0.8766078370403098,0.87576370431029,0.8601019511330292
27342472_20200310_Feet_R_S_0,0.9201330449419095,0.9113748012345306,0.9184262717378785,0.9263952701751706,0.9298258149163613,0.9330360305957435,0.9349344779172424,0.9182987243847618,0.8910877182109915,0.645839118930006,0.6762588355936822,0.8013189806233382,0.8353545707157216,0.9053322694994211,0.8488530986628927,0.8241672234146749,0.7865196772354011,0.7316922698936476
27342472_20200310_Feet_R_S_1,0.8920374271051638,0.9198408487283487,0.8813963509973088,0.8821886241317066,0.8961961266417946,0.884862637671478,0.8783882901833756,0.8714459860795921,0.8184870275370477,0.5110798357866964,0.5083402180738367,0.500153955697049,0.5102300850770696,0.5290312124831756,0.5782046703134606,0.547548710176478,0.7531804526236541,0.8743885511816373
27342472_20200310_Feet_R_S_2,0.9239725917377999,0.9236035728496922,0.9233574726625969,0.9279456964612842,0.9591189597313717,0.9705342498188277,0.9616409702335815,0.9570385839836384,0.9499595897908344,0.8112228139295388,0.8968901100100247,0.972009503274124,0.9545388145200236,0.9081726807570168,0.8627389467934082,0.7668425066111585,0.7147820501184217,0.6455661209202481
27342472_20200310_Feet_R_S_3,0.9334981387850052,0.962723808206255,0.9648454299696312,0.9872614322274417,0.9464611168935446,0.9491903956166665,0.9354489785575498,0.9011400616697134,0.8701590918841079,0.7870387083981429,0.8156643409493892,0.849920933675105,0.9145437182553455,0.9304283531166233,0.8817236976337961,0.8288762663607111,0.7769213180367938,0.7371907223462009
28515479_20200629_Feet_L_S_0,0.8878454293738273,0.8904714683643054,0.8940556498462807,0.8957046815125347,0.9109634991565252,0.9144281150152573,0.925293707198354,0.9256990742035542,0.9485353368225148,0.8022748071444173,0.8518591948409286,0.9090983233525816,0.9368922614403112,0.9571975346552883,0.9216625802722269,0.8613850272264445,0.7808752985459603,0.7289375775662311
28515479_20200629_Feet_L_S_1,0.872992968040034,0.8661907430975054,0.8710106713880866,0.8828906536880623,0.8940396304844148,0.8948851264513898,0.8882062590958847,0.8861985108688589,0.8943676727380564,0.8420575083770628,0.9041745498227055,0.933932559114458,0.9131370085887768,0.9144882009778137,0.9018819310611742,0.83868093022938,0.7738948799853811,0.6751947234560332
28515479_20200629_Feet_L_S_2,0.8763607983768935,0.9216249587043915,0.9234428809164577,0.9259750148962609,0.933870461398209,0.9378261719737121,0.9526387503151357,0.9320192542236275,0.9338677408331618,0.7831887793530367,0.818577989897197,0.8841371111316474,0.9398842019352924,0.9706685622489962,0.9572350252533177,0.9279312439120945,0.8273624474362744,0.7576135784269382
28515479_20200629_Feet_L_S_3,0.8118149134856069,0.8206888129614672,0.8344590083015015,0.8396844937392307,0.8572163610317991,0.8807810143359712,0.9193422906189482,0.9078936408395774,0.9061815482223946,0.811334745312901,0.8741205159263273,0.9174718700152349,0.9265459128966667,0.921123375303413,0.8597255393924017,0.8252867006195916,0.7558930254088998,0.6586482381871736
28515479_20200629_Feet_R_S_0,0.8519465698839244,0.8486525055866944,0.8493857536492179,0.8630899142315152,0.8585102051547933,0.8593709928743469,0.8647440990296236,0.8601939127868736,0.857876050182446,0.7760618563960792,0.7991065270170036,0.8452875524077714,0.8698470682335891,0.8865276087606428,0.838226714428538,0.7260451149825986,0.6564331023514405,0.5884726964760371
28515479_20200629_Feet_R_S_1,0.8770517562753515,0.8863662838096361,0.8919434190932524,0.8871896626654413,0.8869846404088331,0.8874581272252308,0.8814242217449391,0.8899361303886894,0.8884228397423303,0.843707159228771,0.8807890261134402,0.9016097258902017,0.8951978994818771,0.8529995972529152,0.7969456668197876,0.7185124639265836,0.657796904889756,0.5862258778053117
28515479_20200629_Feet_R_S_2,0.8793769712292464,0.8791822519248412,0.8797603097693438,0.8728622354084266,0.8860155696967037,0.8876651661564512,0.9054657328364254,0.9063358834039962,0.9114208405511283,0.7171361744716777,0.7359329491313155,0.7733142891274848,0.7831378767915617,0.7987128303178698,0.8227221308284939,0.8167231873391809,0.6734498497642083,0.597797082099074
28515479_20200629_Feet_R_S_3,0.8860663308496526,0.8823724794925824,0.8888006727174618,0.8901997820682729,0.8952491394793543,0.8992942056894065,0.8998242525316517,0.9020807016903415,0.9028258952732404,0.798475499140247,0.8510803968717553,0.8790334586048687,0.8811014206936527,0.9008519077169959,0.8722651185072314,0.8089239402889323,0.7304668435312165,0.659081632989546
29478252_20200608_Feet_L_S_0,0.886505063950879,0.8884971076771718,0.8896390911838654,0.8933663343361737,0.8961250519578449,0.8864329550867897,0.8837182903461738,0.8844699926442415,0.8670265636355211,0.8195424334716684,0.8466135859200761,0.8533215260600812,0.8560983961760423,0.8519973144649747,0.8302728377602557,0.7882210059268681,0.7142103422221127,0.6551005677717491
29478252_20200608_Feet_L_S_1,0.9013453754097696,0.904856217414524,0.8944620547058824,0.8887225711687382,0.889936733499057,0.8927144700905026,0.891289814267969,0.884692014610518,0.8554723284249062,0.8565922107328007,0.9138266166172686,0.8993345906875418,0.891475950919526,0.8873578179101929,0.8524045347034661,0.7855916668219192,0.6849366384230955,0.6390568858771768
29478252_20200608_Feet_L_S_2,0.8950897570518908,0.8908978849091759,0.8950165499978637,0.8993579327218563,0.898497391632249,0.8963767226814513,0.8850488247433126,0.8851297874887072,0.8734556679079901,0.7593151883395285,0.8281442590396279,0.8631528236061833,0.8872370488068662,0.892578876226055,0.9029399911282978,0.8953947291207456,0.7921579591100184,0.7430727923482401
29478252_20200608_Feet_L_S_3,0.9808483626471763,0.9852448108499708,0.9447915052450186,0.9466485713666896,0.9302218355795049,0.9171332582578022,0.9030715534255617,0.8283417223884437,0.8539228643085022,0.7847799745785348,0.7839098998562296,0.9007694878567823,0.8819415853655349,0.8449183936780482,0.8126839079021665,0.742742068459674,0.6298537483792456,0.5706013540130537
29478252_20200608_Feet_R_S_0,0.8539795478398265,0.8554154902416061,0.8544987562820984,0.8338281964705849,0.801530124371128,0.7946415120583438,0.777484055815573,0.7591517687059075,0.7266207395443685,0.8316657914889413,0.8600291979219161,0.8748185800613714,0.8650931475236409,0.8584879540395689,0.8399286159692188,0.7824137437399195,0.7295840820384907,0.641092367815064
