Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_L_S_3,0.8805229584150566,0.8666648735679277,0.8782968500310065,0.8493090879618638,0.8986481549408225,0.8857150884569049,0.8935024965461592,0.8533917914854459,0.8786017465554833,0.8370142983371405,0.886077943320629,0.9179490083130608,0.911870927158363,0.9110299648821113,0.8477805465732197,0.7731967244879211,0.7379962767062203,0.660746143261081
05723258_20200601_Feet_R_S_0,0.8588035061913104,0.8554110413285614,0.8379639881600868,0.8577354787749424,0.8672007700267407,0.8790584354182441,0.8991615980435286,0.8109742891333578,0.8766302663950138,0.6980921917810761,0.7177867937678335,0.8693261515049135,0.8271937214066506,0.8786702012196639,0.8553974570897109,0.7375013088087994,0.6841462062842462,0.5937085252210587
05723258_20200601_Feet_R_S_1,0.9261620907081254,0.9402851972027959,0.843517516752043,0.9322934930296719,0.8654214163977147,0.8521419200515924,0.8328429115381353,0.7319844315382573,0.826716276651868,0.7636843125722304,0.7932634865815363,0.9388923213897551,0.9504087188501982,0.8912333054540794,0.840220567853932,0.7834353277945817,0.707226354331286,0.6108583691215311
05723258_20200601_Feet_R_S_2,0.8962246745712026,0.8991446031936556,0.9004258048906069,0.9109855882406718,0.9249072174284859,0.9140134641325832,0.8172493489777966,0.8434370589761115,0.8445564392713585,0.6642688956388452,0.7551344077685405,0.7412690881212145,0.8189645428526114,0.9124974523313799,0.8784126843500067,0.8948319945131287,0.8531795008591614,0.8250552538422204
05723258_20200601_Feet_R_S_3,0.7446874041606772,0.6844346154529267,0.7699137549011926,0.8149173980536151,0.7771388915083322,0.7476671664399198,0.7943197781964279,0.7024423139626227,0.7180074667244765,0.6695385275698335,0.744989146531187,0.8068277595058639,0.8019180667119792,0.8738220874887616,0.8835350534011254,0.7256787214190779,0.6519583832927331,0.5655572056320005
11156926_20200427_Feet_L_S_0,0.7385745249646556,0.753667409723939,0.7047149492286304,0.8110154361801349,0.7318211096702152,0.7905665553226167,0.8192822300881997,0.864469419986628,0.8100784843841685,0.6183157255634661,0.6334270451763288,0.6495910983335983,0.6654498657113623,0.6758748694782766,0.7346434306475532,0.7607787213680416,0.8188676021246845,0.7848436739669589
11156926_20200427_Feet_L_S_1,0.7731936309945672,0.7243333368902785,0.6738569886520451,0.8148410035155172,0.8279426034214561,0.8097872548500946,0.7863751373106384,0.8637070103262248,0.8749134573923133,0.7610923109934974,0.7868474956857738,0.8812929202879287,0.8860781289738774,0.7581114322517393,0.8116571243105015,0.8191191044798058,0.7031046814083117,0.6226419125850831
11156926_20200427_Feet_L_S_2,0.7992485757945659,0.822215498222419,0.8070138338891225,0.8674229780382033,0.876624071926332,0.8830704919931253,0.8872137098366838,0.9125054979964943,0.8750537468202003,0.7486600751928172,0.7956724691552767,0.8335133657102909,0.9114861227955141,0.8781116170006064,0.8493702132347227,0.8044171171862915,0.6818030332173617,0.5973607767489901
11156926_20200427_Feet_L_S_3,0.851845315412012,0.8327178670330166,0.8384591889597306,0.7993555312248937,0.8548335993556293,0.8507227818971139,0.8572719216175144,0.8615722932484634,0.8845733238348839,0.6940631500411534,0.7410603829484038,0.7903981226335514,0.8678251030542917,0.8935315516115417,0.8503327483336433,0.8435754497575095,0.8027578444027614,0.6859262816827911
11156926_20200427_Feet_R_S_0,0.9311072255464541,0.9011941575051272,0.92610465312965,0.9414401394906073,0.8811303258038118,0.8350301626954917,0.7800439470490059,0.7591089115292559,0.6450502331634004,0.9121571006275209,0.9357894306077494,0.8943331136492954,0.8378458894497669,0.7792712669192524,0.6732158479507551,0.6049302179384544,0.5357808616787846,0.474217019660306
11156926_20200427_Feet_R_S_1,0.8613874399526991,0.9079389289939591,0.8613847047654418,0.8972130968737475,0.9022984303836247,0.7550896447993916,0.7725837744261211,0.7689577618949188,0.7160049061564523,0.8407189632512699,0.8970642991252831,0.8766064684556731,0.8239547339948966,0.7468711771164612,0.6826545594869222,0.5974595584516217,0.5545932760825575,0.48557055536166405
11156926_20200427_Feet_R_S_2,0.9128002568227163,0.9055952337557215,0.9274300716945342,0.8708160991613711,0.8918630422655567,0.859381817129276,0.827071472575708,0.8372279233446086,0.775748745855556,0.890114301301924,0.9077756704943092,0.9244965461547435,0.8324525815269678,0.7669543187077159,0.6667316021029756,0.6189639766260604,0.5513762694192652,0.4990716238729177
11156926_20200427_Feet_R_S_3,0.8207536637973104,0.8031198008627615,0.8326659145992078,0.8278671814561175,0.8529012403129461,0.8485071122810902,0.8603228431658538,0.8683087772294646,0.8531354477744484,0.8614689363814099,0.8638517774899671,0.880816759562243,0.8746526214670473,0.876661970857459,0.8620208507402689,0.8348794632681819,0.7360227551842409,0.6432564872701438
12405045_2020023_Feet_L_S_0,0.7905904624475085,0.761017295078361,0.731586409878098,0.7798411412034308,0.8433998047951355,0.6937567531917609,0.8502831329676207,0.7882689811386382,0.747514146014413,0.7581828393155214,0.7517238892317815,0.801889084605663,0.7783877717505677,0.7127926441561163,0.6532021613724257,0.6077300905590874,0.5143254494099662,0.40827811748268983
12405045_2020023_Feet_L_S_1,0.8777409502459684,0.9153710861735429,0.890378374377932,0.876719714942724,0.8935481750648202,0.8883787279743689,0.9202963095944758,0.9092781438955573,0.8951661373676623,0.841539401079633,0.857761147419154,0.8667029519860778,0.7989650192862325,0.8173658885392486,0.769510809567129,0.6983985772776705,0.6194949263040509,0.5107615555491845
12405045_2020023_Feet_L_S_2,0.825503607093467,0.831271749127109,0.7667388958317448,0.8330072200897771,0.7691611687675226,0.8390308065925282,0.769525146163501,0.7429184096725361,0.7441077448303973,0.7524478598871371,0.758463618276552,0.7927856768265044,0.8036896360523784,0.7768891401576028,0.6815551368304528,0.6057790397271828,0.5183334498949894,0.42173390710329656
12405045_2020023_Feet_L_S_3,0.8815233096485795,0.8870645443874551,0.8879076438040068,0.9046002418343615,0.8713252040012576,0.8780568143809564,0.8603287904384542,0.8411393971149509,0.8195461174706542,0.8148108552005117,0.7965051405191712,0.7509989609987797,0.7319379448567837,0.7043603141122383,0.6519595760877539,0.6041665095068379,0.502730787031251,0.42900979994017574
12405045_2020023_Feet_R_S_0,0.7930691362114439,0.7213881905721841,0.8436122231558666,0.7503256101152852,0.8100660288472414,0.7536132082526412,0.8247330676639899,0.7743151128254263,0.7649090721259934,0.7007318888512196,0.7275751101471579,0.8274756208045431,0.8424828355256544,0.8197741270909091,0.8476986332505474,0.8444717708119006,0.747338225157514,0.6380312340064377
12405045_2020023_Feet_R_S_1,0.8195112715706895,0.8140702256808064,0.8705730175941413,0.8731052274186543,0.8709304111379403,0.8443174467883244,0.8756295599604181,0.8479791081934205,0.8666669618420157,0.7021975271504665,0.723961847549476,0.7686730616404601,0.7804784525158459,0.857581108641282,0.7934979643633634,0.8589838498753749,0.7351272185831532,0.5683644608452498
12405045_2020023_Feet_R_S_2,0.8116548452317187,0.8661422636798727,0.8404909880805481,0.8155943423515091,0.865549093158693,0.8614425750720539,0.9043180676741427,0.8527774781824168,0.847814579907034,0.7282571857313025,0.7390991455580085,0.7817007015494152,0.8395370774407851,0.8514364842227401,0.9062110327500759,0.8355919577725609,0.7579453412768029,0.7045658091122483
12405045_2020023_Feet_R_S_3,0.804109125336855,0.7503569742175452,0.7726843971559473,0.7813368425086447,0.7901191105425361,0.8380668013209344,0.7916515792367331,0.7732225660794639,0.8054294933469388,0.7548417578697754,0.7338918705447047,0.8799863269873666,0.9307181130202511,0.9172074320531408,0.9108028280580484,0.8216356998422186,0.7390812914860871,0.676573413194815
14923392_20200622_Feet_L_S_0,0.866266313868126,0.8520821521433093,0.9004567201445155,0.8649943689836856,0.9185130264023874,0.9352378956566516,0.9208992601409411,0.8513691512369668,0.8520128450931328,0.8437052013091378,0.8818814451084648,0.9494356253996914,0.9050531333866458,0.8745005802503488,0.7950552240182946,0.7671456958022297,0.6918791140061374,0.6271898510669816
14923392_20200622_Feet_L_S_1,0.8920106229855133,0.8973434110647582,0.9523476736814712,0.8811174990533414,0.859524335641288,0.974882742922567,0.9764784478451244,0.9387328795247639,0.896515006324201,0.8861165138735748,0.9390587791649396,0.9107820992359056,0.9343187467147537,0.8664529715420097,0.8900760438018731,0.8350621826332686,0.7941604269821961,0.7380322246490212
14923392_20200622_Feet_L_S_2,0.8862309091209087,0.9068753373238742,0.9225016348940166,0.8990802611194534,0.9058910008779932,0.9116752510157159,0.9372199390215529,0.9124626210270249,0.9473351966704354,0.8025041750675621,0.8152307395670908,0.9204400514628084,0.9639757916706413,0.9632137790342422,0.8902067231257127,0.8668207277728038,0.7907433124706901,0.7933569879286532
14923392_20200622_Feet_L_S_3,0.9227376273470852,0.8984162518331448,0.9216950368704165,0.9193855431465092,0.9134562014585121,0.9478771904141169,0.9295708828656433,0.9440916283304892,0.9585011772947428,0.8315291505229766,0.8855838192231668,0.9071817059895939,0.9578425007906002,0.9365425776197268,0.9267021380546916,0.8551996957236142,0.8232651721907381,0.737208603449613
14923392_20200622_Feet_R_S_0,0.9018276875241843,0.8907497588974658,0.86222491521901,0.8965247088251254,0.9257292335317496,0.9357639837817784,0.9025088599269385,0.8843868799163312,0.9425217291994512,0.7478755492439674,0.8000079031092546,0.8800968635208477,0.9598774784301465,0.8888860252146759,0.8980482700336352,0.8583506442645827,0.7906150676603362,0.7051750787301284
14923392_20200622_Feet_R_S_1,0.7415149809218886,0.785076572054509,0.8102429698694114,0.8016950331253222,0.7870936690268879,0.8501722805250028,0.7967422690119027,0.8414379029875358,0.8256154812828922,0.722339927122564,0.7857512577041217,0.8534580914840473,0.856339932863275,0.8620424353141694,0.8344648934256784,0.6663658875665159,0.6718038381292195,0.5983715702001526
14923392_20200622_Feet_R_S_2,0.8112684623322897,0.865398120198936,0.8520382961868707,0.8595136628248536,0.8540052633035857,0.8476980438518223,0.8649206401606923,0.8162576238299281,0.8206007186477695,0.7675725385510576,0.7706301656867012,0.8320292310936466,0.85970076635982,0.860130090811336,0.8273307870573613,0.7321912313221823,0.6078503065180261,0.5209808248009865
14923392_20200622_Feet_R_S_3,0.8654995091761261,0.8766380083242683,0.8526715913030256,0.8436618974712857,0.8688381424323632,0.880086935815142,0.8949361224940363,0.9048552032151057,0.9197674600317128,0.7402826509803234,0.7874328792528367,0.8501802067572168,0.9220732908676836,0.855074426628372,0.8120135413191287,0.7599730086995409,0.6705308797039505,0.5802478603194539
23839779_20200420_Feet_L_S_0,0.87352342284659,0.8456697181598677,0.8842998533238076,0.8856289579761185,0.8872801705449993,0.8937037339698115,0.9056018512976894,0.8914783593865198,0.9239414897093623,0.8436467501571798,0.873085747089613,0.9241975028831582,0.9337869021279905,0.9442726922073812,0.8937890124340097,0.8707929827177762,0.8099943690148865,0.7495331625472628
23839779_20200420_Feet_L_S_1,0.8691947201483661,0.8338179162621722,0.8631257388771417,0.8842422011484536,0.8460381920567366,0.8548660306524707,0.8836684632773059,0.8617997091507045,0.8760414547525631,0.8341353622495049,0.874811847708743,0.8530908196799464,0.9032407596000509,0.8942943630869145,0.8947898176137086,0.8426598201850054,0.7870943171657855,0.7094809978674462
23839779_20200420_Feet_L_S_2,0.9432936977872209,0.9221834174576835,0.9441244723739974,0.9506332038815212,0.9638124594620765,0.9745733560080213,0.9587426866466644,0.9724543112451618,0.9754213643606616,0.877818324378209,0.8863622865544845,0.9848269760704849,0.9540251211379213,0.9579031226424916,0.8889637917550609,0.8436417404432672,0.8038420524331276,0.7474606985017137
23839779_20200420_Feet_L_S_3,0.9237883344289326,0.9391436769082896,0.9227727143387636,0.9120331794351088,0.9202444610554317,0.9254428826140163,0.9630936636355977,0.918044436417053,0.9263563735934647,0.8130823987635916,0.8624952322812155,0.8895295392431101,0.9275650398609001,0.9281012852483592,0.8825120597058035,0.9052715635550205,0.8147752274898735,0.7514526598383285
23839779_20200420_Feet_R_S_0,0.744916535337861,0.7392981535181128,0.7145340349632427,0.7512799607555991,0.8022833367637737,0.7845195598675382,0.7835403609889833,0.8118595579411317,0.8027624242198489,0.7221098016651551,0.7597565231760426,0.7843376397490258,0.8031645242831319,0.8748780034997207,0.8112369669476341,0.7749815199962813,0.743543383735352,0.7062554991354489
23839779_20200420_Feet_R_S_1,0.8174336766363738,0.8004492383045828,0.8159136767029223,0.8177829276820204,0.8053071742801372,0.7977875684760861,0.8494063608445852,0.8384986936123948,0.8395412690417722,0.7019776531594285,0.7789646014557734,0.8261451519321938,0.9207807890837766,0.9602452285000967,0.8610443808501426,0.7379004059417044,0.6614303827336361,0.5891518087501588
23839779_20200420_Feet_R_S_2,0.7679186175797037,0.7548760590965634,0.7995041957845156,0.7511496558837166,0.7662993207159281,0.7480741109483294,0.790037159192044,0.79169162952695,0.7334831756117703,0.6075229887374276,0.6324451092457436,0.6092410424136593,0.7207710464366555,0.7374097095074447,0.7852606401361275,0.7522992973127691,0.6939643211678453,0.5333983945491941
23839779_20200420_Feet_R_S_3,0.8157640579976377,0.8339678149340977,0.8205148362271443,0.856758847629073,0.8293895954771027,0.8676423812067813,0.8250729716415804,0.8035997544259463,0.8189803138058516,0.7124355019404744,0.7201398023594379,0.7981088463001653,0.8142105714151114,0.8052602524937077,0.7838847181772371,0.6870270057576489,0.5732526472528254,0.480077130183789
24918068_20200413_Feet_L_S_0,0.6747977571427354,0.7550561078286333,0.7173771750003965,0.8042860950576407,0.6954664500195871,0.6827502350122433,0.75787633258692,0.8325969614050266,0.7735954639580678,0.7792707579030341,0.8296583734240098,0.7822034983289511,0.879889938200489,0.8775837132985097,0.8299682159560257,0.8049436814031339,0.8033131550011021,0.6587396229816239
24918068_20200413_Feet_L_S_1,0.7734287142011297,0.7061855589057255,0.8717802195868491,0.7253853102463526,0.8818480883592169,0.741763466320525,0.7540590337874569,0.816215741723139,0.7463527610926108,0.7490249608571649,0.7793228244608419,0.8151523471839539,0.8400305320274583,0.8698483086578619,0.7359651954482466,0.8960557832440549,0.8435490601680476,0.795643424206162
24918068_20200413_Feet_L_S_2,0.8411014563110721,0.8744694065438728,0.8210585271632438,0.9405058624675486,0.9541734858231425,0.9550732035984386,0.7912768002187851,0.9515432753790154,0.848842890600998,0.796533586659231,0.8535041607155375,0.844313697619911,0.8427636352554986,0.8459742511331894,0.9172929571851884,0.8224486158893307,0.7811494758176379,0.7339101173803994
24918068_20200413_Feet_L_S_3,0.9016163818556563,0.8274322019676834,0.8726239600713991,0.8666200386342578,0.7948983306762221,0.8701193626837114,0.8273789147315554,0.9565743296415411,0.9228958960174878,0.775111302914055,0.8208094811690567,0.8788990147159638,0.9095591086310844,0.9173730529733429,0.7931738082832904,0.8158812244789339,0.777856024840782,0.7105987434618467
24918068_20200413_Feet_R_S_0,0.7845458895874462,0.7902496296503391,0.8332734384704278,0.8716712715971161,0.7746011746705925,0.8737349878727815,0.8739069377983115,0.7745769210663852,0.7071918217214229,0.7216056973003713,0.7920448546117589,0.8097938252412363,0.8547859408676556,0.9358318215994413,0.8191797397468834,0.7927404832155257,0.7344557561289272,0.666780609682771
24918068_20200413_Feet_R_S_1,0.8089470027928529,0.8925933796619118,0.8918801876136923,0.8392780640584667,0.851865960028714,0.8247989755229673,0.8582863522870682,0.8826892784065904,0.8772033810279042,0.7342153633197415,0.7321884287248585,0.7859084649442639,0.9007087698884192,0.8629287359811885,0.8353573283457462,0.8059370591161364,0.8039049373419414,0.7148204107149996
24918068_20200413_Feet_R_S_2,0.9066110964371127,0.8578840742820769,0.8981270448364567,0.8469305723456816,0.7539707873060293,0.8546081003897745,0.863024088862565,0.8620155762995111,0.7893777207423163,0.776983111831174,0.7521153594345981,0.8502502002160894,0.8965723537539446,0.9642041464999104,0.866538512161904,0.7991562633664381,0.8046829303658934,0.7337357555586412
24918068_20200413_Feet_R_S_3,0.8999478385946941,0.8530821385199746,0.8199737661615821,0.8427015413960446,0.8740429331253723,0.7780452392146213,0.8043106124005354,0.9157486329387262,0.8182131776150933,0.7338617348506019,0.7658755839949911,0.839037572070271,0.9234994987885493,0.8552260676886,0.8570332606516465,0.8256367817817168,0.7860405166261384,0.6877843963356431
27342472_20200310_Feet_L_S_0,0.8347371186267734,0.837289595288911,0.856504700196399,0.8717418610336976,0.8716756705632142,0.8922467975943245,0.897344863978253,0.8770579840840435,0.8936605412089406,0.8640579381329202,0.8784919665144721,0.8937333501019505,0.9107025851556555,0.8741184730972067,0.8435469229713846,0.7998743300022633,0.7834137900560815,0.8317680290479949
27342472_20200310_Feet_L_S_1,0.7418064247764431,0.8287116081195066,0.7966459501113967,0.8152104791173864,0.8196017984524828,0.7943846166596926,0.8265440033224197,0.8171364318047368,0.8305386012329578,0.7545003642504203,0.7826341961234945,0.7998953782083138,0.76052833505852,0.8074123691525318,0.8119775773191784,0.7991060934722968,0.803948181625328,0.7785915565394548
27342472_20200310_Feet_L_S_2,0.8337195210554419,0.8377859006265442,0.8574936649537905,0.8721038997535403,0.8783329603954092,0.8688955267673966,0.9028127860953201,0.8749916274762926,0.8476985488628569,0.7678329079992146,0.8037268836988293,0.8063150204695938,0.8712971570694874,0.8403141578471637,0.8158742608301869,0.8225223155658533,0.8382455273634061,0.7950668391334239
27342472_20200310_Feet_L_S_3,0.8449174144005518,0.8380655058410602,0.84412511975121,0.8649061272164095,0.8661211136319376,0.927253281070831,0.9133133539211646,0.9130717158660197,0.9126242757476051,0.8571694303971179,0.8662569046154263,0.859293138049033,0.902510196624745,0.8927255626011046,0.8840037893921086,0.8709514449515223,0.8426346816727216,0.8348244554947442
27342472_20200310_Feet_R_S_0,0.8997138983783167,0.8315377590321287,0.8376444622381635,0.8188662224809076,0.83823858643711,0.8680248424832294,0.8315295068431471,0.8528115050877164,0.819884154706266,0.5802698626301578,0.6268892218955007,0.7069143846815343,0.6971463958912254,0.7358447967768258,0.738525099309114,0.7353146913476926,0.7188814077005355,0.724021248451594
27342472_20200310_Feet_R_S_1,0.8918947659608927,0.8599920084357006,0.8701743151485042,0.867118055063326,0.8496717837680876,0.8332193881639636,0.8350783449063137,0.8465171534160082,0.786260979168302,0.517207431460856,0.5445339386985987,0.5219023030366918,0.5284435417845054,0.5662707129781605,0.5529926713466244,0.5624585766828691,0.6402430270754337,0.5791007562015505
27342472_20200310_Feet_R_S_2,0.8900176964262262,0.826473934325182,0.8608908297674508,0.9313568477059616,0.8870184858663049,0.8472619391600227,0.8845614920937841,0.8267375537700349,0.7536980191009487,0.7807910930974706,0.8031338033685516,0.8265547660708853,0.8926265379403995,0.8772302256233813,0.8462700175446527,0.7675291077687387,0.7149126956601176,0.640433736007594
27342472_20200310_Feet_R_S_3,0.9066139521991844,0.885871680727149,0.8442604045002631,0.8933470814914883,0.8864152615063374,0.8503714659315609,0.8449777358155076,0.868503143540182,0.8600990087052673,0.7872440593192169,0.8113402804622358,0.828047641220805,0.8789580586069963,0.8839825533957649,0.8706358325696942,0.8268056065170423,0.7809002491843425,0.7409685091421719
28515479_20200629_Feet_L_S_0,0.8450148555041181,0.8429078160008954,0.8657681932485918,0.8725061277103482,0.8925449489460859,0.9018024940340105,0.9254071209430814,0.9233439856380982,0.9588158570559013,0.8011726955370628,0.8494930428883545,0.905033351284485,0.9105772646415757,0.9529525996440636,0.9091980456167151,0.8751782782225915,0.7875044192256718,0.7182114384636563
28515479_20200629_Feet_L_S_1,0.8198905060860069,0.8525068619220014,0.8477326481345551,0.8612187557490126,0.9022203579343492,0.8850857674572711,0.8706022026177319,0.8816755040621638,0.8902700022024002,0.8390807816892278,0.899544073254886,0.9462597753345384,0.9409687150344038,0.9163002555786949,0.8821899939840178,0.8303009244870592,0.764252068032724,0.6801418348136656
28515479_20200629_Feet_L_S_2,0.8829179227572063,0.8853382116915378,0.9077693970347469,0.8842459032095268,0.8664847575670599,0.9226899484835633,0.9494456709078668,0.9249465880605438,0.8964574915976228,0.7753012620178614,0.7972720635315852,0.8865697227975655,0.9329360233032643,0.9247784607903076,0.9378916698304868,0.9162394382731156,0.8337464078839135,0.767948106720785
28515479_20200629_Feet_L_S_3,0.7610596334799826,0.8276549926918494,0.8426853589555445,0.8396932701370385,0.8541642329264073,0.8656348497963544,0.8744887847506895,0.8657807254494204,0.8969422963793505,0.7966059971961712,0.8362215234374994,0.8796602076037098,0.9262421056821653,0.9112335676522013,0.8776393673853219,0.8445705856074327,0.7612728275551321,0.6505249160817681
28515479_20200629_Feet_R_S_0,0.843110901452011,0.8250172824831438,0.8325470419993445,0.8551924662342719,0.8343025607642542,0.835799477582182,0.8373424010047085,0.8411416319251532,0.8721918794892847,0.7842097051188252,0.8223533688825767,0.8736512092121598,0.8594163846971213,0.8823522670745269,0.8384021355843605,0.7275624050646704,0.6753446074735789,0.5733365589737853
28515479_20200629_Feet_R_S_1,0.8744966701216446,0.8735257472389991,0.8957006184051863,0.89804442259187,0.8799454082464585,0.8919348450954886,0.8873941772761449,0.9085729431187765,0.8990219125410334,0.8540425989875495,0.8880243976276615,0.929029098760825,0.8975190307069449,0.8513564374804888,0.7949497505485309,0.7100536971440803,0.6615764860892657,0.5866718978120582
28515479_20200629_Feet_R_S_2,0.8529900708381887,0.8833243132874575,0.8612850053921947,0.8429065666149509,0.8636581129034627,0.8908255233991633,0.8406729970497553,0.85125766011621,0.9146072668617735,0.6869895848862394,0.730849959162374,0.8017833002243381,0.7963740893857206,0.8003831803427259,0.8499473863682792,0.8122096349364389,0.6839782258856758,0.5998310871498549
28515479_20200629_Feet_R_S_3,0.8661147443007287,0.8625205766852229,0.8940662948121173,0.8758245079545062,0.8952934756981549,0.8926559444395656,0.9043361680765948,0.9059285701105322,0.8961381898251779,0.7921241307351277,0.819303508481424,0.8845773569964256,0.8874470113609714,0.9165297011068306,0.8501952803455307,0.7994469360755383,0.7395856210448954,0.653196727917663
29478252_20200608_Feet_L_S_0,0.875834322092384,0.8114672472746366,0.880694711878232,0.8703705943649641,0.8498287014178801,0.8361894006377383,0.8334383759213317,0.8457559403085004,0.8762790021580069,0.8122309971086433,0.8751169692723161,0.8173747100642904,0.8347612723370729,0.8398728899703986,0.8450605805195995,0.7993713438203053,0.7128449500542303,0.6549174203079785
29478252_20200608_Feet_L_S_1,0.8770388180587859,0.8205867438313538,0.8184395563902237,0.8458842517884235,0.8216874600173238,0.8250293121414374,0.8499048805077525,0.8474612680868159,0.8319730751060594,0.7944182246543563,0.85304129708431,0.8889594173504823,0.8792267894563967,0.8538663330265254,0.8166438683076944,0.7957897437241664,0.688827016406667,0.6228043769193016
29478252_20200608_Feet_L_S_2,0.7203291573071057,0.7437115485905066,0.7100257546097458,0.7978600070302662,0.7993936831333389,0.8357995542327508,0.7830690880003115,0.7687522465289739,0.6620656123278635,0.7321095223461459,0.7557737734248788,0.8033424137718266,0.8018017818985135,0.8261360818409412,0.7911872087725803,0.8910268181169798,0.820841151394796,0.7516238651222484
29478252_20200608_Feet_L_S_3,0.8236564236903632,0.7662230026720979,0.8008872520469147,0.7482900682166227,0.7753183361996434,0.8454344805720917,0.7843576225704267,0.7588645454044531,0.7616054307990403,0.7528631651362285,0.7617714486917098,0.7893150785868505,0.7913059270277978,0.8097681323583259,0.7823571824035032,0.6874655047075322,0.6465054948589379,0.5672829036405557
29478252_20200608_Feet_R_S_0,0.8056869419525521,0.8231205813784543,0.8155264488757318,0.7933225345363047,0.8102393780164844,0.6981137770004572,0.7271797313799103,0.7425918239517739,0.6722140095451372,0.817619184021772,0.8250506109679341,0.8365404070842977,0.8036234291783075,0.8425270726366513,0.8204237309663696,0.7798906604059664,0.7297070013526231,0.6338725408425966
