Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_L_S_2,0.8090497678783631,0.8094794422093837,0.8400799304855568,0.8359024261175626,0.8285578658002247,0.794625248484711,0.8156007451933903,0.801403740191395,0.8197707435329561,0.746110878743968,0.8676810346515353,0.8353900393296098,0.9069943380585695,0.8497869911604404,0.8656547511379111,0.705464720925495,0.7187978862162345,0.6991472280475022
05723258_20200601_Feet_L_S_3,0.8879390697246049,0.8642188221257957,0.8436076674738867,0.7514747282544525,0.824349760956679,0.8369580686494906,0.8740375610487626,0.8146293668628943,0.7994551230388421,0.7890789426092122,0.8508468370464777,0.8491919172003404,0.8330040469677182,0.8858021420642284,0.851830474647418,0.7844734971758113,0.7660376652837522,0.6348443250269233
05723258_20200601_Feet_R_S_0,0.8460319917174076,0.8507982391531399,0.8387842249537972,0.8020873632069125,0.8016074110240131,0.8550316270800294,0.8529160153326112,0.8399565676264313,0.8288253159073816,0.7006794812786934,0.8288253159073907,0.8093808269426016,0.8170202943274891,0.9516457319039208,0.859301526899818,0.8009436045232615,0.6759503071020423,0.5741815560999151
05723258_20200601_Feet_R_S_1,0.8396264793228158,0.821106205023714,0.8333211395510499,0.8538943642893372,0.8347619809087483,0.7997738116995342,0.8434201385454028,0.6825821209669497,0.8082234613242272,0.8123431116238953,0.8351848473887088,0.8421302515249997,0.8530203128775343,0.8823857321253821,0.8519607976884034,0.7065565729949959,0.7066773151025803,0.5705536401410438
05723258_20200601_Feet_R_S_2,0.885685534409396,0.8031328548218848,0.8680573259572257,0.8541714811244197,0.7143786302151908,0.8011178048435403,0.7868320617630062,0.7981550675428609,0.7838984766563877,0.6984663242222653,0.7032974736028477,0.7602799466850629,0.8433303331070703,0.8673377470195375,0.8327345186015814,0.8558412744426352,0.8259158779525441,0.8042352348768235
05723258_20200601_Feet_R_S_3,0.8022706339828073,0.7550861356336144,0.7897379820131082,0.8511709086100689,0.7964871487744083,0.8093960056078423,0.7920236049716373,0.8302097578568107,0.7577268350228142,0.7035488715341484,0.7275950302674672,0.819157465867783,0.8309001784997382,0.8628177512570134,0.7752411029840189,0.814177306313563,0.6301355508164189,0.5639616526703507
11156926_20200427_Feet_L_S_0,0.690151721336845,0.7136384172056318,0.6876710841500961,0.7258449200449829,0.6742889927985621,0.6994649318535242,0.7337427360303306,0.7255004849040823,0.7964945957704954,0.6036847421229116,0.6413323808841424,0.6252026471970834,0.7025184198124659,0.6831332970874094,0.7339414944101077,0.8124737632515838,0.686804307595345,0.7755645454566374
11156926_20200427_Feet_L_S_1,0.8240215033018945,0.8010394536187345,0.8186697832539753,0.7957900323256686,0.8052489884661962,0.7796363095300824,0.8317539195720188,0.8580380675973247,0.8253311318511616,0.6874634353672858,0.7270513550684312,0.8202563372912478,0.7944761149153658,0.8255797721942733,0.8500503066129755,0.8706010099832187,0.7075704213831975,0.5568219346361496
11156926_20200427_Feet_L_S_2,0.7995644540402199,0.8412112222160582,0.8084918310499607,0.8630340942060704,0.7753167165452254,0.847476118789107,0.8333353981704669,0.7782648442556179,0.8380759878698023,0.7297047743053886,0.7828200027537384,0.8136915688631687,0.849866627767502,0.7997719104440766,0.7319551999395023,0.7934277930049677,0.7045125906456555,0.5726706457177763
11156926_20200427_Feet_L_S_3,0.8055719341689961,0.7929104809190072,0.8102479424935849,0.8036950155464659,0.7973737698251129,0.7802419304850895,0.7996563370641416,0.885575887109658,0.7802419304850895,0.6626029956372764,0.6786905883407299,0.7649133890493932,0.7984283403938912,0.8241630358575447,0.8392000229732337,0.8661585967483445,0.8067270038128153,0.6827191999335619
11156926_20200427_Feet_R_S_0,0.8765292945566919,0.7855917550520918,0.8928595422957303,0.8537586783661897,0.8600286986660518,0.843675772399829,0.7772101852735124,0.7772101852735124,0.77721018527351,0.9010056350973068,0.8647647205695831,0.8618641890150559,0.751586765660281,0.8105051879569442,0.6281166978865211,0.5900907558838756,0.5253344453267401,0.4750191673837084
11156926_20200427_Feet_R_S_1,0.8410831635757412,0.8863341883528768,0.849837200411919,0.8430613473247646,0.936009402072834,0.7721065836949319,0.7338983333586935,0.8606979369219644,0.6623725079545686,0.816832582758711,0.8210038957260716,0.8395147455613052,0.8001185146807539,0.8213297875973135,0.7429716577844517,0.6836726263744314,0.4727694751976209,0.4662185997253325
11156926_20200427_Feet_R_S_2,0.8407398283596195,0.8302165299213055,0.8126921759846911,0.8419852125927102,0.9109928206502769,0.8458061282845031,0.814230758517972,0.7711204810899509,0.7855873410114368,0.8695482232974159,0.8756108611315263,0.7929081537361495,0.7777819742580464,0.7746575372571198,0.6155296722963373,0.5163790064400382,0.5201569727368636,0.5085110527955132
11156926_20200427_Feet_R_S_3,0.7777616894469123,0.8503580544744461,0.8598222269578003,0.8002992765251042,0.839973554814664,0.9228942923111446,0.8897384913023848,0.8338251668495053,0.8510294743759635,0.7142444219642338,0.8908415082979192,0.9176988877223435,0.8423260157264436,0.8203087670929688,0.9078168638677847,0.8310685845218121,0.7499198375263609,0.6925927489072323
12405045_2020023_Feet_L_S_0,0.7437313157629013,0.6975991519239928,0.7896147929175586,0.7856496759981526,0.8047649287659824,0.769801420333851,0.7580061066948405,0.7844170490073958,0.8044836163704085,0.7757987154139095,0.7640988467354622,0.749481423751661,0.6098917963888102,0.6954561518391197,0.6533819352814778,0.5445357914877864,0.46080713504932413,0.3784378596592564
12405045_2020023_Feet_L_S_1,0.8042903546226552,0.8227779291231919,0.8261968518535868,0.8490811028453439,0.8213718922133427,0.7511402503466418,0.841168248473712,0.8291551799541981,0.7834531689626351,0.7863496914978197,0.7926795517460236,0.8348346603000574,0.8385425322819022,0.7961342541929652,0.6340457783322717,0.6592541434515509,0.5815866217065521,0.6088916204178918
12405045_2020023_Feet_L_S_2,0.8081173944238812,0.7953052114574944,0.8279155863225961,0.7514214452329429,0.7524314461631106,0.8191013837679035,0.8032956613195782,0.8496080756127791,0.8018089605090305,0.6962697455795331,0.7458456419473419,0.7711361795203081,0.7358742980591337,0.701363795403873,0.6266557753773129,0.5743266399278754,0.5038389347658947,0.33800724909285756
12405045_2020023_Feet_L_S_3,0.7765480283443438,0.8460235888962403,0.8568017738441414,0.8304687983210968,0.8073758798852209,0.8257806427710905,0.8003122025106606,0.7647786936826709,0.7079270354560002,0.8425455354113713,0.7365579811403339,0.7672900074910122,0.7435224847569244,0.6700379084024771,0.7225103549743342,0.5222506281797894,0.4789842871046492,0.3842203876629674
12405045_2020023_Feet_R_S_0,0.7082109120301253,0.7820603616638283,0.7033079544830809,0.7800658830822722,0.8405190590842399,0.762450254311771,0.7915779519648879,0.7528596599051712,0.7388915438567504,0.6897043247464849,0.7678443669817229,0.7101992057594724,0.7783554377682889,0.8757729548674772,0.9665332819224852,0.9436078327644353,0.6718676242439555,0.7131454740072601
12405045_2020023_Feet_R_S_1,0.8085341636787963,0.8000888259152804,0.8129787238571412,0.8228296213802672,0.8183191667110368,0.7516456432816752,0.8104290549785795,0.7630282739795008,0.8168381423549309,0.6146934944773216,0.7265499176421094,0.70533504530379,0.7697807312399023,0.793086473078403,0.88351588535745,0.8160423612251554,0.7405260683675965,0.5372288410162797
12405045_2020023_Feet_R_S_2,0.8371622968917344,0.7654930942042175,0.7466518403249125,0.7897475618159744,0.8476745494944672,0.8825570905585353,0.8416033270838961,0.8277076223871072,0.8233955710132778,0.6762437673241023,0.82532408473185,0.7066459341484934,0.7705600987472642,0.8080028487465217,0.8904707435427658,0.7945452193317606,0.7615221442128275,0.6491135639400245
12405045_2020023_Feet_R_S_3,0.7719673974042959,0.7714653512901709,0.7441608756470438,0.731360202230293,0.7221029035092785,0.7585416804602383,0.831260866864019,0.7828421917388265,0.7883271933424708,0.7639996604964429,0.7705360021899286,0.8112716979405185,0.8489905415319038,0.8463943344957793,0.8719249341976564,0.9170976395661489,0.7438273828653352,0.6413736460483497
14923392_20200622_Feet_L_S_0,0.7619587338669901,0.774964788977585,0.8159127237583732,0.7972040344764981,0.8608680363097824,0.8369084863774681,0.8162317831163919,0.8616274965200484,0.8424571909924667,0.7811676704892065,0.8642940344842324,0.8564384783743193,0.7962431122123941,0.8770325137311689,0.7245356837756809,0.7361992524049603,0.6949542237708211,0.6114677800720913
14923392_20200622_Feet_L_S_1,0.8039031290958445,0.8200671199916413,0.879829221002882,0.8323010531399105,0.8057522766884788,0.7924889736656773,0.8731507617359935,0.8031506395378167,0.8545324369079732,0.8079168082892586,0.8172056894138993,0.8413790148119845,0.8348342762348616,0.7836912040367665,0.8560558156061037,0.7353827484188009,0.8276321326260608,0.8137772229402965
14923392_20200622_Feet_L_S_2,0.8531716532313237,0.7702662231457458,0.8554546142382715,0.8683854754853432,0.8664882306324723,0.8289429844525418,0.8276001816748892,0.8495081237202597,0.8175577879884751,0.7697916317447573,0.796779663161091,0.8468319048959735,0.8675441305863013,0.7889993309422796,0.9075590283171991,0.8640452684468487,0.8082708019854413,0.7455109514783278
14923392_20200622_Feet_L_S_3,0.9196523443272515,0.8708091805377739,0.8372304244614539,0.8410290384433432,0.8310579167158784,0.821847211010922,0.8691762113998801,0.8130619994253706,0.8464404853819025,0.7398078124918703,0.8032956979549648,0.8701101474889984,0.8630767414037003,0.8131945049977132,0.8691762113998815,0.8669941588920057,0.7935547039678118,0.7487482609021406
14923392_20200622_Feet_R_S_0,0.7895773194796292,0.8549972442968877,0.8614003222430061,0.7885925114253668,0.8355491404579865,0.8532918885062912,0.8488174477722591,0.8649227919047853,0.8671438464281216,0.7801225623413952,0.7387431878086208,0.8528376421830277,0.8486813449417803,0.8913116507746366,0.8764792452775355,0.865576051123228,0.8257527765975662,0.725043152335545
14923392_20200622_Feet_R_S_1,0.7364417561563369,0.7798520819329646,0.7497011130588246,0.7449144194179584,0.7287245577400315,0.708267368424604,0.7336074674487533,0.7726745628153736,0.7592354441996804,0.7368774822096773,0.7328189808929827,0.8250379630965622,0.8289804664584713,0.796419017980143,0.8316552061541614,0.6797068988643752,0.7216977373793448,0.6198077253997042
14923392_20200622_Feet_R_S_2,0.7870775622080215,0.848412638236802,0.7730726779590134,0.758175444027045,0.8059438011571012,0.8277488743395961,0.818167387576418,0.7601288547325172,0.794824320171763,0.7271931743357533,0.7723648818014964,0.7553138493182484,0.8264939673387915,0.841404047955956,0.8178328054761831,0.8314424534474475,0.7128278921874548,0.5415218269781096
14923392_20200622_Feet_R_S_3,0.7523524786658675,0.840008191749819,0.7943084552197623,0.8624365652035739,0.8487995951726669,0.8589392357413246,0.8733248421099399,0.8246798636242927,0.8669958707841525,0.7352078200670481,0.7686571828339016,0.8386853439975279,0.8863398676334188,0.8604033055969553,0.9025762142372928,0.7666813039196981,0.5875560605955493,0.5063837627366258
23839779_20200420_Feet_L_S_0,0.837280114379319,0.8418252454249553,0.755782677929852,0.8055593164722211,0.8337662920940431,0.8254316365103721,0.8461711651673719,0.7896556858739696,0.8281648770245882,0.8115046523922855,0.9340207566715982,0.8508796719799127,0.8144615081387127,0.8879034911813916,0.9615606407235439,0.8942896359722525,0.8206534143782052,0.7987652009404673
23839779_20200420_Feet_L_S_1,0.822980340372606,0.8760622797594737,0.8167087660367325,0.8853123863063325,0.8368468064244595,0.8535521950429107,0.8555861879833431,0.8683581202694258,0.8597738640719346,0.8269747381613088,0.8419644428966105,0.8419644428966145,0.8107568224306138,0.8320527060568007,0.8018073086589333,0.7777218441211645,0.7715013623149134,0.6172010898519305
23839779_20200420_Feet_L_S_2,0.8371932090532631,0.7997502607665946,0.7931355504794859,0.9243772990048985,0.8481402774646529,0.923894410217775,0.8339192289415405,0.8547113646461143,0.8649916063695984,0.7911660030657705,0.8908165244163333,0.9093789067890776,0.9022300240648031,0.9548376283215417,0.8872317794610094,0.7083968255718114,0.8527844012605051,0.7686133177651139
23839779_20200420_Feet_L_S_3,0.8941504417052936,0.9267798379764713,0.8654783888680145,0.857351644191208,0.8880337057510839,0.900481189863143,0.9074363633906296,0.8985101888834475,0.8913542619291375,0.8181002327481072,0.839518197875658,0.8223582457062685,0.835033954136022,0.8370389745982029,0.8357790569012851,0.8620183754334029,0.8901660225273734,0.7577183017122873
23839779_20200420_Feet_R_S_0,0.6768488275346585,0.6639717175738907,0.6880876178818849,0.6547610023147233,0.698007299213031,0.6806213346612262,0.728278836297224,0.7076972571693018,0.7691235185778036,0.6248114795494863,0.7172280389784522,0.6979918572200073,0.7834889230000409,0.8635252955200541,0.7811094523841823,0.8052775333899878,0.6988365062949168,0.6631899708702913
23839779_20200420_Feet_R_S_1,0.7507768871914354,0.8211616311915471,0.8000950898205856,0.9123316634551365,0.754140457490284,0.7762667142762342,0.8688582832151797,0.8404222115084328,0.8305475301165739,0.6533539529734556,0.7392241413993649,0.8628630224781471,0.862986674271286,0.8534386605432062,0.8983487781840335,0.8507535198804315,0.7071019413927456,0.6580769850582993
23839779_20200420_Feet_R_S_2,0.7031957704736523,0.735681923248738,0.66880698368869,0.713721734627716,0.6799167229885026,0.7152385406157381,0.6691927924225983,0.7102269937624414,0.670848640694549,0.5432521038011046,0.5931509766448254,0.5994883008520169,0.7285852721094097,0.7201738339942663,0.7991591389099294,0.7698626082926244,0.6906941985999457,0.5665254856973124
23839779_20200420_Feet_R_S_3,0.7202361391261843,0.8334941718307779,0.7652112742786211,0.8214046368226613,0.8502026437288109,0.815509398314168,0.8128277129336032,0.852379808058339,0.7078907761505158,0.6476508820534582,0.699220074025967,0.7725866741836674,0.7872189682529519,0.7627857069061487,0.9052121462246709,0.5923542835588239,0.5611099062072433,0.45304255871136223
24918068_20200413_Feet_L_S_0,0.7033079980034428,0.7016531556551994,0.722779861884335,0.7286866602561028,0.7733415125221673,0.7723863261493861,0.7449769283322114,0.7218463352186816,0.7408669756403996,0.8108121462853433,0.8611850220945918,0.805972831405973,0.8440801875240261,0.7744748953796337,0.8338823754636973,0.7924326088702257,0.7946439179540928,0.7448825070357914
24918068_20200413_Feet_L_S_1,0.8725265158726804,0.8139521171316604,0.8606520092367315,0.9040714363231164,0.8683199942715197,0.915148167138028,0.7992915140748643,0.9592044532483731,0.9350284248443749,0.7207243037298852,0.8107037036597199,0.7641165783676943,0.8287378085733949,0.8406673147403972,0.8654231190121665,0.8859517416892223,0.7681609648689497,0.7149756202740131
24918068_20200413_Feet_L_S_2,0.8262492948584467,0.8369559346040293,0.8868440794914159,0.8935533217413889,0.8449546778912269,0.8339317407584237,0.8550396846049838,0.8750525173363092,0.9439973052810777,0.7402353651671622,0.7831721437349602,0.8162326781706716,0.8599476783090562,0.8077588250289683,0.8178195592656385,0.7995814344959862,0.6993979198838138,0.6266245064430676
24918068_20200413_Feet_L_S_3,0.9199719267785363,0.9109324139015115,0.9215534960911953,0.8660627793868921,0.9220724150914122,0.8097712749041036,0.8786151393472464,0.8422288409717108,0.8585072718067335,0.7903933320741953,0.8585072718067369,0.8598867260558999,0.7944810910498444,0.8828405304264602,0.8582903630937994,0.8310981998336343,0.8471464204023988,0.7255316304323176
24918068_20200413_Feet_R_S_0,0.7781646765122384,0.863314792608044,0.7912398013953799,0.9055065807283154,0.8580547180794912,0.8414090134396279,0.8580226725995134,0.8343828223633616,0.8718911828576337,0.81368604011394,0.841571829324194,0.8798239678967373,0.8881730635882638,0.8374391333165111,0.8855121575037288,0.7763968135031681,0.7491173756275257,0.7108638785573355
24918068_20200413_Feet_R_S_1,0.8401808802188796,0.9261738981674139,0.8232731618141385,0.9127176542088064,0.8890753111997597,0.8528025019021896,0.9043314119415795,0.9209508692406826,0.8938564901494104,0.7847646084025657,0.7578076427219116,0.8219527487510097,0.8260790630487067,0.8654184188073001,0.8781082848185684,0.83766031742958,0.7075451275932262,0.6605968138009435
24918068_20200413_Feet_R_S_2,0.8352882699715889,0.9103556796619432,0.8500462221475261,0.8974978374551319,0.8352084720694123,0.8795649806860112,0.8640266697174867,0.863091515747108,0.8548238299156246,0.7810581462803512,0.8108764786820881,0.8099576948870233,0.8976306016599848,0.8442164111534497,0.7910245588096753,0.821926774334287,0.771523405515426,0.6385119901974591
24918068_20200413_Feet_R_S_3,0.8126874232394735,0.847964672084122,0.8189216346803664,0.83695526158945,0.8673262780694494,0.8635589168044673,0.8504881896595762,0.8573656102953632,0.8161988780985608,0.7476285735167917,0.6610040048797016,0.8123656147026548,0.8925541850268652,0.8500057865218136,0.7401057212684642,0.842391386058243,0.7886967995121101,0.7104981294136867
27342472_20200310_Feet_L_S_0,0.8017841426669169,0.8184187363672255,0.8241195184305397,0.8698976326306487,0.8245679847064662,0.8783157648879917,0.8715545761674541,0.7877124506690978,0.8655607155109385,0.8549735401719715,0.8275453383125103,0.8368219586567207,0.8431184341993448,0.8442886701397363,0.8059495939137673,0.8203009156378067,0.78021471866782,0.7691260576139207
27342472_20200310_Feet_L_S_1,0.7748476078389253,0.768473798270611,0.7328078626649316,0.7688862707661077,0.7562463676579879,0.771505448972371,0.7607478512109886,0.8066151311716405,0.786746932656158,0.7466871635243697,0.8032946574309514,0.7955447970840331,0.7891464715677864,0.7860035230652753,0.8066901390671751,0.8256367298906482,0.777928766693774,0.7797805446678852
27342472_20200310_Feet_L_S_2,0.7495697529838338,0.7743896733472243,0.8543847722925394,0.8410893815696908,0.8220671818422564,0.8182002689832656,0.7857684167740854,0.8246011720729555,0.8187282841862736,0.7184076469960083,0.7997907710519218,0.8046134974560837,0.8304437887517723,0.826979369528073,0.8529462572507452,0.831407684631858,0.8473005646585886,0.847501477911988
27342472_20200310_Feet_L_S_3,0.8202953360063767,0.7700576987452026,0.8503301739712742,0.7754250674408807,0.8033007909875248,0.853732870715401,0.8554357088712597,0.8291779557287956,0.7918607843661476,0.823786600836218,0.8102518044976661,0.7864191884149051,0.7828306186508212,0.8362265849509326,0.7632624464543548,0.8673147111286594,0.8276533906985167,0.7499342316606417
27342472_20200310_Feet_R_S_0,0.8020879859811105,0.8265221061886425,0.8105240379324236,0.8302310116202949,0.8041557748877008,0.8323742258152146,0.7962045112386451,0.8237195415823932,0.8497087363994421,0.5630450270228929,0.6451830120072412,0.6699629139676182,0.7087901303117865,0.7248927353719119,0.7859405388428577,0.6844950063723059,0.7526110787323984,0.77171028317136
27342472_20200310_Feet_R_S_1,0.7784445504294742,0.7859564529751257,0.8141744474052279,0.8268752601738008,0.8256319896928064,0.8237206474482447,0.7783011525361448,0.8240895240732343,0.8279892169570868,0.5215154880011701,0.6122607241549172,0.5588226262274324,0.5037253103673985,0.5921788041282942,0.5002031296273997,0.4742667630279528,0.6715307946094625,0.5034702519699841
27342472_20200310_Feet_R_S_2,0.8168390728685047,0.8203282451487776,0.8477457201290604,0.8405359772279514,0.875219539339367,0.8352553890955396,0.7997296826887224,0.7862568322265995,0.8084715536692791,0.7492647098315519,0.842594506329677,0.8377096964186447,0.8321789439609307,0.8375631408547014,0.7525685747195822,0.755853052269344,0.7886956455527918,0.6077718395299321
27342472_20200310_Feet_R_S_3,0.8370977845539264,0.8357096370849783,0.821981397381183,0.8368854771533134,0.8333826101183734,0.8066095286333047,0.7972642528845064,0.7904355945343612,0.8306076441120195,0.7306727105284407,0.8121891069260754,0.7991497188074733,0.8079644114261672,0.8121937186013473,0.8456294937969246,0.8553392369935598,0.8043617601869406,0.7826098130988663
28515479_20200629_Feet_L_S_0,0.7884860915932741,0.7506018929727994,0.7467103389577355,0.7828016385294656,0.8165666975035398,0.7733211002735103,0.844024480088423,0.8668961798252901,0.8601511215614642,0.7608819926174004,0.7861897716892235,0.8336617813237831,0.742826070083469,0.9158426070372143,0.8001093105350265,0.7642198260198068,0.7699235696157076,0.6877435818989565
28515479_20200629_Feet_L_S_1,0.8028652501682363,0.7744199451008268,0.7814132318272364,0.8610164651280636,0.8318087144308536,0.84531410251287,0.8598165402479859,0.8783483550339238,0.8330741323733452,0.9043122952364168,0.8765108829206595,0.9163693761571216,0.8120659048287849,0.8995763097501293,0.8469169025463154,0.8334216476968439,0.7590337051523968,0.7289237813953227
28515479_20200629_Feet_L_S_2,0.798900805889267,0.8586085954874664,0.7783749300875318,0.8569663474922332,0.8474531433695887,0.9182824072866227,0.8835286481709216,0.8054717606278428,0.9496729208930839,0.8056664380561885,0.7899360543976416,0.8717104276717554,0.8148061533190843,0.9172517180295768,0.8458174167127939,0.8784786004813475,0.757238042977273,0.7939087275371743
28515479_20200629_Feet_L_S_3,0.759929851208893,0.8660999805878644,0.7657169826998705,0.8078311656123583,0.8364629220440704,0.8282793874053669,0.8700014638403006,0.8026088467691034,0.8888211037709094,0.7850342676292204,0.8090672417781755,0.80475085433291,0.8933396107709656,0.8846532155917223,0.8576834026778293,0.9104040101203335,0.7723924432391797,0.5879922112318898
28515479_20200629_Feet_R_S_0,0.7497612434615707,0.7128542653069323,0.7718859580890116,0.8205018128390875,0.8911838222320388,0.8994431216577209,0.7890466774025461,0.8397569685895372,0.8047678406656639,0.7428509843627051,0.7982002927675026,0.8411866027061307,0.8468111225529468,0.8184932353560691,0.8195431019132277,0.745922786486004,0.6166948421361478,0.5542328828735431
28515479_20200629_Feet_R_S_1,0.8444415435587106,0.8883890136674075,0.9019174127393431,0.9049715118432803,0.9153046896944075,0.7980729429358925,0.8548768984150366,0.8590415969824056,0.8662191863924927,0.8859751251974547,0.8913336635268897,0.8204229269901062,0.8774025088368148,0.8112363725943541,0.7209269580368234,0.6673917641162022,0.5606649854723347,0.5661013932600913
28515479_20200629_Feet_R_S_2,0.8442313844534065,0.8324656647601734,0.7822351532083701,0.8548795358903779,0.8184173291904675,0.8123469751039091,0.8342680599896504,0.8282456019420308,0.855396704504434,0.6385919809299304,0.6938636702286202,0.766377969966461,0.7303251452736239,0.7802357586838599,0.7859163187695994,0.755571711610981,0.7871577020256083,0.6571120512968172
28515479_20200629_Feet_R_S_3,0.7855361659328929,0.7974556047738606,0.8105907240207587,0.7513182010637811,0.8260172207120386,0.7830123207577998,0.844468957785516,0.7878466209024176,0.8359502305951477,0.713185301174212,0.7613451747021168,0.8461124639128141,0.855815427569459,0.8242512108524511,0.858286463335465,0.8165102890205072,0.8069490030182647,0.6862476680786297
29478252_20200608_Feet_L_S_0,0.8339180066763779,0.8218539245319877,0.8740400308974324,0.8283584154168245,0.7746941344312487,0.8041504123941642,0.7933022513457729,0.7864514139100743,0.7749259598875082,0.7553564136939172,0.7970133040283881,0.8015135381459747,0.7986624056926357,0.8108930932110102,0.7945853701375515,0.7794666920349963,0.7375871466738889,0.6439904228308575
29478252_20200608_Feet_L_S_1,0.7892934442725158,0.7818915092604747,0.7367573248771463,0.7232090762954483,0.7354342664293086,0.7540235892643413,0.7354342664293094,0.8442225805332206,0.8365332921620666,0.7952162570725823,0.8241686398698808,0.8209216170130312,0.789401323308749,0.8502526463735091,0.7602129933159745,0.8446059882714909,0.6699474302930111,0.692270101221829
29478252_20200608_Feet_L_S_2,0.7607839076233647,0.7964304056066343,0.7801848779813585,0.7929703063676239,0.7647420349452503,0.80545333764444,0.7594323163013628,0.760772906672232,0.8072836859138268,0.7902391030554704,0.7873037722110439,0.7804033470695018,0.863233240664714,0.8727831836049496,0.8684518473597859,0.7617148761970116,0.790315452102249,0.7858804566376135
29478252_20200608_Feet_L_S_3,0.8033074766614258,0.8854431281982397,0.8452607923324673,0.8826012638395995,0.8597773532015153,0.7751237781532334,0.8542694545846727,0.8059154307006566,0.8099499113164501,0.7105470648191462,0.8401488344159815,0.8571516957790184,0.7761007720151727,0.8616931667361406,0.7833861360106237,0.803158233533646,0.5694498974777215,0.5747608672731189
29478252_20200608_Feet_R_S_0,0.7935112612036904,0.812440751812226,0.777402501604514,0.7215536274129697,0.7243373705314523,0.7153550555243725,0.7372355096994303,0.7491818996377523,0.710699410759576,0.7485006145186118,0.8010839605658223,0.7885102312028182,0.7019509763885322,0.771934506694789,0.8043430372751786,0.7672538861119335,0.7607164728831779,0.5831487020244978
