Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
11156926_20200427_Feet_R_S_2,0.9045324882338449,0.887639060876455,0.8805359069539189,0.8668240648429211,0.8647697816237486,0.8823150979103629,0.8162652138334742,0.7851055243858075,0.7736730528677995,0.889472637064689,0.8583667520818398,0.9126006636954602,0.8460517051973889,0.7650386494084334,0.6619667461364984,0.6070321343810355,0.5404793066006641,0.4957886097216277
11156926_20200427_Feet_R_S_3,0.8007246900775947,0.8343000214614864,0.8311276626647827,0.8474805471366562,0.8680550663479483,0.8606218121887075,0.8430058231538167,0.8385699243810857,0.8688301651579916,0.8594045214474807,0.8638517774899671,0.8772717981138021,0.8761835998905517,0.8707456013608028,0.8621913607615546,0.8236472724840234,0.7075856366543538,0.6353147180862367
12405045_2020023_Feet_L_S_0,0.7446642067896918,0.7615404205523647,0.7123987506374361,0.7640194522558441,0.8528601215560951,0.7810984455150782,0.8283812852887986,0.8237867924918951,0.8673865511485404,0.7274660842448394,0.7582580989363189,0.7728408909131169,0.8185709396166947,0.6971679624329904,0.6325978210936317,0.6038335312486703,0.5183097908800626,0.4170678879080519
12405045_2020023_Feet_L_S_1,0.9101924992574212,0.8771636466965669,0.9273624323052535,0.9203252238452706,0.8902135291502672,0.8902928077881934,0.9023630159905097,0.8703747689170858,0.8695973661382282,0.8376053346975479,0.8328845921540713,0.8900311130377937,0.7937198813151736,0.8198384340029004,0.7762602570207572,0.6983985772776705,0.6138486554297207,0.5147445225872052
12405045_2020023_Feet_L_S_2,0.8169654140149932,0.7910242341413379,0.8614695737887478,0.8287097595205639,0.7840237211386499,0.7938773033716557,0.7746036405194676,0.8582119322438083,0.7198043090130793,0.7927392485675918,0.7715020559385284,0.7551207679291096,0.7936070740857809,0.7633334868498678,0.6743172521655837,0.6107470062587046,0.52634231370667,0.4298396019196939
12405045_2020023_Feet_L_S_3,0.8731070416230466,0.8870645443874551,0.8910027117278024,0.906521802142624,0.8544581776440444,0.8772055342847104,0.8752705410131544,0.7935045206949997,0.8036900549398837,0.8235612210236947,0.8037417648840609,0.7587782629898213,0.7498529192844967,0.7166123263448371,0.6512876047486768,0.6004263407986051,0.4919046134486209,0.43853964989478655
12405045_2020023_Feet_R_S_0,0.7330384718358433,0.7806120626122869,0.7908972888411955,0.8130345284937265,0.8507610523673135,0.7993537748597788,0.7715614155131617,0.8276359718794863,0.8127502589088811,0.6950135737624905,0.746744705022576,0.8270361885123528,0.8890415568779677,0.8427379415975307,0.9122587468022905,0.8028993258974445,0.730511677395471,0.6427636027685244
12405045_2020023_Feet_R_S_1,0.808539718606462,0.8583370756477963,0.8585939553327829,0.8319209943643266,0.8190363324577287,0.8330666168144695,0.860810693029397,0.835346015667248,0.8947259296777063,0.6744075179467552,0.7050066534643639,0.8168465514703204,0.8329765748613824,0.857581108641282,0.8895930089346329,0.835811548618429,0.7286789310265044,0.559419406282395
12405045_2020023_Feet_R_S_2,0.8763376954822268,0.8347308149916157,0.8534682089635119,0.8845053473483523,0.8682123990792001,0.8305836532265349,0.8954025846976285,0.8759301149069005,0.8614473602038158,0.7418492072792887,0.7588701927160635,0.795225542014845,0.7984690464489674,0.8694551086132857,0.9052650318456772,0.8823178908016956,0.7575044273441655,0.7057088365136315
12405045_2020023_Feet_R_S_3,0.7540966708717953,0.8286190689349626,0.8095725077663251,0.7969538834922398,0.8106270315309823,0.7920378116063215,0.8091953425652157,0.8019791277641125,0.8184694760043456,0.7415148728131166,0.7556343301302336,0.8384070294342348,0.9056144743926189,0.8600716562052254,0.9062659669217961,0.8020113998090438,0.7394955550789216,0.648106010944112
14923392_20200622_Feet_L_S_0,0.839378582672993,0.8542727252773131,0.8950337073608868,0.8464202344968164,0.8738709974756153,0.9032175053322639,0.8751958377429947,0.8997319244005049,0.8730636941002423,0.8262095815584154,0.8877074783789055,0.8906565648926191,0.9329642098667866,0.90364503705744,0.7752372793717248,0.7427062553823717,0.680111290610939,0.623350214210642
14923392_20200622_Feet_L_S_1,0.8768060276712213,0.8839685788660862,0.8830925211918329,0.9262639896999659,0.868804639898513,0.9305533813683428,0.9553647717742088,0.9373939458194942,0.8894803564606849,0.9263957193162883,0.8877311921115733,0.904535722468019,0.8957257080684435,0.8892819310165362,0.8761065027396671,0.8492389614015003,0.7685065566859685,0.705745071240844
14923392_20200622_Feet_L_S_2,0.9024651840136022,0.9386135863014402,0.8941818132846402,0.8990802611194534,0.9205320615623064,0.9295724896065067,0.9496740064436249,0.9271511196597688,0.9550761524558369,0.805136986913541,0.8295091048770598,0.9123691420709658,0.9634720675466418,0.96758842833011,0.9186886179806558,0.8694557539589404,0.8323370119630862,0.7938912956274136
14923392_20200622_Feet_L_S_3,0.9181329849533979,0.9257934476708055,0.9181228784908552,0.9280578594403179,0.894111166710037,0.9182996216669992,0.9085008371247187,0.9388622384392766,0.9845047509527726,0.8500801138830547,0.8745299625032036,0.9085434021670844,0.9790278996496597,0.9550174610499536,0.9085097237994259,0.8497407384591367,0.8128993556618573,0.7499061181245431
14923392_20200622_Feet_R_S_0,0.8681910925470776,0.9112244590108732,0.8701717929932624,0.8856627479043939,0.8607611405744306,0.8945912673315338,0.900884935853685,0.9445750018417671,0.9339479837091433,0.7556203516588075,0.8134890967263917,0.8878308252177919,0.956340315106245,0.9029313389512933,0.9169528888591949,0.8835403360883081,0.7834549331807679,0.7018513498499742
14923392_20200622_Feet_R_S_1,0.7299573439414703,0.7574671898560829,0.8320886407346898,0.807759417549916,0.7696349529691044,0.8331188265833568,0.7897928518491988,0.7959646493139905,0.7785315191933722,0.7331670647112424,0.7842253034986651,0.8519915477228596,0.8885887834506092,0.805567828764989,0.7693169265299391,0.6389966948892487,0.669838708733231,0.6059524732745073
14923392_20200622_Feet_R_S_2,0.8315924779792226,0.8878141299473384,0.8644415683737848,0.8638646296822193,0.849311285465542,0.8514893075657046,0.8597956749131924,0.8215270472698752,0.7588040152686562,0.7594797353115126,0.7703785090939407,0.8289788390850686,0.8552157925157778,0.8523995225780014,0.8247529593920842,0.7555981194564809,0.6070651489140466,0.5429702008278772
14923392_20200622_Feet_R_S_3,0.8875995763152668,0.8898536881609943,0.8860678801076531,0.9130975664256898,0.9057479279498545,0.9041107203821434,0.8829445653607327,0.8996664382609122,0.890212697548171,0.7336001477005999,0.8004340556830561,0.8542437938568425,0.9149525785031069,0.8977006876937267,0.864130597553767,0.7605308284042285,0.6599046011910428,0.5979401797497875
23839779_20200420_Feet_L_S_0,0.8577089999235196,0.8820295943728416,0.8693294667546879,0.8994515510669479,0.8875512045347976,0.8911246898770963,0.892577608522302,0.8731391868490197,0.9104786405833417,0.8651638865359373,0.9040805266920532,0.9369858206230537,0.9505159884971984,0.9521005576305932,0.9021133618407113,0.8764916143682396,0.8103195557402391,0.7439692547674747
23839779_20200420_Feet_L_S_1,0.871010641228985,0.873596186961322,0.8463898887694491,0.873670053527572,0.8738754256029181,0.8658771352502868,0.8411449187321868,0.8762607020412194,0.8949773895262455,0.8503689674848243,0.8895644463718904,0.8593268828339969,0.8764483186305785,0.8772523618077847,0.8877681448345793,0.8343856301503704,0.7855229906483193,0.7217717606425011
23839779_20200420_Feet_L_S_2,0.9250269722490261,0.9326860822377127,0.9566183859895835,0.9449394377695316,0.9481400198708532,0.9707811249845724,0.9721928980390822,0.9743903133689463,0.9695628189728975,0.857591817664439,0.9276977414197398,0.9504246563133867,0.954795561436373,0.9642743867621562,0.882070401380569,0.8535275771767102,0.802923571109102,0.7565628506994125
23839779_20200420_Feet_L_S_3,0.9261612729970011,0.9339371682155877,0.8996404272523475,0.9097088908187182,0.9213189326428879,0.9438876520867979,0.9516205543532508,0.9242070282243575,0.9103502541577588,0.8117828238872354,0.8564989232317876,0.8993551103581785,0.9228349301622575,0.9302272859833755,0.8870961335502434,0.8810626767451413,0.8121516880193298,0.7637147274795147
23839779_20200420_Feet_R_S_0,0.7330225938719583,0.7649619659718974,0.7733394693141236,0.7742351202842016,0.8001934435491367,0.7607934557464218,0.7804587771677434,0.7976472284490861,0.7931273470875215,0.7151984932931092,0.7614358369731405,0.8168352962023847,0.7668242769551079,0.8485088525781708,0.8176899186271184,0.7981271705758988,0.7374357853082018,0.706273649789133
23839779_20200420_Feet_R_S_1,0.804152503486926,0.8183279010869705,0.8308677839530525,0.8297217343591513,0.8160688200602865,0.8695725511839316,0.8182844495603642,0.8390826955928008,0.8338028848134192,0.7120386610346225,0.7309715850390132,0.8035317280722512,0.9399214370761605,0.8781807932247033,0.8815419005343565,0.775520097170165,0.6698401050006503,0.5831676458848664
23839779_20200420_Feet_R_S_2,0.7674674489571226,0.7587906044343949,0.7956812908093155,0.7523361421042782,0.7718224115158431,0.7554622443235002,0.7872275376443675,0.78266095598184,0.7442800286029027,0.617123515824962,0.6059440725285168,0.6261183290405181,0.6816273242915845,0.7211367252265269,0.7733764493203513,0.7529056468110027,0.7068963949600728,0.5318634607866535
23839779_20200420_Feet_R_S_3,0.8066518929419517,0.8116727361111502,0.8616186589189258,0.827530039696002,0.8074797567045197,0.8236947424928716,0.8450995080983721,0.8335760660209646,0.8197003436560071,0.6889646262055593,0.7263527587685659,0.7791961033069601,0.8348712601831421,0.8161244822915588,0.7846569768653502,0.6926782592286156,0.5799068122260391,0.48132595038880294
24918068_20200413_Feet_L_S_0,0.7600056343576577,0.7141147664285767,0.6881867664891472,0.6871115410584724,0.6767435534946012,0.888935811502837,0.8706778911700067,0.6694791418541914,0.7398702797610205,0.786485921169296,0.7975903191609761,0.8032724443092256,0.8539747450889579,0.8646415905329226,0.8238365851244823,0.7805048249980384,0.7807124704196202,0.7276225405689948
24918068_20200413_Feet_L_S_1,0.7096398345424515,0.7706879085160165,0.6954207197229793,0.7060826384285224,0.872469342761324,0.7062825495060238,0.9086038418542587,0.7963616161258714,0.8282286682690198,0.7219915711786411,0.7654699617292413,0.7949020417972869,0.7793724436433855,0.8282820489908764,0.7752890591562595,0.8769027535095537,0.842086468587854,0.7990655232150137
24918068_20200413_Feet_L_S_2,0.906344552965165,0.9090636018718677,0.914231054501088,0.8232972076346419,0.9379373422004399,0.8051865768546473,0.8857253468684319,0.8433532055453169,0.9287597549800805,0.7906573877819526,0.8212346984069342,0.8370422302032738,0.8390974515031491,0.8780682901354981,0.8632586061226001,0.8256641774046388,0.7779837812367918,0.7299944085773544
24918068_20200413_Feet_L_S_3,0.9004391363902475,0.9381548390938464,0.813796937298227,0.8059020394332802,0.8774197021474565,0.7527587054476542,0.9116761904673693,0.8576978862593275,0.8912157558795311,0.8169858900411975,0.8563859455692632,0.8670632086924641,0.8997484517606006,0.7797242256368754,0.9266825985910279,0.8091220231931145,0.7720363233094508,0.7102080441475906
24918068_20200413_Feet_R_S_0,0.8628486348072252,0.838518215672773,0.8633107739762451,0.7827554178723084,0.7806643397764739,0.8279714790153117,0.7578802629453216,0.8086240808945006,0.8062090732122252,0.7446781095633397,0.8058153823287065,0.8257644077438422,0.8639508040362731,0.8598970325228137,0.8241101671874344,0.8082974260549444,0.7367613040183799,0.6604529398920039
24918068_20200413_Feet_R_S_1,0.9476771538334711,0.8317459796709493,0.8433968408491959,0.8286101035576344,0.930627952343932,0.874343643969674,0.904998276479208,0.8980642852521002,0.923093668982245,0.7985212850059346,0.7619427512775335,0.7859084649442639,0.8623773345522847,0.8774841397655987,0.8339302518578839,0.8089032291624118,0.7861328170527356,0.7308349324720466
24918068_20200413_Feet_R_S_2,0.8672719378219867,0.7982364584069155,0.9186977551636534,0.892820181288215,0.8258822853713221,0.6907861003226565,0.7675577928754772,0.7679521929512916,0.8603688228273053,0.7897426916109542,0.8054898685120966,0.8075863569219726,0.8864382604261828,0.9496974481087543,0.8863595058037418,0.8079885436294687,0.7799620114111807,0.7048569434932132
24918068_20200413_Feet_R_S_3,0.7869821428263611,0.8664645849106631,0.7876638619346871,0.8015488225531611,0.7987755008437025,0.8436426262880508,0.81055496949633,0.8618709706882994,0.8298854823188299,0.7288545478354987,0.7944225081323841,0.8065549447032905,0.8800246240164157,0.8953085012805562,0.8714158599478576,0.7665397912132874,0.7524869007600552,0.699994738677764
27342472_20200310_Feet_L_S_0,0.8366960516510468,0.8411565024388968,0.8605152157228972,0.8663166825122355,0.8756730470192254,0.9011177970902917,0.8706621442387664,0.906839877970427,0.9014600558236521,0.8701256468136349,0.8760618887239782,0.9249555661128819,0.9014962529144098,0.8800669976996525,0.8406242165956723,0.8219030272839272,0.8205491240198651,0.8290720862729964
27342472_20200310_Feet_L_S_1,0.7816017537798102,0.7566954357517998,0.781473568585252,0.8240755096055383,0.780526038414137,0.7967937695111975,0.8161752866626591,0.8315009733156432,0.807833247259588,0.7237802949160252,0.7763271200269807,0.7953936368113632,0.8271565822835848,0.8046714932340331,0.8047652783621381,0.7916360184965157,0.8126349844027336,0.7760406144942132
27342472_20200310_Feet_L_S_2,0.8370909912083826,0.8554705896657714,0.8745649257894643,0.9258339331890839,0.8628768384211019,0.8997812706597093,0.8541340422679141,0.8561559683409457,0.8603682233602239,0.7774657018034384,0.7928537984796407,0.8035955485186795,0.8622561213860862,0.8690967289296047,0.8830467719236027,0.8294348602506632,0.8941536158468151,0.8510501802365432
27342472_20200310_Feet_L_S_3,0.8360005374158962,0.8847817054052098,0.8706690120702916,0.8566275666628573,0.8800082040908445,0.9149669821816686,0.914274887377521,0.935280937442378,0.893139049582866,0.8553361877788351,0.8594089908634766,0.8858151143560125,0.8861297569227248,0.8791088493713213,0.9001037665047491,0.8380544596576422,0.8462199419527516,0.8088201122411299
27342472_20200310_Feet_R_S_0,0.8364787599592564,0.8463016415838975,0.8213540780846041,0.8467186311600393,0.8245495774959992,0.8359620502989534,0.9079999779451476,0.8591240165523054,0.8341344474959348,0.589146964693292,0.6047348554318794,0.6984991042366223,0.7732511790020526,0.791696832050128,0.7401652912106882,0.7095176903081766,0.6395955419415598,0.6625707672405083
27342472_20200310_Feet_R_S_1,0.8900362161626603,0.877774907984348,0.8840301872247048,0.8428941347170292,0.8499221542193708,0.84892201830657,0.8505443511391115,0.8532889830304619,0.7998672816281213,0.5031735295786948,0.568048609654253,0.5360711013491894,0.5733657506618726,0.5438385561072151,0.5557298685411436,0.5369627611192781,0.6184283859237183,0.6016713942663116
27342472_20200310_Feet_R_S_2,0.85326636468345,0.8083414547502419,0.828567053029708,0.8682860850231187,0.9088265197178123,0.83315180854098,0.8484321267780714,0.838238002086512,0.7257740757122457,0.7992189282465725,0.8057806986630353,0.8662343154226229,0.8669561001344622,0.8638584352943598,0.8402619823068198,0.7662147840194421,0.7069198585369626,0.6467449757162647
27342472_20200310_Feet_R_S_3,0.8815756941025941,0.8509176654022189,0.8463458673394368,0.874700885863022,0.8894587475097422,0.8674937691633376,0.8902639494450401,0.8745378325242543,0.8936514374007499,0.7867631392974865,0.8036878847948176,0.8530171455225939,0.8779818731458726,0.9053133999614543,0.858441619364412,0.8256257854951845,0.7781444317270599,0.743512660906225
28515479_20200629_Feet_L_S_0,0.8440486058160306,0.8440910732431941,0.8167633415493062,0.8802171630471877,0.8936813087529749,0.8869450672316573,0.9277798742463417,0.9468104159301436,0.9503366572825837,0.7989643598460162,0.8480053510364309,0.8977204624337529,0.9170722490732368,0.9671540300004895,0.9111759840121836,0.8756537292506424,0.7766010735464212,0.7277687771844901
28515479_20200629_Feet_L_S_1,0.8455606540245436,0.8469421742877865,0.8514984821434887,0.8569582832091774,0.8766211921757794,0.865464978215732,0.8671867214850683,0.8909524592186354,0.9003051268059458,0.8480926487351896,0.9038857239532841,0.919463895271115,0.9251255996376658,0.9144216797878141,0.8821899939840178,0.8535409250061233,0.7689655224983809,0.6771174661874191
28515479_20200629_Feet_L_S_2,0.8877435321295606,0.8841868891676272,0.8920616274812531,0.8908572740969436,0.9096697455237551,0.8811631088243538,0.9415631201737309,0.9119936605313685,0.9366120756663092,0.7732918823333857,0.8131961958435957,0.8763240419501482,0.9519531694544916,0.9534546490942087,0.9095384031026156,0.911130556885716,0.8187804832516585,0.7734397123294939
28515479_20200629_Feet_L_S_3,0.8271701837111962,0.8390659246023888,0.8304580861071547,0.8311611228047002,0.8535980953773349,0.8738837028955947,0.8937377046842502,0.9034176855813623,0.8622221928432156,0.8027417388171414,0.8385277651873823,0.8979591317094727,0.9274748961279132,0.9274283125142857,0.8822582991465574,0.8170557216294545,0.7446794867919644,0.6511846125081553
28515479_20200629_Feet_R_S_0,0.8460551435871331,0.8308364766402112,0.8223779183476635,0.8354443178915788,0.8644109077065044,0.8610916863461413,0.8601437795178957,0.8401051120367566,0.8476014959663892,0.7773751570037737,0.8206442830157191,0.8398535620733065,0.8459830593666346,0.8834265143371576,0.8371325468688431,0.7230386817167662,0.6547681841547496,0.5821554825229296
28515479_20200629_Feet_R_S_1,0.8729047042599193,0.9129737717303129,0.8870362670219458,0.8982687954816215,0.8871782288012893,0.8761075797843373,0.8872684698184243,0.8855758112849088,0.8819201632004451,0.8657287515890718,0.8955795887503997,0.916797822422456,0.9002784084169742,0.8488417777548001,0.7891487676723233,0.695285094943541,0.6539371504111826,0.5833245883101253
28515479_20200629_Feet_R_S_2,0.886364485391922,0.8680769467431763,0.8852504336290342,0.8576344149382142,0.8784892391915472,0.8338261658505032,0.8761728441510316,0.8896702247634067,0.8695026203681188,0.7205850369684211,0.7445090616259671,0.7792958774376547,0.8201066578724883,0.8522798603420555,0.8596039441325717,0.889239860916499,0.6684315409323838,0.5972970145530857
28515479_20200629_Feet_R_S_3,0.8660967764790738,0.8949846642995094,0.8888847273715941,0.8948083342243682,0.8832116636853542,0.8953588792313956,0.8818952074292313,0.8824485919653666,0.8769395713587871,0.7923943477940483,0.8216862403305938,0.8844202353976697,0.9092710148863853,0.9139852165504324,0.8337153498718393,0.8181399470522454,0.7324208588100634,0.6653466409771295
29478252_20200608_Feet_L_S_0,0.8724046604545238,0.8247698972572377,0.8730750050660249,0.8625599007359338,0.8657405277683218,0.8720165521760446,0.8324332060146945,0.8388167432104756,0.8877924039221147,0.8065769992317793,0.8363999567039377,0.8573300104327741,0.8354777438295964,0.837997669172276,0.8186770902142213,0.7969029009918628,0.7351337825194488,0.6521732099779239
29478252_20200608_Feet_L_S_1,0.8122840234735416,0.8841703482916605,0.8457214902589695,0.8455604779519902,0.7920031014085517,0.8250293121414369,0.849315653305735,0.8375400238046903,0.8204392714488359,0.8018420010210238,0.849709024336062,0.8890817698962726,0.851773450834816,0.8489520097394567,0.8337525356255578,0.8129952563644305,0.676786066880377,0.6328647685706397
29478252_20200608_Feet_L_S_2,0.7203291573071057,0.7674060600953463,0.7516274379361345,0.6816177970946502,0.8108975798160916,0.6959391826924978,0.7911946415071553,0.8010364160726202,0.7159162436652163,0.7442879947999569,0.767383197254893,0.8066343614292003,0.7665821271320359,0.8325813733564237,0.7872629574459443,0.7533434552523546,0.8276791236558406,0.7264965235143684
29478252_20200608_Feet_L_S_3,0.8040419784478383,0.7876076795645414,0.812104181032695,0.7410561200271035,0.8429009563328911,0.7896728468516007,0.8110236206713357,0.7376526212364996,0.7117629681632436,0.7173758584223154,0.747352940182535,0.762064711542775,0.7828132331732476,0.76839636006699,0.7642983982626183,0.6716265734501004,0.597128622309666,0.5624709740200845
29478252_20200608_Feet_R_S_0,0.8327361864001995,0.840634248584727,0.8305510588461578,0.7982005749320608,0.8056430479755001,0.7147964473018685,0.731149169898178,0.7309774296532496,0.6815812848276149,0.8141485215306229,0.8511997921389456,0.8675642755818448,0.8543373719891706,0.8190740890370809,0.8396856431793217,0.7808875339721798,0.7337792801863595,0.6351690676180058
