Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
11156926_20200427_Feet_L_S_0,0.7999898798528099,0.8055071971767663,0.8139288766545446,0.7950130983810635,0.8076196183668949,0.868707938228644,0.8939749048333839,0.8967471758602688,0.8977284603122301,0.6387138814329656,0.6326140420363401,0.6424584497689396,0.6461623040908464,0.6609861640801534,0.9493904086189988,0.9606258785544594,0.9118596284761177,0.8239003472581138
11156926_20200427_Feet_L_S_1,0.8671316824680273,0.8666555732612642,0.871156171177235,0.8726198505642705,0.884066376389933,0.8875969653540058,0.9007755033546437,0.9119399948514482,0.9282524380333359,0.7825304296467758,0.8127337602947337,0.942428207097337,0.9113599773274762,0.8825434472386485,0.8296237707409851,0.7556497755415156,0.6925930490771486,0.5903576331038872
11156926_20200427_Feet_L_S_2,0.8712548480856095,0.8822916189949992,0.8808560221261159,0.8945101302736937,0.8991617496211475,0.9204330766869585,0.9378092886013143,0.934946192257613,0.9371755465078948,0.7294433015881985,0.8153899263238771,0.9426206119405243,0.9016148640402977,0.8673691896172293,0.8239666002668165,0.7411496507714636,0.6849566179075793,0.593495396924043
11156926_20200427_Feet_L_S_3,0.8558703403401122,0.8526635146511994,0.8671622919741165,0.8737228818213568,0.8721217691073486,0.8739327807964093,0.8749948210232213,0.8769712172378968,0.8747904438497787,0.6914440888904756,0.7422686088619646,0.7703305899685323,0.9084718726783109,0.8797612782086824,0.8626736663594187,0.8461374844638773,0.7693450885738536,0.687615095783843
11156926_20200427_Feet_R_S_0,0.9032459039692412,0.932253994163902,0.9493078872843522,0.9246380681407069,0.9583144713770008,0.945864174689841,0.9417974009122434,0.8773982949341189,0.628226257890466,0.908788309406071,0.9237880919366823,0.8716081493822093,0.8184893107541957,0.7480302785639863,0.6743292752454847,0.5993050180809819,0.5304740174957874,0.4718189813675992
11156926_20200427_Feet_R_S_1,0.8860403550058338,0.8968712844423524,0.9061815435546292,0.9114631121381516,0.8918609334222833,0.8826987358699813,0.8094615152120227,0.7422374817858497,0.7164430403902382,0.841708791213065,0.8992113529793769,0.8672246112211343,0.8086560219332833,0.7309222837854829,0.6797500352694006,0.6040544282896749,0.55805698322247,0.4882609184341242
11156926_20200427_Feet_R_S_2,0.9234416474346169,0.9201075930416158,0.9201722565872779,0.8672766787074899,0.8645944115287991,0.855650659564516,0.8530311479527826,0.8168939540439812,0.79773654109387,0.8589738427124441,0.9051336620193046,0.8749800226787504,0.826832037847317,0.7424011950880487,0.6741151724340746,0.6152548071826082,0.5528693932193326,0.4903705481476377
11156926_20200427_Feet_R_S_3,0.8236330533320264,0.8297225613103223,0.8402814452527843,0.8452788907883271,0.8525158771668518,0.8517491316287575,0.8531030667352175,0.8554477235591045,0.8512699515979144,0.8707008411811277,0.8766166241238565,0.8909510375541109,0.884620178361009,0.8769824262397571,0.8537930698559809,0.8323366948969916,0.716111804825023,0.6434570747617214
12405045_2020023_Feet_L_S_0,0.8778469694870016,0.8838848585900556,0.8815619848918153,0.8975085394202469,0.8997427527822753,0.8966387793028394,0.9006281706278189,0.9027922989735303,0.8985029795644124,0.7276368552705538,0.8142118689435703,0.7962664522139953,0.7998488799320811,0.701934415234592,0.6521037153922316,0.6064804475956447,0.5098675977122406,0.4036601048661602
12405045_2020023_Feet_L_S_1,0.9144090772620035,0.9088554650641607,0.9000550715901329,0.9020259437464877,0.9029205753687782,0.9057892528225737,0.9154574007368012,0.9073848099377742,0.907444232154274,0.8287438929483848,0.909130636728401,0.9040536209382273,0.8428877369885218,0.8124479902895632,0.771677038653441,0.7030338163217769,0.6205326070131825,0.5170494099022916
12405045_2020023_Feet_L_S_2,0.8920462895644237,0.8956393936119404,0.8938801588944932,0.8912738735579876,0.889755689802893,0.8946475057956615,0.8911667463831595,0.8876253578124573,0.8854654461714412,0.8146434949006671,0.8131492137374752,0.8931696754961268,0.813783742604052,0.777319822543679,0.6806595347567251,0.613074345535366,0.5238054469639135,0.44030956182944175
12405045_2020023_Feet_L_S_3,0.9078166655250639,0.9103975973784295,0.9064220869318959,0.9099021960261126,0.8712774947015444,0.9031939236336812,0.8958755486568893,0.8586480578513099,0.8885118306432519,0.8076178357535747,0.8317900320192827,0.7851324697507308,0.719690614468082,0.7065620743071052,0.6564987988414325,0.596314717015277,0.5130779334120144,0.4428993563712216
12405045_2020023_Feet_R_S_0,0.7725393737686538,0.7766493037912903,0.8569507473998234,0.8656604342769028,0.8706832146645771,0.9024179103852574,0.9012582740622732,0.9133981448735706,0.8062369327320305,0.7034200931484381,0.7801234310651975,0.8055912476660249,0.849898186562049,0.8109042496490432,0.8727703946758189,0.8224375166556616,0.7109495393731592,0.6354650925966505
12405045_2020023_Feet_R_S_1,0.8739027924749239,0.8860678164192677,0.8895107411619945,0.8939160098823057,0.8927231036386787,0.8923893942729533,0.8945427197288264,0.8957903532713587,0.894003107233354,0.6917549807175472,0.7518949641632425,0.7513483336835053,0.7719849590398409,0.7737709284212749,0.7784779641166176,0.7253908865152301,0.6377579601712242,0.561412547304318
12405045_2020023_Feet_R_S_2,0.88857078486028,0.9198501574420713,0.9001483532003223,0.8977944526984698,0.899014932671311,0.9019372263201229,0.9501685599217128,0.9255757380316431,0.91157737736414,0.7734325496727706,0.7876609114392542,0.80276897530009,0.824520313021803,0.8677394521623845,0.8965509062477979,0.8397552563345421,0.7635261071096725,0.6952145223135808
12405045_2020023_Feet_R_S_3,0.792171607211271,0.7887526504133167,0.7937467684108753,0.7989005860192641,0.8525366267564886,0.8259998412906746,0.82656115229606,0.829627533911405,0.9291982579002411,0.7708820147471906,0.8171852956358936,0.8794527452361253,0.8886555307428063,0.8873240618727021,0.9124566194600495,0.813229121787402,0.7423352954457714,0.660109175615539
14923392_20200622_Feet_L_S_0,0.8836963804920236,0.8976227147727712,0.8995146547483268,0.8954463561213093,0.9096962937329921,0.9344695490361669,0.9351419182443469,0.937918766750771,0.9474284857800763,0.8614545947245088,0.9507357898155561,0.9393563026770406,0.8903629500777199,0.8402734200561316,0.7802058843815015,0.7484176527521933,0.6933330042614669,0.6224192795968668
14923392_20200622_Feet_L_S_1,0.8961701322287068,0.9394300957382026,0.8950554400660782,0.946736684949381,0.9015974885577485,0.9567060658185185,0.9564893091099139,0.9582636920470824,0.9687170717042266,0.9654613991732375,0.9600420917963866,0.9618522687156679,0.9442581816989509,0.9327958121720603,0.8692143542515841,0.8301286330278548,0.783110364999113,0.715087716930677
14923392_20200622_Feet_L_S_2,0.8969131344589683,0.8968438411628795,0.8977500675874942,0.9023237291512815,0.9085164265840857,0.906395826798446,0.9098947664709311,0.9096734083611191,0.9311689784205445,0.7936526013433609,0.8342610202408355,0.9493076690565497,0.9728675891329726,0.9522174567072744,0.9193824523544958,0.8838439088061922,0.8278442626727064,0.7766138375082562
14923392_20200622_Feet_L_S_3,0.9065761743062679,0.9115336743803251,0.9353242733335464,0.937032782328887,0.9192541516652576,0.9356578065496843,0.9368871648635594,0.9392085197824716,0.9389157125814827,0.8517493106074411,0.9433969387002701,0.9716207435485142,0.9613278532208173,0.920739906785514,0.9082334147161859,0.878388917168397,0.8240735809194869,0.7553512751803948
14923392_20200622_Feet_R_S_0,0.8803908925781936,0.8829114281388654,0.8840147464577763,0.8935746950894614,0.8959156343437753,0.8947976295887693,0.9089119458863969,0.9179100344423216,0.9195717499062652,0.7873278574158863,0.7990409265275819,0.8772026493827385,0.899891507537593,0.9035582013831609,0.8877409153693694,0.8477297098537692,0.7781467161219525,0.7155893646998257
14923392_20200622_Feet_R_S_1,0.8295439838094498,0.8384609425171938,0.844516866021388,0.8503813985834476,0.8519880675895007,0.8530382707692297,0.8586321856187543,0.8666936263531552,0.8734566792946761,0.800105190456243,0.8043119530482886,0.8297773944696245,0.8603708824257658,0.8659108477239952,0.8354642575382136,0.7244748722241708,0.6747183918393902,0.6048662008157715
14923392_20200622_Feet_R_S_2,0.9129011366653484,0.9215688061582322,0.9215747690993131,0.9364277076749741,0.9174824081500056,0.9248686843580438,0.9144518126889276,0.8761830339597477,0.8697769249907058,0.7733247631992152,0.8068940666005623,0.8140078938615238,0.8537143717716972,0.8304115234976787,0.8575467688825706,0.7391536868917723,0.6036405610766565,0.543866564373704
14923392_20200622_Feet_R_S_3,0.8572194823295091,0.8631034360853506,0.8700172051295746,0.8819889789660788,0.8880401639939599,0.8973283336436892,0.9043700582639816,0.9480062135419159,0.9533971313791143,0.7428361872872199,0.7895150620256326,0.8206045878648556,0.8729557269705912,0.8712616099193723,0.8301556444899211,0.7371612301913432,0.6668889981217434,0.592540866518137
23839779_20200420_Feet_L_S_0,0.8874393268609098,0.9053504824179675,0.9136159055248572,0.9206814915708786,0.919311033107433,0.9288605816824841,0.9292992482681552,0.9315462208644469,0.9368189381326149,0.8616324839562516,0.9029279722989955,0.9453010892601387,0.95536187985281,0.9491028273087532,0.9032960898494781,0.8656691154264097,0.8108365778391285,0.7458623683337459
23839779_20200420_Feet_L_S_1,0.883706530038218,0.8891305442661149,0.8882542721665497,0.8901319058086722,0.8904036206113662,0.886112094102677,0.8898131124881556,0.9021090997351116,0.9036856493007274,0.8614087561952962,0.906548494259169,0.8883050435042109,0.8896410657573259,0.8809007354064537,0.8682629660861702,0.8385394912916396,0.7782091223773255,0.7160875132846871
23839779_20200420_Feet_L_S_2,0.9518400753751223,0.9546491244558012,0.9729430426526645,0.9817464098408579,0.9878138898859964,0.9909602063017483,0.9868950303425732,0.987931863459635,0.9895403653172858,0.8552854133529598,0.903218958674058,0.9884565896726991,0.9618245499509714,0.9462168738506079,0.8818156044255833,0.8470029901235254,0.8045293469264713,0.7514810911754497
23839779_20200420_Feet_L_S_3,0.9403896676953982,0.9438441844364482,0.9434554235121274,0.938543462341846,0.9369214974375352,0.9482358381272837,0.9545085398522782,0.9578078148432663,0.9582389702454267,0.8013008340222094,0.8918659170318837,0.9055570744126861,0.9315931944788838,0.9277585626876211,0.9090098736460763,0.870801836575368,0.8041448599842858,0.7582097356664848
23839779_20200420_Feet_R_S_0,0.740459953463794,0.7500491626143065,0.7716108094872004,0.7569807838090398,0.7796153368788955,0.767720626835287,0.7931982975693371,0.7997519810009942,0.8028145287783688,0.7408234779758393,0.7902701278997756,0.8246468422928923,0.8567224112407962,0.8682408710091938,0.8124949582877771,0.789368983139187,0.7442333801865271,0.7044326585930752
23839779_20200420_Feet_R_S_1,0.7652300722751306,0.7706910938620442,0.7708111618886425,0.8105321827614022,0.8109030834569413,0.8519262407739713,0.8622915891614659,0.8669306552070092,0.875370047141009,0.7441785249090737,0.7778562637044547,0.8403799139127879,0.8541515105102502,0.8666706957487664,0.830427938498963,0.7534597430622557,0.690928058524297,0.587762819768796
23839779_20200420_Feet_R_S_2,0.8141913512989878,0.8182155376030926,0.8296323621427432,0.8352467515869582,0.8361431580801142,0.8361919850995334,0.834998757625013,0.8534220178380111,0.8449009184031657,0.6323639126968461,0.678595055997415,0.6607199838781374,0.7377750057280494,0.7525841828273772,0.7749640766890484,0.7464608112476151,0.6853052042718718,0.5303843133451753
23839779_20200420_Feet_R_S_3,0.8330666414219802,0.838130257052075,0.8403099544493062,0.8349807533209648,0.8421588025242225,0.8495139563343713,0.8558457265949148,0.8534748390156248,0.8549258329875766,0.7221631626909288,0.714458028409202,0.7637007996800703,0.8143648548066803,0.806674528475805,0.7909276493541971,0.683951290345621,0.5758187933634892,0.48684020072949363
24918068_20200413_Feet_L_S_0,0.8313885593610695,0.8356861641984461,0.8407064570005153,0.8469640197601598,0.8427697283458381,0.8567924688448639,0.8597167150778456,0.8640434302036571,0.8641618036773603,0.8374993915236263,0.8458238238159423,0.9222272460232418,0.921369008054554,0.881513060645256,0.8579385221229466,0.8076995449648119,0.7571226248846291,0.7156208564421587
24918068_20200413_Feet_L_S_1,0.9121862267619608,0.913051608646564,0.9216258784760392,0.9311602828878796,0.9238260835259908,0.9459239392595369,0.9515790537863709,0.9518176223289133,0.9547211381273958,0.8070906641359025,0.8658217198796507,0.9257366442171079,0.9337067528795961,0.9502909486848338,0.9376484655643196,0.8906108617713975,0.840474323233194,0.797710320889335
24918068_20200413_Feet_L_S_2,0.9197149169582444,0.9196262951751845,0.9256731118583363,0.93330037087618,0.9372134022996867,0.9386414268721468,0.9368751255090796,0.9381568374565196,0.9487893828488807,0.8444103965441248,0.9251752216628538,0.9395414850501571,0.9209689159704674,0.9130677852834289,0.8710122281494735,0.8180904143640303,0.7812406699724086,0.7322880215486963
24918068_20200413_Feet_L_S_3,0.9098336048937723,0.9206662680907743,0.9315984079756126,0.9383613713031774,0.9440914884567143,0.9454175707444399,0.9514823470133548,0.9534289457126894,0.9493679296953397,0.8576861093926622,0.9629532601677501,0.9517690138424427,0.9210960149390103,0.8917174554091464,0.8765192518413386,0.8073234613860552,0.773288108263117,0.7171181797521181
24918068_20200413_Feet_R_S_0,0.8752472932298315,0.8735056519783577,0.8831525580390956,0.8954499081957674,0.909155193396234,0.912159697058547,0.9123720258866619,0.9125551023018407,0.9070072774298968,0.8258046825582208,0.8386606010777905,0.8752159628555998,0.8837493182015795,0.8869137694394669,0.8261942931875786,0.7714381244085429,0.7348767183902777,0.6549500456964001
24918068_20200413_Feet_R_S_1,0.856722418148413,0.8577685827941438,0.8562899445654109,0.85939114879327,0.8647673718664967,0.8620058191663917,0.8651035110222982,0.8687155812686533,0.867275745973395,0.7436115993623592,0.7551120051678383,0.795328388459613,0.8358695144240696,0.8519960106403222,0.8592684615540211,0.8164319693832361,0.7756002201087031,0.7165914031345748
24918068_20200413_Feet_R_S_2,0.86089938289294,0.8681992351645276,0.874072235704719,0.8775089963309604,0.8774798607909353,0.8911111203708488,0.8945001636170339,0.9015044623922598,0.8983102265208891,0.8441214988870268,0.8509964282401719,0.8534297423432142,0.8720350944751425,0.9022938366556188,0.8427618560478409,0.7664260615542239,0.7377011667494859,0.6845268857566179
24918068_20200413_Feet_R_S_3,0.8598360882012324,0.8667129164903945,0.8725180928412399,0.8839615362433728,0.887000278469082,0.8850066593155239,0.8892705612350763,0.8915198091336013,0.9323256391881867,0.7912829996072875,0.8185331710008051,0.8359987780243814,0.8579727510717318,0.8501148060699562,0.8475149478833434,0.7895469740144392,0.7569081895910957,0.6972469388018476
27342472_20200310_Feet_L_S_0,0.8720976371104259,0.8767177470720293,0.8824204446668289,0.8863338066658463,0.9019136322992166,0.9026937959182257,0.899632101529483,0.9003819502377417,0.8962981918793939,0.8736868634139062,0.9053398001510363,0.9529146186801781,0.9049479505619042,0.8987679306716219,0.8765917934010309,0.8672439562204461,0.8501419695536866,0.8162097923731346
27342472_20200310_Feet_L_S_1,0.8945590005640047,0.8998444014275735,0.8953367778053158,0.9019230734047632,0.8931700480770741,0.8919970006822424,0.8832376499607704,0.8806707368952587,0.8679664104415437,0.808904994916246,0.8455457952837354,0.8597740891423362,0.847462913058329,0.8665955569775936,0.858825165113795,0.8201472770165813,0.8214418237898786,0.80418123613046
27342472_20200310_Feet_L_S_2,0.903020586675475,0.906917874303691,0.9104526648579511,0.9115354687054523,0.9050075101801357,0.9062490242800165,0.902137822339491,0.8991008814496347,0.8889157365832748,0.7851024931271783,0.7910302471290951,0.9022454401085317,0.9364873237761767,0.9068347483118555,0.9044774864158818,0.8958147859502356,0.877998875977087,0.8385861600411529
27342472_20200310_Feet_L_S_3,0.9170595492270841,0.9256330222667093,0.932904053867322,0.9335010725299968,0.9198801700437034,0.9263993182113894,0.9203386104777702,0.9510674318671932,0.9480363929896066,0.8769430090521986,0.9104976825983577,0.9385237962471872,0.9485425814044075,0.951396279522001,0.9402962405458535,0.9069547561050164,0.8901884163667532,0.8653719060962435
27342472_20200310_Feet_R_S_0,0.9215435243633778,0.926949482795141,0.9270013413167478,0.9625876473003411,0.9484928145523762,0.9264837713829474,0.933046863696469,0.9168720398626005,0.8968457388881996,0.6767667517197566,0.6839679053429644,0.8813203995107929,0.9174510617481563,0.8992536718125054,0.8442509900523761,0.7791064919142094,0.7103814558379705,0.676199134430626
27342472_20200310_Feet_R_S_1,0.9385349952165176,0.9382608992680482,0.9323395679508383,0.9252562120667478,0.9330180739515596,0.9231810578939449,0.9197126427690866,0.9084967124165265,0.8121617669566344,0.4951628339992424,0.7013801531368045,0.49650141777555734,0.49487693381908127,0.8252304318124732,0.7798087895116169,0.6783618746215297,0.8963255261742167,0.8804513996894463
27342472_20200310_Feet_R_S_2,0.9420761142693265,0.936788331780451,0.9428228502927587,0.9823973973387925,0.9860558194790576,0.9761707865344331,0.9718522304539531,0.9570618684162161,0.9400102019527189,0.8798539204451172,0.9182681167097204,0.9404477060961487,0.9348686634884013,0.8900209366326033,0.8217785313250229,0.765007769037328,0.705371773960578,0.6468510924066883
27342472_20200310_Feet_R_S_3,0.9528445322485891,0.959786206277898,0.9646303029731355,0.9744130705718524,0.9818497206127683,0.982958277870079,0.9870769279754148,0.9241181177378905,0.8782694422989163,0.7901645732788329,0.8157311489270068,0.879394361253084,0.9343672594513888,0.93052539915299,0.8652056554871744,0.8219428344795996,0.7701842970261101,0.7355398081096076
28515479_20200629_Feet_L_S_0,0.9210698958670374,0.9259216539762182,0.9007414743177328,0.9276848640786268,0.9316241292306551,0.9352259225058849,0.942382580936139,0.9433310867269131,0.9467615278060407,0.8045459611985953,0.8543231448857703,0.9477395554717473,0.9829258606728943,0.9535546046946307,0.9111473687313141,0.8497721410141028,0.785168979102094,0.7317841598231738
28515479_20200629_Feet_L_S_1,0.8895283409743473,0.8880027017814165,0.9106550080201191,0.9214501581891006,0.9251159759753921,0.9234405114434437,0.8958671711927078,0.8947496808461914,0.8967074032827044,0.8423419772992481,0.9091312046050454,0.9365892034298653,0.9299466738849984,0.9334113911798326,0.8927581122826125,0.8328776188268611,0.774365448762372,0.673912203526974
28515479_20200629_Feet_L_S_2,0.8674634518784732,0.9230355576068839,0.9296435410192628,0.9227703630959779,0.9263017369894941,0.9291184869453178,0.935470568123242,0.9355432643908465,0.9346947743414072,0.8061017798610358,0.8391117552137696,0.888629548933651,0.9460613224763883,0.9533245672076449,0.9427878584179342,0.9095003972245266,0.8234180516622339,0.7622312671348379
28515479_20200629_Feet_L_S_3,0.8257913276122911,0.8290092743141375,0.8378711279334591,0.8517842235090356,0.8630449803627697,0.8902803663048324,0.9273123608386878,0.929652430533742,0.9346681974972084,0.8181363898222033,0.8698902496892116,0.9808691827228725,0.9484811401377881,0.8748301783064572,0.8317180285800164,0.7903807985958499,0.7485979265094744,0.6587680166925977
28515479_20200629_Feet_R_S_0,0.8414080192191913,0.842009581350331,0.8420587403548642,0.8633750687689159,0.8563677493989981,0.8626990106253641,0.8637167693314928,0.8603018555132175,0.8626884813332663,0.7789265446847736,0.7969102804020107,0.8746283490266354,0.8714004508473691,0.8811415021522266,0.8381889912824708,0.7203395310424283,0.6567423481828305,0.5875391688065189
28515479_20200629_Feet_R_S_1,0.8821283043382523,0.8821564639733542,0.8919775673208522,0.8965611348991912,0.889771379271484,0.8916535298522916,0.8856575438346046,0.8886894513713665,0.8889271346723971,0.8533143615679925,0.8813744051762322,0.898002276458762,0.8904524902221738,0.8560295585203579,0.793800619736508,0.7135639535566479,0.6579768581337532,0.5814155592693365
28515479_20200629_Feet_R_S_2,0.9008556679532276,0.898985817648071,0.8996832918620263,0.9012645582197395,0.908687520718865,0.9086514432204376,0.9091062439510194,0.9123788163476576,0.9130617376793269,0.7275770406233946,0.731423933399801,0.7554166464511212,0.7509632730093341,0.801343704386824,0.8415771907087142,0.7803728459141228,0.6681526224659781,0.5940282985304354
28515479_20200629_Feet_R_S_3,0.8814622511243176,0.8770418226949142,0.8946109237615694,0.8924854241201216,0.8944397001440785,0.8998157102702029,0.8961793794187388,0.9026377865069759,0.8979615880965273,0.8119597704406852,0.8480057543455726,0.875101138249754,0.8800350242361639,0.9002464303249349,0.8633077701472683,0.800367007215804,0.7279174642947009,0.6584640696491699
29478252_20200608_Feet_L_S_0,0.914349879263158,0.9179067232537509,0.9187289432845195,0.9217307679487862,0.9194462582231555,0.919711921827717,0.9170188815171868,0.9183924027960272,0.8829757908647922,0.8096032340228199,0.8325618894305666,0.8517527527095985,0.8523673298624924,0.8952141319472856,0.8236597809275942,0.7904544291164207,0.7141223515107944,0.6585188882016356
29478252_20200608_Feet_L_S_1,0.9062821994735862,0.9078154878451316,0.9083824750057713,0.8971734782117534,0.8910873054705412,0.8967492033830026,0.8949570156801521,0.8798456669475267,0.8557340466096547,0.8626680335791492,0.8999875551101375,0.8966900216227052,0.8901905429137428,0.8893884561837874,0.8326907734115967,0.7757969509054252,0.6834111301532729,0.6388807529527383
29478252_20200608_Feet_L_S_2,0.9183422881295764,0.9111881474035342,0.9024527764008538,0.9014719573833123,0.9003984825330852,0.9024134757150536,0.901588066958998,0.8961009659987443,0.8871516155556803,0.7913163336314275,0.8343301913444071,0.8648482499157667,0.8803854112093585,0.8868239679511496,0.8905362896331277,0.8686676458967667,0.8007012730544133,0.7464127686682284
29478252_20200608_Feet_L_S_3,0.9688596559418701,0.9692982510398713,0.9754071207246331,0.9412531209193289,0.9584497617365462,0.9231532305419967,0.9187294206118412,0.9191633628722514,0.9169237431484739,0.8025250722281243,0.7673536964529376,0.8950699121987149,0.8811522633475177,0.8308726885373401,0.7982573499432873,0.716496294403771,0.635285223272881,0.5626681847642488
29478252_20200608_Feet_R_S_0,0.8704249770841629,0.8612039004274191,0.8550452653172207,0.8486778242332802,0.8318546697053938,0.8285288023312303,0.8178716495328983,0.7665896529211328,0.7347278255667263,0.8299156086571028,0.8640581340099849,0.8797860469619546,0.8612243812750701,0.8583675761870183,0.8378227222953282,0.7865680491674933,0.7322628208789128,0.640782375603712
