Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
11156926_20200427_Feet_L_S_0,0.7371502112601831,0.7870669753978119,0.7148303793464074,0.7844692410205666,0.8032240646262179,0.795833877737216,0.8540534661022512,0.830199676488836,0.8254853841120677,0.641497103192614,0.6285258282175858,0.6387421718288778,0.6551477452591178,0.6729754577775152,0.7412163408303565,0.8324299086773435,0.822921722317632,0.7708161215078617
11156926_20200427_Feet_L_S_1,0.7373776196881912,0.7243333368902785,0.7873340464744927,0.7867662648709426,0.8017052660000402,0.8397867029601874,0.8261117288464161,0.8484037547904354,0.8647815834517149,0.7645933736678016,0.7811089204839038,0.8778179009028392,0.8721405334085007,0.7869081505678632,0.8090268426432228,0.7811862856053926,0.7240616183844947,0.7177359951689922
11156926_20200427_Feet_L_S_2,0.837826809137104,0.8971666831784051,0.8698041169567966,0.85213626347129,0.8597146906738695,0.9115141181646549,0.8923582518908527,0.893756991307465,0.902170007059914,0.7456670905185504,0.7913431738226683,0.8309389918419957,0.9125597439118016,0.8781116170006057,0.8343397833286049,0.7772656555982294,0.6754205560461073,0.5994953125792508
11156926_20200427_Feet_L_S_3,0.814860961110837,0.828298550433158,0.8825671799145728,0.8572666036469294,0.8889967474225117,0.8451503847600254,0.8487430537614551,0.8640206367266394,0.8658376668105087,0.7036003192551672,0.7399845425591692,0.8123744202392411,0.8341509623175437,0.8923783586726791,0.8570596880092513,0.890920956824087,0.7969099324673984,0.6866600540486185
11156926_20200427_Feet_R_S_0,0.8782740966323358,0.893217891026944,0.9196228930340544,0.9225048611409341,0.9278130491189458,0.8644749082765153,0.7844966995844399,0.745497637503829,0.6788555959960365,0.8823747229901638,0.9170861549735624,0.8932980208016422,0.8341492797663533,0.7906254902114642,0.6504933348447689,0.6061654170263092,0.5228594635470625,0.4762724613606706
11156926_20200427_Feet_R_S_1,0.8613874399526991,0.8867604714826789,0.8577861868961189,0.8776438867462409,0.8900958847071153,0.7999215582858574,0.7928114283519047,0.8038529507550728,0.7059530875804234,0.8290238056939108,0.8686038529753458,0.8868530942693057,0.8307567119066629,0.7484462002876785,0.6633488380961956,0.593020052537598,0.5563203703062666,0.49209315915746965
11156926_20200427_Feet_R_S_2,0.9273123771805061,0.921976914539954,0.8799820029745837,0.8930537834139735,0.8750518785550501,0.8772090237077377,0.8134418902289597,0.8296614161871886,0.7578793214518864,0.8698332787775986,0.9171202249574465,0.8775861046591923,0.8324525815269673,0.7881706734261814,0.6866510664972292,0.6024865079407082,0.5572997685663583,0.5014290328996521
11156926_20200427_Feet_R_S_3,0.7966600552900736,0.8471720223299259,0.8441453388488136,0.8626593372500212,0.8554897964351965,0.8559536350137293,0.8504381002907903,0.8616244102674887,0.8437175528986102,0.85521500841343,0.8854875159808356,0.8895707963951176,0.873408880826067,0.8563339647642996,0.8585233971737984,0.8359316659624059,0.695262676792301,0.6574387021748742
12405045_2020023_Feet_L_S_0,0.7744834100973664,0.8115813766442258,0.7155569374223634,0.8284954325468411,0.8072528974746556,0.7249330932646665,0.7826861094450742,0.8079618052366545,0.8335802285296205,0.7452919104772592,0.7807018570952644,0.7673150835469861,0.7708076967884644,0.7360727688461055,0.644135573304188,0.598712671000932,0.51750555380244,0.40874752047767376
12405045_2020023_Feet_L_S_1,0.9107732276417151,0.8753787571195322,0.9113217391221088,0.8731036169876842,0.9100115675597721,0.8907579724601498,0.9201339550107744,0.8921520673381026,0.9121440839926771,0.8495471844799318,0.8392568366333666,0.8978925502457786,0.7937198813151738,0.8076746366619357,0.7646858394857722,0.6961381732004651,0.6154637394864594,0.5263876651036878
12405045_2020023_Feet_L_S_2,0.867202784712633,0.8257102433364361,0.7706266534980881,0.8245947165999398,0.8064298765827403,0.8088304824814203,0.7087623666962031,0.7843669775022407,0.8048576202819492,0.7888336897701171,0.7618586367322141,0.7363132338432962,0.8101236119895515,0.7658802553196866,0.6840822161619619,0.605390368192655,0.5201483029303485,0.4446426071340039
12405045_2020023_Feet_L_S_3,0.8694677402388973,0.874516168104908,0.9001247883781182,0.8939396936849008,0.8558498602676056,0.8855078462597343,0.8866440602969651,0.7985081301964689,0.7784242669083822,0.8076425028971821,0.7722198045273321,0.7597487657176952,0.7319379448567837,0.707352355040328,0.6399390225997066,0.595439870464838,0.5243965359553469,0.44164959578195095
12405045_2020023_Feet_R_S_0,0.7903361105621425,0.7881542742748942,0.8007668876790749,0.7553690329162742,0.8169678826766282,0.824300103016392,0.8012031408462054,0.7285872561172864,0.7425943715436233,0.6809038419536692,0.742837831782313,0.8163902547476565,0.8861870819303432,0.8795720063190985,0.8513343388701564,0.8029569960992124,0.7353219158226318,0.6352889921670388
12405045_2020023_Feet_R_S_1,0.8407177002152051,0.8168362764847584,0.8853793079754975,0.8282315931951931,0.8190363324577287,0.8628717875369198,0.8511724710441135,0.9036580954594037,0.8813236042182454,0.6719710993405595,0.7628169209379666,0.8089324675204502,0.7596960547286725,0.8302752539907414,0.8435884339430857,0.8705578170627045,0.7744198645211804,0.561594390628667
12405045_2020023_Feet_R_S_2,0.8205750746330533,0.8612597490813299,0.8512777447015057,0.833492875642801,0.8710038598065535,0.9061350289233833,0.8882096582651088,0.8944476917891306,0.8355778852233534,0.7573899040954759,0.7496557345579186,0.7394066983735539,0.8229721104360515,0.8847676586929049,0.9191441401615051,0.8864718893345173,0.749211161102591,0.7081790456312279
12405045_2020023_Feet_R_S_3,0.7637213988154385,0.7638098991881129,0.8168092014902313,0.8400906160238688,0.7811039515987334,0.8413437640893183,0.7825158429091503,0.7637867058722017,0.8230644518681002,0.738696652246897,0.795242058739743,0.8168352165293364,0.8559354742436523,0.9232277977968009,0.9511800800483085,0.8190662393756297,0.7383900357225939,0.6710375746723866
14923392_20200622_Feet_L_S_0,0.8196234034436753,0.8527165585541938,0.8721816307710127,0.8674902340845264,0.8609238527945327,0.8534479829068606,0.8751432490997038,0.9050234763477522,0.9179840917309674,0.8415331520724224,0.9288489812771086,0.8800361258296758,0.8668805708068578,0.8827128856155867,0.7839427967341145,0.7557244044067366,0.6886419875400582,0.6238079392257326
14923392_20200622_Feet_L_S_1,0.8605193045564852,0.911008583259375,0.8968890344976401,0.8973565810089549,0.8232102063185621,0.8606445262263076,0.9160114137298794,0.8981422941147419,0.8840280440872702,0.9176946188139803,0.9100552441967593,0.9045357224680195,0.8957257080684435,0.9139990668899532,0.85779431700232,0.8201641244254262,0.7640485642480216,0.7103221221815665
14923392_20200622_Feet_L_S_2,0.9056427363588758,0.9227999982702493,0.9265241189407449,0.9082445079478063,0.9182624880737298,0.9337165170190176,0.9227996961122489,0.9561824297591334,0.9473351966704354,0.783461564683683,0.8527480149018383,0.9463705908200419,0.9687309679646677,0.9627946674853801,0.9161468243772416,0.8787717454785785,0.8049043193791565,0.7825271325090785
14923392_20200622_Feet_L_S_3,0.9228458809513569,0.9384456473826811,0.9079715545355945,0.911933702735526,0.9236017744454605,0.9424506074460511,0.9246534922747056,0.9200956073550266,0.967801853979352,0.8852348791740916,0.8968922907483495,0.9181566992441259,0.9495866159034542,0.9455060172557083,0.9432219967671307,0.8909924959933102,0.8403479596570236,0.7541469736023754
14923392_20200622_Feet_R_S_0,0.8880213009145876,0.8493754026222682,0.8930403064800672,0.9057883074758388,0.8669312570976561,0.8826926026359155,0.9353150962150519,0.9263717287315562,0.9329083739467844,0.7325193508092037,0.7959104436387385,0.8917158912878189,0.9044067186833514,0.9533354460736024,0.9072608732752169,0.8466613296141196,0.7863951945420438,0.7110341434566277
14923392_20200622_Feet_R_S_1,0.7823801029321816,0.7981306305348029,0.7936740557763912,0.8320836732409324,0.8045451751892738,0.835076856826706,0.8094712510182293,0.8082260735333522,0.8543960520178242,0.7331611095621943,0.782521493148028,0.7817845351689346,0.8884340635109571,0.8060033840339861,0.8106201823544231,0.7098874080091437,0.6722308774111452,0.6030119364591644
14923392_20200622_Feet_R_S_2,0.865512953249688,0.8780323269804019,0.7820863561441791,0.8288155860865554,0.8787472701303936,0.8737078669923828,0.8188472766605874,0.8062112107530215,0.782804050880995,0.7482465146820574,0.7957822919805251,0.7919286541686937,0.7928428589639092,0.8885416901682855,0.8370493367292657,0.7627135175671541,0.594635000676269,0.5247970937561216
14923392_20200622_Feet_R_S_3,0.8690974281812249,0.8491686895128435,0.8789410965877873,0.9165051401221772,0.9268415477907412,0.9305686351824205,0.8844309503554443,0.8851106168069587,0.8805129714103404,0.7321489624512576,0.7913288845240161,0.8523856626664537,0.8988841450133289,0.8482457635872962,0.897774117391545,0.7660674196255692,0.6667754430067916,0.5991825248346712
23839779_20200420_Feet_L_S_0,0.8684676036260834,0.8862832527637168,0.9089044196869169,0.9082265718755907,0.888385545312927,0.8897146662033341,0.9140866763139714,0.8697503641194223,0.8990803437282954,0.8425504858165461,0.9085537866940312,0.9318448571707378,0.9558148526374104,0.9525387539312318,0.8968776211690304,0.8648880431665399,0.8092127281755671,0.7510931806168358
23839779_20200420_Feet_L_S_1,0.8290365942355983,0.8683360369435545,0.8859839449494704,0.8512875081138024,0.8812372396543431,0.8658771352502868,0.869362599258958,0.9208650852265141,0.8926020845492041,0.8375771970001693,0.8675654507011381,0.871468909104025,0.8834842193383445,0.9065990714629579,0.877817844869442,0.8281663573464352,0.7884270203094637,0.7051505595880074
23839779_20200420_Feet_L_S_2,0.9380831050177925,0.9408062312843464,0.9384273489850173,0.9450926908147143,0.9560739047455143,0.9587171203559368,0.9814135473257787,0.9651667052322928,0.966621091082242,0.8535926857750852,0.9227638855515149,0.9613564637432265,0.9566934896954599,0.9637702754603564,0.8927896662972749,0.8439015492486742,0.8089205445443501,0.7376403088751062
23839779_20200420_Feet_L_S_3,0.9114068744382671,0.9352241617019478,0.9216432016505852,0.9137127904516081,0.9250475205874296,0.9114997538409404,0.9429954735572803,0.9413650251825557,0.912847915451034,0.8197202283678618,0.8750575401768287,0.8895295392431101,0.9113535213998978,0.9208478147510857,0.8639503560791296,0.8713242552090569,0.7966871854523463,0.7550855024924646
23839779_20200420_Feet_R_S_0,0.761937032678385,0.7649619659718974,0.7671416813463555,0.768375246512584,0.7933521928830268,0.7689493613974445,0.7821643052935155,0.8076012205062422,0.8042838310925999,0.7008524971997322,0.7561286219642779,0.8061950508408886,0.837648266072919,0.839833468420661,0.8274543865361699,0.7975463236077036,0.7506162599004461,0.7095890085388755
23839779_20200420_Feet_R_S_1,0.7992012323448114,0.795609009461576,0.8257790447294092,0.8517795126469542,0.8540786709538173,0.8455312578256083,0.8548496527652284,0.8220596510751678,0.8784362058110152,0.7135095325509032,0.753329543930564,0.8390328396296003,0.9311919448020841,0.9414611898139675,0.8772427424231748,0.7599031027464505,0.7035819144022848,0.5992528945459273
23839779_20200420_Feet_R_S_2,0.756215772045618,0.7702675665078158,0.8340854808428061,0.738874670108352,0.7573619537284919,0.7725349897148599,0.7791762430727794,0.7561311299373593,0.7334831756117701,0.6204002862175962,0.5860900346230841,0.6041773732500488,0.6928795716733254,0.743155673846863,0.7857208815470557,0.7518857193639551,0.6967813538298818,0.5411797847372628
23839779_20200420_Feet_R_S_3,0.816954985279009,0.8209430906794193,0.8075174544516978,0.7975687167507178,0.8125761065787638,0.8614956960463821,0.8122114510124862,0.8129478676856713,0.8105213855783939,0.7064609368362044,0.7304161866318103,0.7857003414287156,0.7887340215074993,0.7959256565629771,0.775705966058818,0.6931688530859113,0.5799068122260391,0.48788652086026146
24918068_20200413_Feet_L_S_0,0.8185124187491555,0.7311221652801727,0.7676184392613568,0.6801274446624895,0.7778359966072125,0.852061205203209,0.8848958727714151,0.8386780043170544,0.7924048392101622,0.7938823808976669,0.8129972598232225,0.8169245827731811,0.8088712859930768,0.8101812917933042,0.8223979374968282,0.7655925789289267,0.6963605705685095,0.7329642607467804
24918068_20200413_Feet_L_S_1,0.8544725395990848,0.7123420628127732,0.9081479656026645,0.918957296114117,0.8025317603350942,0.7231655638464825,0.8773794875022373,0.8444452053722475,0.8196192089635708,0.7724064761165473,0.7898207352121981,0.7866117311954667,0.8494077467175086,0.8601296445391517,0.7438936613640014,0.8928914677411536,0.8407846936033475,0.7969810454228156
24918068_20200413_Feet_L_S_2,0.9066838592099017,0.9035500948194709,0.9157832461658697,0.8308663567010236,0.9072057814751826,0.9294654696046206,0.9025672460094637,0.8580148175223785,0.8575762051546988,0.7980309632377737,0.8678030853943592,0.7889977356159841,0.8671208749232735,0.899793676162528,0.897813472775236,0.8192378244127666,0.7751687746491333,0.7246985621856745
24918068_20200413_Feet_L_S_3,0.9133572552769311,0.9003128626081461,0.9042392868916364,0.950480163273464,0.954699696429898,0.7782200842239114,0.761233853181569,0.9683246902774393,0.9164581808943894,0.8031753662736612,0.8255518616248778,0.8523504457475555,0.8481718957506456,0.7797242256368757,0.7849560331903697,0.8210670263665419,0.7762886581871707,0.7136278366434065
24918068_20200413_Feet_R_S_0,0.7920792258278917,0.8183213373997152,0.7796585711310459,0.8545265549273996,0.8387681785423163,0.8438625778028556,0.87305880717426,0.7831888589944108,0.8431573840303211,0.7539559327918393,0.7956183403629966,0.747005661675636,0.9068410789212411,0.9231375578929849,0.8255839398551927,0.7712760817673529,0.7419301510282699,0.6753234453170598
24918068_20200413_Feet_R_S_1,0.8376812438449841,0.8443856819895635,0.8768069489428196,0.9523143346755932,0.9176184335008841,0.8671292472239647,0.9039650164082843,0.8831644236115808,0.8288747288971539,0.7312915182102451,0.7744642254372663,0.7703883094696093,0.9249635602284668,0.8743076030706486,0.8286732321497108,0.8189920652989297,0.7896741356470733,0.7286443188784888
24918068_20200413_Feet_R_S_2,0.8400560857464716,0.84177381196877,0.9462674237095212,0.8581231593672575,0.8486169599240815,0.8908491901958954,0.7978331313283789,0.8205230444847234,0.7451480932014047,0.8618066584014598,0.7700620544102829,0.8336582080071837,0.9081559934808165,0.8139152459532546,0.8981057293286385,0.7670150359833307,0.7827250337690019,0.7316366908810543
24918068_20200413_Feet_R_S_3,0.8223067800478637,0.8616531451156163,0.8712186251177356,0.8317169242782162,0.8254739868959943,0.8475135340186923,0.8310467630296037,0.9185046507920824,0.8725994938559772,0.7390712819347801,0.7063814218184473,0.9225139211898759,0.8892417358740132,0.9187899141914153,0.8571713003721142,0.8183478301723399,0.7915085637044372,0.6703284476692829
27342472_20200310_Feet_L_S_0,0.8512990553118236,0.8660747218229963,0.856494350860928,0.8717418610336976,0.8850282678323312,0.8776799210777231,0.8843554154678206,0.8685051714344779,0.8952825338418333,0.8640027244610469,0.8964743537673205,0.8951106742432335,0.9133313774722113,0.8685099223778836,0.8725861943157891,0.8293549796480225,0.8135766118824455,0.8534952216596566
27342472_20200310_Feet_L_S_1,0.7399406095896642,0.7225165829454976,0.8100102573292811,0.7420770010284381,0.8184491244190263,0.819816687908769,0.8273454611367409,0.7908789320899805,0.8305386012329578,0.7429460341788549,0.7792937485914126,0.792510821336732,0.799719881630088,0.7906715520250741,0.8190970030012218,0.7901045093601935,0.794592351893623,0.7776002765729527
27342472_20200310_Feet_L_S_2,0.8322866269578937,0.890917923705316,0.88195596652004,0.8949448993053799,0.9047778272356375,0.912723381541225,0.8631358413490472,0.8549952806230985,0.8461314228115494,0.7682993198471889,0.7992951550598444,0.8338165331736884,0.8860046213241378,0.8644960799521192,0.8651656048000559,0.8162978977402585,0.829415045764227,0.8409959064062936
27342472_20200310_Feet_L_S_3,0.8256255191976261,0.842952537006544,0.8953462599754561,0.896282467157258,0.8675696658888233,0.9281775198818913,0.894940395243253,0.8921355821731688,0.9363293997171157,0.836374771762313,0.8487443460031064,0.8858151143560125,0.8925591969778561,0.8525950769135602,0.8737371563637683,0.8464144956596211,0.8596209563619144,0.8500821938522282
27342472_20200310_Feet_R_S_0,0.8431729280266378,0.8155660104744937,0.8277605377546907,0.8349691746595629,0.8338531820972113,0.8427354999112057,0.836915883028256,0.9418824937244957,0.8207390098549638,0.5754624999738109,0.6164900020080776,0.7101998041519725,0.7398077320922815,0.8015791061878247,0.730387600748526,0.7083495810764334,0.6562378332066655,0.7266091412244376
27342472_20200310_Feet_R_S_1,0.8782552129955821,0.8832028131599597,0.8417140070199393,0.8647684671877434,0.8565455270043669,0.8592627955262246,0.84253595982584,0.8321487029806566,0.7966849789284299,0.5336407513260116,0.5376782830333494,0.542202268195728,0.525733950467514,0.5323981143219066,0.5310312381644695,0.5357890545942723,0.6035334779191078,0.5233436441931738
27342472_20200310_Feet_R_S_2,0.8180599474669876,0.8541060626033261,0.9082583528470841,0.8670787659461006,0.8337198263663664,0.8751453341540442,0.8334653622884112,0.8375768063972637,0.7402078668814045,0.7588682021245161,0.8907598856381411,0.8222986597443811,0.8976340552109742,0.8362787520293903,0.785748935150556,0.7605703414151053,0.7002568931729989,0.6527550979028167
27342472_20200310_Feet_R_S_3,0.8934338251193664,0.9078472494414022,0.8880802291559167,0.868572366190514,0.8631419828776131,0.8457101329216855,0.8378661703639617,0.891759296275574,0.8782004160165642,0.7824656536498423,0.814875687073141,0.8243917640766486,0.8517610888119365,0.8935679655632176,0.8894444822306359,0.8526327875863541,0.7628580186855741,0.7417635432728024
28515479_20200629_Feet_L_S_0,0.8715601739723948,0.8288348094127311,0.8601965572464549,0.8644637720326226,0.9129130460626081,0.906793683507419,0.9404649600325728,0.9358036277175208,0.9368231726617822,0.7965415782300628,0.8494930428883547,0.9142943420716577,0.9502377836943756,0.9530499669028608,0.9285717310833408,0.8846185255600958,0.7877729141128393,0.728598898121145
28515479_20200629_Feet_L_S_1,0.8603988348860375,0.8509725941180375,0.856238900720101,0.8495405088509212,0.877009861508816,0.8847609354563921,0.8595029466623968,0.8970278027338943,0.8784169032143617,0.834417061360945,0.8705257745098166,0.9168082689313507,0.9355720997620448,0.9205763858926012,0.8921926936819649,0.8460684110700105,0.7747427466611763,0.6890685404516828
28515479_20200629_Feet_L_S_2,0.8708759253125818,0.8841868891676272,0.8886207223716198,0.8703611811700278,0.8908763897281524,0.9155576442199246,0.9393191410018255,0.9249465880605438,0.9161714347410881,0.763984678374525,0.8147971477600557,0.851702235177605,0.9332498816837639,0.9574704635159162,0.9182766885920375,0.9212305323798847,0.8184217593566913,0.7495823710600443
28515479_20200629_Feet_L_S_3,0.8247090111464386,0.8476703587048605,0.8146822680136879,0.8485844512409768,0.8435077328607693,0.8483686137722752,0.8964336611871215,0.8735872737483334,0.9034951891021815,0.7943101396916094,0.8426416933328609,0.8917050139288645,0.9257627878187277,0.9435846101717421,0.8891594928121163,0.8343584478663656,0.7647160304452109,0.6537780986737091
28515479_20200629_Feet_R_S_0,0.8448084836283406,0.8335327115608763,0.8461412344775363,0.8564182851923146,0.8570283427553665,0.8405823022683419,0.8524470256156563,0.8292449593978845,0.8282976911065668,0.7876004753131632,0.8221624854768249,0.860037246823483,0.8517933495390788,0.8949644887212488,0.8410911038475589,0.7105514708724858,0.650867200302639,0.579783697366718
28515479_20200629_Feet_R_S_1,0.871473422603305,0.8745823405102418,0.8916124183975125,0.8970837146083511,0.8747973581585295,0.8829318277408525,0.866689514908837,0.8847821921875778,0.8972516689475074,0.8416955129298259,0.8884068033558291,0.9260944454649521,0.8934957665411061,0.8649693036623224,0.7952032886694671,0.7093999319753174,0.6376989834652602,0.5842969958804648
28515479_20200629_Feet_R_S_2,0.8668519441274735,0.8364095193738004,0.8852328592520775,0.863731786119646,0.8535349336567611,0.8801356178562504,0.851600733748393,0.872161800025199,0.9186337365450257,0.7171582031279499,0.7669916372439146,0.774230787772061,0.8085993199115368,0.8875453975251115,0.8744773531846799,0.8417646811769111,0.6558447809773399,0.599873466006529
28515479_20200629_Feet_R_S_3,0.8392595866319819,0.8803525113123429,0.8832208891475869,0.8819544567246138,0.886234874894796,0.872447888457352,0.8824068585005842,0.9077913767118654,0.8881229650591587,0.7610275808200576,0.832353378659313,0.8861141714518403,0.8736748688183505,0.912061688734606,0.8614254852891692,0.8145070877424162,0.7487261337955703,0.6575959568950461
29478252_20200608_Feet_L_S_0,0.8481648827107634,0.8512401431324054,0.8672710275443255,0.8561879372490548,0.8637334405132528,0.8216637442051851,0.8466523962871356,0.8430303222955687,0.866475090207007,0.8284340355925595,0.8256404719396919,0.8230453844067436,0.8776393027382408,0.8362064199250597,0.8556195076543045,0.7781545954566507,0.7474044278716222,0.6659638044036559
29478252_20200608_Feet_L_S_1,0.8153669046919683,0.8251893450251369,0.8206292497304233,0.8188235813975324,0.8668420732532328,0.8576428563293108,0.8605345508042581,0.8373105039586416,0.8224788760147892,0.7984760318494426,0.8721798679439773,0.8690696643601813,0.877454236986064,0.8672729020395273,0.8173591692895045,0.787402283083611,0.7018285364873088,0.6298958937451329
29478252_20200608_Feet_L_S_2,0.6614550153784303,0.757080680113794,0.74207633213076,0.754726317374873,0.7923902228091153,0.7078547472061131,0.7907640073841793,0.7822024562229382,0.7276929364340153,0.7210645592752023,0.7781492936879081,0.7846398888077808,0.8061050325254238,0.8117790627983351,0.8417449216871287,0.7667499130174628,0.8082115898419614,0.7322841638837752
29478252_20200608_Feet_L_S_3,0.8256818294987154,0.7873571876138392,0.7284006968595499,0.7866271385501412,0.7765293933372832,0.787328507680198,0.8294983265526256,0.784947607033399,0.7703081379224433,0.7587209013829536,0.7568761593291082,0.8209095128846597,0.7891899939648571,0.7496131380788866,0.8088488779671092,0.7007838070151886,0.6603892553743437,0.5633194889834836
29478252_20200608_Feet_R_S_0,0.8154632219516652,0.8403115820392,0.8286425134427472,0.7874063967617838,0.7911716272771703,0.7491293527321111,0.7355388101321343,0.7348910582548749,0.6866513501686647,0.8001778861569544,0.8203306286661486,0.8605182688032785,0.8097640391474237,0.8524331108643396,0.8288510013633272,0.7970193277172749,0.7218077690583697,0.6365778052042581
