Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_L_S_2,0.897718237274464,0.9019719016280923,0.9076218090488581,0.9016411775461238,0.8891525204565884,0.9120734948299127,0.8760819415436764,0.9010467485036032,0.8826836077857402,0.7967451879606858,0.8856915586127195,0.9025305845730395,0.8680332090377475,0.8584105441704903,0.8312442485366935,0.8612066648028107,0.791276424099361,0.7176516496153914
05723258_20200601_Feet_L_S_3,0.869687725739927,0.8809944106879628,0.864272997160447,0.8514973668754328,0.8780515932453528,0.9142695169401139,0.8657654276382457,0.8566314350112983,0.8621623198501458,0.8016481364988686,0.8876916453893566,0.9102805173870296,0.8800293475827857,0.827212385321314,0.8801731503771157,0.745902726536487,0.7580035311698126,0.677637179813004
05723258_20200601_Feet_R_S_0,0.9607999252007867,0.95268226873173,0.8701392945961514,0.8553463044039376,0.8541340009165876,0.89357036743649,0.8841675380771613,0.875103051508632,0.9484719803454706,0.7538106559517074,0.8354002809506451,0.8529237240980054,0.8357301659193288,0.7946792930237205,0.8771276870987369,0.7336827176730348,0.6993870460270538,0.5523225959678776
05723258_20200601_Feet_R_S_1,0.8960420596521779,0.9232144434306421,0.8720119278110106,0.9414702074509456,0.9414702074509456,0.9559363093856771,0.9422148982694663,0.8039796003602001,0.8043252969559014,0.7605403517842341,0.8548206956486737,0.9354430813087979,0.934072413685792,0.7968976087772675,0.8261759250344607,0.8048073101365943,0.7938121960021488,0.5491827138222357
05723258_20200601_Feet_R_S_2,0.9437033058571812,0.8431386161009373,0.8746497427914323,0.9207719391427782,0.9175666573942591,0.8661965594267717,0.9252972787005243,0.8595701121260924,0.903158782728588,0.7321268626305601,0.7739161577877305,0.8495980222185237,0.8207295429683558,0.9061374470175672,0.9199196895354437,0.888851716682932,0.8975476990761032,0.8450317302860888
05723258_20200601_Feet_R_S_3,0.8333524107174703,0.8974177679468444,0.872545740304254,0.892191427295617,0.8916573853635921,0.8741196907417598,0.8261384499566158,0.8556582307040559,0.736352125712965,0.6711812933276857,0.793985664329008,0.8747237285606623,0.8871194053350218,0.9209718586632837,0.796488648754734,0.7831587147864955,0.6420363248452274,0.5190799605674081
11156926_20200427_Feet_L_S_0,0.7147890629321098,0.7288522858049826,0.7699106358146737,0.7816587121371759,0.786185865507964,0.8174193388618236,0.8139915115425531,0.8277747121436645,0.856343003776612,0.6536232418994354,0.6123079301198646,0.7158652650595126,0.6798942525332634,0.7029411716680469,0.7616237005933593,0.8557225757426011,0.7826789138014764,0.7817312515157611
11156926_20200427_Feet_L_S_1,0.8004936698926699,0.7981390883711256,0.7947517084009411,0.7809560833881679,0.8538262400186775,0.8607906547297169,0.856095714491756,0.9092597208541512,0.9184670557912764,0.7190160242381519,0.8161547636522236,0.84540617855716,0.8434754756782012,0.8922438805779913,0.7840517606634572,0.7764776605388629,0.7207267334688261,0.6394058731774285
11156926_20200427_Feet_L_S_2,0.8294303282084798,0.8178881457235359,0.8506520753959277,0.8476676907509084,0.8677045031448927,0.8815353052771254,0.8689716502402325,0.8814598393922096,0.8759953059792565,0.7308776873870987,0.7998002116634754,0.8703394158282053,0.8588832530589675,0.8870810147663865,0.8559187802624325,0.7264116463770258,0.6010499728970691,0.5328411683084482
11156926_20200427_Feet_L_S_3,0.8225529522891929,0.8128809226213581,0.8457216656099461,0.8956004029105123,0.8219577348456838,0.8407405477802027,0.8088873230072889,0.8378800365069878,0.8006427675738089,0.68919063759417,0.727816576777363,0.8225853055206879,0.9120052352426099,0.8870533661508984,0.9016494474854958,0.918914793435438,0.8126176337863029,0.714522451792415
11156926_20200427_Feet_R_S_0,0.8686725551506694,0.8967968564654962,0.8783126908181743,0.9249663506195438,0.8711586623854415,0.9032038130030389,0.8974788060241848,0.8677323127347804,0.6554597304514028,0.8844278997483154,0.9248857572787046,0.8689315690269308,0.8636672184987979,0.7852897050723099,0.7025663953754042,0.5624992203104475,0.5471063942087021,0.46713171647230045
11156926_20200427_Feet_R_S_1,0.8722643471302013,0.834885669283701,0.8725380852731703,0.870814703229529,0.8522530448163701,0.8454337387686301,0.8417930993359067,0.7967623153437151,0.6915819806695372,0.8444954321372974,0.8346274051206226,0.8271857789689867,0.8517380700522572,0.7675920652849623,0.6849786458078612,0.5697337735723605,0.567684082187891,0.5052738159473386
11156926_20200427_Feet_R_S_2,0.8813035843761834,0.875882857765536,0.896773039995391,0.8266429796289314,0.861812707559638,0.8724288061864462,0.8419046530405967,0.7977883358069706,0.8301435287372241,0.8216720708477576,0.8667475561924981,0.8589808696069061,0.8297132468602524,0.7807470807808834,0.6730664274702973,0.6116741634061387,0.47465191343978974,0.5247593349558426
11156926_20200427_Feet_R_S_3,0.7770515708878777,0.8225383964890857,0.8342597883136698,0.8093561723521484,0.8462147297239879,0.8118661841836433,0.8479454298282639,0.8242237360799365,0.8121370769046234,0.8440201495130762,0.830055018990119,0.8394093559654805,0.8058484672497019,0.8076701028727461,0.8171096287705288,0.8222010458427095,0.7584625015153414,0.6493888382962014
12405045_2020023_Feet_L_S_0,0.7985666399013385,0.8119592528751816,0.7842396936319975,0.801604566641986,0.8035938059306382,0.8523423985516131,0.8374947295168664,0.8389004747333721,0.8683002889985353,0.8770222785290441,0.8224348196784204,0.7707361899141649,0.7432644619611063,0.7553872948619146,0.6345719170931587,0.6436574321750423,0.5419600842831,0.39621010660602696
12405045_2020023_Feet_L_S_1,0.8408578715258661,0.8368988306784996,0.8268252226356906,0.8253038612015593,0.8942734389342009,0.8848425427015167,0.8457070660865712,0.8932502408906939,0.8952374901163866,0.7821414289620195,0.867186383360247,0.8694547427703029,0.7793606370481864,0.8127553606513296,0.7163948311874714,0.6678351379241529,0.5728228071511312,0.44683973518849696
12405045_2020023_Feet_L_S_2,0.8165638630937212,0.8208710250011135,0.8164977482959234,0.8545046744275411,0.8584727734687637,0.8483658020620961,0.8264913827598508,0.8235657422752279,0.8517996386185243,0.7564874738717279,0.7728522590346583,0.7533894586569564,0.7607833358095669,0.6888688892968089,0.6548217543419546,0.5965906574986201,0.5685539615722534,0.39906710455797945
12405045_2020023_Feet_L_S_3,0.8743226992404873,0.8844184798154008,0.8898729070268082,0.8373992199604047,0.8617548199102318,0.8561807461436111,0.8217643237780992,0.8521958516566176,0.8298331030301538,0.856737702843635,0.7859501948628791,0.728240810710022,0.7573596004283241,0.7495295677698954,0.6789996977484176,0.5650299818573058,0.46332458512299074,0.4937476685958571
12405045_2020023_Feet_R_S_0,0.7554240161757776,0.7387157374017057,0.7852782704569731,0.783299697513531,0.8053720313911956,0.799164774112494,0.8019056876090572,0.8221660655563876,0.7855579861284554,0.718512054978281,0.748893875594804,0.7897119213350149,0.8420064792483289,0.8693385876624964,0.8575675405604873,0.896274298450638,0.6567217787251759,0.6432381499445027
12405045_2020023_Feet_R_S_1,0.8315930236572084,0.8335938717795217,0.8615331076801956,0.8376764345425554,0.8626375402265898,0.8303611567083188,0.861494357861056,0.8830170570897891,0.831014029798346,0.6967902433205131,0.7608001162646018,0.8198548076561105,0.7831603002099414,0.8042864881350819,0.8162144515407858,0.7692280083280056,0.7027001805807188,0.6137192109687223
12405045_2020023_Feet_R_S_2,0.8626928654146697,0.8710785314103958,0.8338569927909263,0.8970291146694469,0.8970291146694473,0.88832265203076,0.8990822326239148,0.8728602501915822,0.9217521087122051,0.7283689966597028,0.7779566164304087,0.7627736883392601,0.8034721379955176,0.8840163115438516,0.9343247846395297,0.808256559715735,0.7906606573645112,0.7702434227948028
12405045_2020023_Feet_R_S_3,0.7715819229198525,0.7614633175977095,0.7750768986710082,0.8073520616011246,0.8164712297892891,0.8187021949264558,0.8225310817329715,0.829263047992101,0.8232219379260541,0.7568809229557119,0.7611639337872246,0.8141958472068264,0.8738912793230352,0.9130365483362529,0.9730624724015409,0.8243692494005912,0.693762078249401,0.633180021916447
14923392_20200622_Feet_L_S_0,0.8315226718407862,0.8844712285499453,0.8603892463702312,0.8844712285499453,0.8874794717909503,0.8862712724364487,0.8891316298426536,0.9331042975504258,0.9320130738662293,0.8051234492672745,0.9272985013613348,0.8956983914764918,0.9282290083599843,0.8497742542979887,0.7081914478197183,0.810407241248595,0.7016078320262252,0.6395165437511917
14923392_20200622_Feet_L_S_1,0.84842727281865,0.847552589756764,0.9135413725975473,0.8874623142637892,0.8889064550032546,0.9462554016296525,0.9390994949949948,0.9317308542942472,0.9383804982855602,0.9097547178517902,0.8837947726505693,0.922318822856069,0.9134710208527415,0.9268817916603397,0.8789176950825439,0.8191984747936023,0.8103125418052215,0.7334173815792742
14923392_20200622_Feet_L_S_2,0.9135741344136772,0.9239730321946047,0.9182438118750569,0.919872689537949,0.9239730321946047,0.8916992175877776,0.8913654150270031,0.9454122953563626,0.954038510105251,0.7812984724807935,0.8401130144013758,0.8529557461831297,0.9311446019957254,0.8880166997181519,0.878280038166495,0.8904836589326229,0.8291736746441332,0.7265737049556701
14923392_20200622_Feet_L_S_3,0.9151023079709275,0.8796631134849217,0.9139439096810501,0.9140728026801282,0.9197000464249531,0.9042526880089337,0.9342519510365571,0.8796392889705856,0.9183677206945927,0.8004720460236248,0.9280562428236545,0.8673141904668191,0.9492635638826514,0.881207682030034,0.934520689904143,0.8877545793114147,0.8598158036943447,0.7350918196625701
14923392_20200622_Feet_R_S_0,0.8887718629829645,0.8887718629829645,0.8887718629829645,0.8795021520332278,0.9138403835209414,0.8370431584179984,0.9222616650869082,0.8791537078099376,0.8722593212795611,0.8195606890960805,0.8368758770651407,0.8372220722984135,0.9361072842644335,0.9611420655565124,0.9294030552219602,0.8830601881324319,0.7630236671476556,0.7441667055122893
14923392_20200622_Feet_R_S_1,0.7545000881108391,0.7962409880425751,0.7994371246352172,0.8081461451305952,0.810802124589099,0.8086204143681717,0.7881949270296673,0.8000871742963095,0.7865435607547513,0.7988273911483236,0.8286216597031189,0.8439204499564926,0.8598730043382072,0.9026477728260117,0.8059522757028456,0.6345020499741971,0.6773564909427091,0.648946261525208
14923392_20200622_Feet_R_S_2,0.8527656275192592,0.844565861409342,0.8113069276197931,0.8202707382157768,0.8875275875490255,0.8711198768940095,0.8496515769344029,0.8243582899350144,0.7821426667165107,0.7553138493182485,0.7947360467553404,0.7974037913199767,0.8327069344179997,0.8699177316313852,0.7880669054279659,0.769531685707718,0.6083027073767687,0.5294340490999625
14923392_20200622_Feet_R_S_3,0.8026750705115522,0.9049474086371734,0.8930350927720443,0.8854639288115396,0.897667649040799,0.8844547867185424,0.9000738915263304,0.9251101566419799,0.9362775426727517,0.7609360703346542,0.8275729286522866,0.8788164221138616,0.9216138674975496,0.9534041560102453,0.8507691944423061,0.7728361303265022,0.6587800749461127,0.5252965900625484
23839779_20200420_Feet_L_S_0,0.8066884874610346,0.82792551940614,0.8275737879785713,0.8609579326060244,0.8607331143245517,0.857155899822791,0.867481654515174,0.8226453167538208,0.8653280432484145,0.8000805282254059,0.8257994864763655,0.908403602103641,0.9315526252419315,0.8828147577585916,0.9259895423091292,0.8182694456158394,0.7793905165413721,0.7855767004373044
23839779_20200420_Feet_L_S_1,0.8439556680701242,0.8296314454287556,0.8533618288995947,0.8789121051007696,0.9056964802311124,0.8816872209343524,0.8825676117917596,0.8946170520686886,0.9636667230119185,0.8491782615451413,0.8980673459726404,0.9117686305351038,0.9046673876199518,0.9237726210349677,0.8802488838323009,0.7850543240872373,0.7944738749263804,0.7308622924765629
23839779_20200420_Feet_L_S_2,0.9041487909235801,0.8663158503073395,0.9320317107564015,0.9184419670537559,0.9191846182833636,0.8650208603348185,0.9232453403759191,0.9300448534350617,0.9247889776691529,0.8806851225303379,0.9033795638185572,0.8816517323789854,0.9012863918598943,0.9306947802712148,0.8553358687135796,0.8318816760518574,0.7974176732003685,0.676516558653011
23839779_20200420_Feet_L_S_3,0.8547653114599251,0.8950853827389849,0.8736797371063665,0.9847576171912379,0.9703912319461909,0.9515692633307811,0.9382336926827378,0.9697413028875085,0.9363139769715946,0.7803059912886386,0.919593731830729,0.9212058644143748,0.9361872885498418,0.8880631320579921,0.9235193368815902,0.8866767349336504,0.7927316114082139,0.6919704360990278
23839779_20200420_Feet_R_S_0,0.7203621205287396,0.7392917666203115,0.7529325782576805,0.6927715502041728,0.718234624824299,0.7123990094110509,0.7724592477201878,0.7776344938426525,0.7983953759093453,0.6474091365681195,0.7204389604975376,0.7621038614993572,0.7702582551787021,0.907723356801675,0.7304580884487061,0.8112467615848858,0.7141561221066933,0.612069612806922
23839779_20200420_Feet_R_S_1,0.861059444235154,0.782650162196977,0.8673687299753795,0.8296597028419586,0.7820436376199867,0.8923621526290694,0.7776928270030773,0.8962649505097413,0.9018820700795583,0.6916845760506365,0.7361155419127752,0.8391713311617659,0.9086492535204791,0.9448746971182458,0.8705950897822994,0.7825256572017955,0.6618132731430232,0.5930651598170328
23839779_20200420_Feet_R_S_2,0.8054038581554053,0.8011952244432436,0.7933337420663996,0.7582175152921219,0.7704835042061882,0.7514602325017552,0.7590244057909035,0.7397002061607338,0.7590244057909035,0.6172166666889625,0.6330144304144198,0.6096915133880254,0.7599813392971688,0.7900833216513337,0.7912403167738876,0.7276681608313867,0.6492402317910762,0.4690967746850242
23839779_20200420_Feet_R_S_3,0.7726057050650426,0.8572980459525369,0.8648480838201217,0.8195173567870649,0.8336650484009369,0.8411494654390893,0.7942108553938189,0.828040344200423,0.8352894303284921,0.7198841097536715,0.7396650349355481,0.7971350148448992,0.7863820932776996,0.7826511110890731,0.7862497280099033,0.6684531181058373,0.5527202008628079,0.534168375211328
24918068_20200413_Feet_L_S_0,0.7805721110204482,0.7844965899458327,0.8349822830911047,0.8460724600548724,0.8447850071818912,0.8824343680864308,0.8809087442843849,0.8609293516682646,0.9085084491856231,0.7868028417008595,0.786383671412489,0.855534246216353,0.9201814261688417,0.8999226178501565,0.9265006524779751,0.806503890777052,0.8066160530267962,0.7625689796103596
24918068_20200413_Feet_L_S_1,0.8659149178874145,0.8743116297350721,0.8011066097080222,0.8404780708891496,0.8978240926121894,0.887454326052702,0.9275279161816408,0.9401367877684215,0.9431189451954888,0.8306797815207492,0.8526118060651974,0.8489005208269654,0.8786165473118506,0.8918551162519979,0.9582567207894466,0.8988478073182828,0.8840925510492502,0.7337974096616215
24918068_20200413_Feet_L_S_2,0.8687907019988219,0.8559632151987476,0.861336291541024,0.9127903042746924,0.8926341634348919,0.876070561508359,0.9003191616487204,0.9558726316772144,0.9242546795568689,0.811623967841773,0.8674621518950647,0.9011330046792042,0.9078580867562086,0.9073384337794651,0.8998146554877827,0.8646341046239893,0.7797875943934758,0.7626506634370392
24918068_20200413_Feet_L_S_3,0.8708974319591212,0.8643192676747539,0.8747161872776605,0.8847379611206899,0.8920441196828321,0.8963117043954522,0.919243306396632,0.9332440182109025,0.920279475157412,0.8661456204041614,0.9357782870330015,0.9472169651172815,0.9069936732389918,0.8541376850650022,0.8227742133548788,0.8121833045458048,0.8357443094806606,0.7141072596925535
24918068_20200413_Feet_R_S_0,0.8497407324258726,0.9284716362210235,0.9134558295937127,0.8994248966085903,0.9488810585316281,0.9314359445541528,0.9309383243260252,0.9342010060013509,0.9462934587853776,0.8122535267315573,0.8325546433162264,0.9112849326937638,0.9440983466022684,0.8618379601365421,0.8459870308429511,0.7810900722253556,0.6837115182092588,0.6269327070084896
24918068_20200413_Feet_R_S_1,0.8520511450189296,0.8889669945413854,0.8237651335728082,0.8346238046254661,0.8322970512346956,0.8586447661210215,0.8600000962212928,0.8659905839233663,0.9035301772663602,0.8281134481010977,0.7807604217473686,0.8804915629791146,0.9033593742701856,0.8957158697595988,0.8926936508196214,0.8021134169778041,0.8036413803049177,0.7217311011778007
24918068_20200413_Feet_R_S_2,0.9158750494333072,0.8883814275862497,0.9415037787952082,0.8659795086497507,0.8959795203177762,0.8973602581921631,0.9076364495674926,0.8654757330931856,0.8624828196580557,0.8557935411401965,0.8549764877814447,0.8530579183067521,0.9198613340206926,0.9412669851734974,0.8585516212719244,0.8137888854794916,0.7852767882094593,0.7204400170079098
24918068_20200413_Feet_R_S_3,0.8657522747282876,0.8678499468220603,0.9046267047146552,0.9085056824184752,0.9073211884993282,0.940191136496216,0.8925970057190682,0.9279309505222463,0.905675865934058,0.7556791021850894,0.8121801478403726,0.8909207027942754,0.9214370215067829,0.9057461882110172,0.8795206232214432,0.8569031698788038,0.7246560005228572,0.6910379386429307
27342472_20200310_Feet_L_S_0,0.8529857899650031,0.9092668766300598,0.8875868732013313,0.9059084527853141,0.9020207973708217,0.9148413004527917,0.9080728301848852,0.9213643640312366,0.9282510411947343,0.8571189023944648,0.9175283202163331,0.9173087546950253,0.9132341931961538,0.8686786706874989,0.9034174213531405,0.8623329386957939,0.8146830851043839,0.8273214234257142
27342472_20200310_Feet_L_S_1,0.840037735278261,0.8717687875550383,0.848450739833084,0.8349814626031598,0.8541718871817426,0.8591074993022387,0.8435347164307507,0.8455725643968452,0.8577223801732191,0.8270605419630948,0.8454569149810508,0.8523347159049115,0.8441364043397078,0.8256767671835726,0.8282850423200898,0.7939714163175081,0.812237364445947,0.828057570324884
27342472_20200310_Feet_L_S_2,0.8267802158396941,0.8178149799110827,0.868820838931392,0.8802211409738017,0.8759300053467376,0.9005081904864128,0.8743314366324796,0.8786679876914816,0.8857999957031668,0.742418439671419,0.8349813456730126,0.8847804888720748,0.8861673358114627,0.8751571110171273,0.8397524079093649,0.8460419784126574,0.8267802158396941,0.8089597612854308
27342472_20200310_Feet_L_S_3,0.834900115261265,0.8363727514654116,0.8502838871131043,0.8338228805238523,0.8608303496762214,0.8837725966503137,0.8785895119070986,0.875685480239711,0.8763350952018714,0.8045902928717369,0.8749450929581444,0.8783040006343482,0.8575452274299208,0.8923083770861893,0.8774690749022824,0.8521075550237961,0.8034525949227496,0.7952306786782468
27342472_20200310_Feet_R_S_0,0.8903072171008338,0.8729036407670319,0.9211983163713623,0.8964094210312009,0.9141851542095976,0.8954259489836527,0.9197784018012151,0.9141851542095976,0.8783652563458197,0.6396806944616313,0.6689915314263486,0.7995867411669263,0.8246267056267425,0.8088266702455384,0.8472365613695025,0.7824862593753839,0.7700942756526364,0.7340072515630692
27342472_20200310_Feet_R_S_1,0.8755052846628664,0.8711633703182171,0.9230906680800719,0.8861318006181449,0.8842048163226843,0.8653500667328237,0.8510569500255355,0.8517781816662978,0.8274959011217397,0.5256336040233188,0.5084066225535566,0.5013753259986489,0.466128336950261,0.5077124397666853,0.5061186958074213,0.577428465563989,0.5561641501263768,0.7932619488362878
27342472_20200310_Feet_R_S_2,0.8796989892704221,0.8932676660611502,0.8862910632048923,0.9543670921746917,0.9032252305672918,0.8668858527553877,0.8755976080151066,0.89263910154077,0.8971594788958331,0.8462695380999526,0.8913947086536879,0.9139452219157695,0.9550809163080684,0.8527864276424219,0.798302952487056,0.8196243245900255,0.6964107888533763,0.7368740662333092
27342472_20200310_Feet_R_S_3,0.9269294400407998,0.9213007194714006,0.9186447527276472,0.9094779386159538,0.8903939154074181,0.908550404597188,0.9066067554766261,0.8557527733877635,0.8742420700938975,0.7190669631525197,0.7431534006098214,0.8322570698683436,0.8451614520170049,0.8718353925648574,0.8356114634110999,0.8011661784313031,0.7656891988325929,0.7326528797284344
28515479_20200629_Feet_L_S_0,0.8300514712487894,0.8336651282963264,0.8366406554997287,0.8332858579363945,0.9389319046826933,0.8267397139599411,0.8762058198884455,0.9327888139435982,0.9042490129568046,0.7663032127717668,0.818924968195628,0.8261027041048615,0.8937283550774916,0.8462415267823493,0.8805839577595099,0.8626773107775026,0.7237497152790316,0.7481220871980396
28515479_20200629_Feet_L_S_1,0.7978268070927431,0.7974256805707474,0.8274856663555008,0.8214983215887351,0.8262402697595742,0.8228511727236619,0.8244839460941369,0.849225774016316,0.8183520149804727,0.7610268380519293,0.8957856457259834,0.8653954411235245,0.891401155219091,0.9058048411853638,0.8954149243658377,0.8167076081745026,0.7384687290684584,0.70473209132074
28515479_20200629_Feet_L_S_2,0.8409584685010065,0.8502666453299552,0.8692773543176435,0.848743567038935,0.8658337224891286,0.9343195114181457,0.9343195114181457,0.9114513422729966,0.9192309658685829,0.7346098553734953,0.8318836446629498,0.8458559666335141,0.8501715020647741,0.874775321233775,0.8664785917254394,0.8814606271786454,0.9002596020397843,0.7794642651235656
28515479_20200629_Feet_L_S_3,0.7711995513235299,0.7371030777398658,0.8151901346240144,0.8151901346240144,0.8346460326692108,0.8348952107413333,0.8168327474239943,0.8346460326692108,0.8346460326692108,0.739891526121151,0.895864707592456,0.8708179529428359,0.9104040101203331,0.9632352213122898,0.846442493394463,0.8616821648387941,0.7676245999685988,0.6434109582466859
28515479_20200629_Feet_R_S_0,0.7777505699366523,0.838428685681251,0.8403128474169451,0.8524109447490739,0.8511170313516069,0.8161124695636635,0.8635975602352295,0.8531602411445661,0.8476137886460486,0.8060210510948904,0.8465098708955383,0.8469975675307743,0.8655417109975584,0.8479419795131582,0.8020463621556592,0.7608005762570182,0.5916148041970478,0.526309466333612
28515479_20200629_Feet_R_S_1,0.8702445282813477,0.8598443660561603,0.8667173714694887,0.8557743629451284,0.8098879309372596,0.8672607560624328,0.8298315123343116,0.9097318588434329,0.8797070238478546,0.8493245022604761,0.8718086490780247,0.9000519730565103,0.8957028688458503,0.8147842064836303,0.7534282307122175,0.6751178805742176,0.6737125455202123,0.5518607053264452
28515479_20200629_Feet_R_S_2,0.8488599165869242,0.882391484632092,0.8953504787267396,0.9065357780088109,0.8965232477569024,0.9097349218027319,0.9038070035800999,0.9097349218027319,0.8794323156113121,0.6313614051514538,0.7330158132419828,0.7562408300119297,0.7647440299290081,0.8076389262289201,0.7499968790548656,0.8537217385584178,0.6746641441768148,0.579864237675782
28515479_20200629_Feet_R_S_3,0.8387442187676457,0.8722985624565948,0.8723418577996628,0.8698030675679561,0.8684907927393085,0.8726940095872467,0.8450978444040564,0.883932500216757,0.8853667615019671,0.8001716231374176,0.7903330622050723,0.9085999431303204,0.8876227736337756,0.9007019394749161,0.8885322147066127,0.7970517957394999,0.7306727302486469,0.6177993281893754
29478252_20200608_Feet_L_S_0,0.8110685407092781,0.8181080587383237,0.939400586546076,0.8851585129873337,0.9041157484788176,0.8609852762922312,0.869928417079547,0.8235233322072556,0.8773765673175913,0.7967618299446578,0.8566337042703815,0.8506834973124611,0.8337638418113256,0.8647888132612113,0.8138594617178904,0.7390945884310679,0.7296627753418754,0.6302776930071714
29478252_20200608_Feet_L_S_1,0.831299623661782,0.852898420900945,0.8748583049494736,0.8267580022478845,0.8858454125909203,0.8772010545666655,0.8858454125909203,0.8840641604398124,0.8001929748460735,0.8661666875635239,0.9110221486333193,0.8996685490208159,0.821009473631931,0.8550169367625104,0.7738073162126594,0.7812861035608551,0.6369991960163063,0.6289686130485973
29478252_20200608_Feet_L_S_2,0.8433948259930136,0.8185077564581426,0.8172550764413524,0.8386870539437898,0.8295525338498828,0.8179539168386881,0.8265335361316826,0.8458033098560436,0.8770744059566437,0.7862764655662563,0.8373964583961815,0.8624201609891843,0.946681743865189,0.9151890102720298,0.9255075783973445,0.9107396464896826,0.849651638465167,0.7892765397034284
29478252_20200608_Feet_L_S_3,0.9560707421834486,0.913960438230588,0.9071294579121129,0.9380337425011815,0.8700015980312006,0.9239388551229092,0.8870566809011914,0.8563055427701353,0.8834094065988809,0.7898508435726282,0.8241305142186306,0.9380337425011815,0.8244390910375207,0.8683262674863281,0.8836896695267106,0.6728927488002713,0.6223406353130234,0.6349824660932117
29478252_20200608_Feet_R_S_0,0.8068731958638604,0.8359357431803571,0.8208592913664317,0.831348851514456,0.7878845436856793,0.7877534846009132,0.7877727691444174,0.7975134372397323,0.736051392037946,0.7903953552665327,0.7711128078367513,0.8401189551516559,0.854956073856138,0.8328805085964754,0.8769573392514105,0.7846189818847941,0.6249733324671681,0.6208890484646072
