Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
12405045_2020023_Feet_L_S_1,0.78832984073174,0.8150377488075309,0.7951506181877337,0.7936271328735088,0.835673954130788,0.8346540587733815,0.7556372680137419,0.7892434792020456,0.7986911797483514,0.8064624732753817,0.7897698735150843,0.8435958321508976,0.7863659765456062,0.8559419372700537,0.6770582586314207,0.7312012127211002,0.6448593296729143,0.5079578238688867
12405045_2020023_Feet_L_S_2,0.7797813751493666,0.7750313410832683,0.7615284784367897,0.7001425530136931,0.8317910865204303,0.8302009505809397,0.7755458824294829,0.720926789014088,0.8396097850192886,0.6920766137888374,0.7398805346000542,0.7491343538835487,0.8003032884295723,0.6902695579239699,0.641473611417105,0.4605893289008069,0.5071479406502736,0.4843780331108731
12405045_2020023_Feet_L_S_3,0.835500911907998,0.8658659398782642,0.818777885582683,0.7870575492172711,0.8425626146736319,0.8068162019430164,0.8474821903532214,0.7919229130903264,0.7650413639571765,0.8424022870513721,0.7830775475990734,0.6645721403218243,0.7080775734680576,0.8163087902575107,0.5757513210941806,0.587631181131598,0.5113740465505694,0.35058009023073605
12405045_2020023_Feet_R_S_0,0.6973122746868446,0.7581259238487381,0.7136718509970732,0.682039068641113,0.7572485736318334,0.814792804520559,0.7708496500713193,0.7395622774867313,0.7705468749855777,0.6503408458516469,0.7764736035228774,0.7125097719916266,0.7867978777229869,0.7875692770183671,0.9502640067204458,0.960117362561806,0.72751224923047,0.6282923952208709
12405045_2020023_Feet_R_S_1,0.7344766977982041,0.8042433944499062,0.7788360019411819,0.7996486606336004,0.8091599550615244,0.8143875858151842,0.7516456432816752,0.7302131282738887,0.7244822931651154,0.6271702181307067,0.6878026542351218,0.7773084366291313,0.7366660739315641,0.883483973347349,0.8758249570455601,0.8189500663733953,0.6861197689649817,0.4706377100043251
12405045_2020023_Feet_R_S_2,0.8841187343548611,0.8688561410531261,0.7238752214679577,0.8402772938526186,0.7970033440531022,0.8777982432343698,0.8548150428663174,0.8307654039223058,0.8247250285299172,0.7469405401896945,0.6788866527268405,0.7281875412235579,0.7740000025073993,0.8638607038607272,0.9032572780352289,0.7937456234509246,0.7586032955086207,0.6894151491331859
12405045_2020023_Feet_R_S_3,0.8018410620616979,0.758117456366961,0.7487675415319776,0.7882998528138702,0.7333786826438556,0.8656117062019679,0.7942357981056348,0.7586626103881656,0.7957975316144107,0.680355433967347,0.7640914873787139,0.903235414124766,0.8236575790342464,0.8966554469686215,0.8641947478439932,0.8990361548502338,0.8121535418778068,0.5840839939819948
14923392_20200622_Feet_L_S_0,0.8266183084373395,0.7640268813526123,0.7657953263164176,0.8140914992080139,0.7823575871507151,0.8025982834425119,0.8702179819801908,0.8378117065038737,0.7956152537789463,0.7653255869510814,0.8399311817832165,0.8720886952726704,0.8620637163522822,0.8563831512633945,0.7028864198924336,0.6551835761134432,0.7525757293194931,0.7279817512371562
14923392_20200622_Feet_L_S_1,0.8409238608994674,0.8059742541015704,0.8874177579813249,0.83019886389135,0.8381622567684842,0.826454599746898,0.843531896468957,0.8430379370912718,0.8292314517526101,0.8011932739666512,0.8011932739666494,0.8024664026090537,0.8359496373447466,0.8542219619038348,0.8534682865573918,0.8507641626319582,0.7987869048259014,0.7494769874997502
14923392_20200622_Feet_L_S_2,0.794906264537917,0.8531716532313237,0.8553329961637122,0.8776180769575787,0.8368804388864628,0.78211310593511,0.8793641733024797,0.8316522329749065,0.817661858949816,0.7748509755077729,0.8290157951663641,0.8233596612913552,0.869651160823145,0.8385219385352563,0.8290674810457133,0.8450506055895247,0.8387737651613402,0.8574916073747375
14923392_20200622_Feet_L_S_3,0.8999832075938998,0.8766424453774775,0.8800444319433542,0.8787022437739229,0.8229630022466252,0.8678657913758762,0.8766193163721564,0.8444044055576452,0.916049118999059,0.8259916136496587,0.795743788739313,0.825126012120626,0.8722853413193096,0.8231245669214725,0.8716932522090054,0.9013028480445561,0.8040090521450057,0.7270179585313986
14923392_20200622_Feet_R_S_0,0.8382738282786781,0.7699008113354917,0.7840538054344007,0.8040971907603944,0.7620833889004218,0.8012201236171649,0.8128953323363898,0.8423460886538485,0.8592653415392912,0.7628245030264597,0.7918507119542656,0.840798761634615,0.8026037332807462,0.8643444883651649,0.8680641779359144,0.7740028187078974,0.7465610936381993,0.6971237529948218
14923392_20200622_Feet_R_S_1,0.6925017096112785,0.6957611910793025,0.7602864863669757,0.817755469082198,0.738770527796219,0.8211801653020849,0.7363576100180512,0.7336074674487548,0.7213680486509919,0.7303235021488007,0.7886539707083379,0.7960092945325531,0.8139475194758249,0.8066517822029293,0.7474321121304497,0.7054470993045213,0.6432783803498041,0.6427440444048712
14923392_20200622_Feet_R_S_2,0.8151973705531117,0.8101273514282347,0.7779605340350151,0.809984246417005,0.8154906460003726,0.7728901198662794,0.8274022704613534,0.8203979164101132,0.7793684305067283,0.7047446154808095,0.803152437133453,0.8061760933959217,0.8241460973779593,0.8611824206684903,0.8247962294721821,0.8012340227579443,0.5941723353573094,0.5703968723989483
14923392_20200622_Feet_R_S_3,0.7908610479563986,0.7940157501073368,0.7788065014162354,0.7669548405144805,0.8620232150443788,0.8186113115224664,0.7942680805687076,0.8662511670828349,0.8619978921759754,0.6690433427418334,0.7448890152460045,0.8431927228790499,0.9049516988918194,0.8754544213180381,0.8841748029101141,0.8301279301394255,0.6856865937010699,0.535941008176949
23839779_20200420_Feet_L_S_0,0.8746708659431555,0.7602157891133289,0.7842991316125715,0.8981070757949108,0.7421122579656076,0.8564797235876889,0.7847609836367408,0.8275283426196373,0.8121017663148479,0.8115154914474666,0.878089423580642,0.8404940462060068,0.8860338107427496,0.9260790229810015,0.8486262046179596,0.8443660440305549,0.8431187145988427,0.7720335564995139
23839779_20200420_Feet_L_S_1,0.8241141870165886,0.8136748668010654,0.8065515136728235,0.823525181966625,0.8258468206713052,0.8090053384225092,0.8591107456170308,0.8758400093004024,0.853104101068567,0.791023627045017,0.8360419708717465,0.858890804244231,0.8635915717031871,0.8818846764172031,0.8815790260020632,0.779216375938062,0.7154635840247211,0.6607556629949513
23839779_20200420_Feet_L_S_2,0.8934494838925325,0.9115001271812851,0.9194755844612003,0.8831409910897289,0.9238874432519238,0.9232616836171637,0.9296519213650947,0.8963815409818153,0.8760763471105876,0.8809811578189886,0.8054499114561049,0.892738694678958,0.8460973694787424,0.8860117796587812,0.8763890612430155,0.8826912569584285,0.7250213334647445,0.6775748944287847
23839779_20200420_Feet_L_S_3,0.8255939744156348,0.9134009498048125,0.8591273244937395,0.8882055175725209,0.8645145689815594,0.8485664035223359,0.8778093691088824,0.8620370281234329,0.8940071114418969,0.8147863849214209,0.7866199665679149,0.8272128416362101,0.8052028404734691,0.8698540319459739,0.8756680878427353,0.866061113206314,0.7857356260167898,0.7694480916928637
23839779_20200420_Feet_R_S_0,0.7211861533363254,0.6835233503735756,0.6394824769245886,0.7947518743446476,0.7238518024750086,0.7108293102368908,0.6862570147386508,0.8184977791501186,0.7334522921265418,0.6687611659427833,0.7423310110822748,0.7662521833600748,0.7563894670199548,0.8379374060372902,0.8428514928111337,0.8435038537145059,0.6625822593067174,0.5894707008793939
23839779_20200420_Feet_R_S_1,0.7552069505274486,0.790458712407465,0.6921531156520064,0.9184541125901832,0.8128159745041447,0.8369567695849617,0.7893237986294365,0.8341854717790308,0.8726127916891248,0.6740236800806673,0.687592886419354,0.841149864183326,0.8488171338919336,0.902222384077254,0.8701169000630075,0.6178447156790581,0.702055824804514,0.7736105297123552
23839779_20200420_Feet_R_S_2,0.722973938016547,0.709416570183325,0.7169570556591394,0.6744651159845614,0.683956238671611,0.7125907889751358,0.7141250581818739,0.713721734627716,0.691068072063316,0.5451894366712782,0.5788252749309936,0.603194593575911,0.7112728381594831,0.7268065563194873,0.6961136291533627,0.7397160080892344,0.7044014114911202,0.5049513052341986
23839779_20200420_Feet_R_S_3,0.8005295532942798,0.7571985924142779,0.8317542672070649,0.7941053799895961,0.8754004686170908,0.7374607953346043,0.7906875981465032,0.7291558199221158,0.726646934644285,0.6286191979789215,0.7039387468767477,0.78191350037694,0.7943905991305613,0.7639200186052891,0.8089100477517985,0.6160484549011778,0.5262210922371289,0.4996116135654042
24918068_20200413_Feet_L_S_0,0.7418684230938243,0.7120608831511764,0.7051679860973348,0.7307474786913011,0.7917848291164495,0.6874841800462749,0.7424634826565085,0.7769527050771236,0.7250747414425536,0.7782799959981702,0.8984031877124113,0.8193885968943082,0.8318458158807113,0.7575736387320636,0.8297913270861811,0.7654444064533353,0.7728206691115734,0.7473902214037988
24918068_20200413_Feet_L_S_1,0.8729216259186908,0.8631891226868581,0.8438541883945611,0.8525839678380029,0.9035947224941745,0.815604702323973,0.9591884970545445,0.8887911729235447,0.8744789634290904,0.7947393880597508,0.8240893482171228,0.8190508861211951,0.8085486316590995,0.8077654352233289,0.8583391762897583,0.8267875709648101,0.8397725642392143,0.7815629820857078
24918068_20200413_Feet_L_S_2,0.8367705329636028,0.7768216998932248,0.882166972921905,0.853973898909778,0.8710418693772194,0.8514908555947196,0.8088488312028828,0.9562953695836999,0.9044712165125193,0.762835843020753,0.8027819089753621,0.833233173984497,0.8358265705647842,0.796843886029878,0.8288360942483007,0.8652818316040867,0.8424049811820896,0.7313663260787472
24918068_20200413_Feet_L_S_3,0.8474030182658581,0.8666487851674709,0.8431918858534022,0.8436536961911822,0.8364938982116461,0.8273979803273609,0.8620196851324863,0.8742543862533382,0.8975622082709703,0.7769775003027859,0.8532779281487101,0.8534841635759133,0.8791290712470241,0.9254792095310962,0.8885838896367405,0.802945893714963,0.7768199676522387,0.7467389041350516
24918068_20200413_Feet_R_S_0,0.8518412061472154,0.8438425842838844,0.8370939851490774,0.8157456413540521,0.8517847683110603,0.8617984494616995,0.8801044532531489,0.8640217398133965,0.869458683411502,0.8406847271325092,0.8599542645042361,0.876964737027208,0.8628462943172057,0.8529578881880783,0.9448281050210153,0.7681230474044515,0.7212156043672279,0.7422805001379521
24918068_20200413_Feet_R_S_1,0.8998188902802072,0.8149431368910386,0.9034444129019091,0.8167225167435218,0.8773623769587927,0.8518345054467577,0.8945591261436766,0.9140713304544466,0.9355282444247941,0.7343425815287329,0.8319106651161015,0.7592096344265248,0.8626660647080447,0.835535917567216,0.851782476550174,0.8325029121286147,0.7937984889663073,0.709251347622193
24918068_20200413_Feet_R_S_2,0.9077550553294277,0.8412865341063637,0.9045467082595924,0.85418367803363,0.8403660773126882,0.8793597492848886,0.8706245527763421,0.8903655356729391,0.8206998068635248,0.785184738557901,0.8771883796687013,0.8927266208418112,0.8043188802581819,0.9152191927187594,0.8444698674673445,0.8305253795456452,0.8432893552486642,0.6612799179975211
24918068_20200413_Feet_R_S_3,0.8181903249337712,0.8852116047869808,0.8177948137829446,0.8611069215952926,0.8090286227622586,0.8679148566127594,0.8327135113535917,0.8529443829024499,0.8405860987236501,0.7585354196351501,0.6985499349609764,0.8237330215887027,0.8707046308990097,0.8531565636204101,0.8357769000472992,0.7760649878984609,0.7470439585479353,0.6631522271112588
27342472_20200310_Feet_L_S_0,0.7980727545533526,0.8117660376399055,0.8571567782352146,0.871111216502418,0.8074582141494038,0.8095440742910103,0.8426575597480652,0.860599146967582,0.8706622923689483,0.8006428997547016,0.8491124215249771,0.8332932696436466,0.8430590867416614,0.8337027525686805,0.8400975095992401,0.8237220172509051,0.9277751283219108,0.7507503252680475
27342472_20200310_Feet_L_S_1,0.7734255139528405,0.7437530644976499,0.7722673297182656,0.7402559503628025,0.766018481999098,0.7626580768556935,0.7611832636625337,0.8496178234125034,0.7975187806509045,0.7571487912779659,0.7555385014796867,0.7935180790088057,0.7847540169223648,0.8079760315361848,0.7676424165631759,0.819028017389243,0.8076837008191382,0.7641510542191731
27342472_20200310_Feet_L_S_2,0.7721549686305754,0.8243756630705857,0.8566211470105428,0.8343982876432783,0.8387820469163839,0.8544608789514301,0.8535433475565627,0.807660794900167,0.8340250893958063,0.6932576341403194,0.7850402298297731,0.8135252016128712,0.8108865654209364,0.8572610742255443,0.8475605892134206,0.85911189168007,0.8269656098983416,0.7881166706909092
27342472_20200310_Feet_L_S_3,0.763159910553858,0.8049565508712011,0.8156875372480723,0.8145581321468485,0.8029709850799183,0.7785891380301682,0.7672301388507549,0.8224536982190437,0.7765679961223877,0.8237910408185285,0.8128757014402914,0.8053289185019494,0.7589986465566757,0.7877876403313224,0.8112412309075393,0.7791761793105163,0.8171918296865615,0.7677722857383557
27342472_20200310_Feet_R_S_0,0.7993992446829619,0.776219400030954,0.8152003607914369,0.8114229886945553,0.7908766675287584,0.8465940935679664,0.8384158238549293,0.84197105535214,0.8201586931191414,0.5855578229854236,0.6347640411207273,0.6744491854784833,0.7665013384411258,0.8230418725840443,0.7717334680449963,0.6835174351207428,0.6622645991195064,0.7876970315720591
27342472_20200310_Feet_R_S_1,0.8042789598398107,0.7949758097367412,0.8268752601738008,0.7903980848077068,0.81278158359338,0.8078265835140463,0.772988176853401,0.7915109365132035,0.8305630505027648,0.49867491047457785,0.6037946293366269,0.5129228100571969,0.5107543860682116,0.49421176162239655,0.49770259899366015,0.4586625931567439,0.6441324137528077,0.6825458079584297
27342472_20200310_Feet_R_S_2,0.8014542980595253,0.854638842333677,0.8558210708366732,0.8415755870945183,0.8594150475754259,0.8336631787116765,0.8376459578692136,0.8098950719456048,0.80619346259896,0.7487596113569459,0.8529969076423919,0.8208223974959226,0.9067449125694567,0.8379187109526066,0.8764965559490789,0.7962849802262972,0.6584359574863802,0.618194223673092
27342472_20200310_Feet_R_S_3,0.861263468319172,0.8419376156225196,0.8000014092169127,0.8075869230620095,0.8202380518592715,0.790866810293143,0.8618425799888267,0.7968898512912714,0.7845926922087241,0.7950575255838186,0.7548838827889087,0.7984246571084845,0.7889968321155814,0.8429271743410255,0.8212975746551271,0.7661267592167934,0.8224207767978343,0.7559087851242069
28515479_20200629_Feet_L_S_0,0.7355217224005114,0.7415935138100482,0.7502527007755381,0.762825766677044,0.8165666975035398,0.7750470343968946,0.8901222212754495,0.8161916718163974,0.8880497573766495,0.7474232653828746,0.8303894473986934,0.8636657878133345,0.8401426693716257,0.8719533397049775,0.8267397139599418,0.8198352015541415,0.7601219467447781,0.7428687246813489
28515479_20200629_Feet_L_S_1,0.7391638117951121,0.7993157076421549,0.7678462852032335,0.8107666866893845,0.8145517135497771,0.8273909440192884,0.7626987829999011,0.8756066811816849,0.8364016746666831,0.7999851209281424,0.8992881464414741,0.8976712257529227,0.8120659048287846,0.9140503677187928,0.7824947981540179,0.8389881267682664,0.7433267086094013,0.6415569518415165
28515479_20200629_Feet_L_S_2,0.7913713736535957,0.8712846720318962,0.8448200636380112,0.8448200636380112,0.7968732161114574,0.8657989779872504,0.8094710347478823,0.8490104707293229,0.8979987085195488,0.7267394707974905,0.867004697479334,0.8238330909559234,0.8049159017455242,0.8423709230167754,0.8775072127906851,0.8480941335271592,0.9007935571654694,0.7238092147945712
28515479_20200629_Feet_L_S_3,0.7710938767452142,0.8737051679039755,0.8976146121537533,0.7613779684816385,0.7720280531676548,0.8844047012993586,0.8182158684329053,0.8668194152888257,0.8022964607241291,0.7864146539499556,0.788365889030464,0.7747720582943837,0.8763344253830878,0.8859826656220742,0.8737051679039741,0.8796970281539989,0.8614898263193723,0.7176441561996669
28515479_20200629_Feet_R_S_0,0.7527886428932559,0.7665630771224826,0.786502670653796,0.7893299184119034,0.7232314181438625,0.7529904688855066,0.8163216584967874,0.7947523221350903,0.8398881562129058,0.7561583087614475,0.8018948832774819,0.8039949196197466,0.8329431883065417,0.8172573206547462,0.8526220137254682,0.6608583986011376,0.6145365913407991,0.652719436562027
28515479_20200629_Feet_R_S_1,0.9038073771195737,0.7862396015988262,0.9089367550873623,0.7846397376398635,0.7489345913724417,0.8353771132939024,0.8910373492260183,0.7360412878902604,0.8233539917846612,0.8936539308195951,0.7849055182135946,0.8077921814068942,0.8763063277514234,0.7845717670878302,0.7706895871424818,0.6333321808519284,0.6321514647681975,0.6219001920278886
28515479_20200629_Feet_R_S_2,0.8080524461243708,0.8054217365242874,0.7563713633273854,0.8124908175490171,0.7334859196649146,0.8409366573737772,0.8600730260408596,0.8144947627318458,0.8268406505855254,0.6376371531967138,0.7331267255994425,0.7298604002459127,0.7431210448418372,0.8321963364426201,0.8328318986359623,0.8306940246445566,0.661450806870573,0.5095506295737852
28515479_20200629_Feet_R_S_3,0.840752627589747,0.8356597371286164,0.8129484422705969,0.8337879464339584,0.7998650814648196,0.8214522391659264,0.8227029681011383,0.8517842891291482,0.8296541525351258,0.6863695967774548,0.807595382410357,0.8128053873247861,0.8580360569472915,0.768821003789223,0.8509474000427057,0.8256315045163543,0.7304724599124894,0.6634018794959528
29478252_20200608_Feet_L_S_0,0.8054840669370262,0.8329780573736418,0.8736380282972008,0.8215177700016975,0.7419586851877469,0.8448754257845207,0.825211306893957,0.8106370313353151,0.8410421452603486,0.7597978061060753,0.7989557785773544,0.7807243247323546,0.8114941157733193,0.7535761486978263,0.8115031065568045,0.7794666920349961,0.774836750886426,0.5295239655526942
29478252_20200608_Feet_L_S_1,0.7982330701023764,0.7896829938596647,0.7926021923856028,0.7408418126363441,0.8311785180042246,0.7067092229817998,0.8093905812088105,0.8796921172480349,0.8626737073925705,0.7685183699511347,0.8401247989575249,0.8194441558507489,0.7550555672574419,0.835102233429337,0.8350958298991001,0.8492506629105925,0.6491074451967812,0.6721439792447932
29478252_20200608_Feet_L_S_2,0.7248977254059366,0.7678170105218417,0.7256425275471283,0.7682046037696825,0.7601385000038124,0.7460972857964636,0.7941844118492623,0.7373597980047122,0.7866707300084821,0.7458335751968204,0.7917435882528573,0.8009562685139957,0.8792268834512647,0.8225562386653751,0.8660413467481345,0.8094841012709812,0.8833945966557746,0.6628493057692946
29478252_20200608_Feet_L_S_3,0.8546271819960731,0.8546271819960737,0.8877274052952424,0.8519288077969296,0.7866143245886574,0.7806429268199355,0.7541788085923283,0.7697705658688089,0.8009931968824632,0.7032959404663404,0.8909701446858767,0.8497171074126392,0.7473500542732716,0.856834614732246,0.8667576965962762,0.8244920450253497,0.5635217865681901,0.5372368809276883
29478252_20200608_Feet_R_S_0,0.804767631247668,0.8401410535415227,0.767524414007329,0.7688647077857073,0.7639986188004821,0.7715953117658694,0.721042388058524,0.7770218160733935,0.7585715727485794,0.755464118057627,0.7610072978362022,0.7508553258039735,0.7697977032899808,0.7009322900306918,0.740309275674069,0.691488784596265,0.7708179270356987,0.646389578401984
