Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
11156926_20200427_Feet_L_S_0,0.7246890900014181,0.6888488477873803,0.8060761599236799,0.7650218262810086,0.8049138084212368,0.7825405497176985,0.8019591909092548,0.8441247627069041,0.8328763383145709,0.6347878398805277,0.6188049046660242,0.6341395757016353,0.645020088856451,0.6872354972761877,0.7176003433101757,0.8168622277649661,0.795199127557143,0.7410357739055067
11156926_20200427_Feet_L_S_1,0.8163598595586601,0.7992617617676089,0.7739377344455703,0.7283808089245282,0.8110015379412292,0.7713202755591942,0.7592845131728667,0.8381401138725493,0.9073278923842871,0.7244105863452293,0.7606343105650475,0.8372311265936572,0.8714907673754394,0.8619479361386599,0.8643778266307998,0.8492140250887034,0.699864816187428,0.6128216218824367
11156926_20200427_Feet_L_S_2,0.8173016586991323,0.8572332229479621,0.8360245578908501,0.8832452856734629,0.8581734748793336,0.8848380155106176,0.88313707260219,0.9147159472628152,0.895397968406352,0.7377905126075479,0.8161134061163676,0.8935621471874918,0.9086220349353322,0.878111617000606,0.8322391810565166,0.7558213349587564,0.6842240784775964,0.5937601229257428
11156926_20200427_Feet_L_S_3,0.8617678670187681,0.797067505449214,0.8486909974784141,0.826576908015338,0.8241025467928502,0.8735816391062284,0.8571380192885056,0.8571586531597493,0.8453175207152417,0.6947008641126677,0.7208514278770181,0.7830707320606419,0.8726862317728649,0.8813853149427702,0.8747430899591978,0.8415097792556173,0.8032118270172831,0.6819177426328674
11156926_20200427_Feet_R_S_0,0.88277661476871,0.9008595812881531,0.8985512309414662,0.9396975506181416,0.9018489410330203,0.8435330020569096,0.8083034973707024,0.7273315525714692,0.6917420817418359,0.9101362827653237,0.9321686154785639,0.9114912848721068,0.8501468645117892,0.779212175861782,0.6449236158463858,0.5904542635523595,0.5214765598050716,0.47330787787736406
11156926_20200427_Feet_R_S_1,0.88318750738052,0.9047363740505733,0.9068493580861703,0.8771123042397979,0.8809795115526392,0.776288192420271,0.6968336215270146,0.8031734054534836,0.7687695170082114,0.8517404098904289,0.883285969767303,0.887257575926499,0.8188611908750243,0.7477408712034211,0.6411639135800004,0.5977497170895331,0.5318787662458805,0.5000752753472947
11156926_20200427_Feet_R_S_2,0.9085050199228875,0.8974970283463563,0.891960293624147,0.9029272521500347,0.8666801085511582,0.8590913755545957,0.801213254630473,0.7968184541808095,0.7473482305322408,0.860093523416218,0.9259136300414048,0.8783407768995138,0.8580909144492431,0.7918493921676906,0.6517976006930001,0.5992923885892156,0.5373959393605323,0.4984930070802836
11156926_20200427_Feet_R_S_3,0.8086296471057776,0.8120875827261023,0.8491466387792602,0.8178255541306246,0.8645178266550261,0.8643797521606299,0.8531873670752805,0.851739947050654,0.8446002991970635,0.8482762104172321,0.8752091080687807,0.8879538537557745,0.860151550715718,0.8765201647405161,0.8621913607615549,0.8097619462229555,0.7081539148299274,0.6353147180862371
12405045_2020023_Feet_L_S_0,0.7678822652304212,0.8284512934768608,0.8284512934768604,0.7676533797639731,0.7185839269175058,0.7693620958487896,0.8069234649241324,0.8096330021874413,0.8375382183867315,0.7258519956547173,0.7783498003305342,0.7957802678661242,0.7885710221516117,0.7446696825736078,0.6458484309689105,0.5941688335707425,0.5165202881684239,0.4025291828395728
12405045_2020023_Feet_L_S_1,0.8608472141140919,0.8964401694734625,0.8951652166082574,0.9311889645519108,0.9290069502421548,0.8904449450037306,0.9147449425188316,0.8703747689170858,0.8971758125706386,0.8239288586495942,0.8473121062011585,0.9012303762683019,0.8445517204488833,0.801078636714818,0.7704143494558073,0.6990133960466944,0.6069435479022044,0.5145755653958292
12405045_2020023_Feet_L_S_2,0.8796868183290022,0.8161554239925958,0.8391342557962391,0.7889330277605586,0.7725784602916304,0.739136497930656,0.7570318131461514,0.8330209861817496,0.7538850099217557,0.7883588313132603,0.7806426962671559,0.7583361148547862,0.7961000960785327,0.7736679474705861,0.6792840836121451,0.6108514439006606,0.5362887277502733,0.4298396019196939
12405045_2020023_Feet_L_S_3,0.8923136829320583,0.8796872955655811,0.8952108236041908,0.8803999679548664,0.8696840372143975,0.8670293458867471,0.8583902489958999,0.8185447943368179,0.8097540353163643,0.812217352651544,0.796505140519171,0.7699886771440833,0.7353503640041599,0.703354278149242,0.6509588347912075,0.5942207046479833,0.510250670993616,0.43776565303923076
12405045_2020023_Feet_R_S_0,0.7688206163741191,0.7326454342682197,0.822232347677144,0.753043020833931,0.7854899965382348,0.8111836165293279,0.8132508994697248,0.8177834141195829,0.821077812833788,0.6868699260223688,0.7342182126424657,0.7850201935275231,0.7878554758056651,0.833873166235095,0.9132940633987627,0.8296610737113382,0.7271520283370335,0.6346566588654836
12405045_2020023_Feet_R_S_1,0.823239557571446,0.8682594733877897,0.8151062247664171,0.8652336666817629,0.8231798260643161,0.8397671715480398,0.84917115646651,0.8484421728795415,0.8836234217628461,0.6884380586207485,0.7209257134116698,0.7909382651277519,0.7674957862905338,0.8651150651426259,0.9007701389286255,0.794423976919062,0.7351272185831532,0.5559362153288083
12405045_2020023_Feet_R_S_2,0.8255585918790588,0.8672577138768399,0.8952599072726748,0.9166901640223005,0.8944074515075336,0.8969604823821492,0.9235719734508809,0.8697043024058494,0.8870036390439732,0.7261033938660989,0.7789966234152881,0.7632920185355623,0.8128829153937261,0.8600017988667522,0.9670257755279428,0.8488057704538284,0.7608131936124728,0.7048871414198165
12405045_2020023_Feet_R_S_3,0.7608056756822774,0.8052999017919368,0.7654934369708126,0.8181900478649394,0.8330265938026167,0.8563051846922511,0.7659962226246616,0.8069576604063458,0.8180201727904164,0.7417646258195859,0.7318562768695043,0.8384070294342351,0.9030261487369763,0.9172074320531408,0.9253267178191692,0.8322057608295624,0.7416568617452346,0.6557092946857256
14923392_20200622_Feet_L_S_0,0.8828506071402162,0.8952787451542974,0.8595215772273703,0.8953685157529518,0.8861442553935093,0.8776373433971725,0.8807450304528044,0.9227379714675932,0.8523813991851146,0.857013814489396,0.8859168829424329,0.9228769814894906,0.8950914800792218,0.8711436687057202,0.781117785972186,0.7561823678355664,0.687531829098814,0.6224487454920555
14923392_20200622_Feet_L_S_1,0.9084343094073017,0.842076371287246,0.8813468763937795,0.8906536976191217,0.8553693708286875,0.8622013014260819,0.9397068580251133,0.8896961748174629,0.8884269089122734,0.8756776739289659,0.9498024324289995,0.915282919351646,0.901732397110599,0.9319466962461813,0.8762715704645256,0.818399454699467,0.781089133030976,0.7241689258056713
14923392_20200622_Feet_L_S_2,0.9063674277992894,0.8975805594248488,0.8941818132846396,0.919709491978356,0.9057074607016311,0.9032024650187207,0.929014074578928,0.9429869779480092,0.9473351966704354,0.7964540828621464,0.8059866131833359,0.9171655241000631,0.9511292038093011,0.9766580920707594,0.9353252634411846,0.8765274490114795,0.8438919597691227,0.7740593516296567
14923392_20200622_Feet_L_S_3,0.9042484651334854,0.9440856310606373,0.9369131167840669,0.9287894656064231,0.9134562014585121,0.9167053481943885,0.9182308399936769,0.9044182602463421,0.9520713312178337,0.8348333996207,0.8726108864180986,0.9063701349136538,0.9718170128425812,0.9389932556604327,0.9560736478875883,0.9025653336784552,0.8273475781395782,0.7686236490212054
14923392_20200622_Feet_R_S_0,0.8725823947446995,0.8493754026222682,0.8690613065352882,0.8736218646646827,0.9006801013294187,0.8840042687474933,0.9285611355000665,0.9722451285834407,0.9208476533050783,0.756048332534284,0.7982485740778783,0.8723464487224131,0.956326541159324,0.9493920266549035,0.9232492731505183,0.8898875945346494,0.7706090597566225,0.7108998574819586
14923392_20200622_Feet_R_S_1,0.7715496068198665,0.7611083317480292,0.8070985101149025,0.8098377344055075,0.7673111072114852,0.7887753085940283,0.8108307669292553,0.8341799312700297,0.8462204463779663,0.7624701376443375,0.7899342336040428,0.7817845351689346,0.8320081187251086,0.8299697514776391,0.821578914699077,0.5983493398873858,0.6725440305348344,0.6159048437398901
14923392_20200622_Feet_R_S_2,0.8368739444316987,0.8735023421395531,0.8129536969091967,0.8893123581224894,0.8486436896456694,0.8420885088185347,0.8223478675679872,0.8198368550404016,0.7795746614185274,0.7637522373088628,0.7823613822375742,0.8312323314306038,0.8187021657464126,0.886070911033881,0.8658299513745574,0.7616112163537516,0.6069010710716437,0.526192766045716
14923392_20200622_Feet_R_S_3,0.844773255230837,0.8601776764070151,0.8526715913030256,0.8566627846434063,0.8675664241793131,0.9254800582404633,0.941381903156677,0.8812582901084104,0.8805129714103404,0.7494162991224916,0.7938327394506003,0.8501802067572168,0.9065075974128073,0.9149892987936131,0.8676042496088582,0.7592665941613691,0.6777686384818056,0.5897597896045648
23839779_20200420_Feet_L_S_0,0.8708833948718442,0.8868917940739977,0.8858696791695541,0.8996326724038114,0.8912804297618339,0.893421589307812,0.8820630950876845,0.8821515145137245,0.9183497187368106,0.8325424031144941,0.903861837795419,0.9389870894892898,0.9428037031572631,0.9462097213966669,0.8965841718349522,0.8709784305243315,0.8087986379725111,0.743270746646692
23839779_20200420_Feet_L_S_1,0.8322223564877659,0.8301219340722537,0.8674043363158055,0.8553798070726335,0.8721224289483405,0.8809956178466448,0.873070188646383,0.8812013835444076,0.879501111004146,0.8483463311899075,0.8852466368931148,0.8547716313811352,0.8481281751937749,0.815565153694999,0.881637648964425,0.8283503481300034,0.7930738295547699,0.7114768800153759
23839779_20200420_Feet_L_S_2,0.9243205050966755,0.9205328412354852,0.9665880486994879,0.9492675554021162,0.9473133701487839,0.9656742286262384,0.9737180007564391,0.9830164365750694,0.9560833102288425,0.8450342424049527,0.8981543568811422,0.9464585522027193,0.9603455924681185,0.9556819953152773,0.8869734915966249,0.856568512630502,0.8116051929307911,0.7506532525793762
23839779_20200420_Feet_L_S_3,0.9237273066160965,0.9329074708640314,0.9432441541043006,0.9156568033906205,0.9192757403455722,0.9432418223034256,0.9661287846615866,0.9492488041225361,0.9382630308258931,0.8117828238872354,0.853039974384619,0.9149587169324389,0.9275650398609001,0.9023306984403411,0.9124136569279585,0.8813309953100351,0.8040248435052114,0.7550855024924646
23839779_20200420_Feet_R_S_0,0.7780971972213543,0.7545522833683568,0.791784973900706,0.7730625085050888,0.7304222656265378,0.7851263298037866,0.7867788991373779,0.7892890061827444,0.7840037399315212,0.7197790414242273,0.765907010641363,0.7822480407875739,0.8067944442509543,0.8438331874356915,0.8384753534706246,0.7886549156396107,0.7529989257416075,0.7042939968538894
23839779_20200420_Feet_R_S_1,0.7979667477503756,0.807536909541323,0.8101644479623155,0.8513427315329274,0.7996198295517385,0.8445409546818246,0.8296023260468918,0.8613286328334607,0.877819743485127,0.7050753659660967,0.7692662339420335,0.8550339598460212,0.9134811727820505,0.897884780479399,0.8364261990182403,0.754348439455661,0.6571907732022825,0.5991308537007689
23839779_20200420_Feet_R_S_2,0.763742855369369,0.7711954259542242,0.8162369212823123,0.788431873849169,0.8056481251878324,0.7554622443235002,0.7396735901161179,0.7877587732732174,0.7142705983330696,0.5941513942086591,0.6076366070684484,0.663806955622236,0.6969917969113137,0.731158631885457,0.7855437363964508,0.751251035053357,0.7091930417753998,0.5312489426409612
23839779_20200420_Feet_R_S_3,0.8276948790926202,0.8334914234330166,0.7907997864475699,0.7927853584005847,0.7936985421167957,0.8545098915935193,0.8381668165809061,0.837884710162011,0.8175116319880346,0.7077457327800433,0.7060885845728222,0.7880998418661797,0.8253990778723815,0.7994475857487781,0.7789090211965735,0.6860806355541592,0.5753047777381581,0.4793909059730776
24918068_20200413_Feet_L_S_0,0.674456177607317,0.7338345223015122,0.7438333677495889,0.6671398791761802,0.7200692524009452,0.8924944874208741,0.7281250940889744,0.8387186527852396,0.8708950722027994,0.7736682620535759,0.7959365441437986,0.8494775191977774,0.8609473209769296,0.872098788058011,0.8561581895471618,0.8051449362780293,0.6894209040682887,0.6823989084750754
24918068_20200413_Feet_L_S_1,0.8816107015441685,0.7180262865543474,0.9065627270233387,0.9155555614046835,0.9169470971026024,0.7295190181121194,0.7473461302908708,0.9517822894525618,0.8000978674262244,0.7784305382811398,0.7769734750779365,0.8448394045165692,0.7881233820068291,0.8084727118388494,0.8020330438177331,0.7862320119395584,0.8400127506840512,0.7993273846910729
24918068_20200413_Feet_L_S_2,0.8901699530475309,0.9035500948194709,0.8421750254652154,0.9454427793548177,0.9519456066981768,0.8371654670462133,0.9299852028520716,0.8761881672051118,0.9235444868417605,0.8038430705287927,0.8538331506581734,0.8640916630782554,0.8102507007505609,0.8232260921281485,0.868593376635581,0.8167369438203643,0.7811481976267639,0.7299710625036083
24918068_20200413_Feet_L_S_3,0.9241118484045264,0.940183508862115,0.9686950784169021,0.8187150740391018,0.9500913669556501,0.8384918035511951,0.9778841775054595,0.8501034400779613,0.848970552449259,0.8023614836373958,0.8515789057102662,0.8431879534701694,0.8599729579709147,0.9198674845229579,0.8421487298529512,0.8106782180041859,0.7728567699382033,0.7117461605745898
24918068_20200413_Feet_R_S_0,0.7940098955653488,0.7900169127155027,0.7894155226081313,0.8124582442186524,0.8376168042500765,0.8528250179685836,0.8008729042913848,0.7748528308481265,0.7998739138578391,0.8315020935684972,0.7561872480187659,0.7905668337128713,0.9620676957785005,0.8575780452766171,0.8513999890145217,0.7367630484480716,0.762681541388858,0.6780502050577821
24918068_20200413_Feet_R_S_1,0.8230703416346065,0.839850412469179,0.8241114533878431,0.8493238604715136,0.8650982929268335,0.9382087030126284,0.8535234571493299,0.8302144696557852,0.8355233589496391,0.6985802686385647,0.7302958488328369,0.8377411620332492,0.8602689441790985,0.8511080526105238,0.9337828569715315,0.8330988603422647,0.7926371419885561,0.7467661221340305
24918068_20200413_Feet_R_S_2,0.8887687625195769,0.8062199689113266,0.7920950940307749,0.7735011923720082,0.8391080318791235,0.7358523832106425,0.7695470397354806,0.838480848595367,0.7617442204314772,0.7905774400322866,0.8392423407400996,0.9230621387644211,0.8964681422857103,0.922460646310403,0.8364212723329963,0.7928789714779176,0.7518020060984621,0.721253614091513
24918068_20200413_Feet_R_S_3,0.8090312048724143,0.8513389613607627,0.9513926842276847,0.8251960841195738,0.8485369389616557,0.8400549946080171,0.7952367802873699,0.8371666081134865,0.8259599665993933,0.7332593113588477,0.8159450206645226,0.8513057143481366,0.8852223081781514,0.8950959595751271,0.8801271718963726,0.8321087636486215,0.7418721030527672,0.6797434429135137
27342472_20200310_Feet_L_S_0,0.8514862016374303,0.8746176241713178,0.8716652696092402,0.8769816684771313,0.891053752069639,0.8855525805573401,0.8783426348267753,0.8487431364893953,0.9023617120275974,0.8568476718443477,0.9070511727416383,0.8994488767578197,0.892393738996052,0.8842755948644156,0.8355673144939416,0.8056162440169042,0.8043739735307708,0.7738835359407644
27342472_20200310_Feet_L_S_1,0.762871561531179,0.8017911753174795,0.7975568240367216,0.7507307640916948,0.7981876673291712,0.8148634463580015,0.8102483163892463,0.782408800820281,0.807833247259588,0.7429460341788549,0.7776206363548975,0.7472954987731248,0.7894095460259586,0.8379927183618601,0.8076558986250142,0.7854081355002934,0.7742242998764467,0.7785915565394548
27342472_20200310_Feet_L_S_2,0.8417376410876843,0.850880178416634,0.8744996021843051,0.8759884755070694,0.8701269427650706,0.9094774597753763,0.8631358413490472,0.8533239549652462,0.8457419102504952,0.7680807425034967,0.7866190247017171,0.7922461021227226,0.8393128827088435,0.8776116295872418,0.818697509717577,0.820731270385659,0.8900377380206984,0.8479408819127998
27342472_20200310_Feet_L_S_3,0.851756661898913,0.8571940317151636,0.910974819574076,0.8683667774725914,0.8913872654713939,0.893704499060681,0.9082784325171089,0.8921355821731688,0.9102204939330915,0.8533268600433072,0.8673984180801534,0.8869018117541867,0.8986693631709631,0.876560399405522,0.9061696761698689,0.8485676580838382,0.8628684185344081,0.8506840285356859
27342472_20200310_Feet_R_S_0,0.843957495259247,0.8111549870395127,0.8706017030705054,0.8401910855285514,0.8811787238698795,0.8083801846348287,0.8332405647823645,0.862931099745398,0.8301866020980828,0.5902189015253093,0.6179924350748294,0.7708092684677755,0.7733777652011651,0.7573274155216541,0.7353513449195378,0.7125914450397053,0.6106198516670142,0.7302750401284153
27342472_20200310_Feet_R_S_1,0.8475583658488047,0.877774907984348,0.8781234883709746,0.8738539937907309,0.8603624211406884,0.8347811981814502,0.8274705228474748,0.8170630823405335,0.792400019707178,0.5133158463974458,0.5663505095138556,0.5173861432775191,0.5371228438034016,0.5671423924421021,0.5521874232437012,0.5982232848661035,0.6040062857433057,0.5988323249627575
27342472_20200310_Feet_R_S_2,0.8547530830618129,0.8074649682480824,0.81562002779523,0.8596437236236821,0.8943625820819222,0.8386876382368446,0.8362579423704365,0.9106204022801986,0.7589674072197179,0.7588682021245163,0.791323792269442,0.8755492350372532,0.9070059097764979,0.8362787520293901,0.8329986840498346,0.7542234419003228,0.716288101726082,0.6447197908286024
27342472_20200310_Feet_R_S_3,0.8820938681717047,0.8830065746025346,0.8699860741785459,0.893346148539208,0.8607993372877116,0.8328539632372552,0.8688205181439081,0.8657266751705034,0.835949607785763,0.7935671275607828,0.8141740670239104,0.8224131304170724,0.8770330688250729,0.8919969594703024,0.857192742278332,0.8633503353292767,0.7789515427194964,0.7433238750669784
28515479_20200629_Feet_L_S_0,0.8507089038459211,0.8364746459434896,0.8462230210512429,0.8952223371241258,0.9083015864375266,0.8946216020017748,0.9350068684404849,0.9408039801570978,0.9470991991627261,0.7899217629927433,0.8494930428883543,0.9101975770461116,0.9523037914728019,0.9552564941961951,0.9059701585386485,0.8770903597724062,0.7891280419894129,0.7307119018132096
28515479_20200629_Feet_L_S_1,0.8487672827758928,0.8486862730226009,0.82315520381735,0.8502939930220147,0.8960882381875925,0.8784581638206437,0.8906661512118959,0.8869028178793799,0.8702662351518495,0.828579557669353,0.8729079691664532,0.9347038876680771,0.9304234320578696,0.9117371608117395,0.8856879652012355,0.8435806337020624,0.7508202470096235,0.6567612238258055
28515479_20200629_Feet_L_S_2,0.8854719681064785,0.861787587744141,0.8974902580577383,0.8731004647541716,0.8971380648884496,0.8775759698028179,0.9295137809603916,0.9249651389880695,0.9387499891549692,0.7747033390358556,0.8117550498137628,0.8691038102283191,0.9145764794251418,0.9682648537174707,0.9246401241972548,0.9257113966106467,0.8200915010931301,0.7410065385026049
28515479_20200629_Feet_L_S_3,0.8196444147415517,0.8522078896041703,0.8223715456234051,0.8220070166532268,0.8470725377250597,0.8517490312739309,0.8802941142888085,0.9213721910934496,0.8799821577966742,0.8076963552460616,0.82525733476677,0.8794224796515359,0.9175000840141708,0.923564617205296,0.8935610858356446,0.8295984142476734,0.7557583308080466,0.6486889482694185
28515479_20200629_Feet_R_S_0,0.8512696500725038,0.8517903581513045,0.851574670392775,0.8586662810910903,0.8328161700846775,0.8452239455896783,0.857341403546864,0.8615457541897077,0.8722237839550168,0.7811933089523668,0.7934929492662606,0.8499006358104227,0.882205828609754,0.8554851167213948,0.8040692487557106,0.7052810540463903,0.6518185450647488,0.5903538465121562
28515479_20200629_Feet_R_S_1,0.879194719721418,0.893083050292653,0.8870372823670288,0.8844441015867405,0.8879592399544297,0.8725617612988338,0.8684090583974261,0.8914664711773771,0.8876130486648657,0.8551880447074082,0.8884068033558293,0.9265018889831791,0.9017235744684822,0.8466891099252261,0.7839607065483376,0.7263354375449074,0.6653860263135829,0.5897073094552541
28515479_20200629_Feet_R_S_2,0.8586450866777868,0.8672621279695794,0.8722932372159445,0.8489188916209199,0.8556525950535303,0.8991834765695094,0.881885016554916,0.85125766011621,0.9005580514456203,0.7219754889559503,0.7486480352565409,0.7991800732628828,0.8325467659917772,0.8215785558456485,0.8908630156839507,0.8759910319387778,0.6675099951784498,0.5998087903757228
28515479_20200629_Feet_R_S_3,0.884662676134391,0.8665923843536177,0.8859327365732808,0.8826172260290053,0.8952934756981554,0.897163132690506,0.8905577690377363,0.887178166872361,0.8966145616509852,0.7903593700004231,0.8390944972681191,0.8947750517097185,0.8724083238732906,0.8965495834911084,0.87190437103711,0.807607701921643,0.7384796079707912,0.642402383083732
29478252_20200608_Feet_L_S_0,0.853934540825387,0.8834094074262909,0.8804091694196792,0.8851654684794116,0.8808321386086312,0.8783923981080844,0.815543472290178,0.8426727319729114,0.8420185924727358,0.8127468658053825,0.837942828319033,0.8150394872352005,0.848058542010566,0.8436998647330831,0.8155037071909739,0.7945794695875938,0.7251892591248174,0.6491949267765066
29478252_20200608_Feet_L_S_1,0.8219526599207398,0.8782120726610642,0.8375078086746724,0.8170439299166828,0.8557759973207956,0.8175857348882708,0.849315653305735,0.8396611731305667,0.816943499459719,0.8118210635603131,0.8796314861210814,0.8732439950700516,0.8431941677002787,0.8450090097893448,0.8064460052664212,0.8108976465667572,0.6805658413171012,0.6370455031436945
29478252_20200608_Feet_L_S_2,0.7379803960340807,0.7430117953564853,0.7280407927159898,0.7589065540131479,0.7068079565675639,0.818894888713095,0.7305493879418896,0.7913627293844276,0.7744338605302376,0.7231215445410432,0.7602318329105094,0.7846398888077804,0.8127775731023352,0.8140052298943059,0.8042168503845034,0.7656447667709344,0.7983667955637312,0.7473028896898036
29478252_20200608_Feet_L_S_3,0.8040419784478383,0.8366954254946622,0.7039019333952352,0.7396135873469966,0.8078553401336155,0.7909298288390305,0.7985714254529033,0.7492654269788224,0.7458783776742336,0.709677711572304,0.7557326308903962,0.8022486592266264,0.7753016380496488,0.7289364653149012,0.7175169092480539,0.6875884830298055,0.6907957091327117,0.5697962872056394
29478252_20200608_Feet_R_S_0,0.7993202427735775,0.8617794593797367,0.8186808878479249,0.8076196514313762,0.7884587927254038,0.7339561564888096,0.6700717712798654,0.7402087855816192,0.6779453579355363,0.8252500006328249,0.8240082398454982,0.8596503551935517,0.8550626512581825,0.8355550168330796,0.8167226237086164,0.7979296634017032,0.7287645941120902,0.6274824180704054
