Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
23839779_20200420_Feet_L_S_0,0.893599696603309,0.9060058582174906,0.9076152654629343,0.9250314377913652,0.9151142161920536,0.917782375111305,0.9135508221073483,0.9129584026984843,0.9296539817356484,0.8623677634116985,0.9059216965568407,0.9256884910075526,0.9639002829160948,0.9460301236210463,0.9021864939370908,0.8680465539893765,0.8093610395471693,0.7461112556935792
23839779_20200420_Feet_L_S_1,0.8864627457640742,0.8903862516961853,0.8920427315434575,0.8961776608403491,0.8967828414449639,0.8967507448943212,0.8971366641371685,0.9098762789203593,0.9104997071057286,0.8622898537015694,0.9043247551858203,0.8938934747337243,0.8965430480935691,0.8928931966147555,0.8708640867712619,0.8383205386089931,0.7833846182884887,0.7162420821091044
23839779_20200420_Feet_L_S_2,0.949363881466264,0.9530358033276126,0.9612891295659288,0.9724739096832633,0.9697228921665367,0.9727736843563002,0.9773135858719461,0.9792461747962719,0.9791787735793652,0.8556932514862569,0.9139257528265841,0.9633871927907527,0.9700977749714587,0.9537447557144447,0.8836129443487534,0.846074036852977,0.8045773826936552,0.7541517051139668
23839779_20200420_Feet_L_S_3,0.9475353494182278,0.9506644501923256,0.9374837637739144,0.9276529592676215,0.9433050094098294,0.9490603093034353,0.9522704795207356,0.9507209851701985,0.9521763636461398,0.822265910195978,0.8887640787268789,0.9100256824647749,0.9257082843429261,0.9292830348883672,0.9099277650203922,0.8681402766583197,0.8088986573604442,0.7584590436111198
23839779_20200420_Feet_R_S_0,0.7576131796664526,0.7650305936173455,0.778716520246616,0.7742963369041328,0.7765277360431336,0.7800097093266125,0.8092512371103441,0.8137927677149107,0.8115118618872447,0.7234379875584805,0.7568849774287464,0.8136641516648733,0.7995522671489204,0.8595679557630287,0.8164048774237993,0.803898925494572,0.7504607229252678,0.7054522069152118
23839779_20200420_Feet_R_S_1,0.8086404905742989,0.8101807452614977,0.8097617179604208,0.8243518235119102,0.8260352572918381,0.8407126271751446,0.8408529320137179,0.8475323486664181,0.85914253785623,0.7228295177840934,0.7743824843584453,0.8487918681821346,0.8707711000183586,0.8902764306100981,0.8439594887590717,0.7635314783785649,0.6940000694633383,0.5896292949946081
23839779_20200420_Feet_R_S_2,0.8013600568910161,0.7969644071955776,0.8120063930296567,0.8100838834050934,0.8114952606328524,0.8123488763440453,0.8142808426119537,0.8537223818415375,0.840339388714308,0.6171722779659602,0.6651897012877503,0.6570998615235523,0.7354373023525477,0.7462405003100511,0.7806783118272418,0.7555842830251841,0.7016922241269773,0.530068973754257
23839779_20200420_Feet_R_S_3,0.8410338967591114,0.8507798247185299,0.8496816379209005,0.8517086407324771,0.850502512579834,0.8654187237752482,0.8686671668050873,0.8638158430807621,0.8658326179270999,0.7106569952808477,0.7294603723320463,0.7730118320824336,0.8202698506118957,0.8148955814178486,0.7865002168489719,0.6869206523485478,0.5783083286659548,0.49123621804180934
24918068_20200413_Feet_L_S_0,0.7929494551185068,0.795108263892464,0.8250714503071244,0.8310797601045362,0.8311264939257924,0.8518933510024329,0.8589219070318653,0.8532054634176892,0.8627972715997246,0.8198098798346177,0.8430379040197945,0.8553827562868445,0.9111884393377839,0.8990071102490917,0.8759690318989763,0.812877118867443,0.76406600165204,0.7171828875787688
24918068_20200413_Feet_L_S_1,0.9058676164085077,0.9061999681230944,0.9085231734386539,0.9114500306641404,0.9358474627017884,0.9359222434107608,0.9455132588982376,0.9482950566464399,0.9512337022002648,0.8085113514237313,0.8434048679830042,0.901762396796242,0.9286747402113378,0.9335465655524043,0.9374996912578343,0.8897840997990436,0.8393209099294333,0.7979834868744655
24918068_20200413_Feet_L_S_2,0.9076445795136797,0.9129375905819458,0.9203260069024148,0.9319631184267994,0.9372548677899113,0.9341312702576666,0.9355362649968729,0.9421925053901902,0.9525515871710245,0.8328042661315368,0.8981499692620563,0.9402977123283183,0.9248569905659578,0.9211121292487465,0.864181588405198,0.819451538734455,0.7819649801350558,0.7304592958902221
24918068_20200413_Feet_L_S_3,0.9065619556728804,0.9173893003335365,0.9322217520731851,0.9389730996355133,0.9356276326554596,0.9396881988287517,0.9697368249565743,0.9770757060691722,0.9700265697462511,0.8497658884487395,0.9413782430482365,0.9514727050281926,0.9298964266464986,0.9136100422152599,0.8791013525348028,0.8134993521434677,0.7718347985331827,0.7167201504723011
24918068_20200413_Feet_R_S_0,0.8950351492736882,0.9011565570391692,0.908016144877059,0.9088734814744509,0.9231201461065446,0.912878110832429,0.9205769568165034,0.9192244874932012,0.912432564723931,0.833901834142786,0.8442470767942046,0.883404809040117,0.9074807174996535,0.8934365225966234,0.8262017552908636,0.778918556240766,0.7292498987333419,0.657311286603681
24918068_20200413_Feet_R_S_1,0.8674635839186398,0.8614434991171922,0.8600406247519825,0.8675286409733822,0.8702495675129113,0.8644075091249345,0.8693054292107945,0.8670547304827311,0.8731945470289459,0.7609716743381897,0.7793984015224404,0.8322462154797915,0.8390672388366774,0.8637293033083386,0.8710621591587271,0.8219641557882112,0.7732081598747139,0.7148093217437256
24918068_20200413_Feet_R_S_2,0.8682447433279203,0.8760986422268097,0.8771533154653639,0.8852900246927542,0.8864239317608011,0.8943691483211434,0.9153995595011241,0.9145730926228134,0.9122271796918595,0.8520313288640098,0.8475998515163552,0.8764910071480463,0.9026137456874596,0.9175798121001585,0.85136935978171,0.8070948685355589,0.7504738483857937,0.6828643587055739
24918068_20200413_Feet_R_S_3,0.8771518776216832,0.8772632708980392,0.9001818297041793,0.8921804438157868,0.8944613841020285,0.8967657764480016,0.8953476816767391,0.8993252045629786,0.9064785867469451,0.7941327894269049,0.8186881691977046,0.8427909631414009,0.8712284284977534,0.8739788338062877,0.8632955920671465,0.8052171859284855,0.7632907191120754,0.6920013830814128
27342472_20200310_Feet_L_S_0,0.8714254358386796,0.8768397877994463,0.8821701864556024,0.8894269459743369,0.8901269535521528,0.8876208830695915,0.8913956258680478,0.8860575784836191,0.8850054531871523,0.8641298866895903,0.8977267158897169,0.9378382969810012,0.8979214022160431,0.8989805256638974,0.8800027618898623,0.862312568073672,0.8518672268940365,0.8230249810087235
27342472_20200310_Feet_L_S_1,0.8795557946461415,0.8863136023604371,0.8838306101687184,0.8867254264870316,0.8869844744169176,0.8848477795428183,0.8883677921915573,0.8816826287683508,0.8699463566345202,0.7968108996469911,0.8368505351159191,0.8533770777900298,0.8533222264007201,0.8377430081412254,0.828564388929813,0.8195310110178013,0.8220336223500923,0.8077031640797148
27342472_20200310_Feet_L_S_2,0.8978385636794017,0.9033514817000506,0.9088843898090135,0.9113056768114061,0.9035418537810856,0.9030753831218441,0.8968793989521411,0.8886355096409685,0.8751733501559421,0.775756593900461,0.8067892166669394,0.8773670068548887,0.9201118959982023,0.9057374340633665,0.8980693794565128,0.8929303815235996,0.8772743265754618,0.8566652547152994
27342472_20200310_Feet_L_S_3,0.9025641849963215,0.9099201451491827,0.9137522525956417,0.9230186530106228,0.9120570704400365,0.9256046790533501,0.9180480315216584,0.9412460484087921,0.9395793998637615,0.8495592843018899,0.8966754482404806,0.9274125196986533,0.9188180008311776,0.9189975716091396,0.9098501771922712,0.8981292062917126,0.8760798813541767,0.8580964794995137
27342472_20200310_Feet_R_S_0,0.9209377231171249,0.9131056353792978,0.9380777782729584,0.9240342136104873,0.9342255900981038,0.9350192750295625,0.9315408265310658,0.9172462312423093,0.8903822510038577,0.6478744116721136,0.6758828498242269,0.8016915175220113,0.8416479030884909,0.9015625732832844,0.8509020492051974,0.8212960406255394,0.7820073881717754,0.694384194999063
27342472_20200310_Feet_R_S_1,0.891933850493238,0.8710632714141654,0.882539415453878,0.8871193206874706,0.8897395633327927,0.8890939054352311,0.8752189114435143,0.8723548380571804,0.8275578291980683,0.5108770072580068,0.4997219656382702,0.5038526978105423,0.5127753019034732,0.848024859698363,0.7643504172352563,0.672186410729796,0.8915779759059536,0.8702465788496903
27342472_20200310_Feet_R_S_2,0.9289416399123557,0.9233792034899492,0.9275175319234439,0.9306781544941715,0.9610805681919019,0.966026019720254,0.967778721794889,0.9584599381933543,0.9479627229788686,0.8458764008676167,0.8957024005475548,0.9703638886715887,0.9462577557485295,0.9085190958814878,0.8512768749698968,0.7668379739829407,0.7141976244591087,0.6471018295829376
27342472_20200310_Feet_R_S_3,0.9511945437833581,0.9665504629666984,0.9678391919262496,0.9628554860498193,0.9502633425577185,0.9495959759973603,0.9392380735820125,0.9076919642894113,0.8691971603040419,0.7881807215922023,0.8158598770667786,0.8486132382370781,0.9245708019801707,0.9236546554024991,0.8800561486609254,0.8281083484192391,0.7794335458714997,0.7389726291083948
28515479_20200629_Feet_L_S_0,0.8921612137703471,0.8903206260045347,0.8844641053232593,0.9005296476121122,0.910584037769794,0.9185352000950397,0.9251507367062262,0.9248523349824874,0.9328159389968077,0.7962904087613246,0.8523244421856292,0.9073492229653037,0.9364992211275124,0.9447303507424132,0.9235507759282644,0.854996593992002,0.7858275534225828,0.7313842625556096
28515479_20200629_Feet_L_S_1,0.87133936123257,0.8664630347731486,0.8693082780638427,0.8855357021380279,0.8976208224552414,0.8924554681733767,0.8875122388795903,0.8899394757532166,0.8926287552313358,0.8395672537294848,0.9006028143285371,0.9371293348720238,0.9156213738564706,0.9162129066518124,0.9004352653877633,0.8384722472086286,0.7720354319106257,0.6720988064504992
28515479_20200629_Feet_L_S_2,0.880532033651414,0.9198422698938287,0.9256247710847508,0.9252953430501234,0.9191964876690631,0.940594898188258,0.9497357260310527,0.934493526640318,0.9338749672903686,0.780678831320453,0.8199291747333831,0.8858427227446024,0.9382811775905939,0.9667508855061218,0.9400575910989779,0.9225929239562103,0.8289631438169008,0.7594355395670643
28515479_20200629_Feet_L_S_3,0.809119565736007,0.823777608477342,0.8318993671115253,0.8422723131033887,0.8573358866568265,0.8784196314250541,0.9047311666522493,0.9104457568592982,0.9055241120390329,0.8111167566129746,0.8733574791436899,0.9181134892925791,0.9238247611712791,0.9212402573128442,0.8722528397449466,0.8228382712275067,0.7531078281752022,0.6603107043420271
28515479_20200629_Feet_R_S_0,0.8471199205221225,0.8493743078426091,0.8501649525498027,0.8622512421368863,0.855584462275865,0.8635690632027362,0.8649468462638057,0.8616579238076969,0.8606225999841578,0.7748936916564333,0.8023375635648524,0.8493474330817045,0.8704755366423094,0.8885384990116614,0.834436102000891,0.7260628861655822,0.6562833933249177,0.5866705599849101
28515479_20200629_Feet_R_S_1,0.87668599101427,0.8829673972064938,0.8893325327296008,0.8949647126746745,0.8877938121938831,0.8822918840885301,0.880661151984157,0.889226047554758,0.8888353901030194,0.8478942376500994,0.8811462888031174,0.9012928371981049,0.8949408944135885,0.8555973280784637,0.7935487445787541,0.7159631714669707,0.658932836244471,0.5790143435094505
28515479_20200629_Feet_R_S_2,0.8790058021672827,0.8806921783837192,0.8797444587777378,0.8779972180861215,0.8909388463459762,0.8826566418985758,0.9026228600575665,0.9068364230343282,0.911284606832277,0.7146933023663178,0.7356464972421427,0.7879502793918421,0.7678861704453797,0.7994151500200373,0.8216389220581114,0.8126054966522915,0.6680033979195383,0.5983496822224655
28515479_20200629_Feet_R_S_3,0.8890418586745734,0.8813257865069734,0.8906417951421354,0.8894487614648107,0.8937834706381498,0.8990839000065326,0.9009356896370695,0.9037822651768309,0.9026535810498871,0.7976957164987273,0.8478443851768154,0.8816141230460663,0.8844645449000875,0.9009424879191215,0.8706572763817284,0.809105156526375,0.7361381250400417,0.6545499976147922
29478252_20200608_Feet_L_S_0,0.8881291927692124,0.8895347923288025,0.8920424460868854,0.8947425535362711,0.8932834818033332,0.8883577194445101,0.883686257131456,0.8842961543151735,0.8715868684081612,0.8247961178529932,0.8443585791488447,0.8525377721303184,0.858956885801654,0.8545327710133723,0.8312741703389869,0.7909863171106906,0.7176702411399479,0.6564701597583212
29478252_20200608_Feet_L_S_1,0.9035702935704496,0.9056771492019219,0.8985523740101481,0.8970437136687356,0.8878613591687982,0.8920730702533687,0.8887713978005545,0.8843126053410775,0.8537101873040744,0.8559386121675306,0.8967397256871766,0.8979918482132401,0.8860375927936627,0.8880179748396712,0.8502073864487678,0.7842776671858384,0.6863955550256945,0.6348170428732596
29478252_20200608_Feet_L_S_2,0.8967686532493041,0.8937737801375926,0.8899427802364342,0.8940743069006785,0.9016762180963083,0.897619280622815,0.8833404689055963,0.8811739867937375,0.8692249693202073,0.7647454385797512,0.8252034541996992,0.8710327325992384,0.8883521419812961,0.8919340588773027,0.8986980629372486,0.8946326359405444,0.7940435474660436,0.7410430779294107
29478252_20200608_Feet_L_S_3,0.977904697794986,0.9822333883936953,0.9465075752721932,0.9406630362805907,0.9333530764980534,0.9088764461072808,0.9065120818993383,0.8771779127015163,0.8559741640940575,0.790605100285687,0.810303540787902,0.9033382745020536,0.8830926131167401,0.8440758856339994,0.8078812095450196,0.7429210633447029,0.6312034200965155,0.5696075545591631
29478252_20200608_Feet_R_S_0,0.8547507139792901,0.8572533090998958,0.8515179890395178,0.8341434469008997,0.8013955044458712,0.8145091359045331,0.7704395638419711,0.7583195929857568,0.7237635924179664,0.8343986426269546,0.8629034772857525,0.8791650624446633,0.8658708266307042,0.8546553757874451,0.83388498842034,0.7852959893159412,0.7279323660909124,0.6402446221592923
