Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
05723258_20200601_Feet_L_S_2,0.834445252689372,0.8354118163090142,0.8485683174652873,0.8299279311418195,0.8342858727528549,0.8355783376450783,0.8052361095193242,0.8291980598066875,0.7791208930035707,0.7395779102182501,0.845385384772841,0.7459975495051804,0.9127044424680297,0.846070832623179,0.7938825111229506,0.8100787246684753,0.7438371494883612,0.5783832440202797
05723258_20200601_Feet_L_S_3,0.8738315142703942,0.8521554449495498,0.8514873349774243,0.840581059930072,0.8213265399514306,0.8069853985945343,0.7989537216567384,0.8374601773337007,0.7967697833888852,0.7981935857531701,0.8224918979068699,0.8909472009881549,0.9277448979233428,0.9462803620860669,0.8580900304400155,0.7118400670767593,0.6666973152941856,0.7661674059176055
05723258_20200601_Feet_R_S_0,0.8759187263725241,0.8304745423768944,0.7978328022874234,0.8721977922430223,0.8058487054718824,0.8233798293164464,0.8278208747438771,0.8401758736215272,0.8500962591582881,0.7111662765472422,0.7640911607923859,0.9521196197411345,0.9405695815804826,0.8219140140875795,0.8801063732809813,0.7398513720571861,0.7383182420554325,0.5177639227174733
05723258_20200601_Feet_R_S_1,0.8121569718846824,0.8032653317865706,0.8396264793228158,0.8466300370823253,0.8532995633479376,0.8411311048337715,0.8475110222743967,0.8384040114740019,0.7330111382140532,0.7784314027418264,0.7880635233142491,0.8619199191795731,0.8606432971838839,0.8818719394409654,0.7307475467960279,0.7975547690418556,0.694716813324986,0.5765211654588452
05723258_20200601_Feet_R_S_2,0.8593323127489816,0.91010724019558,0.8352768745352991,0.873506178118825,0.8124656693551136,0.821477982368363,0.8523586575877014,0.8076606639514168,0.8074912679297753,0.6999289997202107,0.7138712715415461,0.7950664905002687,0.8428074373241443,0.9308887910747993,0.7562598074346186,0.8711979514004784,0.8814695971239327,0.7393561729889214
05723258_20200601_Feet_R_S_3,0.8865010584580334,0.8084820568621607,0.7964856126390569,0.7717645427508507,0.7602936839876168,0.7933833386267003,0.7029989972811166,0.6972848538770506,0.6710446821724687,0.6745366118204376,0.7039974023063134,0.9299500529729587,0.8059970455601904,0.9101575851427427,0.8370393220182982,0.7236262991823527,0.6320721604166335,0.564805913266098
11156926_20200427_Feet_L_S_0,0.7096921043072687,0.7028232910169453,0.7155315249758584,0.7751962887679089,0.7704146826514138,0.7363606548672501,0.7448999787377713,0.7612549690385589,0.7835184164027295,0.5968905564742544,0.6489917105986678,0.6594906278963237,0.7033472004233141,0.776520403463757,0.7447087461225808,0.8210981811983332,0.8058800073533439,0.8039826303853493
11156926_20200427_Feet_L_S_1,0.7323374368919682,0.7057166498170417,0.7910058800417917,0.8014352699494868,0.8064256237542664,0.8027431214869482,0.8261128130008336,0.8577304858167867,0.8719159930712833,0.7020292642144998,0.7019364346119081,0.8356384403001701,0.7342048809270092,0.7256430268953659,0.8479001317267891,0.7158897274995455,0.6503924564890315,0.5866829509377415
11156926_20200427_Feet_L_S_2,0.8164295787517813,0.7327477400285382,0.8459908638223136,0.7733266561667562,0.7645966562360371,0.8034210360311607,0.8309203399542975,0.8477421191088672,0.8358275839185957,0.716080225285539,0.7650885822907149,0.829304564148922,0.8569835074342848,0.8560929624930103,0.8014157227221166,0.7578535171574262,0.7261756178124447,0.6424253827545229
11156926_20200427_Feet_L_S_3,0.8167881613698368,0.7962540873334026,0.8619031829076124,0.8494286048461763,0.8112085288430184,0.7639159444504713,0.8389739858063129,0.7929231079437835,0.8445018511376566,0.623283291488701,0.6850478304752917,0.7580335897282301,0.7954120916870425,0.8333168034034008,0.7999673296320874,0.827401338453532,0.8111181680558291,0.7019379448961507
11156926_20200427_Feet_R_S_0,0.856521342132235,0.8892796487308747,0.8615855827001297,0.8315093125372184,0.81920761294568,0.8184788099154747,0.7772101852735123,0.782035378085201,0.6893964212099939,0.891821675436451,0.8697086337498954,0.8268695294898243,0.7622856677337279,0.7943650830054642,0.6787945750884418,0.5112629791100234,0.5973047747424246,0.42807886883119045
11156926_20200427_Feet_R_S_1,0.7535162386100323,0.8516114460826631,0.7793798418557245,0.868007939786369,0.9286324669816041,0.7444711570688488,0.8027026553652407,0.801199400790276,0.7795335592890743,0.863008974879986,0.8501191673834074,0.919586553313387,0.8375420399068383,0.7907784710725835,0.6938089819480571,0.5096127924689989,0.5300902514995288,0.4876882475873385
11156926_20200427_Feet_R_S_2,0.8370469300697967,0.851374623056477,0.8417826945973786,0.8915667086698738,0.8700188775884204,0.8438541250999197,0.8727810435969469,0.796613870963797,0.7398906158242353,0.864356286232495,0.9169458863698091,0.7939323526404897,0.8853144182278517,0.7906958594705674,0.6357690537113306,0.6722650174435044,0.6414986595188417,0.5240320287965844
11156926_20200427_Feet_R_S_3,0.7358628846175265,0.9127309872699029,0.896285036500242,0.7330719045501174,0.9120619985126178,0.8330044568748025,0.8181898894229898,0.7536978266183736,0.7808602144937875,0.7614474109056806,0.8439751492981352,0.9017866671432305,0.822009042756095,0.8780589898441008,0.8903279876362435,0.8209791609139436,0.7939144657202853,0.652328548637218
12405045_2020023_Feet_L_S_0,0.7451441995289869,0.7688197479298158,0.7099581160632726,0.7506185835178951,0.738500334660346,0.7755560639819576,0.784589650929162,0.761327428783069,0.7483929991105326,0.7244705683901044,0.8573072261818903,0.7454280131670286,0.7763023044727698,0.6911703683965177,0.7050349166254651,0.641303028316433,0.5445678486103082,0.5515858867968934
12405045_2020023_Feet_L_S_1,0.8162110520926041,0.80118864575253,0.820811324012437,0.7948941789526582,0.842050137158505,0.7872498694133405,0.8501714505542435,0.8280718444454657,0.810094736466768,0.8103322980950395,0.7845863272604227,0.81098854574427,0.830670779270384,0.768448745462637,0.7113219998551344,0.6261701306075699,0.6203292447521926,0.5578564691801446
12405045_2020023_Feet_L_S_2,0.7795032214822203,0.7327039984358886,0.8024255899526689,0.8252314191773727,0.7856129346116066,0.7683692540463891,0.7584221298751347,0.8067640167932113,0.8279507854252608,0.7043734485738626,0.7116707812159847,0.7026553957930256,0.7198759417014156,0.7666979355619631,0.7197234647897867,0.5936292313040717,0.5570488993375692,0.39495689297995284
12405045_2020023_Feet_L_S_3,0.8294911433105662,0.7400846416666338,0.8211294599890279,0.8006056960065648,0.8276463981893654,0.8080358324556145,0.7713134668237083,0.7748160795088642,0.8054579239352371,0.7714407054385455,0.7061074515700659,0.7266084276439084,0.6639464078380851,0.7726458875494467,0.6080151933405806,0.5950115073512205,0.4110162693510487,0.38422038766296795
12405045_2020023_Feet_R_S_0,0.7388767253725413,0.7226978478087309,0.7051649896071464,0.7407516460148462,0.8151126106576589,0.7940393322018865,0.7402304514047225,0.7643759034848833,0.7395622774867313,0.6655405334180644,0.7789761471145221,0.7645560931152863,0.8565253347679586,0.8847098326487622,0.9434925826135171,0.9585385925053226,0.6803641815791225,0.6467151655970211
12405045_2020023_Feet_R_S_1,0.7850052268337566,0.7717419778682761,0.7246732684543052,0.7953233100681847,0.7951335300795727,0.7682171006349571,0.8161682890369525,0.8186930263976208,0.8143147839247805,0.7191861199517895,0.7862280255755212,0.7338613854521817,0.7808407282762623,0.8054614560377685,0.8437576038779142,0.8190539367613275,0.7415036811855783,0.6361723528334329
12405045_2020023_Feet_R_S_2,0.8079512727627437,0.7883789012545859,0.720725519766409,0.8105735860718587,0.7761303912971962,0.7688529231110425,0.8884953476484393,0.8263882061128708,0.8250954226787153,0.7658165059978543,0.7019948019711496,0.6694651572362005,0.8141238844685561,0.8135693028028318,0.8904707435427658,0.7878495868086238,0.6859226171380908,0.6815212593727531
12405045_2020023_Feet_R_S_3,0.7383262332725025,0.7657809061139679,0.7586626103881656,0.807957584828446,0.7963259062496579,0.7908568198824545,0.7908568198824545,0.7862367131977153,0.807825020306377,0.7872263011260929,0.7092936873366104,0.7833251679681086,0.8041481881606738,0.8534073665462054,0.8756115938986482,0.8044872588359122,0.7951211500407569,0.8819466320835054
14923392_20200622_Feet_L_S_0,0.8437073738247183,0.7806951772104511,0.8143762089699125,0.8635250048802647,0.8166878622265131,0.7971603318529836,0.8542915159898318,0.8187721778810207,0.8025982834425119,0.7881766689778703,0.8709815681401045,0.8682468160222109,0.8851805689069058,0.8559671106611563,0.7162390864054189,0.6465598364722973,0.6445467231429659,0.5701037831848589
14923392_20200622_Feet_L_S_1,0.8084544885642189,0.8559029301122144,0.8078630788417568,0.8460156660887729,0.8179845353155668,0.8235612738597115,0.8814382019232417,0.8778263019098324,0.8331967710885569,0.8443715286784127,0.8449717974418973,0.7727223659779782,0.8141181882595491,0.8390316648978011,0.8343892274970731,0.8452168242257867,0.8607689729135457,0.7161196875544994
14923392_20200622_Feet_L_S_2,0.836362372330298,0.789062013355782,0.9263539169532425,0.8497322786238968,0.8368804388864632,0.8535318374920504,0.8426185037775115,0.8680918737120674,0.8854202188101415,0.7433496373685148,0.8130895380473192,0.8578177586060282,0.8519257087554998,0.7783065166104183,0.8494373199426102,0.8400404959050061,0.9128097932179869,0.8296055551798741
14923392_20200622_Feet_L_S_3,0.8450163350944359,0.9180960632420433,0.8297817003843789,0.8862206013239715,0.8416618326768471,0.8602827228016907,0.8291988075528869,0.8880694460471934,0.9071244199526464,0.8153074480396818,0.8125711860367516,0.871073208640563,0.82694002012428,0.8368889148616212,0.8545109552387475,0.9143923504024726,0.9076635269842219,0.7060069209633636
14923392_20200622_Feet_R_S_0,0.7786774574594393,0.7945130223486122,0.8506234487781521,0.7829179755994866,0.839977333041053,0.8541375750746655,0.8592653415392912,0.8503211040575837,0.847930784437242,0.7476641295766266,0.7542484480422792,0.7845841787201314,0.9038887867922505,0.8584241730898698,0.8680760693388755,0.8787728381916269,0.7806899624316084,0.6770119024962836
14923392_20200622_Feet_R_S_1,0.7639317983614067,0.7379039416994609,0.7049106413250656,0.7406100731649315,0.751167535696188,0.7598418049481996,0.7602572870183681,0.7496991955718134,0.7535243335516113,0.7421280568472235,0.7608092720183869,0.7741774805040986,0.7890554448489866,0.7694449746375631,0.805457286706369,0.6862442902113243,0.7045030806736484,0.6551923604656004
14923392_20200622_Feet_R_S_2,0.839616280522541,0.8272440293867473,0.722655603328489,0.7861167586462781,0.797441823355192,0.7753642440500298,0.8009349846892986,0.7656606143774027,0.767544770860881,0.8199042497492366,0.8057212336574227,0.8105213203092259,0.796301758130002,0.8302081725319728,0.7228677660212867,0.7907935195897987,0.6804544077374721,0.46699264953582353
14923392_20200622_Feet_R_S_3,0.7715852881553817,0.7710787297121927,0.8430952582810692,0.8584144745281623,0.7669548405144804,0.8724461507139417,0.8347167450483663,0.8703610330778994,0.8705150366722114,0.775631779261308,0.7503377977274954,0.8226999176809628,0.9010634669334163,0.882277071459932,0.7781079796865478,0.8194824731456071,0.6218162229506343,0.5765796813995065
23839779_20200420_Feet_L_S_0,0.8175154436171045,0.8633031801252601,0.886525653679874,0.824819309207047,0.8431269832125718,0.7467629467296324,0.7482641069568433,0.7795551799479702,0.8083340979674072,0.878710854686172,0.8859784210254523,0.9148422510095024,0.8736097614769923,0.8724432032491825,0.8720934282984252,0.8053958832212346,0.7307446456058421,0.7797360621902241
23839779_20200420_Feet_L_S_1,0.8105219152006247,0.8078779792480939,0.7850829667776197,0.9046221713704913,0.8124838020674318,0.8067309073381118,0.7991487905607105,0.8634220791825398,0.8337499176068753,0.7946250674811334,0.8554437718297101,0.8545093954668207,0.8141237180028066,0.9015250706675569,0.8773472237508851,0.878507353898554,0.7516217633730321,0.7379479006994416
23839779_20200420_Feet_L_S_2,0.887633801901909,0.8624825806400851,0.8407117513247316,0.8291238233807862,0.8999047802864634,0.910880732578619,0.9269457535002438,0.8042682666095852,0.8575465826358785,0.7755505790741671,0.8841683484916469,0.8773639746010363,0.8931892808392969,0.8953203233158064,0.9261173742509756,0.8572004536901079,0.8523867782402043,0.732100588004181
23839779_20200420_Feet_L_S_3,0.8628872684470786,0.9062003957297599,0.8489143752911703,0.8830514939608312,0.8629192464525687,0.8200613960693235,0.8777153880784033,0.847881794623592,0.8581424997262098,0.7998997024497451,0.817128357485352,0.8659091140649426,0.8692440653161604,0.8520473686306089,0.7990749066080309,0.8395905729891808,0.8496834456700462,0.8207756193897736
23839779_20200420_Feet_R_S_0,0.6566712644890311,0.7304185707795223,0.720735957983207,0.648159153808039,0.733120597663769,0.7114332103927845,0.7234239328532593,0.7580556376214163,0.7615408432193478,0.6600013821227757,0.6832108531847604,0.7227648310678334,0.7575466809033308,0.8658573815730513,0.7603019884499532,0.8341135865723082,0.7098484882406421,0.7204209954695032
23839779_20200420_Feet_R_S_1,0.7069433256650867,0.7939660720694269,0.8523629591003203,0.7940575317820506,0.8404222115084324,0.8404222115084324,0.8571474871996857,0.745184979653334,0.8566180618441724,0.7006320924312466,0.6924829067094372,0.7584758865375452,0.8842691920485531,0.8846014493922586,0.84110881698337,0.6553370015978208,0.8005965012971834,0.5692690329499949
23839779_20200420_Feet_R_S_2,0.7159115484020103,0.6512172790223056,0.7136849474547745,0.7176158146011063,0.7134119900101086,0.7237627385759493,0.6799996277438127,0.7108661955059993,0.6661324781823637,0.5886750116455649,0.5861344127440781,0.6042024779742204,0.7246965516804761,0.742111896531415,0.6953648285833102,0.7072607476321164,0.5372573389933811,0.46373079052120264
23839779_20200420_Feet_R_S_3,0.7685364958992825,0.7426543818536486,0.7649614555044516,0.7604520814724764,0.8249874776674686,0.8061701273603794,0.7988260736481042,0.8486036551803177,0.7290232892692685,0.6377181494243532,0.7453777850037998,0.7384209299136828,0.7664158448368861,0.8177773500392819,0.8169312836026832,0.5538492380378145,0.5515365160831741,0.4822055358706226
24918068_20200413_Feet_L_S_0,0.7412690373302507,0.7170248532905584,0.8133746193905047,0.7446790567095282,0.7544335871332721,0.773719921853283,0.7857614470513747,0.7808555652844765,0.6940408808532791,0.7735474998573625,0.7899178697422355,0.8080645337854506,0.8224877809331826,0.7857267219032057,0.8628223803639915,0.77421537268931,0.7641532414636563,0.6808613788797981
24918068_20200413_Feet_L_S_1,0.8619550478537623,0.8317290470100128,0.8789018811424596,0.8358659411666689,0.812784285127497,0.7785982651874913,0.9367481565618393,0.8895741233847647,0.8763773481177473,0.812070893687732,0.8100850055720171,0.822985085079564,0.7524421891612579,0.8484859319526685,0.8604450293811959,0.9026373545959734,0.8897214737205089,0.7521645543207018
24918068_20200413_Feet_L_S_2,0.8742563414599025,0.8221539938003026,0.9000943195260296,0.8514050418747086,0.8750307444572304,0.8274868664642341,0.8174375370799029,0.9063715517206837,0.9484099413776904,0.7799068941789988,0.7977440327287763,0.7711649138287122,0.8164963426369228,0.8466247031748902,0.8112045902781626,0.8485227958354763,0.7793386801941032,0.8295214912186395
24918068_20200413_Feet_L_S_3,0.89551052064495,0.8863933527583666,0.8722222907479535,0.8384410791205539,0.808878488902472,0.7872117571916956,0.8750614680829418,0.8337636544048163,0.8642536679038119,0.7486224985604306,0.8598867342306091,0.842571816978719,0.8806728411912726,0.912821327009071,0.8565453497850445,0.842645980920768,0.7804472084793682,0.7892421926640082
24918068_20200413_Feet_R_S_0,0.8975671940790642,0.8129517457909663,0.794169208580621,0.8757775497637309,0.8577987245054439,0.8532916255346686,0.8608333468308994,0.8602071358852001,0.8656288276747061,0.7706033551461002,0.8538940800695844,0.8416373420702046,0.8744268454830458,0.7816244808039905,0.7692086197799833,0.7547856590105864,0.6269327070084895,0.6725583996087314
24918068_20200413_Feet_R_S_1,0.8877855665929507,0.8585557428210405,0.845855292030254,0.8758359609224454,0.8232560087958765,0.9001020102942621,0.9199115519930746,0.9016840064339522,0.8899863835094597,0.7240882181958898,0.7547436954004881,0.8464355954840804,0.8797148280265398,0.9623139090461619,0.8378609348319936,0.7727432651256557,0.6472888364898356,0.714088691331825
24918068_20200413_Feet_R_S_2,0.9099701514084644,0.9094796685203241,0.8820435082633592,0.8775262085472614,0.8693314043700996,0.8098917319416806,0.7924293583375154,0.8883655584628892,0.8861994580787397,0.7556320929296202,0.8260248682551945,0.8570442917528103,0.9764607338869504,0.8763292620415138,0.8656070300308512,0.7509513087959988,0.7253126214201853,0.6774095939436903
24918068_20200413_Feet_R_S_3,0.9077537174689356,0.8165055252734567,0.8151327783143402,0.8017369737636151,0.8522713199940924,0.8406368295007953,0.865110673356253,0.8562810972874914,0.8378324740375533,0.6897247987641932,0.7081530310381055,0.8151253681671496,0.8870290561792186,0.8391922912476584,0.8496679107691468,0.847154969559381,0.7290536362051554,0.6143116852689664
27342472_20200310_Feet_L_S_0,0.8226099851315631,0.8351906315898128,0.8145724011754386,0.813639444431971,0.794139855165355,0.8297443632786302,0.8564641579801929,0.8331821677249618,0.8753546537856544,0.8425343229099416,0.8272335169551468,0.8187723817437805,0.825386122069454,0.8051201736444397,0.8566190579554016,0.8265718186177942,0.8216015143092272,0.8810308012490468
27342472_20200310_Feet_L_S_1,0.7774199838795225,0.7941780833428864,0.7339161914791277,0.7655725708397276,0.7633715255981988,0.7605424917593508,0.770165934248641,0.750375434513944,0.7967193587355248,0.732876099878391,0.7307733707508266,0.7546343527948357,0.7552582147205628,0.7676400835708164,0.7863698060047998,0.7885955456574031,0.8061407454038066,0.8193763046968654
27342472_20200310_Feet_L_S_2,0.7655463341983721,0.7875674027658498,0.8517843988343878,0.8072364022745273,0.8086590797480201,0.8571904540255257,0.8523079188201654,0.8355117049503232,0.8353472826629328,0.7457731890426185,0.7934840445311906,0.7840453786402365,0.7974161814536533,0.8335148115492865,0.7814660951926042,0.796067445681701,0.7931683660455962,0.9108675329799276
27342472_20200310_Feet_L_S_3,0.755641219178621,0.7828077726789153,0.852347666038467,0.7788456855395133,0.821407084653673,0.8621461444851433,0.7928006590706489,0.8753659613099622,0.8110578472063728,0.7471392886918753,0.804926527440671,0.8085838648000266,0.7973156304579008,0.8438017792629174,0.7981565268287548,0.8322011873159711,0.8033874968886988,0.7625941562149491
27342472_20200310_Feet_R_S_0,0.8427583624115007,0.8222738119166076,0.773040652055511,0.8412910417636255,0.814547945214334,0.8002239515329134,0.8235548030253541,0.7799970293843895,0.8497087363994421,0.5815029646771946,0.6497403200394616,0.6974599697433111,0.6905438135194566,0.7936149468291334,0.7717334680449963,0.6595356235657127,0.8267628880526651,0.7876970315720585
27342472_20200310_Feet_R_S_1,0.7918514378428599,0.7812137622450016,0.8266475945086312,0.7843638721502879,0.8268153501143053,0.7757437263887141,0.8162219243566454,0.8297921072279663,0.8236475709256453,0.4982719648733866,0.6458840238840201,0.5400458390589072,0.4986237318284198,0.5282333227597774,0.5308026867088701,0.4666653000354463,0.6913256005872762,0.7002138837385499
27342472_20200310_Feet_R_S_2,0.8434941381977279,0.8248620943083503,0.8559580250567929,0.8448733533271856,0.8302952264602889,0.80354583215587,0.835829889404434,0.7977037437058407,0.8474466848103608,0.7437385135697749,0.8119155043478828,0.8229247069851033,0.8328226196115193,0.862751328848135,0.7863957132654991,0.8060299203045038,0.7119967568594701,0.7240546955493391
27342472_20200310_Feet_R_S_3,0.8287226353941187,0.7967255349271709,0.789618024734623,0.8064612438225491,0.8058899963168881,0.7954880254005988,0.8284450307730911,0.8304999415788402,0.850499710368575,0.759871713720563,0.7678934542699247,0.7995390108258934,0.7806091878511106,0.7877990790608224,0.7708408560491893,0.7516394136908681,0.6958411501161531,0.7217353744860642
28515479_20200629_Feet_L_S_0,0.753651126346811,0.7506018929728003,0.7504751529011892,0.7420433632540077,0.8036083906319386,0.802874835914864,0.852426484692462,0.863569091024224,0.8776486657289292,0.7729849349943073,0.8690780026887729,0.7907011483273199,0.8675089752785674,0.855878732599057,0.8720330343276197,0.8202518325076891,0.8061660353688792,0.7224189437255621
28515479_20200629_Feet_L_S_1,0.763661079692361,0.8160674555929918,0.7924792160683426,0.8134032243000046,0.8002300659300461,0.8326530306476196,0.7752954585945866,0.8629114061583041,0.8405476419236176,0.8321789052848315,0.8126936575682778,0.8348429959790469,0.8544817151000389,0.9078693874513493,0.8071191352138849,0.8400996855825176,0.7762515839144645,0.6644747500671929
28515479_20200629_Feet_L_S_2,0.8552196516113654,0.8262926870905996,0.8476751953623711,0.7881541510007001,0.8330025370228396,0.8921720028840313,0.9496729208930839,0.8795159948861832,0.8843706103977013,0.7894038942738258,0.8191280629123469,0.7906153148823454,0.821963080076265,0.8318024896786707,0.8368733300527711,0.8802641135429826,0.7975819589945259,0.688651481221671
28515479_20200629_Feet_L_S_3,0.7687970817315778,0.7533400582027275,0.8216146205395554,0.7821289038878155,0.7370002522732697,0.8136658011980717,0.7766189579624622,0.8953890568713139,0.840665837824529,0.8012199857615412,0.7974372790959406,0.7658519006269093,0.9017718755544839,0.8741897990813045,0.8643314229921513,0.7670551310525409,0.7635414951623859,0.6351146942623441
28515479_20200629_Feet_R_S_0,0.7351087559694816,0.8059517287540995,0.7799864083987381,0.7257038351408612,0.8703262129789809,0.8695173198838941,0.8377053701093095,0.8618671096867239,0.7548461681703161,0.7255139480660402,0.8654209682950776,0.7883294142697053,0.896348407146388,0.8334626586396844,0.876794844986375,0.6948459960293943,0.5843998077229097,0.5878071795056754
28515479_20200629_Feet_R_S_1,0.7880259986626172,0.8509677294873407,0.918953879263705,0.9386885347425009,0.8827682230028707,0.8076332484243454,0.8436863532206,0.9228123542597199,0.8420315694286553,0.932992016874924,0.8363036778828106,0.8949632544508928,0.8719091394891882,0.8128810894714504,0.7209055319968659,0.6590463855251163,0.6852001557676933,0.5780127504301634
28515479_20200629_Feet_R_S_2,0.862408331300841,0.8623372602666145,0.814496002500525,0.8065957433129249,0.8123469751039099,0.8552573133114407,0.7892500309114279,0.8293076761087413,0.7783392318766409,0.6264482832582273,0.7447461552363432,0.7298604002459138,0.7638394646420239,0.7583575563417778,0.8962268152240472,0.8360168680661048,0.6836062428052697,0.6568863120825407
28515479_20200629_Feet_R_S_3,0.8386157268997483,0.8214696251691485,0.7934242561585235,0.84726373135091,0.7972825209154077,0.8125766308415525,0.8775441327787686,0.8508532952718046,0.8112796331103036,0.7875945517957913,0.7599659522242154,0.8516741170826218,0.8811862229729605,0.8368654351897613,0.8594795372418634,0.7740111821060108,0.6084740553110433,0.6244430525646658
29478252_20200608_Feet_L_S_0,0.8226717914242443,0.8419098796675726,0.8572281552327884,0.8234668222065142,0.7719139012927562,0.7928426234424908,0.8129686166756653,0.8138884727496083,0.8621856814574062,0.7379432296205076,0.7963258879918707,0.813219720391014,0.803340772679112,0.8457907693561366,0.7872844257395272,0.7701646614795763,0.771369669553387,0.6030399707487943
29478252_20200608_Feet_L_S_1,0.8154521263724436,0.7936250283289021,0.7968537769437108,0.7848935269936647,0.746435723994814,0.795953101396385,0.8060755000732303,0.8382016620140131,0.8972500828639464,0.766566595970054,0.8676069651877055,0.8038288509514553,0.7260473018167223,0.7940261871820357,0.8158020066747342,0.7619271224393066,0.6669702620634553,0.6620846536081783
29478252_20200608_Feet_L_S_2,0.7541845538181453,0.7440918660828533,0.7413887791630938,0.7573442535287959,0.8049826689548327,0.7496296735403364,0.7964459160233776,0.7856060774163188,0.7868289027187456,0.7906659384100131,0.7664648744702384,0.8174225227875892,0.8822286951691461,0.835342999463658,0.8424799970328823,0.7641405188287562,0.7620561117997329,0.7950742624255314
29478252_20200608_Feet_L_S_3,0.8484096969778957,0.8171622170465562,0.8919838809516737,0.7949939171019568,0.8346373910643055,0.7260359762519752,0.7987832264916742,0.834924230156093,0.8353743006452486,0.7253102124216659,0.8609909881928408,0.881572689267169,0.8164641391919993,0.8487809688226049,0.7840769338330719,0.8305602595275136,0.5639942955080942,0.5884044686012977
29478252_20200608_Feet_R_S_0,0.8233090782336284,0.7970672237153973,0.7714671517967238,0.7242234687969837,0.7748524196608506,0.7585039629457729,0.7712632432590116,0.760735931831792,0.6958817135411234,0.7552687163736292,0.7510562118757349,0.7696730363771884,0.7697977032899808,0.822981125164101,0.7448273989044729,0.8137531396015524,0.7340695628144447,0.6016236798689321
