Filename,GL70,GL72,GL74,GL76,GL78,GL80,GL82,GL84,GL86,Med3,Med5,Med7,Med9,Med11,Med13,Med15,Med17,Med19
11156926_20200427_Feet_L_S_0,0.7964850061483806,0.7983363212912685,0.8116545530703575,0.7969290735776282,0.8084088445910833,0.862920613648989,0.8927765143793697,0.8931804752819874,0.8995252201896434,0.6377404289504682,0.6309342136263796,0.6401393917859965,0.6460055621881491,0.6639623793897503,0.9442339693893109,0.952788400785943,0.9078515414181786,0.8332974169805225
11156926_20200427_Feet_L_S_1,0.8693361048590454,0.8694317412141029,0.8743781492582946,0.8734839506257454,0.8870561970498732,0.8957772829736852,0.9038544354520952,0.9110158945452649,0.9284874666531634,0.7835635197482678,0.813150290585465,0.9381387427904135,0.896217909210486,0.8841343499865932,0.8303208157415385,0.7499318729200043,0.697917608366182,0.5919902938559009
11156926_20200427_Feet_L_S_2,0.8680484647634564,0.8837014499788339,0.881830398463871,0.892293849294285,0.8994687125714609,0.9173427403530426,0.9376633595530395,0.9375752183215236,0.9383693212312465,0.7263247903286141,0.8142043311681532,0.9440957260453977,0.9008591309086621,0.8673579413481092,0.8238639346862753,0.7423258069180139,0.6857090092682735,0.5945563570507255
11156926_20200427_Feet_L_S_3,0.8567951452191225,0.8560309199745891,0.8681179736261333,0.8758261142752798,0.875845351853149,0.8756365549290984,0.8760177649942849,0.8758979749679816,0.8745526140774459,0.6892029905513619,0.7392277799075747,0.7725463938568781,0.9124879731151223,0.8810832537674276,0.8625057569060302,0.8423735817806723,0.7680973574039095,0.6856505553977225
11156926_20200427_Feet_R_S_0,0.9288717331369322,0.9317029749825076,0.915583284042225,0.9242141431005868,0.9634212016492341,0.9443762050300827,0.9380920204326466,0.8707261017143983,0.7194520040514186,0.9087641667516753,0.922980912156408,0.8704952327415632,0.8206498555832917,0.7524152080421855,0.6761541156422798,0.595876645092935,0.5319529717859341,0.4703037772280867
11156926_20200427_Feet_R_S_1,0.8851306529964974,0.898123448396251,0.9082746577703827,0.9120786227312042,0.8966901623226131,0.880604871631918,0.7989137678809918,0.8125206376824206,0.6223409808188309,0.8397701355871396,0.88652260037134,0.8699584909601527,0.8069793601196467,0.7290259863664698,0.6793734894080895,0.602635628008371,0.5591479620148003,0.4873731894309215
11156926_20200427_Feet_R_S_2,0.9205144742694075,0.923738001748655,0.9187684233383537,0.9125786662973605,0.8650935675728515,0.8524219088765803,0.8502824977870528,0.8071736574521958,0.7746675868106034,0.8572488509137396,0.905065538977458,0.8753275457894887,0.8237158602946612,0.7431168945657755,0.6756628742478014,0.6148516258429435,0.5510531255036962,0.4906111837925414
11156926_20200427_Feet_R_S_3,0.8196834030118333,0.8274002845970857,0.8405775723110339,0.8444405652030931,0.8529201797288313,0.852644642581249,0.8514978394001553,0.8541464016228455,0.851364185665604,0.869844788606945,0.8771191355918438,0.8892085544733855,0.8842170592561117,0.876725431429602,0.8531055508449994,0.7888408567068799,0.7158449209078641,0.643017372344555
12405045_2020023_Feet_L_S_0,0.879076488824653,0.8821739551912678,0.8816113150191159,0.8994531841425358,0.8970817259842465,0.8974028243254811,0.8998732934574147,0.9043093458546676,0.8979530930113273,0.8104418377158994,0.8131069647456796,0.7948743824363951,0.803286202885241,0.6993965187416263,0.6504914840348713,0.6090945132248025,0.5097213978809486,0.4056464163386253
12405045_2020023_Feet_L_S_1,0.9163699186582387,0.907881932961093,0.898838751880651,0.9013282709736558,0.9037127589133247,0.9038480198783579,0.9118242073925751,0.9080649754950519,0.9073948621143753,0.829081818359784,0.9043946734526823,0.9024564559395608,0.8404294297786262,0.8108406615217085,0.7720363525066138,0.683231186439242,0.6199094034033557,0.5192724172441743
12405045_2020023_Feet_L_S_2,0.8891867238387776,0.894701767074243,0.8952260742701685,0.8883901364915446,0.8880960326572552,0.895203024744163,0.8882101444229863,0.8852872279145542,0.8889461346943742,0.8139111550096738,0.8126378829503075,0.8916556854322731,0.8114412949556198,0.7712396931884935,0.6816859595469587,0.6113215034898345,0.5244277013259734,0.4403665998589314
12405045_2020023_Feet_L_S_3,0.9090546679736432,0.9097938879893803,0.9067310161782193,0.9087242088883944,0.8740589663387499,0.9024896541454136,0.8948229226088906,0.8592900759721513,0.8829296018349903,0.8554413694273333,0.8313125383584457,0.7848630193321365,0.7231995336153928,0.7051550531999436,0.6540351991014723,0.5950031172747201,0.5131628961989732,0.441715363368893
12405045_2020023_Feet_R_S_0,0.8503548135530508,0.7891667006625642,0.8602732171511749,0.862821907855178,0.8770343269586256,0.9032017893125908,0.9072854197621218,0.91288720314937,0.9174646264016554,0.7039148719018078,0.7801278535082264,0.805323001811567,0.8206892673597467,0.8074065557653218,0.8714586028423768,0.8254042814975019,0.7127838895242132,0.6349324578629061
12405045_2020023_Feet_R_S_1,0.8721160295488926,0.8838875215467222,0.8883200716511571,0.8905884105611934,0.8911491422662338,0.8924944625788669,0.8938341618872606,0.8965912490746686,0.8964906024990722,0.6930525389364298,0.7512576028169601,0.7339124444038154,0.7520914312971625,0.7997658159170666,0.7783944681891316,0.7247893182435784,0.6381478347569631,0.5637056011773905
12405045_2020023_Feet_R_S_2,0.8893536625304785,0.9189873745153724,0.9005923558074288,0.9004955067207288,0.9010139373945248,0.9050328411909764,0.9523174637400469,0.9236050797494638,0.9119523933827717,0.7733066855643159,0.7892508953992892,0.8028875847102935,0.824453348707098,0.8660368581455079,0.8942080087929424,0.8432834003795798,0.7647613282640718,0.6957630309351872
12405045_2020023_Feet_R_S_3,0.7900156602061613,0.7872460127602104,0.7881077725951587,0.800977053710924,0.8507397169094669,0.8444438760804309,0.8316020851946809,0.8273465463161845,0.9294315733958314,0.7729977525608808,0.8183335805577278,0.8775407934530954,0.8919701520127995,0.8861337521831356,0.9099122107401356,0.8159502567538364,0.746684350379151,0.66135390337587
14923392_20200622_Feet_L_S_0,0.8845355903020921,0.8950830489198187,0.9015152736743823,0.9000838712310464,0.9097221095503617,0.9335153072067756,0.936596503652243,0.9397246451083763,0.9461301622926697,0.8609795309871302,0.9570603725327184,0.9403128114294957,0.8899256519394508,0.8377233600931426,0.7817284889846797,0.7512874577159886,0.6924431260036215,0.6238445884913282
14923392_20200622_Feet_L_S_1,0.8934333614245173,0.9413464539293596,0.9458494916912737,0.9456306793059613,0.8985905730923792,0.960094682302982,0.9578143849647095,0.9593442078486883,0.9731403082128358,0.9670550313460744,0.9584033203864424,0.9610914948650032,0.9432366143783921,0.9295146812249312,0.8697488577216649,0.830129648563343,0.784058672134327,0.7156198042293918
14923392_20200622_Feet_L_S_2,0.8946797126435583,0.8938064980250493,0.8977903673972406,0.9016690025859206,0.9080181286577571,0.9072860567313759,0.9104920737086671,0.9113751333145089,0.9486433098823596,0.796086676335764,0.8310407138381534,0.9483476005533082,0.9718946360675851,0.9481114766315901,0.9231726634012299,0.8793460548680233,0.8252192875694819,0.7764861184730985
14923392_20200622_Feet_L_S_3,0.9115166394502292,0.9134275886271769,0.917028883208251,0.9383105066136185,0.9173790964122346,0.9371812554528682,0.9355908511167347,0.9361221316377747,0.9379257866269552,0.8534984062398919,0.942099483163509,0.968802847477428,0.9637182385236699,0.9211999809951681,0.9054682503824378,0.8778348549293086,0.8249214749182932,0.7571170045495383
14923392_20200622_Feet_R_S_0,0.8790895282252342,0.8841668762887325,0.8867896506246155,0.8924463158450605,0.8975137702975717,0.8973893727624943,0.9066820514461605,0.9188507607283428,0.9213376529814048,0.787407129414337,0.7982866011032234,0.8778158206694321,0.8961976320762992,0.9033215750043873,0.8883872388478076,0.8469184378070126,0.7769504719212321,0.7148249235032137
14923392_20200622_Feet_R_S_1,0.8314339010227646,0.8370070288127064,0.8449620868400585,0.8527616963407677,0.8531809848121208,0.8505599273256124,0.8563282999903713,0.8662441047006337,0.8729661857665388,0.7976493973075832,0.806718015792485,0.8323077954020446,0.8593676409310252,0.8999904466144436,0.838191435748681,0.7230209921843523,0.6753061647511318,0.6049680619395826
14923392_20200622_Feet_R_S_2,0.9132746702282202,0.9183905307408609,0.9224951906823787,0.9375366586926747,0.9208152692630795,0.9493190895504255,0.9168816515117943,0.8779334417670529,0.8735310216363001,0.793621836677775,0.7814213167640712,0.8130405787068101,0.8520342337182556,0.8642923242868351,0.8590989632986012,0.7416599563756069,0.6040916988681623,0.5421946403346276
14923392_20200622_Feet_R_S_3,0.8582609881603941,0.8638979470681674,0.8671464007753625,0.8911636786077255,0.8871704528300851,0.8986341391069138,0.9040837846815746,0.9473362178915824,0.9552201435734198,0.7421325143936759,0.7900023199306051,0.819422750317991,0.8682038166211969,0.8694628506515839,0.8256836704295932,0.7371965991102175,0.6665950958979566,0.5893185868158274
23839779_20200420_Feet_L_S_0,0.8882307669142661,0.910231398802446,0.9119744450357526,0.9205603709548131,0.918438539890666,0.9282678942931835,0.9293051041437538,0.9324009124788668,0.939030863462131,0.8637756178925645,0.8965817526424329,0.9437880181144733,0.9539970880659742,0.9484601040137672,0.9012205243030406,0.865618649363361,0.8100499307082848,0.7423848014760315
23839779_20200420_Feet_L_S_1,0.8838284922064837,0.8899205885346307,0.8893431865084956,0.8870541672944304,0.8885779583330402,0.8868688347477426,0.8863870902653813,0.9026578253942487,0.9033404557398058,0.8554752891394524,0.9040986554198988,0.8896706313921956,0.8857884142512862,0.8800397806204202,0.8669697011724019,0.8365554615749868,0.779506396017408,0.7163118240163268
23839779_20200420_Feet_L_S_2,0.951170331166144,0.9580075538556481,0.9733128771036754,0.981650377137977,0.9864892282424044,0.9875576488273696,0.9881471745836462,0.9890773011871529,0.9914979724622749,0.8531556160287541,0.9087829605937379,0.9874452367356924,0.9641882005872298,0.9436169941035454,0.8853489630669563,0.8464308802225701,0.8067479333264683,0.7465375339623233
23839779_20200420_Feet_L_S_3,0.9400624725664839,0.9436415939595276,0.9467375406286762,0.9405332369129779,0.9418477126612754,0.9485856377656284,0.9569975475448149,0.9545916391091158,0.9574696347410324,0.8265788492359136,0.894399511126549,0.9028815417742442,0.9293633839859942,0.9294753797439126,0.9068762352781996,0.8695604273719993,0.8046328579348573,0.7585563575426209
23839779_20200420_Feet_R_S_0,0.7432447579955012,0.7508298672290918,0.7582888706274548,0.7614558199342139,0.7766088658468491,0.7766829890003001,0.7944731825461268,0.7987156910649937,0.8003085959405192,0.7380627561430745,0.7877082771049059,0.8264302194663622,0.851052835187575,0.8706728740616456,0.809016455363706,0.7928384333137367,0.7425535602026871,0.7036435209426549
23839779_20200420_Feet_R_S_1,0.7622446312731567,0.772291553652929,0.7765961043154813,0.8076187057896184,0.8124408249091566,0.8282736960260814,0.8588604235696564,0.8650294645298724,0.8726243149065047,0.7428241625089107,0.7770415199897827,0.8468710605955299,0.8562854960261088,0.869893551433824,0.8319780423746731,0.7526709632125091,0.6934040206785098,0.5874063167719953
23839779_20200420_Feet_R_S_2,0.8192436289229625,0.8198167891828987,0.8305225809044389,0.8370252390482168,0.838828424876819,0.8374600482100608,0.8351630738917302,0.8521354836119807,0.8439012321084872,0.6323336119919536,0.6776398907516047,0.6592106783318437,0.7392160808057185,0.7477192255878465,0.775206055764545,0.7473487904723863,0.6852110280622183,0.5310498151068649
23839779_20200420_Feet_R_S_3,0.8246023474206075,0.8380747944386695,0.8396177616446887,0.8379343537283924,0.8381904895159286,0.8490072724808733,0.8522305385818698,0.8585240477431224,0.8579686082745136,0.7208479497358911,0.714579429225695,0.7615130556011899,0.8181950074752866,0.8071616877396958,0.7936768105035676,0.6831846864240431,0.5763938820490964,0.4872659852183904
24918068_20200413_Feet_L_S_0,0.8281178236800406,0.8341091683957558,0.8416947156396929,0.847264981845376,0.8435994652681571,0.8537051385664937,0.8553456830327341,0.8634210208922773,0.8672619577519047,0.8361259555389635,0.8467065464191242,0.9207832426729937,0.9212856955372088,0.8800643669382582,0.8562731055051869,0.8089190163967336,0.7599165054488451,0.7164124145829697
24918068_20200413_Feet_L_S_1,0.9117069492256841,0.9304947528158424,0.9131568918207729,0.932957643759096,0.942029599651495,0.9485298980177972,0.9540500005857985,0.9515696709437833,0.9541792724223048,0.8040226710561017,0.867167821055613,0.9227207386331583,0.9346534245090532,0.9324901574248959,0.9353371805969979,0.8923414868686466,0.8407173512684972,0.7969540116234825
24918068_20200413_Feet_L_S_2,0.9168570628430672,0.9211891480702494,0.9255960943714567,0.9313168706208714,0.9370350270801063,0.9377420180871946,0.9378954108698454,0.9363346105141137,0.947772996178955,0.8659305960297172,0.925622615061089,0.9417388609481299,0.9201220776415333,0.9150808387294219,0.8672426005226482,0.8168482249527056,0.7804020716515667,0.7310278327032907
24918068_20200413_Feet_L_S_3,0.9120796502988349,0.9235208649506855,0.932917022977884,0.9407505092844838,0.943108849911122,0.9467759532367139,0.9494599759938848,0.9524776944921541,0.9510917980506148,0.8566285107618601,0.958116196072314,0.948272347605672,0.9199382094609884,0.8950958892354789,0.875163310322396,0.8116175997112864,0.7725687490311844,0.715773356228753
24918068_20200413_Feet_R_S_0,0.8731428802976451,0.874101538101479,0.8868843575656655,0.89806595551919,0.9089231976332949,0.9127664483972546,0.9162479062982464,0.9081499578130905,0.9109725678030852,0.8260871640099016,0.8409011320539728,0.8786921119171225,0.8840145105943759,0.8823883467247254,0.8160830005976192,0.7707991779527464,0.7341702775327487,0.6742834250119125
24918068_20200413_Feet_R_S_1,0.8614116538787261,0.8576909921098548,0.8562987112473404,0.8624249917953115,0.8653754840224771,0.8633625077039371,0.8625153082006023,0.8698675841427906,0.8662216118338094,0.7446665674504449,0.7552378225946326,0.794565904802418,0.8378742161749192,0.8508218591252521,0.8637182671801469,0.8155603994122815,0.7733904547826362,0.7152912703081357
24918068_20200413_Feet_R_S_2,0.8545654545267732,0.8653319358673031,0.8717630844172564,0.8756628225473587,0.8792259884464807,0.8875532607508537,0.8952473294988462,0.8974781514767121,0.9000360818101882,0.8436004899858194,0.8520783603291123,0.8546333371448513,0.8722529697342071,0.9055847892468717,0.843911140697152,0.7655318388626018,0.7364295942748973,0.6833103575777916
24918068_20200413_Feet_R_S_3,0.8576879544006821,0.8656870313684479,0.8718038760219659,0.88369759660188,0.9257984951111198,0.8846341537417277,0.8918214408138082,0.8912987965078972,0.9344276292723335,0.7931095235690493,0.8184181535530602,0.8364997374065253,0.856471671752649,0.8473246456183553,0.8520751958932288,0.7904269407491158,0.7548798642397778,0.6928236874187224
27342472_20200310_Feet_L_S_0,0.872009387477279,0.8773839722085385,0.8800155950792137,0.8864647954056627,0.8903159452778513,0.9033791036215115,0.8909123435621636,0.897659246076103,0.8933950584527438,0.876332998207147,0.9028255861494654,0.9529104752514864,0.9063487706953748,0.8986757714224384,0.873892539044437,0.8630322122911078,0.851567832610437,0.8161624662472186
27342472_20200310_Feet_L_S_1,0.8938848624294973,0.900288880118167,0.894684362150101,0.9022425634588327,0.8942801168868743,0.8905170593150923,0.8912208185684162,0.8798275951602524,0.871999935565456,0.8097338819668158,0.8459237555670084,0.8577403519628283,0.8569122494059295,0.8628771907031643,0.8582966644484672,0.8185627746701694,0.8208330107069801,0.800206290251677
27342472_20200310_Feet_L_S_2,0.9048073274548446,0.9068022596601601,0.9115487941279126,0.9117458189763495,0.9079535246976075,0.9081592707737555,0.9307859433655568,0.8974232358336405,0.89043381292595,0.7828126066350624,0.7894817793674977,0.9088501012554144,0.9369773807848317,0.9102616839982886,0.9015491437715798,0.8933345894848665,0.8775643430035259,0.8412387077923416
27342472_20200310_Feet_L_S_3,0.9209590129203542,0.9158152567457811,0.9335671291616224,0.9403953146214673,0.9358969658046031,0.9451939554797696,0.9235352054414158,0.9533232987793447,0.9494000547284543,0.8752884020121592,0.9130668379293625,0.9430722261766417,0.9471723957068272,0.9515213771583666,0.9380367621560319,0.9062627739211567,0.889956458792408,0.866688603836223
27342472_20200310_Feet_R_S_0,0.9237032830678762,0.9184710363156767,0.9277560875691547,0.9660042352509426,0.944295538937966,0.928079722935559,0.9314657905658532,0.9216012962177526,0.9030138513971216,0.6836434207002167,0.6867277990304282,0.8828613211919728,0.9192521526501103,0.899094544299558,0.845464300811432,0.7827580533558781,0.7059743991534652,0.6752501634146755
27342472_20200310_Feet_R_S_1,0.932188638556823,0.9356481935011972,0.9330814375162129,0.9230960443135605,0.9284104090034945,0.9234810005490046,0.9206859924020462,0.9044773126393076,0.8104675358641998,0.4985996087409677,0.4987478126998721,0.4990550841640145,0.4953409028109853,0.8316009121426904,0.7715527069946402,0.9295487247825714,0.663871032903808,0.8831288100978821
27342472_20200310_Feet_R_S_2,0.9411241567906269,0.948451140699603,0.9531440577572093,0.9880297053320384,0.9837950991889489,0.9772392046941244,0.968947164166471,0.9608652983281128,0.9436688453618306,0.8818378326190822,0.9185168896215185,0.9409118528669633,0.9343340660981126,0.8929001827506359,0.8266493466843096,0.7668425066111586,0.7042448840091091,0.6459724870417958
27342472_20200310_Feet_R_S_3,0.9496754632147815,0.9552663115271567,0.9652559306989336,0.9729198680092801,0.9827369395286804,0.9861935360660805,0.9859946044120297,0.9506869581219541,0.8858687167611881,0.7874414534824811,0.8171053219617808,0.8798639574350611,0.9169670056921138,0.9122194198873522,0.8663324124922098,0.820034443549482,0.7707396959123956,0.7352667623377432
28515479_20200629_Feet_L_S_0,0.9217782278840176,0.9327125794186449,0.9252955351946408,0.9279420085313732,0.9271932394319891,0.9349261568758827,0.9399372227650081,0.940582271570007,0.9765750825336306,0.8044466581363324,0.8555033659119341,0.9509246137806247,0.980585812599239,0.9535641163039473,0.9076216817449757,0.8514383443279671,0.7814053562636591,0.731322579422633
28515479_20200629_Feet_L_S_1,0.8892772695242593,0.8881064666565927,0.8727702479935702,0.9201894900585393,0.9264168218684085,0.899831515575664,0.9235685765874205,0.8944596735125138,0.8970354978520565,0.8430605395154653,0.9089237824407038,0.9348631595422896,0.9303194834367604,0.9334929857051731,0.8961309432896517,0.8337116043108933,0.7726782103620848,0.676162051106761
28515479_20200629_Feet_L_S_2,0.8671845183843292,0.9219799625107633,0.9288757570519639,0.9270364219396602,0.9250715950748251,0.9294855022227915,0.9329456953640715,0.9352481800905578,0.9345339498147706,0.8045070452858761,0.8378428684858266,0.894196253499448,0.9476061322573028,0.9516903873071788,0.9397127353976733,0.9117083463630783,0.826001514865354,0.7633085651929237
28515479_20200629_Feet_L_S_3,0.8250084012031487,0.8358693927449288,0.8358738348313073,0.8461699195210789,0.8530889281138547,0.8859445399485859,0.9273359565776444,0.9324455964914763,0.9312370359276635,0.8181672976419017,0.8682405172677089,0.9833364787797404,0.9515217501769433,0.9034103890102675,0.8355993884222572,0.7910782547223563,0.7466671128175986,0.6605092443963448
28515479_20200629_Feet_R_S_0,0.8442830220375102,0.842362546239622,0.8514343565168986,0.863624061190185,0.8569339552982506,0.8599482639280134,0.8635782243167006,0.8632447328911439,0.8583427221772414,0.7787405514077688,0.7992243058733792,0.8724889703822861,0.8717509939836927,0.8809145316449032,0.8387914724375605,0.7202579705597665,0.6584770949462417,0.5871395937078338
28515479_20200629_Feet_R_S_1,0.8722942363950804,0.8882589583933271,0.8941110077526915,0.8922182966652897,0.8896415995184306,0.8897648034271972,0.8840600924403729,0.8906553467999002,0.8891940210831005,0.8519178404797317,0.8806881157899542,0.8981222846412205,0.8933617381194496,0.8568079144403589,0.7921385673432426,0.7148438919661564,0.6563378878594932,0.580107926373319
28515479_20200629_Feet_R_S_2,0.8998148060962919,0.8972795144134507,0.9042221748664799,0.9027553609768147,0.9069252076515114,0.9076636256913306,0.9060179190251526,0.9120226707860287,0.9159777027693089,0.7285492713736405,0.7314114899258971,0.7658940950989178,0.7886883511989035,0.8002122160798575,0.8434671234196628,0.7830637031543113,0.6678867377677492,0.5951364862791656
28515479_20200629_Feet_R_S_3,0.8787805836472156,0.8745791642919576,0.8948311333145824,0.8925810110333288,0.8945677903568002,0.8976057666835299,0.8975631678928758,0.9063953119198779,0.9019923684138854,0.8139768264799887,0.8511993423031282,0.8752976956362731,0.8782075821079491,0.8989690949832261,0.8661676712473355,0.7976225506545175,0.7327815066166787,0.6570000573139294
29478252_20200608_Feet_L_S_0,0.9151959350419347,0.9165344314306122,0.9191623824000407,0.918172065183022,0.9170110674244406,0.9208192784522005,0.9195664040156694,0.9227554751244821,0.8825181877594036,0.8112776328700972,0.8351026020945873,0.8528168506522048,0.8501510062442437,0.8627239372410079,0.8186133411597566,0.7907902780315311,0.7134570456088081,0.6590441288753077
29478252_20200608_Feet_L_S_1,0.9058248580690939,0.9102842492499537,0.9087407398627089,0.9021036493237232,0.8921454670655958,0.8958763016286391,0.8938591195355241,0.8761677731495122,0.860227220608932,0.8633301086315234,0.9011484561589632,0.8999936076687067,0.8902203730480511,0.890896690965769,0.8316569254421113,0.777541036008019,0.6838024044776394,0.6362145573450942
29478252_20200608_Feet_L_S_2,0.9547913267199403,0.9116260369431528,0.9058824519493627,0.9116757300573191,0.9010851022182912,0.9132281483609513,0.9080268147059471,0.896572176136517,0.8862530145206065,0.7939719439697926,0.8342945274953827,0.8686999674776966,0.8805772753205512,0.8826217202623752,0.8889071430561064,0.8625347868094627,0.8037814985606344,0.7477348072572906
29478252_20200608_Feet_L_S_3,0.9712870465285884,0.9728529852232903,0.9762179023156815,0.9691728309441453,0.9570038943290017,0.9258149392097377,0.9146854079169816,0.9145474132071316,0.9183291222140434,0.7663008991334574,0.713646195321048,0.8948624194777546,0.8818151120604752,0.8304303180528774,0.7912834802865694,0.7162554277974514,0.6376841156796428,0.5641871102284398
29478252_20200608_Feet_R_S_0,0.8662929921554108,0.8605430317202774,0.8545033331170367,0.8514612590551467,0.8342154963833639,0.8230631685627182,0.8225242490079566,0.7639176431216887,0.7294719495984084,0.8437436339123771,0.8664566174072056,0.8789421143513073,0.8628048114800049,0.856915168164932,0.8373030078836989,0.7861700799663353,0.734664676744392,0.6396053643683489
